i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,19022.3,4,19022.3,move,improve
2,4,19037.099999999995,4,19022.3,swap,acceptBad
3,4,19252.099999999995,4,19022.3,swap,acceptBad
4,4,19252.099999999995,4,19022.3,move,improve
5,4,19252.099999999995,4,19022.3,move,improve
6,4,19463.4,4,19022.3,2opt,acceptBad
7,4,20907.000000000004,4,19022.3,swap,acceptBad
8,4,20907.000000000004,4,19022.3,move,improve
9,4,20895.5,4,19022.3,move,improve
10,4,20896.900000000005,4,19022.3,2opt,acceptBad
11,4,20811.000000000004,4,19022.3,move,improve
12,4,21193.000000000004,4,19022.3,swap,acceptBad
13,4,21190.2,4,19022.3,move,improve
14,4,21436.900000000005,4,19022.3,swap,acceptBad
15,4,21534.400000000005,4,19022.3,swap,acceptBad
16,5,21235.100000000002,4,19022.3,2opt,improve
17,6,21620.300000000003,4,19022.3,2opt,acceptBad
18,6,21608.2,4,19022.3,move,improve
19,6,22057.599999999995,4,19022.3,2opt,acceptBad
20,6,22056.799999999996,4,19022.3,2opt,improve
21,6,22067.199999999997,4,19022.3,swap,acceptBad
22,6,22001.899999999998,4,19022.3,move,improve
23,6,22314.7,4,19022.3,swap,acceptBad
24,6,22059.100000000002,4,19022.3,move,improve
25,6,22381.600000000002,4,19022.3,swap,acceptBad
26,6,22386.399999999998,4,19022.3,2opt,acceptBad
27,6,22885.6,4,19022.3,2opt,acceptBad
28,6,22489.9,4,19022.3,2opt,improve
29,6,22478.499999999996,4,19022.3,2opt,improve
30,7,22606.300000000007,4,19022.3,2opt,acceptBad
31,7,22521.300000000007,4,19022.3,swap,improve
32,7,22732.100000000006,4,19022.3,swap,acceptBad
33,7,22595.7,4,19022.3,2opt,improve
34,7,22516.7,4,19022.3,move,improve
35,7,22280.899999999998,4,19022.3,move,improve
36,7,21997.3,4,19022.3,move,improve
37,7,21997.3,4,19022.3,move,improve
38,7,21997.3,4,19022.3,move,improve
39,7,22183.6,4,19022.3,2opt,acceptBad
40,7,22116.1,4,19022.3,swap,improve
41,7,22429.1,4,19022.3,swap,acceptBad
42,7,22465.3,4,19022.3,2opt,acceptBad
43,7,22374.0,4,19022.3,move,improve
44,7,22374.0,4,19022.3,move,improve
45,8,22733.6,4,19022.3,2opt,acceptBad
46,8,22845.0,4,19022.3,2opt,acceptBad
47,8,22845.0,4,19022.3,2opt,improve
48,8,22949.300000000003,4,19022.3,2opt,acceptBad
49,8,23016.9,4,19022.3,2opt,acceptBad
50,8,23016.9,4,19022.3,2opt,improve
51,8,23016.9,4,19022.3,move,improve
52,8,23016.9,4,19022.3,move,improve
53,8,23150.499999999996,4,19022.3,2opt,acceptBad
54,8,23330.5,4,19022.3,swap,acceptBad
55,8,23275.2,4,19022.3,move,improve
56,8,23052.199999999997,4,19022.3,swap,improve
57,8,23017.2,4,19022.3,move,improve
58,8,23566.300000000003,4,19022.3,swap,acceptBad
59,9,23688.7,4,19022.3,2opt,acceptBad
60,9,23705.899999999998,4,19022.3,swap,acceptBad
61,9,23392.0,4,19022.3,move,improve
62,10,23840.000000000004,4,19022.3,2opt,acceptBad
63,10,23693.200000000004,4,19022.3,move,improve
64,10,23698.700000000004,4,19022.3,swap,acceptBad
65,10,23668.500000000004,4,19022.3,move,improve
66,11,23918.500000000004,4,19022.3,2opt,acceptBad
67,11,23969.100000000002,4,19022.3,2opt,acceptBad
68,11,23969.100000000006,4,19022.3,2opt,acceptBad
69,11,23883.5,4,19022.3,move,improve
70,11,23941.5,4,19022.3,swap,acceptBad
71,11,23998.5,4,19022.3,swap,acceptBad
72,11,24044.5,4,19022.3,swap,acceptBad
73,11,24464.1,4,19022.3,2opt,acceptBad
74,11,24456.4,4,19022.3,2opt,improve
75,11,24550.600000000006,4,19022.3,2opt,acceptBad
76,11,24389.500000000007,4,19022.3,move,improve
77,11,24262.300000000007,4,19022.3,2opt,improve
78,11,24159.100000000006,4,19022.3,move,improve
79,11,24025.500000000007,4,19022.3,move,improve
80,11,23960.200000000008,4,19022.3,2opt,improve
81,11,23654.100000000002,4,19022.3,swap,improve
82,11,23769.900000000005,4,19022.3,swap,acceptBad
83,11,23914.500000000004,4,19022.3,swap,acceptBad
84,11,24493.500000000004,4,19022.3,swap,acceptBad
85,11,24378.300000000007,4,19022.3,move,improve
86,11,24487.100000000002,4,19022.3,2opt,acceptBad
87,11,24354.300000000003,4,19022.3,move,improve
88,11,24288.600000000002,4,19022.3,move,improve
89,11,24179.100000000006,4,19022.3,2opt,improve
90,11,23945.900000000005,4,19022.3,move,improve
91,11,23929.100000000002,4,19022.3,swap,improve
92,11,23741.600000000002,4,19022.3,move,improve
93,11,23741.600000000002,4,19022.3,swap,improve
94,11,23924.2,4,19022.3,2opt,acceptBad
95,11,23783.599999999995,4,19022.3,2opt,improve
96,11,23783.599999999995,4,19022.3,move,improve
97,11,23783.599999999995,4,19022.3,2opt,improve
98,11,23251.8,4,19022.3,swap,improve
99,11,23483.6,4,19022.3,swap,acceptBad
100,11,23299.8,4,19022.3,move,improve
101,11,23284.599999999995,4,19022.3,swap,improve
102,11,23232.499999999996,4,19022.3,move,improve
103,11,23220.300000000003,4,19022.3,2opt,improve
104,11,23220.300000000003,4,19022.3,2opt,improve
105,11,23052.3,4,19022.3,2opt,improve
106,11,22994.899999999998,4,19022.3,2opt,improve
107,11,22994.899999999998,4,19022.3,move,improve
108,11,22994.9,4,19022.3,2opt,acceptBad
109,11,22882.9,4,19022.3,swap,improve
110,11,23494.000000000004,4,19022.3,swap,acceptBad
111,11,23486.4,4,19022.3,move,improve
112,11,23337.100000000002,4,19022.3,move,improve
113,11,23228.3,4,19022.3,2opt,improve
114,11,23329.7,4,19022.3,2opt,acceptBad
115,12,23865.2,4,19022.3,2opt,acceptBad
116,12,23865.2,4,19022.3,2opt,improve
117,12,23865.2,4,19022.3,move,improve
118,12,23865.2,4,19022.3,2opt,improve
119,12,23915.399999999998,4,19022.3,swap,acceptBad
120,12,23872.100000000006,4,19022.3,2opt,improve
121,13,24410.100000000002,4,19022.3,2opt,acceptBad
122,13,24375.3,4,19022.3,swap,improve
123,13,24096.5,4,19022.3,2opt,improve
124,13,23796.3,4,19022.3,swap,improve
125,13,23744.1,4,19022.3,swap,improve
126,13,23632.0,4,19022.3,swap,improve
127,13,23501.0,4,19022.3,2opt,improve
128,13,23501.0,4,19022.3,move,improve
129,13,23462.4,4,19022.3,move,improve
130,13,23386.9,4,19022.3,swap,improve
131,13,24123.300000000003,4,19022.3,2opt,acceptBad
132,13,24123.300000000003,4,19022.3,move,improve
133,13,24174.400000000005,4,19022.3,swap,acceptBad
134,13,24174.400000000005,4,19022.3,2opt,improve
135,13,24165.800000000003,4,19022.3,move,improve
136,13,24067.0,4,19022.3,move,improve
137,13,24019.5,4,19022.3,move,improve
138,13,23974.699999999997,4,19022.3,swap,improve
139,13,23955.499999999996,4,19022.3,move,improve
140,13,24038.399999999998,4,19022.3,swap,acceptBad
141,13,23969.3,4,19022.3,swap,improve
142,13,23998.499999999996,4,19022.3,2opt,acceptBad
143,13,23998.499999999996,4,19022.3,move,improve
144,13,23998.499999999993,4,19022.3,2opt,improve
145,13,24039.999999999993,4,19022.3,2opt,acceptBad
146,13,24358.699999999993,4,19022.3,swap,acceptBad
147,13,24255.599999999995,4,19022.3,swap,improve
148,13,24172.09999999999,4,19022.3,move,improve
149,13,24222.899999999994,4,19022.3,2opt,acceptBad
150,13,23886.39999999999,4,19022.3,2opt,improve
151,13,24146.499999999993,4,19022.3,2opt,acceptBad
152,13,24101.899999999994,4,19022.3,swap,improve
153,13,24430.699999999997,4,19022.3,swap,acceptBad
154,13,24235.0,4,19022.3,move,improve
155,13,24354.3,4,19022.3,2opt,acceptBad
156,13,24198.3,4,19022.3,swap,improve
157,13,24125.300000000003,4,19022.3,move,improve
158,13,24565.900000000005,4,19022.3,2opt,acceptBad
159,13,24519.000000000004,4,19022.3,swap,improve
160,13,24305.0,4,19022.3,2opt,improve
161,13,24305.0,4,19022.3,move,improve
162,13,24016.800000000003,4,19022.3,2opt,improve
163,13,23997.4,4,19022.3,swap,improve
164,13,23864.0,4,19022.3,swap,improve
165,13,23794.799999999996,4,19022.3,move,improve
166,13,23794.799999999996,4,19022.3,2opt,improve
167,13,23620.6,4,19022.3,move,improve
168,13,23964.100000000002,4,19022.3,2opt,acceptBad
169,13,24330.600000000006,4,19022.3,2opt,acceptBad
170,13,24416.600000000002,4,19022.3,2opt,acceptBad
171,13,24317.6,4,19022.3,move,improve
172,13,24266.2,4,19022.3,swap,improve
173,13,24353.700000000004,4,19022.3,2opt,acceptBad
174,13,24031.100000000002,4,19022.3,swap,improve
175,13,24031.100000000002,4,19022.3,move,improve
176,13,24428.500000000004,4,19022.3,swap,acceptBad
177,13,24312.7,4,19022.3,move,improve
178,13,24218.9,4,19022.3,move,improve
179,12,24205.7,4,19022.3,2opt,improve
180,11,23845.7,4,19022.3,move,improve
181,11,24246.300000000003,4,19022.3,swap,acceptBad
182,11,24393.3,4,19022.3,swap,acceptBad
183,11,24393.3,4,19022.3,move,improve
184,11,24159.0,4,19022.3,move,improve
185,11,24246.2,4,19022.3,swap,acceptBad
186,11,24029.199999999997,4,19022.3,move,improve
187,11,23963.8,4,19022.3,swap,improve
188,11,23823.399999999998,4,19022.3,2opt,improve
189,11,23530.1,4,19022.3,move,improve
190,11,23356.699999999997,4,19022.3,move,improve
191,11,23184.6,4,19022.3,move,improve
192,11,22912.3,4,19022.3,swap,improve
193,11,23147.699999999997,4,19022.3,swap,acceptBad
194,11,23130.199999999997,4,19022.3,move,improve
195,11,23516.899999999998,4,19022.3,2opt,acceptBad
196,11,23567.199999999997,4,19022.3,swap,acceptBad
197,12,24038.699999999997,4,19022.3,2opt,acceptBad
198,12,24038.699999999997,4,19022.3,move,improve
199,12,24008.399999999994,4,19022.3,swap,improve
200,12,23937.999999999993,4,19022.3,move,improve
201,12,23937.999999999993,4,19022.3,2opt,improve
202,12,23791.099999999995,4,19022.3,move,improve
203,12,23858.199999999993,4,19022.3,swap,acceptBad
204,12,23633.999999999993,4,19022.3,move,improve
205,12,23593.399999999998,4,19022.3,2opt,improve
206,12,23593.399999999998,4,19022.3,swap,improve
207,12,23693.799999999996,4,19022.3,swap,acceptBad
208,12,23820.899999999998,4,19022.3,2opt,acceptBad
209,12,23805.7,4,19022.3,move,improve
210,12,24030.599999999995,4,19022.3,2opt,acceptBad
211,12,23886.599999999995,4,19022.3,move,improve
212,12,24296.399999999994,4,19022.3,2opt,acceptBad
213,12,24296.399999999994,4,19022.3,swap,improve
214,11,24242.9,4,19022.3,2opt,improve
215,11,24146.399999999998,4,19022.3,swap,improve
216,11,24146.4,4,19022.3,2opt,acceptBad
217,11,24424.700000000004,4,19022.3,swap,acceptBad
218,12,24592.000000000004,4,19022.3,2opt,acceptBad
219,12,24592.000000000004,4,19022.3,swap,improve
220,12,24660.200000000004,4,19022.3,swap,acceptBad
221,12,24508.700000000004,4,19022.3,move,improve
222,12,24702.500000000004,4,19022.3,swap,acceptBad
223,12,24702.500000000004,4,19022.3,move,improve
224,12,24702.5,4,19022.3,move,improve
225,12,24843.6,4,19022.3,2opt,acceptBad
226,12,24427.199999999997,4,19022.3,swap,improve
227,12,24427.199999999997,4,19022.3,move,improve
228,12,24358.7,4,19022.3,2opt,improve
229,12,24415.9,4,19022.3,swap,acceptBad
230,12,24694.700000000008,4,19022.3,2opt,acceptBad
231,12,24679.700000000008,4,19022.3,swap,improve
