i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2479.4000000000005,2,2479.4000000000005,move,newBest
2,2,2479.4000000000005,2,2479.4000000000005,move,improve
3,2,2479.4000000000005,2,2479.4000000000005,move,improve
4,2,2479.4000000000005,2,2479.4000000000005,move,improve
5,2,2479.4000000000005,2,2479.4000000000005,2opt,improve
6,2,2490.3000000000006,2,2479.4000000000005,swap,acceptBad
7,2,2411.9000000000005,2,2411.9000000000005,move,newBest
8,2,2351.4000000000005,2,2351.4000000000005,move,newBest
9,2,2342.5000000000005,2,2342.5000000000005,swap,newBest
10,2,2340.9,2,2340.9,move,newBest
11,2,2352.2000000000003,2,2340.9,swap,acceptBad
12,3,4679.8,2,2340.9,2opt,acceptBad
13,3,4679.800000000001,2,2340.9,2opt,acceptBad
14,3,641.6000000000004,3,641.6000000000004,move,newBest
15,3,148.0,3,148.0,move,newBest
16,4,7320.700000000001,3,148.0,2opt,acceptBad
17,4,7633.0,3,148.0,move,acceptBad
18,4,7633.0,3,148.0,move,improve
19,4,7633.0,3,148.0,2opt,improve
20,4,7596.099999999999,3,148.0,2opt,improve
21,4,7320.700000000001,3,148.0,move,improve
22,4,7263.099999999999,3,148.0,swap,improve
23,4,7263.400000000001,3,148.0,swap,acceptBad
24,5,11931.2,3,148.0,2opt,acceptBad
25,5,11931.2,3,148.0,2opt,improve
26,5,12039.599999999999,3,148.0,swap,acceptBad
27,5,12025.599999999999,3,148.0,swap,improve
28,4,3695.2999999999997,3,148.0,move,improve
29,4,238.0,3,148.0,move,improve
30,4,256.90000000000055,3,148.0,swap,acceptBad
31,4,256.90000000000055,3,148.0,2opt,improve
32,5,1438.0,3,148.0,2opt,acceptBad
33,5,1438.0,3,148.0,swap,improve
34,5,1438.0,3,148.0,swap,improve
35,5,1892.7999999999993,3,148.0,2opt,acceptBad
36,5,1280.0,3,148.0,move,improve
37,5,1280.0,3,148.0,2opt,improve
38,5,1280.0,3,148.0,move,improve
39,5,1280.0,3,148.0,move,improve
40,5,1280.0,3,148.0,swap,improve
41,5,1280.0,3,148.0,move,improve
42,5,1280.0,3,148.0,2opt,improve
