i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,690.8,3,643.4999999999999,swap,acceptBad
2,3,690.8,3,643.4999999999999,2opt,improve
3,3,690.8,3,643.4999999999999,move,improve
4,3,673.4999999999999,3,643.4999999999999,move,improve
5,4,719.4999999999999,3,643.4999999999999,2opt,acceptBad
6,4,708.3,3,643.4999999999999,2opt,improve
7,4,708.3,3,643.4999999999999,2opt,improve
8,4,712.8999999999997,3,643.4999999999999,2opt,acceptBad
9,4,795.2999999999998,3,643.4999999999999,swap,acceptBad
10,4,795.2999999999998,3,643.4999999999999,move,improve
11,4,735.9999999999998,3,643.4999999999999,swap,improve
12,4,726.4999999999999,3,643.4999999999999,swap,improve
13,5,785.5999999999998,3,643.4999999999999,2opt,acceptBad
14,5,761.0999999999999,3,643.4999999999999,move,improve
15,6,806.4999999999999,3,643.4999999999999,2opt,acceptBad
16,6,806.4999999999999,3,643.4999999999999,move,improve
17,6,858.6,3,643.4999999999999,2opt,acceptBad
18,6,832.4999999999999,3,643.4999999999999,2opt,improve
19,6,801.7999999999998,3,643.4999999999999,move,improve
20,6,789.1999999999998,3,643.4999999999999,swap,improve
21,7,833.3999999999997,3,643.4999999999999,2opt,acceptBad
22,7,819.0999999999998,3,643.4999999999999,move,improve
23,7,796.9999999999999,3,643.4999999999999,2opt,improve
24,7,795.1999999999999,3,643.4999999999999,move,improve
25,7,821.5999999999998,3,643.4999999999999,2opt,acceptBad
26,7,787.7999999999998,3,643.4999999999999,move,improve
27,7,739.9999999999999,3,643.4999999999999,move,improve
28,7,761.2999999999998,3,643.4999999999999,swap,acceptBad
29,7,761.2999999999998,3,643.4999999999999,move,improve
30,7,821.2999999999998,3,643.4999999999999,swap,acceptBad
31,7,801.1,3,643.4999999999999,move,improve
32,7,843.3000000000002,3,643.4999999999999,2opt,acceptBad
33,7,842.2000000000002,3,643.4999999999999,move,improve
34,7,859.8000000000001,3,643.4999999999999,swap,acceptBad
35,7,818.9000000000002,3,643.4999999999999,swap,improve
36,7,844.8000000000001,3,643.4999999999999,2opt,acceptBad
37,8,863.9999999999999,3,643.4999999999999,2opt,acceptBad
38,8,865.3999999999999,3,643.4999999999999,2opt,acceptBad
39,8,903.1000000000003,3,643.4999999999999,2opt,acceptBad
40,8,913.5,3,643.4999999999999,swap,acceptBad
41,8,902.2,3,643.4999999999999,move,improve
42,8,931.4000000000001,3,643.4999999999999,2opt,acceptBad
43,8,860.1,3,643.4999999999999,swap,improve
44,8,850.1,3,643.4999999999999,2opt,improve
45,8,882.7,3,643.4999999999999,swap,acceptBad
46,8,919.5000000000001,3,643.4999999999999,2opt,acceptBad
47,8,877.4000000000001,3,643.4999999999999,move,improve
48,8,872.3,3,643.4999999999999,2opt,improve
49,8,862.8000000000001,3,643.4999999999999,2opt,improve
50,7,843.0999999999999,3,643.4999999999999,move,improve
51,7,852.0,3,643.4999999999999,2opt,acceptBad
52,8,912.9,3,643.4999999999999,2opt,acceptBad
53,8,869.1999999999999,3,643.4999999999999,move,improve
54,8,891.5999999999998,3,643.4999999999999,2opt,acceptBad
55,8,872.0999999999998,3,643.4999999999999,swap,improve
56,8,864.9999999999999,3,643.4999999999999,move,improve
57,8,830.9000000000001,3,643.4999999999999,move,improve
58,8,838.4000000000001,3,643.4999999999999,2opt,acceptBad
59,8,867.5,3,643.4999999999999,swap,acceptBad
60,8,859.9,3,643.4999999999999,move,improve
61,8,845.9,3,643.4999999999999,move,improve
62,8,815.5999999999999,3,643.4999999999999,move,improve
63,8,798.1999999999999,3,643.4999999999999,move,improve
