i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1450.3999999999999,8,1332.5,2opt,acceptBad
2,9,1453.2,8,1332.5,swap,acceptBad
3,9,1453.2,8,1332.5,move,improve
4,9,1449.7,8,1332.5,move,improve
5,9,1449.7,8,1332.5,move,improve
6,9,1447.9,8,1332.5,swap,improve
7,9,1458.6,8,1332.5,swap,acceptBad
8,9,1455.8,8,1332.5,move,improve
9,10,1586.6,8,1332.5,2opt,acceptBad
10,11,1666.6,8,1332.5,2opt,acceptBad
11,11,1713.0,8,1332.5,swap,acceptBad
12,11,1713.0,8,1332.5,move,improve
13,12,1802.7,8,1332.5,2opt,acceptBad
14,12,1723.6000000000001,8,1332.5,2opt,improve
15,12,1723.6000000000001,8,1332.5,move,improve
16,12,1726.3000000000002,8,1332.5,2opt,acceptBad
17,12,1726.3000000000002,8,1332.5,2opt,improve
18,12,1726.3000000000002,8,1332.5,2opt,improve
19,12,1753.7,8,1332.5,2opt,acceptBad
20,12,1747.3,8,1332.5,move,improve
21,12,1747.3,8,1332.5,2opt,improve
22,12,1753.3,8,1332.5,swap,acceptBad
23,12,1754.1000000000001,8,1332.5,swap,acceptBad
24,13,1872.1000000000001,8,1332.5,2opt,acceptBad
25,13,1872.1000000000001,8,1332.5,move,improve
26,13,1920.3,8,1332.5,swap,acceptBad
27,13,1905.3,8,1332.5,move,improve
28,13,1912.6999999999998,8,1332.5,2opt,acceptBad
29,13,1912.6999999999998,8,1332.5,move,improve
30,13,1913.4,8,1332.5,swap,acceptBad
31,13,1913.4,8,1332.5,move,improve
32,14,1949.3000000000002,8,1332.5,2opt,acceptBad
33,14,1992.1,8,1332.5,2opt,acceptBad
34,15,2021.7,8,1332.5,2opt,acceptBad
35,15,2021.7,8,1332.5,2opt,improve
36,15,2019.5,8,1332.5,move,improve
37,15,2014.6000000000004,8,1332.5,swap,improve
38,15,2004.2000000000003,8,1332.5,move,improve
39,15,2002.3,8,1332.5,swap,improve
40,15,2030.4,8,1332.5,2opt,acceptBad
41,15,2025.3,8,1332.5,swap,improve
42,15,2013.9,8,1332.5,move,improve
43,15,1979.5,8,1332.5,swap,improve
44,15,1965.8000000000002,8,1332.5,swap,improve
45,15,1966.1,8,1332.5,2opt,acceptBad
46,15,1948.8999999999999,8,1332.5,move,improve
47,15,1956.8999999999999,8,1332.5,swap,acceptBad
48,15,1956.9,8,1332.5,swap,acceptBad
49,15,1956.9,8,1332.5,2opt,improve
50,15,1937.0,8,1332.5,move,improve
51,15,1923.2999999999997,8,1332.5,move,improve
52,15,1938.6,8,1332.5,swap,acceptBad
53,15,1949.1999999999998,8,1332.5,2opt,acceptBad
54,14,1903.9,8,1332.5,move,improve
55,14,1902.7000000000003,8,1332.5,2opt,improve
56,15,1972.9,8,1332.5,2opt,acceptBad
57,15,1963.1000000000001,8,1332.5,2opt,improve
58,15,1963.8,8,1332.5,swap,acceptBad
59,15,1978.8,8,1332.5,swap,acceptBad
60,15,2012.5,8,1332.5,2opt,acceptBad
61,15,2012.1000000000001,8,1332.5,move,improve
62,15,2012.1000000000001,8,1332.5,move,improve
63,15,2012.1000000000001,8,1332.5,move,improve
64,16,2131.3,8,1332.5,2opt,acceptBad
65,16,2131.3,8,1332.5,move,improve
66,16,2131.3,8,1332.5,move,improve
67,16,2079.2,8,1332.5,move,improve
68,16,2091.7,8,1332.5,swap,acceptBad
69,16,2083.8999999999996,8,1332.5,move,improve
70,17,2189.4,8,1332.5,2opt,acceptBad
71,17,2183.5,8,1332.5,swap,improve
72,17,2224.7,8,1332.5,2opt,acceptBad
73,17,2248.7000000000007,8,1332.5,2opt,acceptBad
74,17,2248.7000000000007,8,1332.5,move,improve
75,17,2197.4,8,1332.5,move,improve
76,17,2232.4000000000005,8,1332.5,2opt,acceptBad
77,17,2228.9,8,1332.5,2opt,improve
78,17,2223.6,8,1332.5,swap,improve
79,17,2223.5,8,1332.5,swap,improve
80,17,2269.9,8,1332.5,swap,acceptBad
81,17,2269.9,8,1332.5,move,improve
82,17,2314.9,8,1332.5,2opt,acceptBad
83,17,2314.9,8,1332.5,2opt,improve
84,17,2304.7,8,1332.5,move,improve
85,17,2304.7,8,1332.5,move,improve
86,17,2293.6,8,1332.5,swap,improve
87,17,2286.9000000000005,8,1332.5,move,improve
88,17,2300.3000000000006,8,1332.5,swap,acceptBad
89,17,2299.0000000000005,8,1332.5,swap,improve
90,17,2324.6,8,1332.5,2opt,acceptBad
91,17,2316.4,8,1332.5,move,improve
92,17,2312.5,8,1332.5,swap,improve
93,17,2364.5,8,1332.5,2opt,acceptBad
94,17,2345.7999999999997,8,1332.5,move,improve
95,17,2375.7000000000003,8,1332.5,2opt,acceptBad
96,17,2371.9,8,1332.5,swap,improve
97,18,2433.9,8,1332.5,2opt,acceptBad
98,17,2327.8999999999996,8,1332.5,2opt,improve
99,17,2316.0999999999995,8,1332.5,swap,improve
100,17,2305.7999999999997,8,1332.5,move,improve
101,17,2353.5,8,1332.5,2opt,acceptBad
102,17,2353.5,8,1332.5,move,improve
103,17,2338.5,8,1332.5,move,improve
104,17,2303.2,8,1332.5,move,improve
105,17,2301.2,8,1332.5,move,improve
106,17,2283.2,8,1332.5,2opt,improve
107,17,2283.2,8,1332.5,2opt,improve
108,17,2246.6,8,1332.5,swap,improve
109,17,2246.6,8,1332.5,2opt,improve
110,17,2240.3999999999996,8,1332.5,move,improve
111,17,2265.4,8,1332.5,swap,acceptBad
112,17,2265.0,8,1332.5,move,improve
113,17,2265.0,8,1332.5,move,improve
114,17,2263.7000000000003,8,1332.5,swap,improve
115,17,2263.7000000000003,8,1332.5,move,improve
116,17,2278.7000000000003,8,1332.5,2opt,acceptBad
117,17,2278.7000000000003,8,1332.5,swap,improve
118,17,2308.0,8,1332.5,swap,acceptBad
119,16,2226.0,8,1332.5,2opt,improve
120,16,2179.6000000000004,8,1332.5,2opt,improve
121,16,2255.2,8,1332.5,2opt,acceptBad
122,16,2253.9,8,1332.5,move,improve
123,16,2253.9,8,1332.5,move,improve
124,16,2195.0,8,1332.5,2opt,improve
125,16,2172.8,8,1332.5,swap,improve
126,16,2092.7,8,1332.5,move,improve
127,16,2117.9,8,1332.5,2opt,acceptBad
128,16,2116.2,8,1332.5,2opt,improve
129,16,2119.7999999999997,8,1332.5,swap,acceptBad
130,16,2177.1,8,1332.5,2opt,acceptBad
131,16,2177.1,8,1332.5,move,improve
132,16,2165.1,8,1332.5,move,improve
133,16,2165.1,8,1332.5,2opt,improve
134,16,2165.1,8,1332.5,2opt,improve
135,16,2234.3999999999996,8,1332.5,2opt,acceptBad
136,16,2227.3999999999996,8,1332.5,move,improve
137,16,2151.3999999999996,8,1332.5,move,improve
138,17,2214.7999999999997,8,1332.5,2opt,acceptBad
139,17,2214.7999999999997,8,1332.5,move,improve
140,17,2214.7999999999997,8,1332.5,move,improve
141,17,2239.2999999999997,8,1332.5,2opt,acceptBad
142,17,2239.2999999999997,8,1332.5,move,improve
143,17,2239.2999999999997,8,1332.5,move,improve
144,17,2224.1000000000004,8,1332.5,2opt,improve
145,17,2166.8,8,1332.5,swap,improve
146,17,2162.7,8,1332.5,move,improve
147,17,2165.7,8,1332.5,swap,acceptBad
148,17,2165.7,8,1332.5,move,improve
149,17,2165.5,8,1332.5,swap,improve
150,17,2220.0,8,1332.5,2opt,acceptBad
151,17,2161.2999999999997,8,1332.5,move,improve
152,17,2217.1,8,1332.5,swap,acceptBad
153,17,2246.3999999999996,8,1332.5,swap,acceptBad
154,17,2244.8,8,1332.5,2opt,improve
155,17,2249.5,8,1332.5,2opt,acceptBad
156,17,2251.4,8,1332.5,2opt,acceptBad
157,17,2271.2000000000003,8,1332.5,swap,acceptBad
158,17,2222.9,8,1332.5,move,improve
159,17,2195.8,8,1332.5,move,improve
160,17,2218.7000000000003,8,1332.5,2opt,acceptBad
161,17,2218.7000000000003,8,1332.5,2opt,improve
162,17,2207.2000000000003,8,1332.5,move,improve
163,17,2159.7,8,1332.5,2opt,improve
164,17,2162.6000000000004,8,1332.5,2opt,acceptBad
165,17,2162.6000000000004,8,1332.5,move,improve
166,17,2210.1000000000004,8,1332.5,swap,acceptBad
167,17,2155.6000000000004,8,1332.5,move,improve
168,17,2154.1000000000004,8,1332.5,swap,improve
169,17,2157.8,8,1332.5,swap,acceptBad
170,17,2154.1000000000004,8,1332.5,move,improve
171,17,2143.5,8,1332.5,swap,improve
172,17,2188.8,8,1332.5,swap,acceptBad
173,17,2170.2000000000003,8,1332.5,move,improve
174,17,2134.2000000000003,8,1332.5,move,improve
175,17,2135.8,8,1332.5,2opt,acceptBad
176,17,2135.8,8,1332.5,move,improve
177,17,2135.9000000000005,8,1332.5,swap,acceptBad
178,17,2170.6000000000004,8,1332.5,swap,acceptBad
179,17,2170.6000000000004,8,1332.5,swap,improve
180,17,2146.8000000000006,8,1332.5,swap,improve
181,17,2128.6000000000004,8,1332.5,2opt,improve
182,17,2121.9000000000005,8,1332.5,swap,improve
183,17,2170.5000000000005,8,1332.5,2opt,acceptBad
184,17,2253.7,8,1332.5,2opt,acceptBad
185,17,2239.3,8,1332.5,2opt,improve
186,17,2248.8,8,1332.5,2opt,acceptBad
187,17,2248.8,8,1332.5,move,improve
188,17,2250.8,8,1332.5,swap,acceptBad
189,17,2251.6000000000004,8,1332.5,2opt,acceptBad
190,17,2239.3,8,1332.5,swap,improve
191,17,2229.7999999999997,8,1332.5,move,improve
192,17,2176.8,8,1332.5,2opt,improve
193,17,2176.8,8,1332.5,2opt,improve
194,17,2186.8,8,1332.5,2opt,acceptBad
195,17,2199.7000000000003,8,1332.5,swap,acceptBad
196,18,2308.2000000000003,8,1332.5,2opt,acceptBad
197,18,2303.6000000000004,8,1332.5,swap,improve
198,18,2292.5,8,1332.5,move,improve
199,18,2287.7000000000003,8,1332.5,2opt,improve
200,18,2217.5,8,1332.5,move,improve
201,17,2213.6000000000004,8,1332.5,2opt,improve
202,17,2221.4,8,1332.5,2opt,acceptBad
203,17,2177.0,8,1332.5,move,improve
204,17,2174.4,8,1332.5,2opt,improve
205,17,2174.4,8,1332.5,move,improve
206,17,2114.7000000000003,8,1332.5,move,improve
207,17,2099.2000000000003,8,1332.5,move,improve
208,17,2171.3,8,1332.5,2opt,acceptBad
209,17,2175.9,8,1332.5,swap,acceptBad
210,17,2169.0000000000005,8,1332.5,2opt,improve
211,17,2126.9000000000005,8,1332.5,2opt,improve
212,17,2138.5,8,1332.5,2opt,acceptBad
213,17,2143.0000000000005,8,1332.5,2opt,acceptBad
214,17,2168.9000000000005,8,1332.5,2opt,acceptBad
215,17,2157.6000000000004,8,1332.5,swap,improve
216,17,2214.5000000000005,8,1332.5,swap,acceptBad
217,17,2202.1000000000004,8,1332.5,move,improve
218,17,2184.8,8,1332.5,swap,improve
219,17,2183.1000000000004,8,1332.5,2opt,improve
220,17,2176.1000000000004,8,1332.5,move,improve
221,17,2130.9,8,1332.5,2opt,improve
222,17,2152.0,8,1332.5,swap,acceptBad
223,17,2152.0,8,1332.5,move,improve
224,17,2136.0,8,1332.5,2opt,improve
225,17,2136.0,8,1332.5,swap,improve
226,17,2139.0,8,1332.5,swap,acceptBad
227,17,2154.7,8,1332.5,swap,acceptBad
228,17,2135.8,8,1332.5,move,improve
229,16,2073.8,8,1332.5,move,improve
230,16,2044.8999999999999,8,1332.5,swap,improve
231,16,2058.7999999999997,8,1332.5,2opt,acceptBad
232,16,2048.5,8,1332.5,move,improve
233,16,2040.1,8,1332.5,2opt,improve
234,16,2075.4,8,1332.5,2opt,acceptBad
235,16,2084.9,8,1332.5,swap,acceptBad
236,16,2093.2000000000003,8,1332.5,2opt,acceptBad
237,16,2101.4,8,1332.5,2opt,acceptBad
238,16,2108.0,8,1332.5,swap,acceptBad
239,16,2101.9,8,1332.5,move,improve
240,16,2101.9,8,1332.5,move,improve
241,16,2100.7,8,1332.5,move,improve
242,16,2095.2,8,1332.5,swap,improve
