i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1578.1999999999998,10,1523.1999999999998,2opt,acceptBad
2,11,1578.1999999999998,10,1523.1999999999998,move,improve
3,11,1565.4,10,1523.1999999999998,2opt,improve
4,11,1541.0,10,1523.1999999999998,swap,improve
5,11,1587.9,10,1523.1999999999998,2opt,acceptBad
6,11,1581.9,10,1523.1999999999998,move,improve
7,11,1579.4,10,1523.1999999999998,swap,improve
8,11,1567.1,10,1523.1999999999998,move,improve
9,11,1565.4,10,1523.1999999999998,move,improve
10,11,1565.4,10,1523.1999999999998,move,improve
11,11,1565.9,10,1523.1999999999998,2opt,acceptBad
12,12,1613.5,10,1523.1999999999998,2opt,acceptBad
13,12,1613.5,10,1523.1999999999998,move,improve
14,12,1604.1999999999998,10,1523.1999999999998,2opt,improve
15,12,1639.1,10,1523.1999999999998,swap,acceptBad
16,12,1670.8999999999999,10,1523.1999999999998,swap,acceptBad
17,12,1669.8,10,1523.1999999999998,move,improve
18,12,1663.8999999999999,10,1523.1999999999998,2opt,improve
19,12,1663.8999999999999,10,1523.1999999999998,move,improve
20,12,1675.0,10,1523.1999999999998,2opt,acceptBad
21,13,1749.1000000000001,10,1523.1999999999998,2opt,acceptBad
22,13,1739.0,10,1523.1999999999998,move,improve
23,14,1815.8,10,1523.1999999999998,2opt,acceptBad
24,14,1795.0,10,1523.1999999999998,move,improve
25,14,1817.8,10,1523.1999999999998,swap,acceptBad
26,14,1784.4999999999998,10,1523.1999999999998,move,improve
27,14,1784.4999999999998,10,1523.1999999999998,2opt,improve
28,14,1771.6,10,1523.1999999999998,swap,improve
29,14,1791.4999999999998,10,1523.1999999999998,2opt,acceptBad
30,14,1792.6,10,1523.1999999999998,move,acceptBad
31,13,1771.6,10,1523.1999999999998,move,improve
32,13,1772.3,10,1523.1999999999998,swap,acceptBad
33,13,1772.3,10,1523.1999999999998,move,improve
34,13,1774.9,10,1523.1999999999998,swap,acceptBad
35,13,1778.8,10,1523.1999999999998,2opt,acceptBad
36,13,1778.8,10,1523.1999999999998,2opt,improve
37,13,1778.8,10,1523.1999999999998,2opt,improve
38,13,1784.5,10,1523.1999999999998,2opt,acceptBad
39,13,1784.5,10,1523.1999999999998,swap,improve
40,13,1784.5,10,1523.1999999999998,move,improve
41,13,1784.5,10,1523.1999999999998,2opt,improve
42,13,1833.1999999999998,10,1523.1999999999998,swap,acceptBad
43,13,1827.6999999999998,10,1523.1999999999998,swap,improve
44,13,1822.6,10,1523.1999999999998,swap,improve
45,13,1831.8999999999999,10,1523.1999999999998,2opt,acceptBad
46,13,1819.6999999999998,10,1523.1999999999998,move,improve
47,13,1819.6999999999998,10,1523.1999999999998,move,improve
48,13,1828.3999999999999,10,1523.1999999999998,2opt,acceptBad
49,13,1813.1,10,1523.1999999999998,move,improve
50,13,1821.0,10,1523.1999999999998,swap,acceptBad
51,13,1821.0,10,1523.1999999999998,move,improve
52,13,1821.0,10,1523.1999999999998,swap,improve
53,13,1837.4999999999998,10,1523.1999999999998,2opt,acceptBad
54,13,1837.4999999999998,10,1523.1999999999998,2opt,improve
55,13,1843.8,10,1523.1999999999998,2opt,acceptBad
56,13,1843.8,10,1523.1999999999998,2opt,improve
57,13,1824.3,10,1523.1999999999998,move,improve
58,13,1857.5,10,1523.1999999999998,swap,acceptBad
59,13,1857.5,10,1523.1999999999998,move,improve
60,13,1857.5,10,1523.1999999999998,move,improve
61,13,1858.6,10,1523.1999999999998,swap,acceptBad
62,13,1858.6,10,1523.1999999999998,move,improve
63,13,1858.6,10,1523.1999999999998,move,improve
64,13,1858.6,10,1523.1999999999998,move,improve
65,14,1957.8999999999999,10,1523.1999999999998,2opt,acceptBad
