i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,739.2799999999999,7,739.2799999999999,move,improve
2,7,748.5099999999998,7,739.2799999999999,swap,acceptBad
3,7,748.26,7,739.2799999999999,move,improve
4,7,748.26,7,739.2799999999999,2opt,improve
5,7,746.3799999999999,7,739.2799999999999,swap,improve
6,7,819.6499999999999,7,739.2799999999999,swap,acceptBad
7,7,822.4999999999999,7,739.2799999999999,swap,acceptBad
8,7,724.0899999999998,7,724.0899999999998,move,newBest
9,7,722.6899999999998,7,722.6899999999998,swap,newBest
10,8,976.2099999999998,7,722.6899999999998,2opt,acceptBad
11,8,896.4399999999997,7,722.6899999999998,move,improve
12,8,895.3199999999999,7,722.6899999999998,swap,improve
13,9,1227.6499999999999,7,722.6899999999998,2opt,acceptBad
14,9,1228.7799999999997,7,722.6899999999998,2opt,acceptBad
15,9,1159.5999999999995,7,722.6899999999998,2opt,improve
16,10,1497.0599999999995,7,722.6899999999998,2opt,acceptBad
17,10,1437.3599999999997,7,722.6899999999998,2opt,improve
18,10,1209.7899999999997,7,722.6899999999998,move,improve
19,10,1208.9899999999998,7,722.6899999999998,swap,improve
20,10,1263.0499999999997,7,722.6899999999998,swap,acceptBad
21,11,1567.4099999999999,7,722.6899999999998,2opt,acceptBad
22,11,1404.62,7,722.6899999999998,move,improve
23,11,1436.2099999999996,7,722.6899999999998,2opt,acceptBad
24,12,1617.5799999999995,7,722.6899999999998,2opt,acceptBad
25,12,1630.8199999999997,7,722.6899999999998,2opt,acceptBad
26,12,1610.59,7,722.6899999999998,move,improve
27,13,1813.12,7,722.6899999999998,2opt,acceptBad
28,13,1813.12,7,722.6899999999998,2opt,notBad
29,13,1754.4199999999996,7,722.6899999999998,2opt,improve
30,13,1744.7799999999997,7,722.6899999999998,swap,improve
31,13,1698.5499999999997,7,722.6899999999998,move,improve
32,13,1735.5899999999997,7,722.6899999999998,swap,acceptBad
33,13,1735.6599999999996,7,722.6899999999998,swap,acceptBad
34,13,1722.32,7,722.6899999999998,move,improve
35,14,2208.4700000000003,7,722.6899999999998,2opt,acceptBad
36,14,2208.4700000000003,7,722.6899999999998,2opt,improve
37,14,2235.77,7,722.6899999999998,2opt,acceptBad
38,14,2240.7000000000003,7,722.6899999999998,swap,acceptBad
39,14,2241.26,7,722.6899999999998,swap,acceptBad
40,14,2277.66,7,722.6899999999998,swap,acceptBad
41,14,2256.0399999999995,7,722.6899999999998,2opt,improve
42,14,2256.0399999999995,7,722.6899999999998,2opt,improve
43,14,1982.2199999999998,7,722.6899999999998,move,improve
44,14,2003.4899999999998,7,722.6899999999998,swap,acceptBad
45,14,2017.2299999999996,7,722.6899999999998,2opt,acceptBad
46,14,2026.9699999999998,7,722.6899999999998,swap,acceptBad
47,14,2003.1099999999997,7,722.6899999999998,move,improve
48,14,2034.27,7,722.6899999999998,2opt,acceptBad
49,14,2034.27,7,722.6899999999998,move,improve
50,14,2111.41,7,722.6899999999998,swap,acceptBad
51,15,2346.4300000000003,7,722.6899999999998,2opt,acceptBad
52,15,2349.7200000000003,7,722.6899999999998,swap,acceptBad
53,15,2286.72,7,722.6899999999998,move,improve
54,15,2306.2300000000005,7,722.6899999999998,swap,acceptBad
55,15,2306.2300000000005,7,722.6899999999998,move,improve
56,16,2833.9100000000008,7,722.6899999999998,2opt,acceptBad
57,16,2867.8100000000013,7,722.6899999999998,swap,acceptBad
58,17,3301.2300000000014,7,722.6899999999998,2opt,acceptBad
59,17,3306.1799999999994,7,722.6899999999998,2opt,acceptBad
60,17,3182.94,7,722.6899999999998,2opt,improve
61,17,3167.53,7,722.6899999999998,swap,improve
62,17,2980.5099999999998,7,722.6899999999998,move,improve
63,17,2980.5099999999998,7,722.6899999999998,2opt,improve
64,17,2982.649999999999,7,722.6899999999998,2opt,acceptBad
65,17,2963.08,7,722.6899999999998,2opt,improve
66,17,2756.5499999999997,7,722.6899999999998,move,improve
67,17,2875.16,7,722.6899999999998,swap,acceptBad
68,17,2910.29,7,722.6899999999998,2opt,acceptBad
69,17,2953.47,7,722.6899999999998,swap,acceptBad
70,17,2900.25,7,722.6899999999998,move,improve
71,17,2921.17,7,722.6899999999998,swap,acceptBad
72,17,2928.3999999999996,7,722.6899999999998,swap,acceptBad
73,17,2928.3999999999996,7,722.6899999999998,2opt,improve
74,17,2760.47,7,722.6899999999998,move,improve
75,17,2760.47,7,722.6899999999998,move,improve
