i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,321.90000000000003,3,321.90000000000003,2opt,improve
2,3,394.0000000000001,3,321.90000000000003,swap,acceptBad
3,3,398.60000000000014,3,321.90000000000003,swap,acceptBad
4,3,398.60000000000014,3,321.90000000000003,move,improve
5,3,400.0,3,321.90000000000003,2opt,acceptBad
6,3,474.2,3,321.90000000000003,swap,acceptBad
7,3,485.99999999999994,3,321.90000000000003,2opt,acceptBad
8,3,485.99999999999994,3,321.90000000000003,move,improve
9,3,474.79999999999995,3,321.90000000000003,swap,improve
10,3,459.6000000000001,3,321.90000000000003,2opt,improve
11,3,480.20000000000005,3,321.90000000000003,swap,acceptBad
12,4,525.1,3,321.90000000000003,2opt,acceptBad
13,4,525.1,3,321.90000000000003,move,improve
14,4,513.0,3,321.90000000000003,2opt,improve
15,4,500.6,3,321.90000000000003,move,improve
16,4,500.6,3,321.90000000000003,move,improve
17,4,480.6,3,321.90000000000003,move,improve
18,4,548.1,3,321.90000000000003,swap,acceptBad
19,4,606.0,3,321.90000000000003,swap,acceptBad
20,4,600.0,3,321.90000000000003,swap,improve
21,4,583.6,3,321.90000000000003,move,improve
22,4,659.9,3,321.90000000000003,swap,acceptBad
23,4,608.0999999999999,3,321.90000000000003,move,improve
24,4,608.0999999999999,3,321.90000000000003,move,improve
25,4,608.0999999999999,3,321.90000000000003,move,improve
26,5,688.8999999999999,3,321.90000000000003,2opt,acceptBad
27,5,670.1999999999999,3,321.90000000000003,swap,improve
28,5,670.1999999999999,3,321.90000000000003,move,improve
29,6,727.0999999999999,3,321.90000000000003,2opt,acceptBad
30,6,755.4000000000001,3,321.90000000000003,2opt,acceptBad
31,6,755.6999999999999,3,321.90000000000003,2opt,acceptBad
32,6,748.4,3,321.90000000000003,move,improve
33,6,764.8000000000001,3,321.90000000000003,2opt,acceptBad
34,6,797.1,3,321.90000000000003,swap,acceptBad
35,6,797.0000000000001,3,321.90000000000003,2opt,improve
36,6,774.1000000000001,3,321.90000000000003,move,improve
37,6,769.7000000000002,3,321.90000000000003,move,improve
38,6,788.0000000000002,3,321.90000000000003,2opt,acceptBad
39,6,781.1000000000003,3,321.90000000000003,move,improve
40,6,707.0999999999999,3,321.90000000000003,2opt,improve
41,6,717.9000000000001,3,321.90000000000003,2opt,acceptBad
42,6,752.5999999999999,3,321.90000000000003,2opt,acceptBad
43,6,736.1999999999999,3,321.90000000000003,swap,improve
44,6,681.7,3,321.90000000000003,move,improve
45,7,729.8000000000001,3,321.90000000000003,2opt,acceptBad
46,7,747.6999999999999,3,321.90000000000003,swap,acceptBad
47,7,734.0,3,321.90000000000003,2opt,improve
48,7,725.1,3,321.90000000000003,2opt,improve
49,7,718.3000000000001,3,321.90000000000003,move,improve
50,7,727.3,3,321.90000000000003,2opt,acceptBad
51,7,726.8000000000001,3,321.90000000000003,2opt,improve
52,7,674.0,3,321.90000000000003,swap,improve
53,8,739.3,3,321.90000000000003,2opt,acceptBad
54,8,747.8000000000001,3,321.90000000000003,2opt,acceptBad
55,8,738.9,3,321.90000000000003,2opt,improve
56,8,721.2,3,321.90000000000003,move,improve
57,8,731.4,3,321.90000000000003,swap,acceptBad
58,8,726.1,3,321.90000000000003,move,improve
59,8,726.1,3,321.90000000000003,move,improve
60,8,746.5,3,321.90000000000003,swap,acceptBad
61,8,687.5999999999999,3,321.90000000000003,move,improve
62,8,675.3999999999999,3,321.90000000000003,swap,improve
63,8,720.8,3,321.90000000000003,swap,acceptBad
64,8,714.6999999999998,3,321.90000000000003,move,improve
65,8,772.8,3,321.90000000000003,2opt,acceptBad
66,8,743.5000000000001,3,321.90000000000003,move,improve
67,8,739.1,3,321.90000000000003,swap,improve
68,8,754.2999999999998,3,321.90000000000003,2opt,acceptBad
69,8,765.8,3,321.90000000000003,2opt,acceptBad
70,8,721.5,3,321.90000000000003,move,improve
71,8,682.8,3,321.90000000000003,move,improve
72,8,735.4,3,321.90000000000003,swap,acceptBad
73,8,757.6999999999998,3,321.90000000000003,swap,acceptBad
74,8,785.9,3,321.90000000000003,swap,acceptBad
75,8,794.6,3,321.90000000000003,2opt,acceptBad
76,8,794.6,3,321.90000000000003,2opt,improve
77,8,783.6,3,321.90000000000003,move,improve
78,9,804.0000000000001,3,321.90000000000003,2opt,acceptBad
79,9,806.7000000000002,3,321.90000000000003,swap,acceptBad
80,9,851.0000000000001,3,321.90000000000003,swap,acceptBad
81,9,847.5000000000001,3,321.90000000000003,swap,improve
82,10,901.0000000000001,3,321.90000000000003,2opt,acceptBad
83,9,877.7,3,321.90000000000003,move,improve
84,9,843.9000000000001,3,321.90000000000003,swap,improve
85,9,843.9000000000001,3,321.90000000000003,2opt,improve
86,9,840.2,3,321.90000000000003,swap,improve
87,9,847.2,3,321.90000000000003,swap,acceptBad
88,9,847.8,3,321.90000000000003,2opt,acceptBad
89,9,818.2,3,321.90000000000003,swap,improve
90,9,805.3000000000001,3,321.90000000000003,move,improve
91,9,805.3000000000001,3,321.90000000000003,2opt,improve
92,9,751.8000000000001,3,321.90000000000003,move,improve
93,9,783.5,3,321.90000000000003,swap,acceptBad
94,9,766.4999999999999,3,321.90000000000003,swap,improve
95,9,769.8999999999999,3,321.90000000000003,swap,acceptBad
96,9,774.9999999999999,3,321.90000000000003,swap,acceptBad
97,9,781.2,3,321.90000000000003,swap,acceptBad
98,8,729.4000000000004,3,321.90000000000003,2opt,improve
99,8,746.7000000000002,3,321.90000000000003,2opt,acceptBad
100,8,715.2000000000002,3,321.90000000000003,move,improve
101,8,723.3000000000001,3,321.90000000000003,swap,acceptBad
102,8,760.3,3,321.90000000000003,2opt,acceptBad
103,8,756.9999999999999,3,321.90000000000003,move,improve
104,7,710.3,3,321.90000000000003,move,improve
105,8,777.8999999999999,3,321.90000000000003,2opt,acceptBad
106,8,777.8999999999999,3,321.90000000000003,move,improve
107,8,773.0999999999999,3,321.90000000000003,swap,improve
108,8,777.8,3,321.90000000000003,swap,acceptBad
109,8,775.9,3,321.90000000000003,move,improve
110,8,814.1,3,321.90000000000003,swap,acceptBad
111,8,810.6,3,321.90000000000003,swap,improve
112,9,830.7,3,321.90000000000003,2opt,acceptBad
113,9,829.0,3,321.90000000000003,swap,improve
114,9,812.9,3,321.90000000000003,move,improve
115,9,812.9,3,321.90000000000003,move,improve
116,9,812.9,3,321.90000000000003,2opt,improve
117,9,829.0000000000001,3,321.90000000000003,2opt,acceptBad
118,9,782.7,3,321.90000000000003,move,improve
119,9,758.9000000000001,3,321.90000000000003,2opt,improve
120,9,811.9000000000002,3,321.90000000000003,swap,acceptBad
121,9,824.7,3,321.90000000000003,2opt,acceptBad
122,9,811.0000000000001,3,321.90000000000003,move,improve
123,9,771.0000000000001,3,321.90000000000003,move,improve
124,9,767.9000000000001,3,321.90000000000003,2opt,improve
125,9,766.7,3,321.90000000000003,swap,improve
126,8,743.6,3,321.90000000000003,2opt,improve
127,8,743.6,3,321.90000000000003,move,improve
128,8,719.3000000000001,3,321.90000000000003,move,improve
129,8,729.0,3,321.90000000000003,swap,acceptBad
130,8,729.0,3,321.90000000000003,move,improve
131,8,742.6,3,321.90000000000003,swap,acceptBad
132,8,742.6,3,321.90000000000003,2opt,improve
133,8,742.6,3,321.90000000000003,move,improve
134,8,725.8,3,321.90000000000003,move,improve
135,8,730.9,3,321.90000000000003,2opt,acceptBad
136,8,703.4,3,321.90000000000003,move,improve
137,7,681.8000000000001,3,321.90000000000003,2opt,improve
138,7,697.6,3,321.90000000000003,2opt,acceptBad
139,7,665.0000000000001,3,321.90000000000003,2opt,improve
140,7,653.3000000000001,3,321.90000000000003,2opt,improve
141,7,655.1000000000001,3,321.90000000000003,2opt,acceptBad
142,7,694.3000000000001,3,321.90000000000003,2opt,acceptBad
143,7,718.4,3,321.90000000000003,swap,acceptBad
144,7,718.4,3,321.90000000000003,move,improve
145,7,679.7,3,321.90000000000003,2opt,improve
146,7,733.6,3,321.90000000000003,swap,acceptBad
147,7,687.0000000000001,3,321.90000000000003,2opt,improve
148,7,721.4000000000001,3,321.90000000000003,swap,acceptBad
149,7,756.4000000000001,3,321.90000000000003,2opt,acceptBad
150,7,770.9000000000002,3,321.90000000000003,swap,acceptBad
151,7,769.8000000000002,3,321.90000000000003,swap,improve
152,7,769.8000000000002,3,321.90000000000003,swap,improve
153,7,819.4000000000001,3,321.90000000000003,swap,acceptBad
154,7,836.3999999999999,3,321.90000000000003,2opt,acceptBad
155,7,875.3,3,321.90000000000003,2opt,acceptBad
156,7,860.4999999999998,3,321.90000000000003,2opt,improve
157,7,807.3999999999999,3,321.90000000000003,move,improve
158,7,805.3000000000001,3,321.90000000000003,2opt,improve
159,7,799.0,3,321.90000000000003,move,improve
160,7,787.9,3,321.90000000000003,move,improve
161,7,748.2000000000002,3,321.90000000000003,move,improve
162,7,716.7000000000002,3,321.90000000000003,2opt,improve
163,7,716.7000000000002,3,321.90000000000003,2opt,improve
164,7,712.3000000000001,3,321.90000000000003,move,improve
165,7,703.4,3,321.90000000000003,move,improve
166,7,700.3,3,321.90000000000003,move,improve
167,7,685.3,3,321.90000000000003,2opt,improve
168,7,683.5,3,321.90000000000003,2opt,improve
169,7,675.5999999999999,3,321.90000000000003,2opt,improve
170,7,673.2,3,321.90000000000003,swap,improve
171,7,673.2,3,321.90000000000003,move,improve
172,8,735.4,3,321.90000000000003,2opt,acceptBad
173,8,735.4,3,321.90000000000003,move,improve
174,8,798.1999999999999,3,321.90000000000003,swap,acceptBad
175,8,743.0999999999999,3,321.90000000000003,swap,improve
176,8,732.9,3,321.90000000000003,move,improve
177,8,769.4999999999999,3,321.90000000000003,swap,acceptBad
178,8,761.8999999999999,3,321.90000000000003,swap,improve
179,8,761.1999999999999,3,321.90000000000003,swap,improve
180,8,761.0999999999999,3,321.90000000000003,move,improve
181,8,784.9,3,321.90000000000003,2opt,acceptBad
182,9,766.5,3,321.90000000000003,2opt,improve
183,9,746.2000000000002,3,321.90000000000003,swap,improve
184,9,732.3000000000002,3,321.90000000000003,swap,improve
185,9,738.5,3,321.90000000000003,swap,acceptBad
186,9,837.6000000000001,3,321.90000000000003,swap,acceptBad
187,9,833.8000000000001,3,321.90000000000003,move,improve
188,9,824.6000000000001,3,321.90000000000003,2opt,improve
189,9,795.2000000000002,3,321.90000000000003,move,improve
190,8,756.1,3,321.90000000000003,move,improve
191,8,756.1000000000001,3,321.90000000000003,2opt,acceptBad
192,7,732.9000000000001,3,321.90000000000003,move,improve
193,7,732.9000000000001,3,321.90000000000003,move,improve
194,7,732.9000000000001,3,321.90000000000003,move,improve
195,7,741.4,3,321.90000000000003,2opt,acceptBad
196,7,758.7,3,321.90000000000003,swap,acceptBad
197,7,762.9,3,321.90000000000003,swap,acceptBad
198,7,748.1999999999999,3,321.90000000000003,swap,improve
199,7,748.1999999999999,3,321.90000000000003,move,improve
200,7,728.5999999999999,3,321.90000000000003,move,improve
201,7,729.9,3,321.90000000000003,2opt,acceptBad
202,7,723.5999999999999,3,321.90000000000003,move,improve
203,7,706.9,3,321.90000000000003,2opt,improve
204,7,701.4,3,321.90000000000003,move,improve
205,7,701.4,3,321.90000000000003,swap,improve
206,7,751.2000000000002,3,321.90000000000003,swap,acceptBad
207,7,690.9000000000002,3,321.90000000000003,move,improve
208,7,681.4000000000002,3,321.90000000000003,move,improve
209,8,742.9000000000001,3,321.90000000000003,2opt,acceptBad
210,8,773.4000000000001,3,321.90000000000003,swap,acceptBad
211,8,776.5,3,321.90000000000003,swap,acceptBad
212,8,768.3,3,321.90000000000003,2opt,improve
213,8,753.7,3,321.90000000000003,move,improve
214,8,753.7,3,321.90000000000003,2opt,improve
215,8,767.0,3,321.90000000000003,2opt,acceptBad
216,8,777.6,3,321.90000000000003,swap,acceptBad
217,8,777.6,3,321.90000000000003,2opt,improve
218,8,807.3,3,321.90000000000003,swap,acceptBad
219,9,828.6000000000001,3,321.90000000000003,2opt,acceptBad
220,9,828.6999999999998,3,321.90000000000003,2opt,acceptBad
221,9,812.8999999999999,3,321.90000000000003,swap,improve
222,9,796.0999999999999,3,321.90000000000003,swap,improve
223,8,723.3,3,321.90000000000003,move,improve
224,8,702.8,3,321.90000000000003,swap,improve
225,8,688.1,3,321.90000000000003,move,improve
226,8,689.5,3,321.90000000000003,swap,acceptBad
227,9,718.0,3,321.90000000000003,2opt,acceptBad
228,9,672.5000000000001,3,321.90000000000003,swap,improve
229,9,666.1,3,321.90000000000003,move,improve
230,9,665.2,3,321.90000000000003,swap,improve
231,9,663.8000000000002,3,321.90000000000003,move,improve
232,9,664.8000000000001,3,321.90000000000003,swap,acceptBad
233,9,660.7,3,321.90000000000003,swap,improve
234,9,643.2,3,321.90000000000003,move,improve
235,9,654.8000000000001,3,321.90000000000003,2opt,acceptBad
236,9,654.8000000000001,3,321.90000000000003,move,improve
237,9,661.9,3,321.90000000000003,2opt,acceptBad
238,9,675.9000000000001,3,321.90000000000003,swap,acceptBad
239,9,674.6,3,321.90000000000003,swap,improve
240,9,680.3,3,321.90000000000003,2opt,acceptBad
241,9,726.9,3,321.90000000000003,2opt,acceptBad
242,9,801.4000000000001,3,321.90000000000003,swap,acceptBad
243,9,782.9000000000001,3,321.90000000000003,move,improve
244,9,787.5000000000001,3,321.90000000000003,swap,acceptBad
245,9,776.9000000000002,3,321.90000000000003,2opt,improve
246,9,776.4000000000002,3,321.90000000000003,move,improve
247,9,855.4,3,321.90000000000003,2opt,acceptBad
248,9,869.6,3,321.90000000000003,2opt,acceptBad
249,9,824.7,3,321.90000000000003,move,improve
250,9,735.8000000000002,3,321.90000000000003,swap,improve
251,8,715.4000000000002,3,321.90000000000003,2opt,improve
252,8,716.6000000000001,3,321.90000000000003,swap,acceptBad
253,8,718.7000000000002,3,321.90000000000003,2opt,acceptBad
254,8,761.7000000000002,3,321.90000000000003,swap,acceptBad
255,8,746.5000000000001,3,321.90000000000003,2opt,improve
256,8,717.2,3,321.90000000000003,swap,improve
257,8,718.6,3,321.90000000000003,swap,acceptBad
258,8,717.5000000000001,3,321.90000000000003,swap,improve
259,8,703.2000000000002,3,321.90000000000003,move,improve
260,8,701.1000000000001,3,321.90000000000003,move,improve
261,8,691.5000000000002,3,321.90000000000003,swap,improve
262,8,811.2000000000003,3,321.90000000000003,swap,acceptBad
263,8,802.7000000000003,3,321.90000000000003,2opt,improve
264,8,793.5000000000002,3,321.90000000000003,swap,improve
265,8,776.7000000000003,3,321.90000000000003,move,improve
266,8,773.8,3,321.90000000000003,2opt,improve
267,8,814.1999999999998,3,321.90000000000003,2opt,acceptBad
268,8,847.2999999999998,3,321.90000000000003,swap,acceptBad
269,8,840.9,3,321.90000000000003,move,improve
270,8,798.7,3,321.90000000000003,swap,improve
271,8,782.6,3,321.90000000000003,move,improve
272,7,705.7,3,321.90000000000003,move,improve
273,8,780.2,3,321.90000000000003,2opt,acceptBad
274,8,835.8000000000001,3,321.90000000000003,swap,acceptBad
275,8,835.8000000000001,3,321.90000000000003,swap,improve
276,8,813.9,3,321.90000000000003,move,improve
277,8,737.9000000000001,3,321.90000000000003,move,improve
278,8,754.5000000000001,3,321.90000000000003,2opt,acceptBad
279,8,757.6,3,321.90000000000003,2opt,acceptBad
280,8,733.8000000000001,3,321.90000000000003,move,improve
281,8,790.2,3,321.90000000000003,swap,acceptBad
282,8,789.5000000000001,3,321.90000000000003,2opt,improve
283,8,779.5000000000001,3,321.90000000000003,move,improve
284,8,779.5000000000001,3,321.90000000000003,move,improve
285,8,718.8000000000002,3,321.90000000000003,move,improve
286,8,693.3000000000001,3,321.90000000000003,move,improve
287,8,677.1,3,321.90000000000003,2opt,improve
288,8,712.1999999999999,3,321.90000000000003,2opt,acceptBad
289,8,710.9,3,321.90000000000003,move,improve
290,8,699.7000000000002,3,321.90000000000003,2opt,improve
291,9,749.4000000000002,3,321.90000000000003,2opt,acceptBad
292,9,760.7000000000002,3,321.90000000000003,swap,acceptBad
293,9,760.7000000000002,3,321.90000000000003,move,improve
294,9,801.6,3,321.90000000000003,2opt,acceptBad
295,10,814.0000000000001,3,321.90000000000003,2opt,acceptBad
296,10,822.2,3,321.90000000000003,swap,acceptBad
297,10,822.2,3,321.90000000000003,move,improve
298,10,822.2,3,321.90000000000003,move,improve
299,11,846.0,3,321.90000000000003,2opt,acceptBad
300,11,794.7,3,321.90000000000003,swap,improve
301,11,786.3,3,321.90000000000003,move,improve
302,11,786.8,3,321.90000000000003,swap,acceptBad
303,11,832.3,3,321.90000000000003,swap,acceptBad
304,11,848.4000000000001,3,321.90000000000003,2opt,acceptBad
305,11,842.9000000000001,3,321.90000000000003,move,improve
306,11,811.1000000000001,3,321.90000000000003,move,improve
307,11,818.5,3,321.90000000000003,2opt,acceptBad
308,11,810.7,3,321.90000000000003,swap,improve
309,11,810.6000000000001,3,321.90000000000003,move,improve
310,11,834.4000000000001,3,321.90000000000003,swap,acceptBad
311,11,852.9,3,321.90000000000003,swap,acceptBad
