i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,8455.3,3,7111.5,2opt,acceptBad
2,4,8458.1,3,7111.5,swap,acceptBad
3,4,8344.699999999999,3,7111.5,move,improve
4,4,8344.699999999999,3,7111.5,swap,improve
5,4,8340.199999999999,3,7111.5,swap,improve
6,4,8336.1,3,7111.5,swap,improve
7,4,8358.199999999999,3,7111.5,swap,acceptBad
8,4,8358.199999999999,3,7111.5,swap,improve
9,4,8358.199999999999,3,7111.5,move,improve
10,4,8358.199999999999,3,7111.5,move,improve
11,4,9210.199999999999,3,7111.5,swap,acceptBad
12,5,10496.6,3,7111.5,2opt,acceptBad
13,5,10496.6,3,7111.5,move,improve
14,6,13309.8,3,7111.5,2opt,acceptBad
15,6,13309.8,3,7111.5,move,improve
16,6,13310.6,3,7111.5,swap,acceptBad
17,7,14499.7,3,7111.5,2opt,acceptBad
18,7,14498.9,3,7111.5,move,improve
19,7,14498.9,3,7111.5,swap,improve
20,7,14099.599999999999,3,7111.5,2opt,improve
21,7,15494.5,3,7111.5,2opt,acceptBad
22,7,15494.5,3,7111.5,2opt,improve
23,7,16341.5,3,7111.5,2opt,acceptBad
24,7,16341.5,3,7111.5,move,improve
25,7,16300.0,3,7111.5,swap,improve
26,7,16299.2,3,7111.5,move,improve
27,7,16299.2,3,7111.5,swap,improve
28,8,18302.2,3,7111.5,2opt,acceptBad
29,8,18302.2,3,7111.5,swap,improve
30,8,18302.2,3,7111.5,move,improve
31,8,18302.2,3,7111.5,2opt,improve
32,8,18302.2,3,7111.5,move,improve
33,8,18302.2,3,7111.5,swap,improve
34,9,20993.4,3,7111.5,2opt,acceptBad
35,9,20993.4,3,7111.5,swap,improve
36,9,20188.3,3,7111.5,move,improve
37,10,21800.8,3,7111.5,2opt,acceptBad
38,10,21800.8,3,7111.5,move,improve
39,11,24050.899999999998,3,7111.5,2opt,acceptBad
40,11,24050.899999999998,3,7111.5,move,improve
41,11,24050.899999999998,3,7111.5,move,improve
42,11,24050.899999999998,3,7111.5,move,improve
43,11,22607.999999999996,3,7111.5,move,improve
44,11,22608.0,3,7111.5,2opt,acceptBad
45,11,22900.1,3,7111.5,2opt,acceptBad
46,11,25064.8,3,7111.5,swap,acceptBad
47,11,25064.8,3,7111.5,swap,improve
48,11,24475.5,3,7111.5,2opt,improve
49,11,24470.1,3,7111.5,swap,improve
50,11,24527.699999999997,3,7111.5,swap,acceptBad
51,11,24527.699999999997,3,7111.5,move,improve
52,11,24508.899999999998,3,7111.5,swap,improve
53,11,24465.8,3,7111.5,move,improve
54,11,24465.8,3,7111.5,move,improve
55,11,24899.4,3,7111.5,swap,acceptBad
56,11,24899.4,3,7111.5,move,improve
57,11,24899.399999999998,3,7111.5,2opt,improve
58,11,26889.8,3,7111.5,2opt,acceptBad
59,11,26885.8,3,7111.5,swap,improve
60,12,29455.8,3,7111.5,2opt,acceptBad
61,12,29455.8,3,7111.5,2opt,improve
62,12,29426.0,3,7111.5,swap,improve
63,12,29426.0,3,7111.5,2opt,improve
64,12,29426.0,3,7111.5,2opt,improve
65,12,29334.600000000002,3,7111.5,2opt,improve
66,12,29334.600000000002,3,7111.5,move,improve
67,12,27004.4,3,7111.5,2opt,improve
68,12,27954.7,3,7111.5,swap,acceptBad
69,12,27916.2,3,7111.5,move,improve
70,12,27794.899999999998,3,7111.5,move,improve
71,12,25577.8,3,7111.5,move,improve
72,12,25387.8,3,7111.5,move,improve
73,12,26195.1,3,7111.5,swap,acceptBad
74,12,26942.0,3,7111.5,swap,acceptBad
75,11,25209.0,3,7111.5,move,improve
76,11,26947.9,3,7111.5,swap,acceptBad
77,11,26895.9,3,7111.5,swap,improve
78,11,27227.4,3,7111.5,2opt,acceptBad
79,11,27227.4,3,7111.5,swap,improve
80,11,27227.4,3,7111.5,2opt,improve
81,11,27227.4,3,7111.5,move,improve
82,11,27227.4,3,7111.5,move,improve
83,11,27227.4,3,7111.5,move,improve
84,11,27227.4,3,7111.5,2opt,improve
85,11,27227.4,3,7111.5,2opt,improve
86,11,26828.4,3,7111.5,move,improve
87,11,26809.3,3,7111.5,swap,improve
88,11,26809.3,3,7111.5,move,improve
89,11,26525.3,3,7111.5,swap,improve
90,11,26525.3,3,7111.5,move,improve
91,11,25104.3,3,7111.5,swap,improve
92,12,27128.3,3,7111.5,2opt,acceptBad
93,12,27137.7,3,7111.5,swap,acceptBad
94,12,27137.9,3,7111.5,swap,acceptBad
95,12,27137.899999999998,3,7111.5,2opt,improve
96,12,27109.1,3,7111.5,2opt,improve
97,12,27109.1,3,7111.5,2opt,improve
98,12,27109.1,3,7111.5,swap,improve
99,12,27109.1,3,7111.5,move,improve
100,12,27109.1,3,7111.5,move,improve
101,12,27109.1,3,7111.5,move,improve
102,12,27123.1,3,7111.5,2opt,acceptBad
103,12,27006.2,3,7111.5,move,improve
104,12,27006.2,3,7111.5,2opt,improve
105,12,27006.2,3,7111.5,2opt,improve
106,12,27006.2,3,7111.5,move,improve
107,12,26909.0,3,7111.5,move,improve
108,12,26830.0,3,7111.5,swap,improve
109,12,26830.0,3,7111.5,move,improve
110,12,26830.0,3,7111.5,move,improve
111,12,26983.7,3,7111.5,2opt,acceptBad
112,12,26983.7,3,7111.5,move,improve
113,12,27765.8,3,7111.5,swap,acceptBad
114,12,27765.8,3,7111.5,2opt,improve
115,12,27628.9,3,7111.5,move,improve
116,12,25647.9,3,7111.5,move,improve
117,12,24851.0,3,7111.5,move,improve
118,12,24851.0,3,7111.5,swap,improve
119,12,24795.3,3,7111.5,move,improve
120,12,24795.3,3,7111.5,2opt,improve
121,12,24795.3,3,7111.5,2opt,improve
122,12,24795.3,3,7111.5,swap,improve
123,12,24795.3,3,7111.5,swap,improve
124,12,24799.600000000002,3,7111.5,swap,acceptBad
125,12,24799.6,3,7111.5,2opt,improve
126,11,24311.6,3,7111.5,2opt,improve
127,11,24311.6,3,7111.5,move,improve
128,11,24311.6,3,7111.5,swap,improve
129,11,24311.6,3,7111.5,move,improve
130,11,23929.6,3,7111.5,move,improve
131,11,23929.6,3,7111.5,swap,improve
132,11,23929.6,3,7111.5,swap,improve
133,11,23929.600000000002,3,7111.5,2opt,acceptBad
134,11,23929.600000000002,3,7111.5,2opt,improve
135,10,22097.600000000002,3,7111.5,move,improve
136,10,21240.100000000002,3,7111.5,2opt,improve
137,10,21283.9,3,7111.5,swap,acceptBad
138,10,21307.9,3,7111.5,swap,acceptBad
139,10,21307.9,3,7111.5,swap,improve
140,10,21307.9,3,7111.5,move,improve
141,10,21167.0,3,7111.5,move,improve
142,10,21163.6,3,7111.5,swap,improve
143,10,21163.6,3,7111.5,2opt,improve
144,10,21163.6,3,7111.5,move,improve
145,10,21119.7,3,7111.5,move,improve
146,10,21119.7,3,7111.5,move,improve
147,10,21119.699999999997,3,7111.5,2opt,improve
148,10,21119.7,3,7111.5,2opt,acceptBad
149,10,21119.7,3,7111.5,swap,improve
