i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2201.8,3,2190.3,swap,acceptBad
2,3,2201.8,3,2190.3,swap,improve
3,3,2201.8,3,2190.3,move,improve
4,3,2201.8,3,2190.3,swap,improve
5,3,2201.8,3,2190.3,swap,improve
6,3,2201.8,3,2190.3,move,improve
7,3,2201.8,3,2190.3,move,improve
8,3,2201.8,3,2190.3,move,improve
9,4,2914.2,3,2190.3,2opt,acceptBad
10,4,2914.2,3,2190.3,2opt,improve
11,4,2914.2,3,2190.3,move,improve
12,4,2897.2,3,2190.3,move,improve
13,4,2897.2,3,2190.3,move,improve
14,4,2897.2,3,2190.3,swap,improve
15,4,2897.2,3,2190.3,swap,improve
16,5,3124.2,3,2190.3,2opt,acceptBad
17,5,3124.2,3,2190.3,swap,improve
18,5,3124.2,3,2190.3,move,improve
19,5,3137.3999999999996,3,2190.3,2opt,acceptBad
20,5,3137.3999999999996,3,2190.3,swap,improve
21,5,3457.3,3,2190.3,2opt,acceptBad
22,5,3457.3,3,2190.3,2opt,improve
23,5,3457.3,3,2190.3,move,improve
24,5,3441.0,3,2190.3,move,improve
25,5,3419.9,3,2190.3,swap,improve
26,5,3419.9,3,2190.3,move,improve
27,5,3419.9,3,2190.3,move,improve
28,5,3419.9,3,2190.3,move,improve
29,5,3436.2,3,2190.3,swap,acceptBad
30,6,3692.2,3,2190.3,2opt,acceptBad
31,6,3671.8,3,2190.3,move,improve
32,6,3671.8,3,2190.3,move,improve
33,6,3671.8,3,2190.3,move,improve
34,6,3671.8,3,2190.3,swap,improve
35,6,3665.2,3,2190.3,move,improve
36,6,3665.2,3,2190.3,move,improve
37,7,4291.1,3,2190.3,2opt,acceptBad
38,7,4291.1,3,2190.3,2opt,improve
39,7,4291.1,3,2190.3,move,improve
40,7,4291.1,3,2190.3,move,improve
41,7,4302.8,3,2190.3,swap,acceptBad
42,7,4302.8,3,2190.3,swap,improve
43,7,4302.8,3,2190.3,2opt,improve
44,8,4820.8,3,2190.3,2opt,acceptBad
45,8,4820.8,3,2190.3,swap,improve
46,8,4820.8,3,2190.3,2opt,improve
47,8,4820.8,3,2190.3,move,improve
48,8,4848.8,3,2190.3,swap,acceptBad
49,8,4742.5,3,2190.3,move,improve
50,8,4742.5,3,2190.3,swap,improve
51,8,4742.5,3,2190.3,move,improve
