i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,874.1999999999999,4,874.1999999999999,move,improve
2,5,925.2999999999997,4,874.1999999999999,2opt,acceptBad
3,5,1019.4999999999999,4,874.1999999999999,2opt,acceptBad
4,5,1019.4999999999999,4,874.1999999999999,move,improve
5,6,1086.1000000000001,4,874.1999999999999,2opt,acceptBad
6,6,1086.1000000000001,4,874.1999999999999,move,improve
7,6,1086.1000000000001,4,874.1999999999999,move,improve
8,6,1150.2,4,874.1999999999999,swap,acceptBad
9,6,1166.8,4,874.1999999999999,swap,acceptBad
10,6,1254.6,4,874.1999999999999,swap,acceptBad
11,6,1254.6,4,874.1999999999999,move,improve
12,6,1333.3999999999999,4,874.1999999999999,swap,acceptBad
13,6,1585.1999999999996,4,874.1999999999999,swap,acceptBad
14,6,1583.1999999999996,4,874.1999999999999,swap,improve
15,6,1582.6999999999996,4,874.1999999999999,move,improve
16,7,1648.7999999999995,4,874.1999999999999,2opt,acceptBad
17,8,1726.8999999999994,4,874.1999999999999,2opt,acceptBad
18,8,1728.5999999999995,4,874.1999999999999,swap,acceptBad
19,8,1721.0999999999995,4,874.1999999999999,move,improve
20,8,1785.6999999999994,4,874.1999999999999,2opt,acceptBad
21,8,1783.6999999999987,4,874.1999999999999,2opt,improve
22,8,1864.5999999999988,4,874.1999999999999,swap,acceptBad
23,9,1988.0999999999988,4,874.1999999999999,2opt,acceptBad
24,9,1984.4999999999986,4,874.1999999999999,move,improve
25,9,2025.199999999999,4,874.1999999999999,2opt,acceptBad
26,9,2097.699999999999,4,874.1999999999999,swap,acceptBad
27,9,2105.1999999999985,4,874.1999999999999,2opt,acceptBad
28,9,2104.4999999999986,4,874.1999999999999,move,improve
29,9,2096.3999999999987,4,874.1999999999999,move,improve
30,9,2081.4999999999995,4,874.1999999999999,2opt,improve
31,9,2191.3,4,874.1999999999999,swap,acceptBad
32,9,2166.2,4,874.1999999999999,swap,improve
33,9,2103.6,4,874.1999999999999,move,improve
34,9,2153.7,4,874.1999999999999,swap,acceptBad
35,9,2154.2999999999997,4,874.1999999999999,swap,acceptBad
36,10,2211.7000000000007,4,874.1999999999999,2opt,acceptBad
37,10,2191.6,4,874.1999999999999,move,improve
38,10,2212.2000000000003,4,874.1999999999999,swap,acceptBad
39,11,2345.2999999999997,4,874.1999999999999,2opt,acceptBad
40,11,2268.3999999999996,4,874.1999999999999,move,improve
41,11,2260.499999999999,4,874.1999999999999,move,improve
42,11,2281.0999999999995,4,874.1999999999999,swap,acceptBad
43,11,2281.0999999999995,4,874.1999999999999,move,improve
44,11,2334.5,4,874.1999999999999,2opt,acceptBad
45,11,2437.9,4,874.1999999999999,swap,acceptBad
46,11,2412.8000000000006,4,874.1999999999999,move,improve
47,11,2440.3,4,874.1999999999999,swap,acceptBad
48,11,2299.7,4,874.1999999999999,move,improve
49,11,2282.2999999999997,4,874.1999999999999,move,improve
50,11,2282.2999999999997,4,874.1999999999999,move,improve
51,11,2317.2,4,874.1999999999999,swap,acceptBad
52,11,2325.0999999999995,4,874.1999999999999,2opt,acceptBad
53,11,2351.1999999999985,4,874.1999999999999,2opt,acceptBad
54,11,2388.099999999999,4,874.1999999999999,swap,acceptBad
55,11,2358.9999999999995,4,874.1999999999999,swap,improve
56,11,2422.2999999999993,4,874.1999999999999,swap,acceptBad
57,11,2536.7999999999997,4,874.1999999999999,swap,acceptBad
58,11,2600.3,4,874.1999999999999,swap,acceptBad
59,12,2620.0999999999995,4,874.1999999999999,2opt,acceptBad
60,12,2620.0999999999995,4,874.1999999999999,2opt,improve
61,12,2658.6999999999994,4,874.1999999999999,swap,acceptBad
62,12,2658.6999999999994,4,874.1999999999999,2opt,improve
63,12,2657.3999999999996,4,874.1999999999999,move,improve
64,12,2643.1999999999994,4,874.1999999999999,swap,improve
65,12,2702.3999999999996,4,874.1999999999999,swap,acceptBad
66,12,2643.4,4,874.1999999999999,2opt,improve
67,12,2638.7,4,874.1999999999999,move,improve
