i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,2844.3,3,2307.3,2opt,acceptBad
2,4,2825.1,3,2307.3,move,improve
3,4,2825.1,3,2307.3,move,improve
4,4,2825.1,3,2307.3,move,improve
5,5,3296.7000000000003,3,2307.3,2opt,acceptBad
6,5,3296.7000000000003,3,2307.3,2opt,improve
7,5,3296.7000000000003,3,2307.3,move,improve
8,5,3296.7000000000003,3,2307.3,swap,improve
9,5,3294.9,3,2307.3,move,improve
10,5,3294.9,3,2307.3,swap,improve
11,5,3294.9,3,2307.3,2opt,improve
12,5,3294.9,3,2307.3,move,improve
13,5,3283.9000000000005,3,2307.3,swap,improve
14,6,3905.8999999999996,3,2307.3,2opt,acceptBad
15,6,3855.7,3,2307.3,move,improve
16,6,3855.7,3,2307.3,2opt,improve
17,6,3855.7,3,2307.3,move,improve
18,6,3855.7,3,2307.3,move,improve
19,6,3855.7000000000003,3,2307.3,2opt,acceptBad
20,6,3855.7,3,2307.3,2opt,improve
21,6,3855.7,3,2307.3,swap,improve
22,7,4511.6,3,2307.3,2opt,acceptBad
23,7,4511.6,3,2307.3,2opt,improve
24,7,4511.6,3,2307.3,move,improve
25,7,4511.6,3,2307.3,swap,improve
26,7,4503.6,3,2307.3,2opt,improve
27,7,4503.6,3,2307.3,move,improve
28,7,4503.6,3,2307.3,move,improve
29,8,4873.6,3,2307.3,2opt,acceptBad
30,8,4873.6,3,2307.3,move,improve
31,8,4873.6,3,2307.3,move,improve
32,8,4873.6,3,2307.3,move,improve
33,8,4777.900000000001,3,2307.3,move,improve
34,8,4777.900000000001,3,2307.3,swap,improve
35,8,4777.900000000001,3,2307.3,move,improve
36,8,4826.5,3,2307.3,swap,acceptBad
37,8,4826.5,3,2307.3,2opt,improve
38,8,4826.5,3,2307.3,swap,improve
39,8,4826.5,3,2307.3,swap,improve
40,8,4826.5,3,2307.3,move,improve
41,8,4826.5,3,2307.3,swap,improve
42,8,4826.5,3,2307.3,move,improve
43,8,4826.5,3,2307.3,move,improve
44,8,4864.2,3,2307.3,swap,acceptBad
45,8,4864.2,3,2307.3,move,improve
46,8,4871.3,3,2307.3,swap,acceptBad
47,8,4820.599999999999,3,2307.3,swap,improve
48,8,4923.0,3,2307.3,swap,acceptBad
49,8,4923.0,3,2307.3,swap,improve
50,8,4923.0,3,2307.3,swap,improve
51,8,4923.0,3,2307.3,move,improve
52,9,5310.0,3,2307.3,2opt,acceptBad
53,10,5651.0,3,2307.3,2opt,acceptBad
54,10,5651.0,3,2307.3,move,improve
55,11,6395.9,3,2307.3,2opt,acceptBad
56,11,6395.9,3,2307.3,2opt,improve
57,11,6395.9,3,2307.3,swap,improve
58,11,6395.9,3,2307.3,2opt,improve
59,11,6392.2,3,2307.3,swap,improve
60,11,6392.2,3,2307.3,move,improve
61,11,6439.6,3,2307.3,swap,acceptBad
62,11,6439.6,3,2307.3,move,improve
63,11,6439.6,3,2307.3,move,improve
64,11,6440.5,3,2307.3,swap,acceptBad
65,11,6440.5,3,2307.3,move,improve
66,11,6415.8,3,2307.3,move,improve
67,11,6415.8,3,2307.3,move,improve
68,11,6415.799999999999,3,2307.3,2opt,improve
69,11,6415.799999999999,3,2307.3,move,improve
70,12,6782.4,3,2307.3,2opt,acceptBad
71,12,6782.4,3,2307.3,2opt,improve
72,13,7321.4,3,2307.3,2opt,acceptBad
73,12,6993.4,3,2307.3,2opt,improve
74,12,6982.1,3,2307.3,2opt,improve
75,12,6982.1,3,2307.3,swap,improve
76,12,6982.099999999999,3,2307.3,2opt,improve
77,12,6982.099999999999,3,2307.3,move,improve
78,12,6982.099999999999,3,2307.3,swap,improve
79,12,7019.499999999999,3,2307.3,swap,acceptBad
80,12,7019.499999999999,3,2307.3,swap,improve
81,12,7005.599999999999,3,2307.3,move,improve
82,12,6932.599999999999,3,2307.3,move,improve
83,12,6659.4,3,2307.3,move,improve
84,12,6509.599999999999,3,2307.3,move,improve
85,12,6509.599999999999,3,2307.3,2opt,improve
86,12,6509.599999999999,3,2307.3,swap,improve
87,12,6511.599999999999,3,2307.3,swap,acceptBad
88,12,6600.499999999999,3,2307.3,2opt,acceptBad
89,13,7175.699999999999,3,2307.3,2opt,acceptBad
90,14,7766.699999999999,3,2307.3,2opt,acceptBad
