i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2307.3,3,2307.3,move,improve
2,3,2307.3,3,2307.3,swap,improve
3,3,2455.5,3,2307.3,2opt,acceptBad
4,3,2390.4,3,2307.3,swap,improve
5,3,2390.4,3,2307.3,move,improve
6,3,2390.4,3,2307.3,swap,improve
7,3,2390.4,3,2307.3,move,improve
8,3,2390.4,3,2307.3,move,improve
9,3,2390.4,3,2307.3,move,improve
10,3,2391.5,3,2307.3,swap,acceptBad
11,3,2391.5,3,2307.3,swap,improve
12,3,2391.5,3,2307.3,swap,improve
13,4,2732.5,3,2307.3,2opt,acceptBad
14,4,2732.5,3,2307.3,2opt,improve
15,4,2732.5,3,2307.3,2opt,improve
16,4,2732.5,3,2307.3,move,improve
17,4,2629.5,3,2307.3,swap,improve
18,4,2629.5,3,2307.3,move,improve
19,4,2629.1000000000004,3,2307.3,swap,improve
20,4,2629.1000000000004,3,2307.3,swap,improve
21,4,2618.3,3,2307.3,move,improve
22,4,2621.5,3,2307.3,swap,acceptBad
23,4,2621.5,3,2307.3,2opt,improve
24,4,2592.6,3,2307.3,swap,improve
25,4,2597.9,3,2307.3,swap,acceptBad
26,4,2597.9,3,2307.3,swap,improve
27,5,2782.9,3,2307.3,2opt,acceptBad
28,5,2781.7999999999997,3,2307.3,move,improve
29,5,2781.7999999999997,3,2307.3,move,improve
30,6,3523.5,3,2307.3,2opt,acceptBad
31,6,3523.5,3,2307.3,move,improve
32,6,3598.7000000000003,3,2307.3,swap,acceptBad
33,6,3530.5000000000005,3,2307.3,move,improve
34,6,3523.2999999999997,3,2307.3,move,improve
35,6,3523.2999999999997,3,2307.3,move,improve
36,6,3523.2999999999997,3,2307.3,move,improve
37,6,3523.2999999999997,3,2307.3,move,improve
38,6,3523.2999999999997,3,2307.3,swap,improve
39,7,4015.2999999999997,3,2307.3,2opt,acceptBad
40,7,4032.2,3,2307.3,2opt,acceptBad
41,7,4071.2,3,2307.3,swap,acceptBad
42,7,4071.2,3,2307.3,move,improve
43,7,4071.2,3,2307.3,swap,improve
44,7,4071.2,3,2307.3,move,improve
45,7,4071.2,3,2307.3,swap,improve
46,7,4138.299999999999,3,2307.3,swap,acceptBad
47,7,4138.299999999999,3,2307.3,swap,improve
48,7,4138.3,3,2307.3,2opt,acceptBad
49,7,4301.3,3,2307.3,2opt,acceptBad
50,8,4340.400000000001,3,2307.3,2opt,acceptBad
51,8,4340.400000000001,3,2307.3,swap,improve
52,8,4340.400000000001,3,2307.3,move,improve
53,8,4347.4,3,2307.3,swap,acceptBad
54,8,4347.4,3,2307.3,swap,improve
55,8,4302.4,3,2307.3,move,improve
56,8,4345.999999999999,3,2307.3,swap,acceptBad
57,8,4385.599999999999,3,2307.3,swap,acceptBad
58,8,4385.599999999999,3,2307.3,swap,improve
59,9,4601.599999999999,3,2307.3,2opt,acceptBad
60,9,4682.5,3,2307.3,2opt,acceptBad
61,9,4598.5,3,2307.3,2opt,improve
62,9,4598.5,3,2307.3,2opt,improve
63,9,4598.5,3,2307.3,swap,improve
