i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5239.0,6,5239.0,move,improve
2,7,5568.1,6,5239.0,2opt,acceptBad
3,7,5529.6,6,5239.0,move,improve
4,7,5529.6,6,5239.0,move,improve
5,7,5529.6,6,5239.0,2opt,improve
6,8,6072.6,6,5239.0,2opt,acceptBad
7,8,6090.200000000001,6,5239.0,2opt,acceptBad
8,8,6090.2,6,5239.0,2opt,improve
9,8,6090.2,6,5239.0,2opt,improve
10,8,6121.2,6,5239.0,swap,acceptBad
11,8,6121.2,6,5239.0,swap,improve
12,8,6121.2,6,5239.0,move,improve
13,8,6093.7,6,5239.0,move,improve
14,8,6089.9,6,5239.0,move,improve
15,8,6089.9,6,5239.0,move,improve
16,8,6089.9,6,5239.0,move,improve
17,8,6086.6,6,5239.0,move,improve
18,8,6082.9,6,5239.0,swap,improve
19,8,5926.5,6,5239.0,2opt,improve
20,8,5926.5,6,5239.0,move,improve
21,8,5926.5,6,5239.0,move,improve
22,8,5926.5,6,5239.0,2opt,improve
23,8,6404.3,6,5239.0,swap,acceptBad
24,8,6404.3,6,5239.0,move,improve
25,8,6489.200000000001,6,5239.0,2opt,acceptBad
26,8,6444.6,6,5239.0,2opt,improve
27,9,6633.6,6,5239.0,2opt,acceptBad
28,9,6655.4,6,5239.0,2opt,acceptBad
29,9,6677.4,6,5239.0,swap,acceptBad
30,9,6655.4,6,5239.0,swap,improve
31,9,6701.1,6,5239.0,2opt,acceptBad
32,9,6754.9,6,5239.0,2opt,acceptBad
33,9,6754.900000000001,6,5239.0,2opt,acceptBad
34,9,6754.9,6,5239.0,2opt,improve
35,9,7002.7,6,5239.0,2opt,acceptBad
36,9,7002.7,6,5239.0,move,improve
37,9,7002.7,6,5239.0,2opt,improve
38,9,7002.7,6,5239.0,swap,improve
39,9,7002.7,6,5239.0,move,improve
40,9,6819.7,6,5239.0,move,improve
41,9,6823.2,6,5239.0,swap,acceptBad
42,9,6823.2,6,5239.0,2opt,improve
43,9,6739.9,6,5239.0,swap,improve
44,9,6716.599999999999,6,5239.0,swap,improve
45,9,6724.799999999999,6,5239.0,swap,acceptBad
46,9,6724.8,6,5239.0,2opt,acceptBad
47,9,6729.7,6,5239.0,swap,acceptBad
48,9,6729.7,6,5239.0,2opt,improve
49,10,7178.7,6,5239.0,2opt,acceptBad
50,10,7170.5,6,5239.0,move,improve
51,10,7170.5,6,5239.0,2opt,improve
52,11,8222.5,6,5239.0,2opt,acceptBad
53,11,8222.5,6,5239.0,move,improve
54,11,8248.4,6,5239.0,swap,acceptBad
55,11,8252.3,6,5239.0,2opt,acceptBad
56,12,8888.3,6,5239.0,2opt,acceptBad
57,12,8869.8,6,5239.0,2opt,improve
58,12,8869.8,6,5239.0,2opt,improve
59,12,8835.0,6,5239.0,swap,improve
60,12,8845.099999999999,6,5239.0,2opt,acceptBad
61,12,9151.100000000002,6,5239.0,2opt,acceptBad
62,12,9257.0,6,5239.0,swap,acceptBad
63,12,9224.7,6,5239.0,2opt,improve
64,12,9224.7,6,5239.0,move,improve
65,12,9224.699999999999,6,5239.0,2opt,improve
66,12,9224.699999999999,6,5239.0,swap,improve
67,12,9224.699999999999,6,5239.0,swap,improve
68,12,9180.000000000002,6,5239.0,2opt,improve
69,12,9154.300000000001,6,5239.0,2opt,improve
70,12,9154.3,6,5239.0,2opt,improve
71,12,9312.900000000001,6,5239.0,2opt,acceptBad
72,12,9312.900000000001,6,5239.0,move,improve
73,12,9312.900000000001,6,5239.0,2opt,improve
74,12,9312.900000000001,6,5239.0,swap,improve
75,12,9312.900000000001,6,5239.0,move,improve
76,12,9268.3,6,5239.0,move,improve
77,12,9268.3,6,5239.0,move,improve
78,12,9292.7,6,5239.0,swap,acceptBad
79,12,9292.7,6,5239.0,2opt,improve
80,12,9193.7,6,5239.0,2opt,improve
81,12,9353.9,6,5239.0,2opt,acceptBad
82,12,9257.5,6,5239.0,move,improve
83,12,9257.5,6,5239.0,move,improve
84,12,9257.5,6,5239.0,move,improve
85,12,8578.5,6,5239.0,move,improve
86,12,8578.5,6,5239.0,2opt,improve
87,12,8578.5,6,5239.0,2opt,improve
88,12,8578.5,6,5239.0,swap,improve
89,12,8655.3,6,5239.0,swap,acceptBad
90,12,8655.3,6,5239.0,move,improve
91,12,8366.3,6,5239.0,move,improve
92,12,8366.3,6,5239.0,move,improve
93,13,9030.3,6,5239.0,2opt,acceptBad
94,13,8464.3,6,5239.0,move,improve
95,13,8464.3,6,5239.0,swap,improve
96,13,8403.400000000001,6,5239.0,move,improve
97,13,8427.6,6,5239.0,2opt,acceptBad
98,13,8427.6,6,5239.0,swap,improve
99,13,8245.0,6,5239.0,2opt,improve
100,13,8258.0,6,5239.0,2opt,acceptBad
101,13,8258.0,6,5239.0,move,improve
102,14,8768.8,6,5239.0,2opt,acceptBad
103,14,8419.8,6,5239.0,swap,improve
104,14,8437.3,6,5239.0,swap,acceptBad
105,14,8413.1,6,5239.0,2opt,improve
106,14,8413.1,6,5239.0,swap,improve
107,14,8413.1,6,5239.0,2opt,improve
108,14,8413.1,6,5239.0,2opt,improve
109,14,8476.2,6,5239.0,2opt,acceptBad
110,14,8476.2,6,5239.0,move,improve
