i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,15600.000000000002,9,15223.799999999997,2opt,acceptBad
2,9,15600.000000000002,9,15223.799999999997,move,improve
3,9,16194.299999999997,9,15223.799999999997,2opt,acceptBad
4,10,16338.099999999997,9,15223.799999999997,2opt,acceptBad
5,10,16357.499999999996,9,15223.799999999997,swap,acceptBad
6,10,16339.799999999997,9,15223.799999999997,move,improve
7,10,16620.6,9,15223.799999999997,swap,acceptBad
8,10,17262.7,9,15223.799999999997,swap,acceptBad
9,10,17936.5,9,15223.799999999997,swap,acceptBad
10,10,17874.3,9,15223.799999999997,move,improve
11,10,18234.100000000002,9,15223.799999999997,swap,acceptBad
12,10,17980.300000000003,9,15223.799999999997,2opt,improve
13,10,17828.200000000004,9,15223.799999999997,move,improve
14,10,17952.100000000002,9,15223.799999999997,swap,acceptBad
15,10,17912.800000000003,9,15223.799999999997,move,improve
16,10,17912.800000000003,9,15223.799999999997,2opt,improve
17,10,19111.600000000002,9,15223.799999999997,swap,acceptBad
18,10,18724.100000000006,9,15223.799999999997,move,improve
19,10,18868.9,9,15223.799999999997,swap,acceptBad
20,10,18777.100000000006,9,15223.799999999997,move,improve
21,10,19088.8,9,15223.799999999997,swap,acceptBad
22,10,19726.2,9,15223.799999999997,2opt,acceptBad
23,10,19715.300000000003,9,15223.799999999997,swap,improve
24,10,19603.1,9,15223.799999999997,move,improve
25,10,19520.2,9,15223.799999999997,2opt,improve
26,10,19308.6,9,15223.799999999997,move,improve
27,10,19812.600000000002,9,15223.799999999997,2opt,acceptBad
28,10,19760.9,9,15223.799999999997,swap,improve
29,10,19760.899999999998,9,15223.799999999997,2opt,improve
30,10,19707.7,9,15223.799999999997,swap,improve
31,10,19544.8,9,15223.799999999997,swap,improve
32,10,19506.600000000002,9,15223.799999999997,move,improve
33,10,19506.600000000002,9,15223.799999999997,move,improve
34,10,19481.8,9,15223.799999999997,2opt,improve
35,10,18949.000000000004,9,15223.799999999997,swap,improve
36,10,18904.400000000005,9,15223.799999999997,move,improve
37,10,18602.7,9,15223.799999999997,move,improve
38,10,18355.2,9,15223.799999999997,2opt,improve
39,10,18823.9,9,15223.799999999997,swap,acceptBad
40,10,18447.3,9,15223.799999999997,move,improve
41,10,18432.7,9,15223.799999999997,move,improve
42,10,18539.3,9,15223.799999999997,swap,acceptBad
43,10,18771.199999999997,9,15223.799999999997,2opt,acceptBad
44,10,18844.999999999996,9,15223.799999999997,swap,acceptBad
45,10,19212.8,9,15223.799999999997,swap,acceptBad
46,10,18869.8,9,15223.799999999997,move,improve
47,10,18869.8,9,15223.799999999997,move,improve
48,10,19094.699999999997,9,15223.799999999997,2opt,acceptBad
49,10,19094.699999999997,9,15223.799999999997,move,improve
50,10,19094.700000000004,9,15223.799999999997,2opt,acceptBad
51,10,19094.700000000004,9,15223.799999999997,move,improve
52,10,19148.5,9,15223.799999999997,2opt,acceptBad
53,10,19148.5,9,15223.799999999997,move,improve
54,10,19028.4,9,15223.799999999997,move,improve
55,10,18787.899999999998,9,15223.799999999997,2opt,improve
56,10,18630.5,9,15223.799999999997,swap,improve
57,11,18983.0,9,15223.799999999997,2opt,acceptBad
58,11,18920.200000000004,9,15223.799999999997,2opt,improve
59,11,18835.400000000005,9,15223.799999999997,swap,improve
60,10,18806.500000000004,9,15223.799999999997,2opt,improve
61,10,18806.500000000007,9,15223.799999999997,2opt,acceptBad
62,10,18806.500000000004,9,15223.799999999997,2opt,improve
63,10,18810.399999999998,9,15223.799999999997,2opt,acceptBad
64,10,18810.4,9,15223.799999999997,2opt,acceptBad
65,10,18810.4,9,15223.799999999997,move,improve
66,10,18805.9,9,15223.799999999997,move,improve
67,10,18820.600000000002,9,15223.799999999997,swap,acceptBad
68,10,18403.2,9,15223.799999999997,move,improve
69,10,18201.4,9,15223.799999999997,move,improve
70,10,18211.000000000004,9,15223.799999999997,2opt,acceptBad
71,10,18211.000000000004,9,15223.799999999997,move,improve
72,10,18211.000000000004,9,15223.799999999997,2opt,improve
73,10,18271.600000000006,9,15223.799999999997,swap,acceptBad
74,10,18236.900000000005,9,15223.799999999997,swap,improve
75,10,18671.1,9,15223.799999999997,2opt,acceptBad
76,10,18950.399999999998,9,15223.799999999997,2opt,acceptBad
77,10,19128.899999999998,9,15223.799999999997,2opt,acceptBad
78,10,19128.899999999998,9,15223.799999999997,move,improve
79,10,19527.199999999997,9,15223.799999999997,2opt,acceptBad
80,10,19508.099999999995,9,15223.799999999997,move,improve
81,11,19679.899999999994,9,15223.799999999997,2opt,acceptBad
82,11,19820.499999999993,9,15223.799999999997,2opt,acceptBad
83,11,19540.099999999995,9,15223.799999999997,move,improve
84,11,19382.799999999996,9,15223.799999999997,move,improve
85,11,19382.799999999996,9,15223.799999999997,move,improve
86,11,19134.599999999995,9,15223.799999999997,move,improve
87,11,18991.399999999994,9,15223.799999999997,move,improve
88,11,18741.799999999996,9,15223.799999999997,move,improve
89,11,18645.799999999996,9,15223.799999999997,swap,improve
90,11,18645.799999999996,9,15223.799999999997,swap,improve
91,11,18724.399999999998,9,15223.799999999997,swap,acceptBad
92,11,18527.3,9,15223.799999999997,move,improve
93,11,18632.499999999996,9,15223.799999999997,swap,acceptBad
94,11,19287.6,9,15223.799999999997,swap,acceptBad
95,11,18712.8,9,15223.799999999997,move,improve
96,11,18712.8,9,15223.799999999997,2opt,improve
97,11,18801.399999999998,9,15223.799999999997,swap,acceptBad
98,11,18801.399999999998,9,15223.799999999997,2opt,improve
99,11,18770.699999999997,9,15223.799999999997,swap,improve
100,11,18770.699999999997,9,15223.799999999997,move,improve
101,11,18629.699999999997,9,15223.799999999997,2opt,improve
102,11,18961.299999999996,9,15223.799999999997,2opt,acceptBad
103,11,18865.8,9,15223.799999999997,move,improve
104,11,18674.500000000004,9,15223.799999999997,2opt,improve
105,11,18673.2,9,15223.799999999997,2opt,improve
106,11,18587.9,9,15223.799999999997,2opt,improve
107,11,18731.900000000005,9,15223.799999999997,2opt,acceptBad
