i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,15367.499999999998,9,15223.799999999997,swap,acceptBad
2,9,15452.7,9,15223.799999999997,2opt,acceptBad
3,10,15986.0,9,15223.799999999997,2opt,acceptBad
4,10,15936.7,9,15223.799999999997,2opt,improve
5,11,16171.3,9,15223.799999999997,2opt,acceptBad
6,11,16351.7,9,15223.799999999997,swap,acceptBad
7,11,16533.0,9,15223.799999999997,swap,acceptBad
8,11,16742.799999999996,9,15223.799999999997,2opt,acceptBad
9,11,16742.799999999996,9,15223.799999999997,move,improve
10,12,17169.099999999995,9,15223.799999999997,2opt,acceptBad
11,12,17549.199999999997,9,15223.799999999997,swap,acceptBad
12,12,18435.4,9,15223.799999999997,swap,acceptBad
13,12,18744.500000000004,9,15223.799999999997,2opt,acceptBad
14,12,18699.7,9,15223.799999999997,2opt,improve
15,12,18841.0,9,15223.799999999997,swap,acceptBad
16,12,18682.300000000003,9,15223.799999999997,2opt,improve
17,12,18581.9,9,15223.799999999997,2opt,improve
18,12,18731.300000000003,9,15223.799999999997,2opt,acceptBad
19,12,18998.2,9,15223.799999999997,swap,acceptBad
20,12,18739.9,9,15223.799999999997,move,improve
21,12,18703.2,9,15223.799999999997,swap,improve
22,12,18659.9,9,15223.799999999997,move,improve
23,12,18727.8,9,15223.799999999997,2opt,acceptBad
24,13,19225.2,9,15223.799999999997,2opt,acceptBad
25,13,19171.4,9,15223.799999999997,swap,improve
26,13,18924.3,9,15223.799999999997,2opt,improve
27,13,19098.1,9,15223.799999999997,swap,acceptBad
28,13,19700.1,9,15223.799999999997,swap,acceptBad
29,13,19682.8,9,15223.799999999997,move,improve
30,13,19682.8,9,15223.799999999997,move,improve
31,13,19163.2,9,15223.799999999997,move,improve
32,12,18665.8,9,15223.799999999997,move,improve
33,12,18631.6,9,15223.799999999997,move,improve
34,12,19120.6,9,15223.799999999997,2opt,acceptBad
35,12,19120.6,9,15223.799999999997,move,improve
36,12,19245.200000000004,9,15223.799999999997,2opt,acceptBad
37,12,19231.600000000006,9,15223.799999999997,move,improve
38,12,19008.40000000001,9,15223.799999999997,2opt,improve
39,12,18984.200000000008,9,15223.799999999997,move,improve
40,12,19248.800000000014,9,15223.799999999997,swap,acceptBad
41,12,19408.900000000012,9,15223.799999999997,swap,acceptBad
42,12,19408.90000000001,9,15223.799999999997,move,improve
43,12,19279.400000000005,9,15223.799999999997,move,improve
44,12,18973.700000000008,9,15223.799999999997,move,improve
45,12,19143.700000000004,9,15223.799999999997,swap,acceptBad
46,12,19143.700000000004,9,15223.799999999997,move,improve
47,12,19035.300000000003,9,15223.799999999997,move,improve
48,12,19056.8,9,15223.799999999997,swap,acceptBad
49,12,18740.3,9,15223.799999999997,move,improve
50,12,18733.9,9,15223.799999999997,swap,improve
51,12,18532.300000000003,9,15223.799999999997,move,improve
52,12,18578.100000000002,9,15223.799999999997,swap,acceptBad
53,12,18356.9,9,15223.799999999997,move,improve
54,12,18573.2,9,15223.799999999997,swap,acceptBad
55,12,18597.600000000002,9,15223.799999999997,swap,acceptBad
56,12,18471.800000000003,9,15223.799999999997,move,improve
57,12,18371.2,9,15223.799999999997,swap,improve
58,12,18289.499999999996,9,15223.799999999997,move,improve
59,12,18471.0,9,15223.799999999997,2opt,acceptBad
60,12,18852.100000000002,9,15223.799999999997,swap,acceptBad
61,12,18552.5,9,15223.799999999997,move,improve
62,12,19146.2,9,15223.799999999997,swap,acceptBad
63,12,19198.300000000003,9,15223.799999999997,swap,acceptBad
64,13,19194.9,9,15223.799999999997,2opt,improve
65,13,19618.800000000003,9,15223.799999999997,swap,acceptBad
66,13,19618.8,9,15223.799999999997,move,improve
67,13,19616.8,9,15223.799999999997,move,improve
68,13,19327.099999999995,9,15223.799999999997,move,improve
69,13,19413.3,9,15223.799999999997,2opt,acceptBad
70,13,19738.6,9,15223.799999999997,swap,acceptBad
71,13,19802.500000000004,9,15223.799999999997,2opt,acceptBad
72,13,19525.700000000004,9,15223.799999999997,move,improve
73,13,19516.600000000002,9,15223.799999999997,move,improve
74,13,19313.9,9,15223.799999999997,swap,improve
75,13,19153.200000000004,9,15223.799999999997,2opt,improve
76,13,18886.800000000003,9,15223.799999999997,move,improve
77,13,18757.800000000003,9,15223.799999999997,move,improve
78,13,18905.1,9,15223.799999999997,2opt,acceptBad
79,13,18913.499999999996,9,15223.799999999997,swap,acceptBad
80,12,18830.699999999997,9,15223.799999999997,move,improve
81,12,18910.699999999997,9,15223.799999999997,swap,acceptBad
82,12,19211.1,9,15223.799999999997,swap,acceptBad
83,12,18996.3,9,15223.799999999997,move,improve
84,12,19027.1,9,15223.799999999997,swap,acceptBad
85,12,19027.1,9,15223.799999999997,move,improve
86,12,19037.0,9,15223.799999999997,swap,acceptBad
87,12,18986.6,9,15223.799999999997,move,improve
88,12,18986.6,9,15223.799999999997,2opt,improve
89,12,18986.6,9,15223.799999999997,2opt,improve
90,12,19066.6,9,15223.799999999997,swap,acceptBad
91,12,18948.5,9,15223.799999999997,swap,improve
92,12,18948.5,9,15223.799999999997,move,improve
93,12,18946.7,9,15223.799999999997,swap,improve
94,12,19173.6,9,15223.799999999997,swap,acceptBad
95,12,19012.8,9,15223.799999999997,move,improve
96,12,18823.8,9,15223.799999999997,move,improve
97,12,18842.600000000002,9,15223.799999999997,2opt,acceptBad
98,12,19022.5,9,15223.799999999997,swap,acceptBad
99,12,19022.499999999996,9,15223.799999999997,swap,improve
100,12,19230.7,9,15223.799999999997,swap,acceptBad
101,12,20257.7,9,15223.799999999997,swap,acceptBad
102,12,20171.899999999998,9,15223.799999999997,2opt,improve
103,12,20069.2,9,15223.799999999997,move,improve
104,12,20599.600000000002,9,15223.799999999997,2opt,acceptBad
105,12,20862.4,9,15223.799999999997,2opt,acceptBad
106,12,20826.2,9,15223.799999999997,swap,improve
107,12,20978.1,9,15223.799999999997,swap,acceptBad
108,12,20898.099999999995,9,15223.799999999997,move,improve
109,12,20898.1,9,15223.799999999997,2opt,acceptBad
110,12,20848.399999999998,9,15223.799999999997,swap,improve
111,12,20607.000000000004,9,15223.799999999997,move,improve
112,12,20685.799999999996,9,15223.799999999997,2opt,acceptBad
113,12,20448.1,9,15223.799999999997,move,improve
114,12,20448.099999999995,9,15223.799999999997,move,improve
115,12,20567.699999999993,9,15223.799999999997,2opt,acceptBad
116,12,21085.5,9,15223.799999999997,2opt,acceptBad
117,12,21262.3,9,15223.799999999997,swap,acceptBad
118,12,21085.5,9,15223.799999999997,move,improve
119,12,21152.3,9,15223.799999999997,swap,acceptBad
120,12,20802.7,9,15223.799999999997,swap,improve
121,12,20816.4,9,15223.799999999997,swap,acceptBad
122,12,20816.4,9,15223.799999999997,move,improve
123,12,20811.0,9,15223.799999999997,2opt,improve
124,12,20811.0,9,15223.799999999997,swap,improve
125,12,20850.399999999998,9,15223.799999999997,swap,acceptBad
126,12,20857.8,9,15223.799999999997,swap,acceptBad
127,12,20819.399999999998,9,15223.799999999997,swap,improve
128,12,20819.399999999998,9,15223.799999999997,move,improve
129,12,21913.999999999996,9,15223.799999999997,swap,acceptBad
130,12,22307.999999999996,9,15223.799999999997,2opt,acceptBad
131,12,22307.999999999996,9,15223.799999999997,move,improve
132,12,22300.2,9,15223.799999999997,swap,improve
133,12,22477.8,9,15223.799999999997,swap,acceptBad
134,12,22557.6,9,15223.799999999997,2opt,acceptBad
135,12,22432.1,9,15223.799999999997,move,improve
136,12,22284.8,9,15223.799999999997,2opt,improve
137,13,22544.100000000002,9,15223.799999999997,2opt,acceptBad
138,13,22456.7,9,15223.799999999997,move,improve
139,13,22484.899999999998,9,15223.799999999997,swap,acceptBad
140,13,22401.999999999993,9,15223.799999999997,swap,improve
141,13,22148.500000000004,9,15223.799999999997,2opt,improve
142,13,22034.8,9,15223.799999999997,2opt,improve
143,12,21980.199999999997,9,15223.799999999997,move,improve
144,12,21916.799999999996,9,15223.799999999997,swap,improve
145,12,21822.899999999998,9,15223.799999999997,2opt,improve
146,12,21798.699999999993,9,15223.799999999997,move,improve
147,12,21869.899999999994,9,15223.799999999997,2opt,acceptBad
148,12,21869.9,9,15223.799999999997,2opt,acceptBad
149,12,21738.7,9,15223.799999999997,move,improve
150,12,21733.4,9,15223.799999999997,move,improve
151,12,21733.4,9,15223.799999999997,move,improve
152,12,21716.4,9,15223.799999999997,2opt,improve
153,12,22323.7,9,15223.799999999997,swap,acceptBad
154,12,22455.199999999997,9,15223.799999999997,swap,acceptBad
155,12,22656.199999999997,9,15223.799999999997,swap,acceptBad
156,12,22631.499999999996,9,15223.799999999997,swap,improve
157,12,22631.499999999993,9,15223.799999999997,2opt,improve
158,12,22233.69999999999,9,15223.799999999997,move,improve
159,12,22160.199999999993,9,15223.799999999997,2opt,improve
160,12,21966.799999999992,9,15223.799999999997,move,improve
161,12,21919.399999999994,9,15223.799999999997,2opt,improve
162,12,21919.399999999998,9,15223.799999999997,2opt,acceptBad
163,12,21919.399999999998,9,15223.799999999997,2opt,improve
164,12,21852.099999999995,9,15223.799999999997,move,improve
165,12,21915.899999999998,9,15223.799999999997,swap,acceptBad
166,12,21725.899999999998,9,15223.799999999997,move,improve
167,12,22152.6,9,15223.799999999997,swap,acceptBad
168,12,22102.399999999998,9,15223.799999999997,swap,improve
169,12,22495.699999999997,9,15223.799999999997,swap,acceptBad
170,12,22471.899999999994,9,15223.799999999997,move,improve
171,12,22471.899999999994,9,15223.799999999997,move,improve
172,12,21956.699999999997,9,15223.799999999997,swap,improve
173,12,22328.499999999996,9,15223.799999999997,swap,acceptBad
174,12,22467.7,9,15223.799999999997,swap,acceptBad
175,12,22496.5,9,15223.799999999997,swap,acceptBad
176,12,22566.199999999997,9,15223.799999999997,swap,acceptBad
177,12,22446.699999999997,9,15223.799999999997,move,improve
178,12,22216.999999999996,9,15223.799999999997,move,improve
