i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,14678.699999999997,5,14678.699999999997,move,newBest
2,5,15381.399999999996,5,14678.699999999997,2opt,acceptBad
3,5,15341.5,5,14678.699999999997,move,improve
4,5,15520.699999999999,5,14678.699999999997,swap,acceptBad
5,5,15896.399999999998,5,14678.699999999997,2opt,acceptBad
6,6,15849.4,5,14678.699999999997,move,improve
7,5,15933.4,5,14678.699999999997,2opt,acceptBad
8,6,15949.399999999998,5,14678.699999999997,2opt,acceptBad
9,6,16184.800000000001,5,14678.699999999997,2opt,acceptBad
10,6,19148.499999999996,5,14678.699999999997,swap,acceptBad
11,6,18366.399999999998,5,14678.699999999997,2opt,improve
12,7,18079.4,5,14678.699999999997,2opt,improve
13,7,17907.8,5,14678.699999999997,swap,improve
14,7,20210.8,5,14678.699999999997,swap,acceptBad
15,7,20687.6,5,14678.699999999997,2opt,acceptBad
16,7,20589.500000000004,5,14678.699999999997,swap,improve
17,8,19971.399999999998,5,14678.699999999997,2opt,improve
18,8,20294.599999999995,5,14678.699999999997,swap,acceptBad
19,8,20546.600000000002,5,14678.699999999997,2opt,acceptBad
20,8,20414.5,5,14678.699999999997,swap,improve
21,8,20537.9,5,14678.699999999997,swap,acceptBad
22,8,20082.000000000004,5,14678.699999999997,swap,improve
23,8,18213.800000000003,5,14678.699999999997,move,improve
24,8,18906.3,5,14678.699999999997,swap,acceptBad
25,8,19226.699999999993,5,14678.699999999997,2opt,acceptBad
26,8,18974.000000000007,5,14678.699999999997,2opt,improve
27,8,19550.000000000004,5,14678.699999999997,swap,acceptBad
28,8,19483.2,5,14678.699999999997,move,improve
29,8,19010.199999999997,5,14678.699999999997,2opt,improve
30,8,18878.499999999996,5,14678.699999999997,swap,improve
31,8,18841.999999999996,5,14678.699999999997,swap,improve
32,8,19668.3,5,14678.699999999997,swap,acceptBad
33,8,19226.699999999997,5,14678.699999999997,swap,improve
34,9,19262.5,5,14678.699999999997,2opt,acceptBad
35,9,19298.899999999998,5,14678.699999999997,swap,acceptBad
36,9,19572.3,5,14678.699999999997,swap,acceptBad
37,10,19360.899999999998,5,14678.699999999997,2opt,improve
38,10,19171.1,5,14678.699999999997,swap,improve
