i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,16777.8,5,14698.899999999998,swap,acceptBad
2,6,16824.6,5,14698.899999999998,2opt,acceptBad
3,6,17079.6,5,14698.899999999998,swap,acceptBad
4,6,17424.599999999995,5,14698.899999999998,swap,acceptBad
5,6,17220.399999999998,5,14698.899999999998,move,improve
6,7,17292.699999999997,5,14698.899999999998,2opt,acceptBad
7,7,17380.299999999996,5,14698.899999999998,swap,acceptBad
8,7,17380.299999999996,5,14698.899999999998,move,improve
9,7,16997.3,5,14698.899999999998,2opt,improve
10,7,17212.5,5,14698.899999999998,swap,acceptBad
11,7,16885.6,5,14698.899999999998,move,improve
12,7,16869.899999999998,5,14698.899999999998,move,improve
13,7,17493.4,5,14698.899999999998,swap,acceptBad
14,7,17807.6,5,14698.899999999998,swap,acceptBad
15,7,18026.899999999998,5,14698.899999999998,2opt,acceptBad
16,7,18031.499999999993,5,14698.899999999998,2opt,acceptBad
17,7,17981.299999999996,5,14698.899999999998,move,improve
18,7,18061.8,5,14698.899999999998,swap,acceptBad
19,7,17787.699999999997,5,14698.899999999998,move,improve
20,7,17828.399999999998,5,14698.899999999998,swap,acceptBad
21,7,17752.799999999996,5,14698.899999999998,swap,improve
22,7,17752.799999999996,5,14698.899999999998,2opt,improve
23,7,18949.099999999995,5,14698.899999999998,2opt,acceptBad
24,7,19261.89999999999,5,14698.899999999998,2opt,acceptBad
25,7,19261.89999999999,5,14698.899999999998,2opt,improve
26,7,19481.999999999996,5,14698.899999999998,2opt,acceptBad
27,7,19530.599999999995,5,14698.899999999998,swap,acceptBad
28,7,19020.7,5,14698.899999999998,move,improve
29,7,19236.1,5,14698.899999999998,swap,acceptBad
30,7,19267.1,5,14698.899999999998,2opt,acceptBad
31,7,19973.6,5,14698.899999999998,swap,acceptBad
32,7,19849.599999999995,5,14698.899999999998,2opt,improve
33,7,19849.599999999995,5,14698.899999999998,move,improve
34,7,19396.5,5,14698.899999999998,swap,improve
35,7,18899.699999999997,5,14698.899999999998,move,improve
36,7,19164.899999999998,5,14698.899999999998,swap,acceptBad
37,7,19164.899999999998,5,14698.899999999998,move,improve
38,7,19095.6,5,14698.899999999998,move,improve
39,7,19066.59999999999,5,14698.899999999998,2opt,improve
40,7,19174.799999999992,5,14698.899999999998,2opt,acceptBad
41,7,19084.399999999998,5,14698.899999999998,2opt,improve
42,7,19130.999999999996,5,14698.899999999998,swap,acceptBad
43,7,20613.6,5,14698.899999999998,swap,acceptBad
44,7,20309.0,5,14698.899999999998,2opt,improve
45,7,21028.2,5,14698.899999999998,2opt,acceptBad
46,7,20690.7,5,14698.899999999998,move,improve
47,7,20536.799999999992,5,14698.899999999998,2opt,improve
48,7,20384.199999999993,5,14698.899999999998,2opt,improve
49,7,20868.600000000002,5,14698.899999999998,2opt,acceptBad
50,7,20664.59999999999,5,14698.899999999998,2opt,improve
51,7,20636.899999999994,5,14698.899999999998,swap,improve
52,7,20679.000000000004,5,14698.899999999998,swap,acceptBad
53,7,20917.300000000003,5,14698.899999999998,swap,acceptBad
54,7,20842.3,5,14698.899999999998,swap,improve
55,7,20732.5,5,14698.899999999998,move,improve
56,7,21703.0,5,14698.899999999998,2opt,acceptBad
57,7,21338.800000000003,5,14698.899999999998,move,improve
58,7,20655.199999999997,5,14698.899999999998,move,improve
59,7,20582.299999999996,5,14698.899999999998,move,improve
60,7,20767.799999999996,5,14698.899999999998,swap,acceptBad
61,7,20518.199999999993,5,14698.899999999998,move,improve
62,7,20506.799999999996,5,14698.899999999998,move,improve
63,7,20147.599999999995,5,14698.899999999998,move,improve
64,7,19669.800000000003,5,14698.899999999998,2opt,improve
65,7,19819.100000000002,5,14698.899999999998,swap,acceptBad
66,7,19650.8,5,14698.899999999998,swap,improve
67,7,19542.7,5,14698.899999999998,2opt,improve
68,7,20465.100000000002,5,14698.899999999998,2opt,acceptBad
69,7,20504.500000000004,5,14698.899999999998,2opt,acceptBad
70,7,20245.300000000003,5,14698.899999999998,2opt,improve
71,8,20021.000000000004,5,14698.899999999998,2opt,improve
72,9,20399.100000000006,5,14698.899999999998,2opt,acceptBad
73,9,20528.9,5,14698.899999999998,2opt,acceptBad
74,9,20432.300000000003,5,14698.899999999998,move,improve
75,9,20540.700000000004,5,14698.899999999998,swap,acceptBad
76,9,19956.0,5,14698.899999999998,2opt,improve
77,9,19956.0,5,14698.899999999998,move,improve
78,9,20469.500000000004,5,14698.899999999998,2opt,acceptBad
79,8,21231.600000000006,5,14698.899999999998,2opt,acceptBad
80,8,20683.600000000002,5,14698.899999999998,move,improve
81,8,20580.700000000004,5,14698.899999999998,swap,improve
82,8,20474.600000000002,5,14698.899999999998,move,improve
83,8,20474.600000000002,5,14698.899999999998,move,improve
84,8,20303.800000000007,5,14698.899999999998,2opt,improve
85,8,21123.300000000007,5,14698.899999999998,swap,acceptBad
86,8,20487.40000000001,5,14698.899999999998,move,improve
87,8,20973.600000000006,5,14698.899999999998,swap,acceptBad
88,8,21266.600000000006,5,14698.899999999998,swap,acceptBad
89,8,21165.200000000004,5,14698.899999999998,move,improve
90,8,21535.200000000004,5,14698.899999999998,swap,acceptBad
91,8,21376.4,5,14698.899999999998,move,improve
92,8,21233.5,5,14698.899999999998,2opt,improve
93,8,21360.0,5,14698.899999999998,swap,acceptBad
94,8,21268.1,5,14698.899999999998,move,improve
95,8,21642.399999999998,5,14698.899999999998,swap,acceptBad
96,8,21755.4,5,14698.899999999998,swap,acceptBad
97,8,21755.4,5,14698.899999999998,move,improve
98,8,21623.500000000004,5,14698.899999999998,2opt,improve
99,8,21623.500000000004,5,14698.899999999998,move,improve
100,8,22063.9,5,14698.899999999998,swap,acceptBad
101,8,21956.100000000002,5,14698.899999999998,move,improve
102,8,21603.4,5,14698.899999999998,move,improve
103,8,21280.100000000002,5,14698.899999999998,move,improve
104,8,21112.1,5,14698.899999999998,2opt,improve
105,8,21046.5,5,14698.899999999998,move,improve
106,8,20837.4,5,14698.899999999998,2opt,improve
107,8,20492.2,5,14698.899999999998,move,improve
108,8,20242.5,5,14698.899999999998,move,improve
109,8,20233.9,5,14698.899999999998,2opt,improve
110,8,21351.3,5,14698.899999999998,swap,acceptBad
111,8,21386.699999999993,5,14698.899999999998,2opt,acceptBad
112,8,21113.799999999996,5,14698.899999999998,2opt,improve
113,8,22214.999999999996,5,14698.899999999998,2opt,acceptBad
114,8,22086.999999999996,5,14698.899999999998,move,improve
115,8,22033.499999999996,5,14698.899999999998,move,improve
116,9,21476.799999999996,5,14698.899999999998,2opt,improve
117,9,21750.799999999996,5,14698.899999999998,swap,acceptBad
118,9,21750.799999999996,5,14698.899999999998,move,improve
119,9,21660.3,5,14698.899999999998,2opt,improve
120,9,21348.8,5,14698.899999999998,move,improve
121,9,21143.8,5,14698.899999999998,move,improve
122,9,22002.899999999998,5,14698.899999999998,swap,acceptBad
123,9,21516.1,5,14698.899999999998,2opt,improve
124,9,22115.599999999995,5,14698.899999999998,2opt,acceptBad
