i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1056.9999999999995,11,1044.2999999999997,swap,acceptBad
2,12,1097.1999999999998,11,1044.2999999999997,2opt,acceptBad
3,13,1136.8999999999999,11,1044.2999999999997,2opt,acceptBad
4,13,1136.8999999999999,11,1044.2999999999997,move,improve
5,13,1136.8999999999999,11,1044.2999999999997,move,improve
6,14,1184.8999999999999,11,1044.2999999999997,2opt,acceptBad
7,14,1184.8999999999999,11,1044.2999999999997,move,improve
8,14,1184.8999999999999,11,1044.2999999999997,move,improve
9,14,1184.8999999999999,11,1044.2999999999997,move,improve
10,14,1256.5999999999997,11,1044.2999999999997,swap,acceptBad
11,14,1243.8999999999996,11,1044.2999999999997,swap,improve
12,14,1249.0999999999997,11,1044.2999999999997,swap,acceptBad
13,14,1249.0999999999997,11,1044.2999999999997,move,improve
14,14,1249.0999999999997,11,1044.2999999999997,move,improve
15,15,1326.5999999999995,11,1044.2999999999997,2opt,acceptBad
16,15,1326.5999999999995,11,1044.2999999999997,move,improve
17,15,1326.5999999999995,11,1044.2999999999997,move,improve
18,15,1329.5999999999995,11,1044.2999999999997,swap,acceptBad
19,15,1398.7999999999993,11,1044.2999999999997,swap,acceptBad
20,16,1440.5999999999992,11,1044.2999999999997,2opt,acceptBad
21,16,1507.099999999999,11,1044.2999999999997,swap,acceptBad
22,16,1552.999999999999,11,1044.2999999999997,swap,acceptBad
23,16,1552.999999999999,11,1044.2999999999997,move,improve
24,16,1554.299999999999,11,1044.2999999999997,swap,acceptBad
25,16,1528.399999999999,11,1044.2999999999997,move,improve
26,16,1566.9999999999989,11,1044.2999999999997,swap,acceptBad
27,16,1568.2999999999988,11,1044.2999999999997,swap,acceptBad
28,16,1568.2999999999988,11,1044.2999999999997,2opt,improve
29,16,1558.4999999999986,11,1044.2999999999997,move,improve
30,16,1600.8999999999999,11,1044.2999999999997,2opt,acceptBad
31,16,1644.8999999999999,11,1044.2999999999997,swap,acceptBad
32,16,1644.8999999999999,11,1044.2999999999997,move,improve
33,16,1644.8999999999999,11,1044.2999999999997,move,improve
34,16,1654.8999999999996,11,1044.2999999999997,2opt,acceptBad
35,16,1656.2999999999997,11,1044.2999999999997,swap,acceptBad
36,16,1711.999999999999,11,1044.2999999999997,2opt,acceptBad
37,17,1748.9999999999989,11,1044.2999999999997,2opt,acceptBad
38,17,1748.9999999999989,11,1044.2999999999997,move,improve
39,17,1762.7999999999993,11,1044.2999999999997,swap,acceptBad
40,17,1784.7999999999993,11,1044.2999999999997,2opt,acceptBad
41,17,1818.999999999999,11,1044.2999999999997,swap,acceptBad
42,17,1818.5999999999992,11,1044.2999999999997,move,improve
43,17,1761.3999999999992,11,1044.2999999999997,move,improve
44,17,1751.499999999999,11,1044.2999999999997,move,improve
45,17,1830.9999999999995,11,1044.2999999999997,2opt,acceptBad
46,17,1901.3999999999994,11,1044.2999999999997,2opt,acceptBad
47,17,1899.5999999999995,11,1044.2999999999997,move,improve
48,17,1884.3999999999994,11,1044.2999999999997,swap,improve
49,17,1931.1999999999994,11,1044.2999999999997,2opt,acceptBad
50,17,2028.1999999999994,11,1044.2999999999997,swap,acceptBad
51,17,2093.0999999999995,11,1044.2999999999997,swap,acceptBad
52,17,2116.9999999999995,11,1044.2999999999997,swap,acceptBad
53,17,2174.3999999999987,11,1044.2999999999997,swap,acceptBad
54,17,2241.8999999999987,11,1044.2999999999997,swap,acceptBad
55,18,2294.499999999999,11,1044.2999999999997,2opt,acceptBad
56,18,2314.4999999999986,11,1044.2999999999997,2opt,acceptBad
57,19,2379.499999999999,11,1044.2999999999997,2opt,acceptBad
58,20,2458.399999999999,11,1044.2999999999997,2opt,acceptBad
59,20,2425.7999999999993,11,1044.2999999999997,move,improve
60,20,2425.7999999999993,11,1044.2999999999997,move,improve
61,20,2423.1999999999994,11,1044.2999999999997,move,improve
62,20,2423.1999999999994,11,1044.2999999999997,move,improve
63,20,2482.899999999999,11,1044.2999999999997,swap,acceptBad
64,20,2481.499999999999,11,1044.2999999999997,move,improve
65,20,2464.999999999999,11,1044.2999999999997,swap,improve
66,20,2494.3999999999996,11,1044.2999999999997,swap,acceptBad
67,20,2494.3999999999996,11,1044.2999999999997,move,improve
68,20,2494.3999999999996,11,1044.2999999999997,move,improve
69,20,2498.3999999999996,11,1044.2999999999997,swap,acceptBad
70,20,2483.0999999999995,11,1044.2999999999997,swap,improve
71,20,2463.3999999999996,11,1044.2999999999997,move,improve
72,20,2463.3999999999996,11,1044.2999999999997,move,improve
73,20,2502.3,11,1044.2999999999997,2opt,acceptBad
74,20,2474.6000000000004,11,1044.2999999999997,move,improve
75,21,2508.6000000000004,11,1044.2999999999997,2opt,acceptBad
76,21,2487.4000000000005,11,1044.2999999999997,move,improve
77,21,2498.2000000000003,11,1044.2999999999997,swap,acceptBad
78,21,2580.1,11,1044.2999999999997,swap,acceptBad
79,21,2580.1,11,1044.2999999999997,move,improve
80,21,2580.1,11,1044.2999999999997,move,improve
81,21,2536.0,11,1044.2999999999997,swap,improve
82,21,2566.499999999999,11,1044.2999999999997,2opt,acceptBad
83,22,2641.099999999999,11,1044.2999999999997,2opt,acceptBad
84,22,2520.399999999999,11,1044.2999999999997,swap,improve
85,22,2563.899999999999,11,1044.2999999999997,swap,acceptBad
86,22,2553.499999999999,11,1044.2999999999997,2opt,improve
87,22,2553.499999999999,11,1044.2999999999997,2opt,improve
88,22,2553.899999999999,11,1044.2999999999997,swap,acceptBad
89,22,2483.6999999999994,11,1044.2999999999997,2opt,improve
90,22,2471.7999999999993,11,1044.2999999999997,move,improve
91,22,2471.7999999999993,11,1044.2999999999997,move,improve
92,22,2536.0999999999995,11,1044.2999999999997,2opt,acceptBad
93,22,2536.0999999999995,11,1044.2999999999997,move,improve
94,22,2536.0999999999995,11,1044.2999999999997,move,improve
95,22,2531.3999999999996,11,1044.2999999999997,move,improve
96,23,2564.6999999999994,11,1044.2999999999997,2opt,acceptBad
97,23,2564.6999999999994,11,1044.2999999999997,2opt,improve
98,23,2555.4999999999995,11,1044.2999999999997,swap,improve
99,23,2555.4999999999995,11,1044.2999999999997,move,improve
100,23,2555.4999999999995,11,1044.2999999999997,move,improve
101,23,2562.399999999999,11,1044.2999999999997,2opt,acceptBad
102,23,2562.399999999999,11,1044.2999999999997,move,improve
103,23,2627.9999999999995,11,1044.2999999999997,2opt,acceptBad
104,23,2626.9999999999995,11,1044.2999999999997,move,improve
105,23,2626.9999999999995,11,1044.2999999999997,move,improve
106,23,2625.7,11,1044.2999999999997,swap,improve
107,23,2670.2000000000003,11,1044.2999999999997,2opt,acceptBad
108,23,2669.5000000000005,11,1044.2999999999997,move,improve
109,23,2669.5000000000005,11,1044.2999999999997,move,improve
110,23,2692.7,11,1044.2999999999997,swap,acceptBad
111,23,2692.6,11,1044.2999999999997,move,improve
112,23,2692.6,11,1044.2999999999997,move,improve
113,23,2755.2999999999997,11,1044.2999999999997,swap,acceptBad
114,23,2753.2999999999997,11,1044.2999999999997,move,improve
115,23,2784.499999999999,11,1044.2999999999997,2opt,acceptBad
116,23,2747.0999999999985,11,1044.2999999999997,swap,improve
117,23,2747.0999999999985,11,1044.2999999999997,2opt,improve
118,23,2785.0999999999976,11,1044.2999999999997,2opt,acceptBad
119,23,2748.199999999998,11,1044.2999999999997,move,improve
120,23,2884.1999999999985,11,1044.2999999999997,swap,acceptBad
121,23,2877.699999999998,11,1044.2999999999997,swap,improve
122,24,2918.699999999998,11,1044.2999999999997,2opt,acceptBad
123,24,2918.699999999998,11,1044.2999999999997,move,improve
124,24,2915.899999999999,11,1044.2999999999997,2opt,improve
125,24,2966.8999999999987,11,1044.2999999999997,swap,acceptBad
126,24,2988.7999999999984,11,1044.2999999999997,2opt,acceptBad
127,24,2988.7999999999984,11,1044.2999999999997,move,improve
128,25,2944.6999999999985,11,1044.2999999999997,2opt,improve
129,25,3003.499999999999,11,1044.2999999999997,2opt,acceptBad
130,25,3003.499999999999,11,1044.2999999999997,move,improve
131,25,3038.999999999999,11,1044.2999999999997,swap,acceptBad
132,25,3038.999999999999,11,1044.2999999999997,move,improve
133,25,3042.499999999999,11,1044.2999999999997,2opt,acceptBad
134,25,3042.499999999999,11,1044.2999999999997,move,improve
135,26,3128.699999999999,11,1044.2999999999997,2opt,acceptBad
136,26,3164.799999999999,11,1044.2999999999997,2opt,acceptBad
137,26,3235.7999999999993,11,1044.2999999999997,swap,acceptBad
138,26,3237.999999999999,11,1044.2999999999997,2opt,acceptBad
139,26,3172.599999999999,11,1044.2999999999997,swap,improve
140,26,3228.7,11,1044.2999999999997,2opt,acceptBad
141,26,3241.9999999999986,11,1044.2999999999997,2opt,acceptBad
142,26,3269.8999999999987,11,1044.2999999999997,2opt,acceptBad
143,26,3336.599999999999,11,1044.2999999999997,swap,acceptBad
144,26,3374.1999999999985,11,1044.2999999999997,swap,acceptBad
145,26,3373.4999999999995,11,1044.2999999999997,2opt,improve
146,26,3370.5,11,1044.2999999999997,swap,improve
147,26,3370.6,11,1044.2999999999997,swap,acceptBad
148,26,3312.4999999999995,11,1044.2999999999997,move,improve
149,26,3312.4999999999995,11,1044.2999999999997,move,improve
150,26,3325.7999999999997,11,1044.2999999999997,2opt,acceptBad
151,26,3329.3999999999996,11,1044.2999999999997,swap,acceptBad
152,26,3302.2,11,1044.2999999999997,2opt,improve
153,26,3303.6999999999994,11,1044.2999999999997,2opt,acceptBad
154,26,3303.6999999999994,11,1044.2999999999997,move,improve
155,26,3303.6999999999994,11,1044.2999999999997,move,improve
156,26,3303.199999999999,11,1044.2999999999997,swap,improve
157,26,3299.6999999999994,11,1044.2999999999997,move,improve
158,26,3299.6999999999994,11,1044.2999999999997,2opt,improve
159,26,3293.0999999999995,11,1044.2999999999997,move,improve
160,26,3291.8999999999996,11,1044.2999999999997,move,improve
161,26,3292.7999999999997,11,1044.2999999999997,swap,acceptBad
162,26,3226.4999999999995,11,1044.2999999999997,move,improve
163,26,3226.4999999999995,11,1044.2999999999997,move,improve
164,26,3227.2000000000003,11,1044.2999999999997,2opt,acceptBad
165,26,3274.3,11,1044.2999999999997,swap,acceptBad
166,27,3332.5,11,1044.2999999999997,2opt,acceptBad
167,26,3304.7000000000003,11,1044.2999999999997,2opt,improve
168,26,3265.7,11,1044.2999999999997,2opt,improve
169,26,3265.7,11,1044.2999999999997,move,improve
170,26,3262.7,11,1044.2999999999997,move,improve
171,26,3143.6,11,1044.2999999999997,move,improve
172,26,3135.2,11,1044.2999999999997,swap,improve
173,26,3099.6,11,1044.2999999999997,move,improve
174,26,3134.1,11,1044.2999999999997,swap,acceptBad
175,26,3189.4,11,1044.2999999999997,swap,acceptBad
176,26,3158.8,11,1044.2999999999997,2opt,improve
177,26,3245.1,11,1044.2999999999997,2opt,acceptBad
178,26,3336.899999999998,11,1044.2999999999997,2opt,acceptBad
179,26,3355.3,11,1044.2999999999997,2opt,acceptBad
180,26,3398.2000000000003,11,1044.2999999999997,swap,acceptBad
181,26,3398.2000000000003,11,1044.2999999999997,move,improve
182,26,3386.4,11,1044.2999999999997,move,improve
183,26,3391.8,11,1044.2999999999997,2opt,acceptBad
184,26,3394.0,11,1044.2999999999997,swap,acceptBad
185,26,3357.9,11,1044.2999999999997,swap,improve
