i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1045.8000000000002,11,1044.2999999999997,2opt,acceptBad
2,12,1152.3000000000002,11,1044.2999999999997,2opt,acceptBad
3,12,1156.3000000000002,11,1044.2999999999997,swap,acceptBad
4,12,1156.3000000000002,11,1044.2999999999997,move,improve
5,12,1156.3000000000002,11,1044.2999999999997,move,improve
6,12,1156.3000000000002,11,1044.2999999999997,move,improve
7,12,1237.5000000000002,11,1044.2999999999997,swap,acceptBad
8,13,1265.6000000000001,11,1044.2999999999997,2opt,acceptBad
9,13,1262.2,11,1044.2999999999997,move,improve
10,14,1323.8999999999999,11,1044.2999999999997,2opt,acceptBad
11,14,1361.8999999999996,11,1044.2999999999997,2opt,acceptBad
12,14,1361.8999999999996,11,1044.2999999999997,2opt,improve
13,14,1427.6999999999996,11,1044.2999999999997,swap,acceptBad
14,14,1446.0999999999997,11,1044.2999999999997,2opt,acceptBad
15,14,1446.1,11,1044.2999999999997,swap,acceptBad
16,14,1446.1,11,1044.2999999999997,move,improve
17,14,1446.1,11,1044.2999999999997,2opt,improve
18,14,1446.1,11,1044.2999999999997,2opt,improve
19,14,1475.4999999999998,11,1044.2999999999997,2opt,acceptBad
20,14,1454.0999999999997,11,1044.2999999999997,swap,improve
21,14,1506.9999999999995,11,1044.2999999999997,swap,acceptBad
22,14,1585.199999999999,11,1044.2999999999997,2opt,acceptBad
23,14,1668.499999999999,11,1044.2999999999997,swap,acceptBad
24,14,1669.999999999999,11,1044.2999999999997,swap,acceptBad
25,14,1690.6999999999991,11,1044.2999999999997,swap,acceptBad
26,14,1690.6999999999991,11,1044.2999999999997,move,improve
27,14,1791.799999999999,11,1044.2999999999997,swap,acceptBad
28,15,1856.499999999999,11,1044.2999999999997,2opt,acceptBad
29,15,1845.7999999999993,11,1044.2999999999997,swap,improve
30,15,1766.1999999999991,11,1044.2999999999997,swap,improve
31,15,1839.3999999999992,11,1044.2999999999997,swap,acceptBad
32,15,1941.3999999999992,11,1044.2999999999997,swap,acceptBad
33,16,1976.999999999999,11,1044.2999999999997,2opt,acceptBad
34,16,1976.999999999999,11,1044.2999999999997,move,improve
35,16,1973.699999999999,11,1044.2999999999997,move,improve
36,16,1985.9999999999993,11,1044.2999999999997,swap,acceptBad
37,16,1987.4999999999995,11,1044.2999999999997,swap,acceptBad
38,16,1984.7999999999995,11,1044.2999999999997,2opt,improve
39,16,2063.3999999999996,11,1044.2999999999997,swap,acceptBad
40,16,2090.2999999999993,11,1044.2999999999997,swap,acceptBad
41,16,2155.1999999999994,11,1044.2999999999997,swap,acceptBad
42,16,2152.999999999999,11,1044.2999999999997,swap,improve
43,16,2152.999999999999,11,1044.2999999999997,move,improve
44,16,2129.599999999999,11,1044.2999999999997,swap,improve
45,16,2129.599999999999,11,1044.2999999999997,move,improve
46,16,2098.399999999999,11,1044.2999999999997,move,improve
47,16,2118.799999999999,11,1044.2999999999997,swap,acceptBad
48,16,2136.099999999999,11,1044.2999999999997,swap,acceptBad
49,16,2136.099999999999,11,1044.2999999999997,2opt,improve
50,16,2152.4000000000005,11,1044.2999999999997,2opt,acceptBad
51,16,2171.4,11,1044.2999999999997,swap,acceptBad
52,17,2209.5000000000005,11,1044.2999999999997,2opt,acceptBad
53,17,2201.8999999999996,11,1044.2999999999997,swap,improve
54,17,2229.9,11,1044.2999999999997,swap,acceptBad
55,17,2285.2,11,1044.2999999999997,swap,acceptBad
56,17,2311.2000000000003,11,1044.2999999999997,swap,acceptBad
57,17,2282.6000000000004,11,1044.2999999999997,swap,improve
58,17,2247.2,11,1044.2999999999997,2opt,improve
59,17,2247.2,11,1044.2999999999997,move,improve
60,17,2247.2,11,1044.2999999999997,move,improve
61,17,2251.0000000000005,11,1044.2999999999997,swap,acceptBad
62,17,2314.4000000000005,11,1044.2999999999997,swap,acceptBad
63,17,2345.2999999999993,11,1044.2999999999997,2opt,acceptBad
64,17,2312.1999999999994,11,1044.2999999999997,move,improve
65,17,2402.3999999999996,11,1044.2999999999997,2opt,acceptBad
66,17,2402.3999999999996,11,1044.2999999999997,2opt,improve
67,17,2428.2000000000003,11,1044.2999999999997,2opt,acceptBad
68,17,2428.1000000000004,11,1044.2999999999997,swap,improve
69,17,2465.7999999999997,11,1044.2999999999997,2opt,acceptBad
70,17,2465.7999999999997,11,1044.2999999999997,2opt,improve
71,17,2465.7999999999997,11,1044.2999999999997,move,improve
72,17,2441.1999999999994,11,1044.2999999999997,swap,improve
73,17,2441.3999999999996,11,1044.2999999999997,2opt,acceptBad
74,17,2441.3999999999996,11,1044.2999999999997,move,improve
75,17,2465.7999999999997,11,1044.2999999999997,swap,acceptBad
76,17,2465.7999999999997,11,1044.2999999999997,move,improve
77,17,2465.7999999999997,11,1044.2999999999997,move,improve
78,17,2465.9,11,1044.2999999999997,2opt,acceptBad
79,17,2467.9,11,1044.2999999999997,swap,acceptBad
80,17,2461.6,11,1044.2999999999997,swap,improve
81,17,2489.6,11,1044.2999999999997,swap,acceptBad
82,17,2470.1,11,1044.2999999999997,move,improve
83,17,2465.899999999999,11,1044.2999999999997,2opt,improve
84,17,2560.5000000000005,11,1044.2999999999997,2opt,acceptBad
85,18,2633.6,11,1044.2999999999997,2opt,acceptBad
86,18,2626.9,11,1044.2999999999997,move,improve
87,18,2626.9,11,1044.2999999999997,move,improve
88,18,2641.7000000000003,11,1044.2999999999997,swap,acceptBad
89,19,2710.9,11,1044.2999999999997,2opt,acceptBad
90,20,2736.1,11,1044.2999999999997,2opt,acceptBad
91,20,2736.1,11,1044.2999999999997,move,improve
92,20,2736.1,11,1044.2999999999997,move,improve
93,20,2635.0,11,1044.2999999999997,move,improve
94,21,2670.9999999999995,11,1044.2999999999997,2opt,acceptBad
95,21,2695.6999999999994,11,1044.2999999999997,swap,acceptBad
96,21,2686.1999999999994,11,1044.2999999999997,swap,improve
97,21,2684.6999999999994,11,1044.2999999999997,swap,improve
98,21,2713.6,11,1044.2999999999997,swap,acceptBad
99,21,2713.6,11,1044.2999999999997,move,improve
100,22,2783.0,11,1044.2999999999997,2opt,acceptBad
101,23,2810.6,11,1044.2999999999997,2opt,acceptBad
102,23,2886.9999999999995,11,1044.2999999999997,swap,acceptBad
103,23,2946.4,11,1044.2999999999997,swap,acceptBad
104,23,3020.1000000000004,11,1044.2999999999997,swap,acceptBad
105,23,2995.9,11,1044.2999999999997,move,improve
106,23,2982.7999999999997,11,1044.2999999999997,move,improve
107,23,3069.9000000000005,11,1044.2999999999997,swap,acceptBad
108,23,3035.7000000000003,11,1044.2999999999997,2opt,improve
109,23,3098.2999999999993,11,1044.2999999999997,2opt,acceptBad
110,23,3121.2,11,1044.2999999999997,2opt,acceptBad
111,23,3187.6999999999994,11,1044.2999999999997,swap,acceptBad
112,23,3153.2999999999997,11,1044.2999999999997,2opt,improve
113,22,3126.2000000000003,11,1044.2999999999997,move,improve
114,22,3122.0000000000005,11,1044.2999999999997,swap,improve
115,22,3021.4,11,1044.2999999999997,move,improve
116,23,3055.9,11,1044.2999999999997,2opt,acceptBad
117,23,3055.9,11,1044.2999999999997,move,improve
118,23,3053.3,11,1044.2999999999997,swap,improve
119,23,3049.1,11,1044.2999999999997,swap,improve
120,23,2997.4,11,1044.2999999999997,move,improve
121,23,3018.3999999999996,11,1044.2999999999997,2opt,acceptBad
122,23,3057.9999999999995,11,1044.2999999999997,swap,acceptBad
123,23,3072.6999999999994,11,1044.2999999999997,swap,acceptBad
124,23,3072.6999999999994,11,1044.2999999999997,2opt,improve
125,23,3137.6999999999994,11,1044.2999999999997,2opt,acceptBad
126,24,3187.1,11,1044.2999999999997,2opt,acceptBad
127,24,3187.1,11,1044.2999999999997,move,improve
128,24,3199.9,11,1044.2999999999997,2opt,acceptBad
129,24,3196.8999999999996,11,1044.2999999999997,2opt,improve
130,24,3196.8999999999996,11,1044.2999999999997,move,improve
131,24,3195.6999999999994,11,1044.2999999999997,move,improve
132,24,3187.999999999999,11,1044.2999999999997,2opt,improve
133,24,3095.0999999999995,11,1044.2999999999997,move,improve
134,24,3124.1999999999994,11,1044.2999999999997,2opt,acceptBad
135,24,3084.6999999999994,11,1044.2999999999997,2opt,improve
136,24,3067.399999999999,11,1044.2999999999997,2opt,improve
137,24,2971.2,11,1044.2999999999997,2opt,improve
138,24,2969.5,11,1044.2999999999997,move,improve
139,24,2969.5,11,1044.2999999999997,move,improve
140,24,2939.7,11,1044.2999999999997,move,improve
141,24,3003.5,11,1044.2999999999997,2opt,acceptBad
142,24,3071.6000000000004,11,1044.2999999999997,2opt,acceptBad
143,24,3046.8,11,1044.2999999999997,move,improve
144,24,3027.4,11,1044.2999999999997,move,improve
145,24,2941.4999999999986,11,1044.2999999999997,2opt,improve
146,24,2941.4999999999986,11,1044.2999999999997,move,improve
147,24,2937.8999999999987,11,1044.2999999999997,move,improve
148,25,3029.7999999999984,11,1044.2999999999997,2opt,acceptBad
149,25,3011.5999999999985,11,1044.2999999999997,move,improve
150,25,3006.5999999999985,11,1044.2999999999997,move,improve
151,25,3027.6999999999985,11,1044.2999999999997,swap,acceptBad
152,25,2967.2999999999984,11,1044.2999999999997,move,improve
153,25,2967.2999999999984,11,1044.2999999999997,move,improve
154,25,2930.999999999998,11,1044.2999999999997,swap,improve
155,25,2927.399999999998,11,1044.2999999999997,move,improve
156,25,2926.899999999999,11,1044.2999999999997,2opt,improve
