i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,13261.000000000002,11,13077.999999999998,2opt,acceptBad
2,11,14922.500000000002,11,13077.999999999998,2opt,acceptBad
3,11,15082.6,11,13077.999999999998,2opt,acceptBad
4,11,15082.6,11,13077.999999999998,move,improve
5,11,15365.400000000003,11,13077.999999999998,2opt,acceptBad
6,11,15277.800000000003,11,13077.999999999998,move,improve
7,11,15533.100000000004,11,13077.999999999998,swap,acceptBad
8,11,15533.100000000004,11,13077.999999999998,2opt,improve
9,11,15904.399999999996,11,13077.999999999998,2opt,acceptBad
10,11,15740.4,11,13077.999999999998,move,improve
11,11,15878.200000000004,11,13077.999999999998,2opt,acceptBad
12,11,15851.700000000004,11,13077.999999999998,swap,improve
13,11,17190.30000000001,11,13077.999999999998,swap,acceptBad
14,11,17111.700000000008,11,13077.999999999998,move,improve
15,11,17111.700000000008,11,13077.999999999998,2opt,improve
16,11,17090.70000000001,11,13077.999999999998,2opt,improve
17,11,17593.70000000001,11,13077.999999999998,swap,acceptBad
18,11,15808.600000000002,11,13077.999999999998,2opt,improve
19,11,15777.800000000001,11,13077.999999999998,move,improve
20,11,15810.4,11,13077.999999999998,swap,acceptBad
21,10,15750.0,10,15750.0,move,newBest
22,10,15717.400000000001,10,15717.400000000001,swap,newBest
23,10,15721.0,10,15717.400000000001,2opt,acceptBad
24,10,15881.699999999999,10,15717.400000000001,swap,acceptBad
25,10,16215.100000000002,10,15717.400000000001,2opt,acceptBad
26,10,16147.2,10,15717.400000000001,move,improve
27,10,16116.699999999999,10,15717.400000000001,2opt,improve
28,10,16225.400000000001,10,15717.400000000001,swap,acceptBad
29,10,16675.600000000006,10,15717.400000000001,swap,acceptBad
30,10,16675.600000000006,10,15717.400000000001,move,improve
31,10,16529.0,10,15717.400000000001,2opt,improve
32,10,16748.200000000004,10,15717.400000000001,swap,acceptBad
33,10,16748.200000000004,10,15717.400000000001,move,improve
34,10,16888.700000000004,10,15717.400000000001,2opt,acceptBad
35,10,16828.500000000004,10,15717.400000000001,move,improve
36,10,16680.100000000002,10,15717.400000000001,move,improve
37,10,16677.7,10,15717.400000000001,move,improve
38,10,16914.500000000004,10,15717.400000000001,swap,acceptBad
39,10,16914.500000000004,10,15717.400000000001,move,improve
40,10,17079.7,10,15717.400000000001,2opt,acceptBad
41,10,16979.999999999993,10,15717.400000000001,2opt,improve
42,10,16986.699999999993,10,15717.400000000001,swap,acceptBad
43,10,17227.199999999993,10,15717.400000000001,swap,acceptBad
44,10,17138.499999999996,10,15717.400000000001,move,improve
45,10,17102.499999999996,10,15717.400000000001,move,improve
46,10,17266.3,10,15717.400000000001,swap,acceptBad
47,10,17266.3,10,15717.400000000001,move,improve
48,10,17216.200000000004,10,15717.400000000001,2opt,improve
49,10,17197.000000000004,10,15717.400000000001,swap,improve
50,10,17070.2,10,15717.400000000001,2opt,improve
51,10,17163.2,10,15717.400000000001,2opt,acceptBad
52,10,18062.1,10,15717.400000000001,swap,acceptBad
53,10,17909.199999999993,10,15717.400000000001,2opt,improve
54,10,17156.499999999996,10,15717.400000000001,move,improve
55,10,17059.999999999996,10,15717.400000000001,move,improve
56,10,16874.5,10,15717.400000000001,2opt,improve
57,10,16867.899999999998,10,15717.400000000001,move,improve
