i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,13145.999999999998,11,13077.999999999998,swap,acceptBad
2,11,13597.0,11,13077.999999999998,swap,acceptBad
3,11,13943.099999999991,11,13077.999999999998,2opt,acceptBad
4,11,13867.599999999991,11,13077.999999999998,move,improve
5,11,13861.199999999995,11,13077.999999999998,2opt,improve
6,11,13861.199999999995,11,13077.999999999998,move,improve
7,11,14114.899999999996,11,13077.999999999998,2opt,acceptBad
8,11,14098.699999999995,11,13077.999999999998,2opt,improve
9,11,14224.099999999995,11,13077.999999999998,swap,acceptBad
10,11,14381.099999999997,11,13077.999999999998,2opt,acceptBad
11,11,14097.4,11,13077.999999999998,swap,improve
12,11,14033.399999999998,11,13077.999999999998,move,improve
13,11,13991.399999999996,11,13077.999999999998,move,improve
14,10,14866.699999999997,11,13077.999999999998,2opt,acceptBad
15,11,14702.499999999998,11,13077.999999999998,2opt,improve
16,11,15094.699999999997,11,13077.999999999998,swap,acceptBad
17,11,15094.699999999997,11,13077.999999999998,move,improve
18,11,15775.499999999995,11,13077.999999999998,2opt,acceptBad
19,11,16434.299999999996,11,13077.999999999998,2opt,acceptBad
20,11,16532.999999999996,11,13077.999999999998,swap,acceptBad
21,11,16532.999999999996,11,13077.999999999998,move,improve
22,11,16667.0,11,13077.999999999998,swap,acceptBad
23,11,16680.6,11,13077.999999999998,swap,acceptBad
24,11,17199.399999999998,11,13077.999999999998,2opt,acceptBad
25,11,17787.4,11,13077.999999999998,2opt,acceptBad
26,11,17720.999999999993,11,13077.999999999998,move,improve
27,10,17698.399999999994,10,17698.399999999994,move,newBest
28,10,17684.399999999994,10,17684.399999999994,move,newBest
29,10,18075.59999999999,10,17684.399999999994,swap,acceptBad
30,10,18007.299999999996,10,17684.399999999994,move,improve
31,10,18168.699999999997,10,17684.399999999994,swap,acceptBad
32,10,18277.900000000005,10,17684.399999999994,2opt,acceptBad
33,10,18900.4,10,17684.399999999994,2opt,acceptBad
34,10,18465.999999999996,10,17684.399999999994,move,improve
35,10,18483.399999999998,10,17684.399999999994,swap,acceptBad
36,10,18457.399999999994,10,17684.399999999994,swap,improve
37,10,18457.399999999994,10,17684.399999999994,move,improve
38,10,18523.699999999993,10,17684.399999999994,swap,acceptBad
39,10,18565.799999999996,10,17684.399999999994,swap,acceptBad
40,10,18619.399999999998,10,17684.399999999994,swap,acceptBad
41,10,18522.899999999994,10,17684.399999999994,swap,improve
42,10,18522.899999999994,10,17684.399999999994,move,improve
43,10,18519.299999999996,10,17684.399999999994,move,improve
44,10,18519.300000000003,10,17684.399999999994,2opt,acceptBad
45,9,18466.9,9,18466.9,move,newBest
46,9,19885.1,9,18466.9,swap,acceptBad
47,9,18504.5,9,18466.9,2opt,improve
48,9,18461.1,9,18461.1,swap,newBest
49,9,18344.800000000003,9,18344.800000000003,move,newBest
50,9,18312.4,9,18312.4,move,newBest
51,9,18330.3,9,18312.4,swap,acceptBad
52,9,18593.3,9,18312.4,2opt,acceptBad
53,9,18602.6,9,18312.4,swap,acceptBad
54,9,18602.6,9,18312.4,move,improve
55,9,18953.399999999998,9,18312.4,2opt,acceptBad
56,9,18953.399999999998,9,18312.4,move,improve
57,9,19118.399999999998,9,18312.4,swap,acceptBad
58,9,19368.099999999995,9,18312.4,swap,acceptBad
59,9,19368.099999999995,9,18312.4,2opt,improve
60,9,18885.8,9,18312.4,move,improve
61,9,18725.8,9,18312.4,swap,improve
62,9,17841.999999999996,9,17841.999999999996,move,newBest
63,9,17820.999999999996,9,17820.999999999996,move,newBest
64,9,17713.999999999996,9,17713.999999999996,move,newBest
65,9,17735.600000000002,9,17713.999999999996,2opt,acceptBad
66,9,17735.600000000002,9,17713.999999999996,move,improve
67,9,17735.600000000002,9,17713.999999999996,move,improve
68,9,17735.600000000002,9,17713.999999999996,move,improve
69,9,17633.400000000005,9,17633.400000000005,move,newBest
70,9,17383.800000000003,9,17383.800000000003,move,newBest
71,9,17483.2,9,17383.800000000003,swap,acceptBad
72,9,17483.2,9,17383.800000000003,2opt,improve
73,9,17434.399999999998,9,17383.800000000003,2opt,improve
74,9,17481.000000000007,9,17383.800000000003,2opt,acceptBad
75,9,17580.700000000004,9,17383.800000000003,2opt,acceptBad
76,9,18121.300000000003,9,17383.800000000003,2opt,acceptBad
77,9,18090.2,9,17383.800000000003,swap,improve
78,9,17792.300000000003,9,17383.800000000003,move,improve
79,9,17858.800000000003,9,17383.800000000003,2opt,acceptBad
80,9,17835.399999999998,9,17383.800000000003,2opt,improve
81,9,17073.7,9,17073.7,move,newBest
82,9,17073.7,9,17073.7,2opt,improve
83,9,17095.899999999998,9,17073.7,swap,acceptBad
84,9,17061.100000000002,9,17061.100000000002,2opt,newBest
85,9,17086.2,9,17061.100000000002,2opt,acceptBad
86,9,17086.2,9,17061.100000000002,move,improve
87,9,17093.499999999996,9,17061.100000000002,swap,acceptBad
88,9,17171.299999999996,9,17061.100000000002,swap,acceptBad
89,9,17118.099999999995,9,17061.100000000002,move,improve
90,9,17099.3,9,17061.100000000002,move,improve
91,9,17107.199999999997,9,17061.100000000002,swap,acceptBad
92,9,17095.699999999997,9,17061.100000000002,swap,improve
93,9,17076.399999999998,9,17061.100000000002,swap,improve
94,9,17056.899999999998,9,17056.899999999998,2opt,newBest
95,9,17080.2,9,17056.899999999998,2opt,acceptBad
96,9,17121.5,9,17056.899999999998,swap,acceptBad
97,9,17086.3,9,17056.899999999998,move,improve
98,10,17102.399999999998,9,17056.899999999998,2opt,acceptBad
99,10,17161.1,9,17056.899999999998,2opt,acceptBad
100,10,17086.199999999997,9,17056.899999999998,move,improve
101,10,17155.199999999997,9,17056.899999999998,swap,acceptBad
102,10,17037.0,10,17037.0,move,newBest
103,10,17247.799999999996,10,17037.0,swap,acceptBad
104,10,17960.799999999992,10,17037.0,swap,acceptBad
105,10,18121.299999999996,10,17037.0,swap,acceptBad
106,10,17849.399999999994,10,17037.0,move,improve
107,10,18532.999999999993,10,17037.0,swap,acceptBad
