i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1157.4,6,1157.4,move,improve
2,6,1157.4,6,1157.4,move,improve
3,6,1189.7000000000003,6,1157.4,2opt,acceptBad
4,7,2028.5,6,1157.4,2opt,acceptBad
5,7,2142.4,6,1157.4,swap,acceptBad
6,7,1922.0,6,1157.4,move,improve
7,7,1910.9,6,1157.4,swap,improve
8,7,1936.6,6,1157.4,swap,acceptBad
9,7,2043.6,6,1157.4,swap,acceptBad
10,7,2116.6000000000004,6,1157.4,2opt,acceptBad
11,7,1726.6,6,1157.4,move,improve
12,7,1723.7,6,1157.4,swap,improve
13,7,1530.1,6,1157.4,move,improve
14,7,1588.1,6,1157.4,swap,acceptBad
15,7,1498.7,6,1157.4,swap,improve
16,7,1472.1,6,1157.4,swap,improve
17,7,1449.6999999999998,6,1157.4,2opt,improve
18,7,1449.2,6,1157.4,move,improve
19,7,1396.4,6,1157.4,swap,improve
20,8,1904.1,6,1157.4,2opt,acceptBad
21,8,1942.8000000000002,6,1157.4,swap,acceptBad
22,8,1868.0,6,1157.4,2opt,improve
23,8,1868.1,6,1157.4,swap,acceptBad
24,8,1635.3000000000002,6,1157.4,move,improve
25,8,1508.6,6,1157.4,move,improve
26,8,1519.3000000000002,6,1157.4,2opt,acceptBad
27,8,1519.3000000000002,6,1157.4,move,improve
28,8,1511.1000000000001,6,1157.4,swap,improve
29,8,1511.1000000000001,6,1157.4,move,improve
30,8,1487.6000000000001,6,1157.4,move,improve
31,8,1474.6000000000004,6,1157.4,swap,improve
32,8,1474.6000000000004,6,1157.4,move,improve
33,9,1334.6,6,1157.4,2opt,improve
34,9,1334.6,6,1157.4,move,improve
35,9,1334.6,6,1157.4,move,improve
36,9,1807.4000000000003,6,1157.4,swap,acceptBad
37,9,1840.6999999999998,6,1157.4,2opt,acceptBad
38,9,1854.3,6,1157.4,swap,acceptBad
39,9,1588.5,6,1157.4,2opt,improve
40,9,1864.8000000000002,6,1157.4,2opt,acceptBad
41,9,2099.7,6,1157.4,swap,acceptBad
42,9,1821.1,6,1157.4,2opt,improve
43,9,1821.1,6,1157.4,move,improve
44,9,1913.2999999999997,6,1157.4,2opt,acceptBad
45,9,1834.7999999999997,6,1157.4,move,improve
46,9,1820.8,6,1157.4,2opt,improve
47,10,2608.5,6,1157.4,2opt,acceptBad
48,10,2531.8999999999996,6,1157.4,move,improve
49,10,2217.9999999999995,6,1157.4,swap,improve
50,10,2346.9999999999995,6,1157.4,swap,acceptBad
51,10,2268.2,6,1157.4,2opt,improve
52,10,1800.9000000000005,6,1157.4,move,improve
53,10,1637.6000000000004,6,1157.4,2opt,improve
54,10,1665.5000000000002,6,1157.4,swap,acceptBad
55,10,1665.5000000000002,6,1157.4,move,improve
56,10,2212.8,6,1157.4,2opt,acceptBad
57,10,2395.4,6,1157.4,swap,acceptBad
58,10,2397.2999999999997,6,1157.4,swap,acceptBad
59,10,3340.2000000000003,6,1157.4,2opt,acceptBad
60,10,2881.9000000000005,6,1157.4,move,improve
61,10,2572.0000000000005,6,1157.4,swap,improve
62,11,3822.9,6,1157.4,2opt,acceptBad
63,11,3860.5000000000005,6,1157.4,swap,acceptBad
64,11,4524.899999999999,6,1157.4,swap,acceptBad
65,11,4514.199999999999,6,1157.4,swap,improve
66,11,4394.499999999999,6,1157.4,move,improve
67,11,4067.7999999999993,6,1157.4,move,improve
68,11,3425.6000000000004,6,1157.4,move,improve
69,11,4001.2,6,1157.4,swap,acceptBad
