i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,813.3,3,800.52,swap,acceptBad
2,3,811.8399999999999,3,800.52,2opt,improve
3,3,882.7,3,800.52,swap,acceptBad
4,3,906.76,3,800.52,swap,acceptBad
5,3,903.4,3,800.52,move,improve
6,4,1584.92,3,800.52,2opt,acceptBad
7,5,2195.66,3,800.52,2opt,acceptBad
8,6,2733.88,3,800.52,2opt,acceptBad
9,6,2676.5200000000004,3,800.52,swap,improve
10,6,2597.6799999999994,3,800.52,move,improve
11,7,2936.219999999999,3,800.52,2opt,acceptBad
12,7,2956.3999999999987,3,800.52,swap,acceptBad
13,8,3438.9399999999996,3,800.52,2opt,acceptBad
14,8,3494.7400000000002,3,800.52,2opt,acceptBad
15,8,3474.2000000000007,3,800.52,move,improve
16,8,3478.2800000000007,3,800.52,2opt,acceptBad
17,9,4801.600000000001,3,800.52,2opt,acceptBad
18,9,4718.940000000001,3,800.52,move,improve
19,9,4698.660000000002,3,800.52,2opt,improve
20,9,4692.420000000001,3,800.52,2opt,improve
21,9,4718.84,3,800.52,swap,acceptBad
22,9,3933.9800000000005,3,800.52,move,improve
23,9,4148.220000000001,3,800.52,swap,acceptBad
24,9,4145.700000000001,3,800.52,swap,improve
25,9,4153.26,3,800.52,swap,acceptBad
26,9,4189.080000000001,3,800.52,swap,acceptBad
27,9,3809.58,3,800.52,move,improve
28,9,3844.9799999999996,3,800.52,swap,acceptBad
29,9,3709.9199999999996,3,800.52,move,improve
30,9,3711.12,3,800.52,swap,acceptBad
31,9,3727.4399999999996,3,800.52,2opt,acceptBad
32,9,3803.0599999999995,3,800.52,swap,acceptBad
33,9,3803.7799999999997,3,800.52,2opt,acceptBad
34,9,3803.7799999999997,3,800.52,2opt,improve
35,9,3781.88,3,800.52,move,improve
36,9,3787.28,3,800.52,2opt,acceptBad
37,9,4084.379999999999,3,800.52,2opt,acceptBad
38,9,3219.4399999999996,3,800.52,move,improve
39,9,3188.8999999999996,3,800.52,swap,improve
40,9,3754.880000000001,3,800.52,2opt,acceptBad
41,9,3730.7,3,800.52,2opt,improve
42,9,3727.58,3,800.52,2opt,improve
43,9,3739.7999999999997,3,800.52,swap,acceptBad
44,10,5235.300000000002,3,800.52,2opt,acceptBad
45,10,5419.640000000001,3,800.52,2opt,acceptBad
46,10,5433.140000000001,3,800.52,2opt,acceptBad
47,10,5478.140000000001,3,800.52,swap,acceptBad
48,10,4721.4000000000015,3,800.52,move,improve
49,10,4719.299999999999,3,800.52,2opt,improve
50,10,4716.9,3,800.52,swap,improve
51,10,4552.82,3,800.52,move,improve
52,10,4553.12,3,800.52,2opt,acceptBad
53,10,5128.100000000001,3,800.52,2opt,acceptBad
54,10,4658.540000000001,3,800.52,move,improve
55,10,4740.260000000001,3,800.52,swap,acceptBad
56,10,4697.360000000001,3,800.52,move,improve
57,10,4730.060000000001,3,800.52,swap,acceptBad
58,10,4605.620000000001,3,800.52,move,improve
59,11,5968.200000000002,3,800.52,2opt,acceptBad
60,11,5659.400000000003,3,800.52,move,improve
61,11,5515.240000000002,3,800.52,move,improve
62,11,5164.100000000001,3,800.52,move,improve
63,11,6777.580000000001,3,800.52,swap,acceptBad
64,11,5141.02,3,800.52,move,improve
65,11,4966.060000000001,3,800.52,2opt,improve
66,11,4990.419999999999,3,800.52,2opt,acceptBad
67,11,4969.62,3,800.52,2opt,improve
68,11,4927.6,3,800.52,swap,improve
69,11,4803.340000000001,3,800.52,2opt,improve
70,11,4674.9000000000015,3,800.52,move,improve
71,11,4667.820000000001,3,800.52,2opt,improve
72,11,4660.98,3,800.52,2opt,improve
73,11,4641.24,3,800.52,swap,improve
