i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,29631.799999999992,8,29631.799999999992,2opt,improve
2,8,29631.799999999992,8,29631.799999999992,move,improve
3,9,29498.699999999993,9,29498.699999999993,move,newBest
4,9,29670.700000000004,9,29498.699999999993,2opt,acceptBad
5,9,29670.700000000004,9,29498.699999999993,move,improve
6,9,29821.300000000003,9,29498.699999999993,swap,acceptBad
7,9,29865.09999999999,9,29498.699999999993,2opt,acceptBad
8,10,30328.59999999999,9,29498.699999999993,2opt,acceptBad
9,10,30584.399999999994,9,29498.699999999993,swap,acceptBad
10,10,30773.399999999994,9,29498.699999999993,2opt,acceptBad
11,10,30776.399999999998,9,29498.699999999993,2opt,acceptBad
12,10,30776.399999999998,9,29498.699999999993,move,improve
13,10,30730.599999999988,9,29498.699999999993,2opt,improve
14,11,31238.69999999999,9,29498.699999999993,2opt,acceptBad
15,11,31333.699999999986,9,29498.699999999993,swap,acceptBad
16,11,31353.09999999999,9,29498.699999999993,swap,acceptBad
17,11,31435.09999999999,9,29498.699999999993,2opt,acceptBad
18,11,31638.099999999988,9,29498.699999999993,2opt,acceptBad
19,11,31550.1,9,29498.699999999993,2opt,improve
20,11,31407.199999999997,9,29498.699999999993,move,improve
21,11,31436.0,9,29498.699999999993,swap,acceptBad
22,11,31436.0,9,29498.699999999993,move,improve
23,11,31591.699999999997,9,29498.699999999993,swap,acceptBad
24,11,31824.899999999994,9,29498.699999999993,2opt,acceptBad
25,11,31699.499999999996,9,29498.699999999993,move,improve
26,11,31805.999999999996,9,29498.699999999993,swap,acceptBad
27,11,31881.499999999993,9,29498.699999999993,2opt,acceptBad
28,11,31881.499999999993,9,29498.699999999993,move,improve
29,11,32235.5,9,29498.699999999993,2opt,acceptBad
30,11,32192.2,9,29498.699999999993,move,improve
31,11,32196.499999999996,9,29498.699999999993,swap,acceptBad
32,11,32091.499999999993,9,29498.699999999993,2opt,improve
33,11,32082.399999999994,9,29498.699999999993,swap,improve
34,11,32008.699999999997,9,29498.699999999993,move,improve
35,11,31613.299999999996,9,29498.699999999993,move,improve
36,11,31543.499999999996,9,29498.699999999993,move,improve
37,11,31588.999999999996,9,29498.699999999993,swap,acceptBad
38,11,31525.099999999995,9,29498.699999999993,move,improve
39,11,31630.899999999994,9,29498.699999999993,swap,acceptBad
40,11,31558.499999999996,9,29498.699999999993,swap,improve
41,11,31421.499999999996,9,29498.699999999993,move,improve
42,11,31546.499999999993,9,29498.699999999993,2opt,acceptBad
43,11,31546.499999999993,9,29498.699999999993,swap,improve
44,11,31546.499999999993,9,29498.699999999993,swap,improve
45,11,31559.899999999994,9,29498.699999999993,swap,acceptBad
46,11,31648.8,9,29498.699999999993,2opt,acceptBad
47,11,31648.8,9,29498.699999999993,move,improve
48,11,31608.300000000003,9,29498.699999999993,swap,improve
49,11,31611.5,9,29498.699999999993,swap,acceptBad
50,11,31925.600000000002,9,29498.699999999993,2opt,acceptBad
51,11,32458.399999999998,9,29498.699999999993,2opt,acceptBad
52,11,32723.2,9,29498.699999999993,swap,acceptBad
53,11,32751.5,9,29498.699999999993,swap,acceptBad
54,11,32751.5,9,29498.699999999993,move,improve
55,11,32832.9,9,29498.699999999993,swap,acceptBad
56,11,32832.9,9,29498.699999999993,2opt,improve
57,11,32879.0,9,29498.699999999993,2opt,acceptBad
58,11,32974.7,9,29498.699999999993,swap,acceptBad
59,11,32956.299999999996,9,29498.699999999993,2opt,improve
60,11,32917.29999999999,9,29498.699999999993,move,improve
61,11,32825.899999999994,9,29498.699999999993,swap,improve
62,11,32817.99999999999,9,29498.699999999993,swap,improve
63,11,32946.6,9,29498.699999999993,swap,acceptBad
64,11,32761.399999999994,9,29498.699999999993,swap,improve
65,11,32627.899999999994,9,29498.699999999993,move,improve
66,11,32638.599999999995,9,29498.699999999993,swap,acceptBad
67,11,32772.299999999996,9,29498.699999999993,2opt,acceptBad
68,11,32533.199999999993,9,29498.699999999993,move,improve
69,11,32446.299999999992,9,29498.699999999993,move,improve
70,12,33059.39999999999,9,29498.699999999993,2opt,acceptBad
71,12,33141.19999999999,9,29498.699999999993,swap,acceptBad
72,12,33170.69999999999,9,29498.699999999993,swap,acceptBad
73,12,33638.19999999999,9,29498.699999999993,swap,acceptBad
74,12,33638.19999999999,9,29498.699999999993,2opt,improve
75,12,33638.19999999999,9,29498.699999999993,move,improve
76,12,33513.399999999994,9,29498.699999999993,move,improve
77,12,33307.899999999994,9,29498.699999999993,swap,improve
78,12,33418.99999999999,9,29498.699999999993,swap,acceptBad
79,12,33318.09999999999,9,29498.699999999993,2opt,improve
80,12,33380.8,9,29498.699999999993,swap,acceptBad
81,13,33730.7,9,29498.699999999993,2opt,acceptBad
82,13,33730.7,9,29498.699999999993,2opt,improve
83,13,33417.7,9,29498.699999999993,move,improve
84,13,33417.7,9,29498.699999999993,move,improve
85,13,33566.799999999996,9,29498.699999999993,2opt,acceptBad
86,13,33452.1,9,29498.699999999993,move,improve
87,13,33452.1,9,29498.699999999993,move,improve
88,13,33463.0,9,29498.699999999993,swap,acceptBad
89,13,33318.399999999994,9,29498.699999999993,swap,improve
90,13,33540.399999999994,9,29498.699999999993,swap,acceptBad
91,14,33478.09999999999,9,29498.699999999993,2opt,improve
92,14,33478.09999999999,9,29498.699999999993,move,improve
93,14,33662.700000000004,9,29498.699999999993,2opt,acceptBad
94,14,33727.7,9,29498.699999999993,swap,acceptBad
95,14,33477.09999999999,9,29498.699999999993,move,improve
96,14,33147.299999999996,9,29498.699999999993,2opt,improve
97,14,33320.700000000004,9,29498.699999999993,swap,acceptBad
98,14,33320.700000000004,9,29498.699999999993,move,improve
99,14,33251.9,9,29498.699999999993,2opt,improve
100,14,33304.1,9,29498.699999999993,swap,acceptBad
101,14,33289.2,9,29498.699999999993,move,improve
102,14,33552.5,9,29498.699999999993,2opt,acceptBad
103,14,33552.5,9,29498.699999999993,move,improve
104,14,33684.6,9,29498.699999999993,2opt,acceptBad
105,14,33560.600000000006,9,29498.699999999993,swap,improve
106,14,33577.0,9,29498.699999999993,swap,acceptBad
107,14,33701.0,9,29498.699999999993,2opt,acceptBad
108,14,33701.0,9,29498.699999999993,2opt,improve
109,14,33308.49999999999,9,29498.699999999993,move,improve
110,14,33029.99999999999,9,29498.699999999993,move,improve
111,14,33120.69999999999,9,29498.699999999993,2opt,acceptBad
112,14,33233.99999999999,9,29498.699999999993,swap,acceptBad
113,14,33233.99999999999,9,29498.699999999993,2opt,improve
114,14,33233.99999999999,9,29498.699999999993,move,improve
115,14,33166.19999999999,9,29498.699999999993,move,improve
116,14,33137.49999999999,9,29498.699999999993,swap,improve
117,14,33154.1,9,29498.699999999993,2opt,acceptBad
118,13,33182.399999999994,9,29498.699999999993,2opt,acceptBad
119,13,33182.399999999994,9,29498.699999999993,2opt,improve
120,13,33182.399999999994,9,29498.699999999993,move,improve
121,13,32857.2,9,29498.699999999993,move,improve
122,14,33201.899999999994,9,29498.699999999993,2opt,acceptBad
123,14,33191.899999999994,9,29498.699999999993,2opt,improve
124,14,33027.19999999999,9,29498.699999999993,2opt,improve
125,14,33027.19999999999,9,29498.699999999993,move,improve
126,14,32950.09999999999,9,29498.699999999993,2opt,improve
127,14,33372.799999999996,9,29498.699999999993,swap,acceptBad
128,14,33422.7,9,29498.699999999993,swap,acceptBad
129,14,33308.6,9,29498.699999999993,move,improve
130,14,33325.6,9,29498.699999999993,swap,acceptBad
131,14,33978.3,9,29498.699999999993,2opt,acceptBad
132,14,33993.7,9,29498.699999999993,swap,acceptBad
133,14,33633.7,9,29498.699999999993,move,improve
134,14,33379.7,9,29498.699999999993,move,improve
135,14,33530.90000000001,9,29498.699999999993,2opt,acceptBad
136,14,33530.90000000001,9,29498.699999999993,move,improve
137,15,33955.70000000001,9,29498.699999999993,2opt,acceptBad
138,15,33661.8,9,29498.699999999993,2opt,improve
139,15,33876.0,9,29498.699999999993,swap,acceptBad
140,15,33876.0,9,29498.699999999993,move,improve
141,15,33876.0,9,29498.699999999993,move,improve
142,15,33604.3,9,29498.699999999993,move,improve
143,15,33631.49999999999,9,29498.699999999993,2opt,acceptBad
144,15,32978.79999999999,9,29498.699999999993,move,improve
145,15,33237.999999999985,9,29498.699999999993,2opt,acceptBad
146,15,33173.59999999999,9,29498.699999999993,swap,improve
147,15,33549.79999999999,9,29498.699999999993,swap,acceptBad
148,15,33549.79999999999,9,29498.699999999993,2opt,improve
149,15,33884.59999999999,9,29498.699999999993,2opt,acceptBad
150,15,33884.599999999984,9,29498.699999999993,2opt,improve
151,15,34209.39999999999,9,29498.699999999993,2opt,acceptBad
152,15,34004.99999999999,9,29498.699999999993,move,improve
153,15,33650.09999999999,9,29498.699999999993,move,improve
154,15,33650.09999999999,9,29498.699999999993,move,improve
155,14,33618.7,9,29498.699999999993,2opt,improve
156,14,33600.399999999994,9,29498.699999999993,2opt,improve
157,14,33973.79999999999,9,29498.699999999993,swap,acceptBad
158,13,34129.19999999999,9,29498.699999999993,2opt,acceptBad
159,13,34129.19999999999,9,29498.699999999993,move,improve
