i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,29864.6,8,29631.799999999992,2opt,acceptBad
2,8,30102.500000000004,8,29631.799999999992,swap,acceptBad
3,8,30174.000000000007,8,29631.799999999992,swap,acceptBad
4,8,30174.000000000007,8,29631.799999999992,move,improve
5,8,30107.600000000002,8,29631.799999999992,move,improve
6,8,30041.700000000004,8,29631.799999999992,move,improve
7,8,30566.600000000002,8,29631.799999999992,swap,acceptBad
8,8,30951.400000000005,8,29631.799999999992,swap,acceptBad
9,8,31469.400000000005,8,29631.799999999992,2opt,acceptBad
10,8,31633.2,8,29631.799999999992,swap,acceptBad
11,9,31753.4,8,29631.799999999992,2opt,acceptBad
12,9,31435.200000000004,8,29631.799999999992,move,improve
13,9,30826.700000000004,8,29631.799999999992,2opt,improve
14,9,30633.2,8,29631.799999999992,move,improve
15,9,30547.3,8,29631.799999999992,move,improve
16,9,30760.199999999997,8,29631.799999999992,2opt,acceptBad
17,9,30770.199999999993,8,29631.799999999992,2opt,acceptBad
18,9,30669.799999999996,8,29631.799999999992,swap,improve
19,9,30647.599999999995,8,29631.799999999992,move,improve
20,10,30915.299999999992,8,29631.799999999992,2opt,acceptBad
21,10,30915.29999999999,8,29631.799999999992,2opt,improve
22,10,30870.09999999999,8,29631.799999999992,move,improve
23,10,30979.199999999993,8,29631.799999999992,swap,acceptBad
24,10,30979.199999999993,8,29631.799999999992,move,improve
25,10,31153.299999999996,8,29631.799999999992,swap,acceptBad
26,10,31153.300000000003,8,29631.799999999992,2opt,acceptBad
27,11,31127.099999999995,8,29631.799999999992,2opt,improve
28,11,31127.099999999995,8,29631.799999999992,move,improve
29,11,31118.1,8,29631.799999999992,move,improve
30,11,31196.399999999998,8,29631.799999999992,swap,acceptBad
31,11,31196.399999999998,8,29631.799999999992,2opt,improve
32,11,31133.699999999997,8,29631.799999999992,swap,improve
33,11,31262.699999999997,8,29631.799999999992,swap,acceptBad
34,11,31435.699999999993,8,29631.799999999992,2opt,acceptBad
35,12,31393.399999999994,8,29631.799999999992,2opt,improve
36,12,31659.999999999993,8,29631.799999999992,swap,acceptBad
37,13,32029.09999999999,8,29631.799999999992,2opt,acceptBad
38,13,32029.09999999999,8,29631.799999999992,2opt,improve
39,13,32029.09999999999,8,29631.799999999992,2opt,improve
40,13,32124.39999999999,8,29631.799999999992,swap,acceptBad
