i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1064.1999999999996,9,1006.2999999999998,2opt,acceptBad
2,10,1064.1999999999996,9,1006.2999999999998,move,improve
3,10,1070.2,9,1006.2999999999998,2opt,acceptBad
4,10,1075.2,9,1006.2999999999998,swap,acceptBad
5,10,1147.6,9,1006.2999999999998,2opt,acceptBad
6,10,1147.6,9,1006.2999999999998,move,improve
7,10,1146.9999999999998,9,1006.2999999999998,swap,improve
8,10,1151.4999999999998,9,1006.2999999999998,swap,acceptBad
9,11,1216.6999999999998,9,1006.2999999999998,2opt,acceptBad
10,12,1276.2999999999997,9,1006.2999999999998,2opt,acceptBad
11,12,1278.7999999999997,9,1006.2999999999998,swap,acceptBad
12,12,1274.9999999999993,9,1006.2999999999998,swap,improve
13,12,1274.9999999999993,9,1006.2999999999998,2opt,improve
14,12,1274.9999999999993,9,1006.2999999999998,2opt,improve
15,13,1321.0999999999992,9,1006.2999999999998,2opt,acceptBad
16,13,1365.5999999999995,9,1006.2999999999998,2opt,acceptBad
17,13,1405.4999999999993,9,1006.2999999999998,2opt,acceptBad
18,13,1455.8999999999994,9,1006.2999999999998,2opt,acceptBad
19,13,1441.6999999999996,9,1006.2999999999998,swap,improve
20,13,1414.1999999999996,9,1006.2999999999998,move,improve
21,13,1404.7999999999997,9,1006.2999999999998,move,improve
22,13,1404.7999999999997,9,1006.2999999999998,move,improve
23,13,1477.2999999999995,9,1006.2999999999998,swap,acceptBad
24,13,1483.5999999999997,9,1006.2999999999998,2opt,acceptBad
25,14,1578.2999999999997,9,1006.2999999999998,2opt,acceptBad
26,14,1578.2999999999997,9,1006.2999999999998,2opt,improve
27,14,1546.6999999999998,9,1006.2999999999998,move,improve
28,14,1623.1999999999998,9,1006.2999999999998,swap,acceptBad
29,14,1623.1999999999998,9,1006.2999999999998,move,improve
30,14,1592.4999999999995,9,1006.2999999999998,2opt,improve
31,14,1592.4999999999995,9,1006.2999999999998,move,improve
32,14,1591.2999999999995,9,1006.2999999999998,2opt,improve
33,14,1591.1999999999996,9,1006.2999999999998,move,improve
34,15,1677.3999999999994,9,1006.2999999999998,2opt,acceptBad
35,15,1772.9999999999998,9,1006.2999999999998,2opt,acceptBad
36,15,1775.5000000000002,9,1006.2999999999998,2opt,acceptBad
37,15,1779.3000000000002,9,1006.2999999999998,swap,acceptBad
38,15,1768.8,9,1006.2999999999998,move,improve
39,15,1775.7999999999997,9,1006.2999999999998,swap,acceptBad
40,15,1767.8999999999996,9,1006.2999999999998,2opt,improve
41,15,1758.8999999999996,9,1006.2999999999998,2opt,improve
42,15,1757.1999999999998,9,1006.2999999999998,swap,improve
43,15,1747.4999999999998,9,1006.2999999999998,move,improve
44,15,1733.7999999999997,9,1006.2999999999998,swap,improve
45,15,1751.7999999999997,9,1006.2999999999998,2opt,acceptBad
46,15,1747.0999999999997,9,1006.2999999999998,move,improve
47,15,1852.6999999999996,9,1006.2999999999998,swap,acceptBad
48,15,1823.4999999999998,9,1006.2999999999998,move,improve
49,15,1823.4999999999998,9,1006.2999999999998,move,improve
50,15,1828.6,9,1006.2999999999998,swap,acceptBad
51,15,1818.3000000000002,9,1006.2999999999998,2opt,improve
52,15,1820.2,9,1006.2999999999998,swap,acceptBad
53,15,1855.2,9,1006.2999999999998,swap,acceptBad
54,15,1857.2,9,1006.2999999999998,swap,acceptBad
55,15,1857.2,9,1006.2999999999998,move,improve
56,15,1801.2,9,1006.2999999999998,2opt,improve
57,15,1740.4,9,1006.2999999999998,move,improve
58,15,1729.4999999999995,9,1006.2999999999998,2opt,improve
59,14,1658.8999999999996,9,1006.2999999999998,move,improve
60,14,1750.4999999999995,9,1006.2999999999998,swap,acceptBad
61,14,1750.4999999999995,9,1006.2999999999998,2opt,improve
62,14,1744.1999999999998,9,1006.2999999999998,2opt,improve
63,14,1741.5,9,1006.2999999999998,move,improve
64,14,1615.1999999999996,9,1006.2999999999998,2opt,improve
65,14,1578.1999999999996,9,1006.2999999999998,move,improve
66,14,1571.6999999999998,9,1006.2999999999998,swap,improve
67,14,1541.1,9,1006.2999999999998,move,improve
68,14,1541.1,9,1006.2999999999998,move,improve
69,14,1541.1,9,1006.2999999999998,2opt,improve
70,14,1539.3999999999999,9,1006.2999999999998,swap,improve
71,14,1539.3999999999999,9,1006.2999999999998,move,improve
72,14,1527.1,9,1006.2999999999998,swap,improve
73,14,1560.3999999999999,9,1006.2999999999998,2opt,acceptBad
74,14,1560.3999999999999,9,1006.2999999999998,move,improve
75,14,1560.3999999999999,9,1006.2999999999998,swap,improve
76,14,1565.5,9,1006.2999999999998,swap,acceptBad
77,14,1584.3000000000002,9,1006.2999999999998,swap,acceptBad
78,14,1584.3000000000002,9,1006.2999999999998,swap,improve
79,14,1580.1000000000001,9,1006.2999999999998,move,improve
80,14,1587.9,9,1006.2999999999998,swap,acceptBad
81,14,1616.0,9,1006.2999999999998,swap,acceptBad
82,14,1621.1000000000001,9,1006.2999999999998,2opt,acceptBad
83,14,1620.6,9,1006.2999999999998,2opt,improve
84,14,1678.1,9,1006.2999999999998,2opt,acceptBad
85,14,1685.0999999999997,9,1006.2999999999998,swap,acceptBad
86,14,1685.0999999999997,9,1006.2999999999998,move,improve
87,14,1686.4999999999995,9,1006.2999999999998,swap,acceptBad
88,14,1686.9999999999998,9,1006.2999999999998,2opt,acceptBad
89,14,1685.6999999999991,9,1006.2999999999998,2opt,improve
90,14,1685.6999999999991,9,1006.2999999999998,move,improve
91,15,1749.3999999999992,9,1006.2999999999998,2opt,acceptBad
92,15,1749.3999999999992,9,1006.2999999999998,move,improve
93,15,1755.4999999999993,9,1006.2999999999998,2opt,acceptBad
94,15,1754.2999999999995,9,1006.2999999999998,move,improve
95,16,1744.6999999999994,9,1006.2999999999998,2opt,improve
96,17,1812.0999999999995,9,1006.2999999999998,2opt,acceptBad
97,17,1780.8,9,1006.2999999999998,2opt,improve
98,17,1859.4999999999995,9,1006.2999999999998,2opt,acceptBad
99,17,1860.2999999999995,9,1006.2999999999998,2opt,acceptBad
100,17,1862.5999999999997,9,1006.2999999999998,swap,acceptBad
101,17,1862.5999999999997,9,1006.2999999999998,move,improve
102,17,1857.2999999999997,9,1006.2999999999998,swap,improve
103,17,1903.1999999999994,9,1006.2999999999998,swap,acceptBad
104,17,1892.3999999999996,9,1006.2999999999998,swap,improve
105,17,1890.7999999999997,9,1006.2999999999998,move,improve
106,17,1954.1999999999996,9,1006.2999999999998,swap,acceptBad
107,17,1989.4999999999993,9,1006.2999999999998,2opt,acceptBad
108,17,1985.6999999999996,9,1006.2999999999998,swap,improve
109,17,1985.1999999999996,9,1006.2999999999998,move,improve
110,17,1984.3999999999996,9,1006.2999999999998,swap,improve
111,17,1997.1999999999994,9,1006.2999999999998,swap,acceptBad
112,17,1997.1999999999994,9,1006.2999999999998,2opt,improve
113,17,1952.4999999999995,9,1006.2999999999998,move,improve
114,17,1952.4999999999995,9,1006.2999999999998,move,improve
115,17,1952.4999999999995,9,1006.2999999999998,2opt,improve
116,17,1956.0,9,1006.2999999999998,2opt,acceptBad
117,17,1968.1,9,1006.2999999999998,2opt,acceptBad
118,17,2048.2,9,1006.2999999999998,swap,acceptBad
119,17,2048.2,9,1006.2999999999998,2opt,improve
120,17,2087.5999999999995,9,1006.2999999999998,2opt,acceptBad
121,17,2087.5999999999995,9,1006.2999999999998,move,improve
122,17,2009.2999999999997,9,1006.2999999999998,move,improve
123,17,2004.7999999999997,9,1006.2999999999998,move,improve
124,17,2004.9999999999998,9,1006.2999999999998,swap,acceptBad
125,17,1964.4999999999998,9,1006.2999999999998,move,improve
126,17,1977.5999999999997,9,1006.2999999999998,swap,acceptBad
127,17,2042.5999999999997,9,1006.2999999999998,2opt,acceptBad
128,17,2104.7,9,1006.2999999999998,swap,acceptBad
129,17,2139.2999999999997,9,1006.2999999999998,2opt,acceptBad
