i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,1383.1900000000003,13,1268.7799999999997,swap,acceptBad
2,13,1380.04,13,1268.7799999999997,move,improve
3,13,1380.04,13,1268.7799999999997,move,improve
4,14,1563.2199999999996,13,1268.7799999999997,2opt,acceptBad
5,14,1563.2199999999996,13,1268.7799999999997,move,improve
6,14,1618.6299999999992,13,1268.7799999999997,2opt,acceptBad
7,14,1618.6299999999992,13,1268.7799999999997,2opt,improve
8,14,1618.6299999999992,13,1268.7799999999997,move,improve
9,14,1619.9399999999996,13,1268.7799999999997,2opt,acceptBad
10,14,1619.9399999999996,13,1268.7799999999997,move,improve
11,13,1429.1099999999997,13,1268.7799999999997,move,improve
12,13,1472.3399999999995,13,1268.7799999999997,swap,acceptBad
13,14,2408.51,13,1268.7799999999997,2opt,acceptBad
14,14,2366.969999999999,13,1268.7799999999997,2opt,improve
15,14,2331.109999999999,13,1268.7799999999997,swap,improve
16,14,2121.029999999999,13,1268.7799999999997,move,improve
17,15,3290.659999999998,13,1268.7799999999997,2opt,acceptBad
18,15,3046.7799999999997,13,1268.7799999999997,swap,improve
19,15,3068.8799999999997,13,1268.7799999999997,swap,acceptBad
20,15,2871.019999999999,13,1268.7799999999997,move,improve
21,15,2863.1099999999988,13,1268.7799999999997,swap,improve
22,15,2863.1099999999988,13,1268.7799999999997,move,improve
23,15,2865.79,13,1268.7799999999997,2opt,acceptBad
24,15,2869.4599999999996,13,1268.7799999999997,2opt,acceptBad
25,15,2819.099999999999,13,1268.7799999999997,swap,improve
26,15,2963.0899999999992,13,1268.7799999999997,swap,acceptBad
27,15,2959.6699999999996,13,1268.7799999999997,swap,improve
28,15,2960.0700000000006,13,1268.7799999999997,2opt,acceptBad
29,15,2960.0700000000006,13,1268.7799999999997,move,improve
30,15,2496.2400000000002,13,1268.7799999999997,move,improve
31,15,2496.08,13,1268.7799999999997,swap,improve
32,15,2462.5299999999993,13,1268.7799999999997,swap,improve
33,15,2210.3099999999986,13,1268.7799999999997,move,improve
34,15,2124.1499999999996,13,1268.7799999999997,swap,improve
35,15,2121.6499999999996,13,1268.7799999999997,swap,improve
36,15,2123.2099999999996,13,1268.7799999999997,swap,acceptBad
37,15,2123.2099999999996,13,1268.7799999999997,2opt,improve
38,15,2054.78,13,1268.7799999999997,move,improve
39,15,2055.6400000000003,13,1268.7799999999997,swap,acceptBad
40,15,2166.39,13,1268.7799999999997,2opt,acceptBad
41,15,2225.4299999999994,13,1268.7799999999997,2opt,acceptBad
42,15,2221.6899999999996,13,1268.7799999999997,move,improve
43,15,2116.2699999999986,13,1268.7799999999997,move,improve
44,15,2115.1099999999997,13,1268.7799999999997,2opt,improve
45,15,2115.1099999999997,13,1268.7799999999997,move,improve
46,15,2145.94,13,1268.7799999999997,swap,acceptBad
47,15,2183.83,13,1268.7799999999997,2opt,acceptBad
48,15,2152.999999999999,13,1268.7799999999997,swap,improve
49,15,2152.999999999999,13,1268.7799999999997,move,improve
50,15,2152.0599999999995,13,1268.7799999999997,move,improve
51,15,2257.769999999999,13,1268.7799999999997,swap,acceptBad
52,15,2285.9199999999996,13,1268.7799999999997,swap,acceptBad
53,15,2332.6800000000003,13,1268.7799999999997,swap,acceptBad
54,15,2410.3500000000004,13,1268.7799999999997,2opt,acceptBad
55,15,2403.76,13,1268.7799999999997,swap,improve
56,15,2492.5999999999995,13,1268.7799999999997,2opt,acceptBad
57,16,2518.0799999999995,13,1268.7799999999997,2opt,acceptBad
58,16,2325.4399999999982,13,1268.7799999999997,2opt,improve
59,16,2496.739999999999,13,1268.7799999999997,2opt,acceptBad
60,16,2555.0499999999993,13,1268.7799999999997,swap,acceptBad
61,16,2555.0499999999993,13,1268.7799999999997,2opt,improve
62,16,2523.6099999999988,13,1268.7799999999997,swap,improve
63,16,2522.9099999999985,13,1268.7799999999997,swap,improve
64,16,2499.119999999999,13,1268.7799999999997,swap,improve
65,16,2499.119999999999,13,1268.7799999999997,move,improve
66,16,2354.0499999999993,13,1268.7799999999997,move,improve
67,16,2354.0499999999993,13,1268.7799999999997,move,improve
68,16,2354.0499999999993,13,1268.7799999999997,move,improve
69,17,3067.3899999999985,13,1268.7799999999997,2opt,acceptBad
70,17,3067.3899999999985,13,1268.7799999999997,move,improve
71,17,3067.3899999999985,13,1268.7799999999997,move,improve
72,17,3121.6999999999994,13,1268.7799999999997,2opt,acceptBad
73,17,3443.709999999998,13,1268.7799999999997,2opt,acceptBad
74,17,3264.2,13,1268.7799999999997,move,improve
75,17,3298.6099999999988,13,1268.7799999999997,swap,acceptBad
76,17,3298.929999999999,13,1268.7799999999997,2opt,acceptBad
77,18,3633.9199999999987,13,1268.7799999999997,2opt,acceptBad
78,18,3440.9999999999986,13,1268.7799999999997,move,improve
79,18,3562.549999999999,13,1268.7799999999997,swap,acceptBad
80,18,3413.6099999999997,13,1268.7799999999997,move,improve
81,18,3408.7599999999998,13,1268.7799999999997,swap,improve
82,18,3407.8599999999997,13,1268.7799999999997,swap,improve
83,18,3406.69,13,1268.7799999999997,2opt,improve
84,18,3695.2499999999986,13,1268.7799999999997,2opt,acceptBad
85,18,3544.909999999999,13,1268.7799999999997,move,improve
86,18,3296.249999999999,13,1268.7799999999997,move,improve
87,18,2745.1299999999997,13,1268.7799999999997,swap,improve
88,18,2745.1299999999997,13,1268.7799999999997,move,improve
89,18,2745.1299999999997,13,1268.7799999999997,move,improve
90,18,3115.85,13,1268.7799999999997,swap,acceptBad
91,18,3989.0400000000004,13,1268.7799999999997,swap,acceptBad
92,18,3271.840000000001,13,1268.7799999999997,move,improve
93,18,3274.520000000001,13,1268.7799999999997,swap,acceptBad
94,18,2854.920000000001,13,1268.7799999999997,move,improve
95,18,2851.8900000000012,13,1268.7799999999997,move,improve
96,18,2851.8900000000012,13,1268.7799999999997,move,improve
97,18,2851.8900000000012,13,1268.7799999999997,move,improve
98,18,2857.780000000001,13,1268.7799999999997,2opt,acceptBad
99,18,2999.250000000002,13,1268.7799999999997,swap,acceptBad
100,18,2999.250000000002,13,1268.7799999999997,move,improve
101,18,2745.3500000000004,13,1268.7799999999997,move,improve
102,18,3459.040000000002,13,1268.7799999999997,move,acceptBad
103,18,3342.1399999999994,13,1268.7799999999997,2opt,improve
104,18,3557.66,13,1268.7799999999997,2opt,acceptBad
105,18,3579.000000000001,13,1268.7799999999997,swap,acceptBad
106,18,3574.350000000001,13,1268.7799999999997,move,improve
107,19,5076.540000000002,13,1268.7799999999997,2opt,acceptBad
108,19,4767.09,13,1268.7799999999997,move,improve
109,19,4762.94,13,1268.7799999999997,move,improve
110,19,4762.94,13,1268.7799999999997,2opt,improve
111,19,4773.080000000001,13,1268.7799999999997,2opt,acceptBad
112,19,4801.590000000001,13,1268.7799999999997,2opt,acceptBad
113,19,4683.330000000002,13,1268.7799999999997,move,improve
114,19,4667.120000000003,13,1268.7799999999997,move,improve
115,19,4629.89,13,1268.7799999999997,move,improve
116,19,4722.7400000000025,13,1268.7799999999997,swap,acceptBad
117,19,4666.790000000003,13,1268.7799999999997,swap,improve
118,19,4372.52,13,1268.7799999999997,swap,improve
119,19,4372.4400000000005,13,1268.7799999999997,swap,improve
120,19,4607.589999999999,13,1268.7799999999997,swap,acceptBad
121,19,4603.949999999999,13,1268.7799999999997,move,improve
122,19,4603.949999999999,13,1268.7799999999997,move,improve
123,19,3738.889999999999,13,1268.7799999999997,move,improve
124,19,3698.7899999999986,13,1268.7799999999997,move,improve
125,19,3675.9999999999977,13,1268.7799999999997,2opt,improve
126,19,3675.9999999999977,13,1268.7799999999997,move,improve
127,19,3929.5699999999983,13,1268.7799999999997,2opt,acceptBad
128,19,3740.5499999999984,13,1268.7799999999997,move,improve
129,19,3635.229999999999,13,1268.7799999999997,move,improve
130,19,3632.0499999999993,13,1268.7799999999997,2opt,improve
131,19,3975.869999999999,13,1268.7799999999997,2opt,acceptBad
132,19,3514.560000000001,13,1268.7799999999997,move,improve
133,19,3328.070000000003,13,1268.7799999999997,swap,improve
