i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,520.7200000000001,3,520.7200000000001,move,newBest
2,4,897.7599999999998,3,520.7200000000001,2opt,acceptBad
3,5,2168.2399999999993,3,520.7200000000001,2opt,acceptBad
4,5,2168.2399999999993,3,520.7200000000001,move,improve
5,5,2163.919999999999,3,520.7200000000001,move,improve
6,5,2160.08,3,520.7200000000001,2opt,improve
7,6,2979.659999999999,3,520.7200000000001,2opt,acceptBad
8,6,2976.0999999999995,3,520.7200000000001,2opt,improve
9,6,2977.5399999999995,3,520.7200000000001,swap,acceptBad
10,7,3525.0,3,520.7200000000001,2opt,acceptBad
11,7,3549.04,3,520.7200000000001,swap,acceptBad
12,7,3491.119999999999,3,520.7200000000001,move,improve
13,7,3493.5999999999995,3,520.7200000000001,2opt,acceptBad
14,8,4097.48,3,520.7200000000001,2opt,acceptBad
15,8,4097.48,3,520.7200000000001,move,improve
16,8,4176.079999999999,3,520.7200000000001,swap,acceptBad
17,8,4153.159999999999,3,520.7200000000001,swap,improve
18,8,4166.619999999999,3,520.7200000000001,swap,acceptBad
19,8,4165.739999999999,3,520.7200000000001,move,improve
20,8,4165.739999999999,3,520.7200000000001,move,improve
21,8,4182.819999999999,3,520.7200000000001,swap,acceptBad
22,8,4237.4800000000005,3,520.7200000000001,2opt,acceptBad
23,8,4234.359999999999,3,520.7200000000001,2opt,improve
24,8,3819.6199999999994,3,520.7200000000001,move,improve
25,8,4058.8999999999987,3,520.7200000000001,swap,acceptBad
26,8,3786.1599999999994,3,520.7200000000001,move,improve
27,8,3786.5599999999995,3,520.7200000000001,swap,acceptBad
28,8,3743.2799999999993,3,520.7200000000001,swap,improve
29,8,3743.2799999999993,3,520.7200000000001,move,improve
30,8,3741.959999999999,3,520.7200000000001,swap,improve
31,8,3921.5199999999995,3,520.7200000000001,swap,acceptBad
32,8,3929.1999999999994,3,520.7200000000001,2opt,acceptBad
33,8,3765.9599999999996,3,520.7200000000001,2opt,improve
34,8,3284.32,3,520.7200000000001,move,improve
