i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,306.40000000000055,5,306.40000000000055,move,improve
2,5,335.5999999999999,5,306.40000000000055,swap,acceptBad
3,5,301.8000000000002,5,301.8000000000002,move,newBest
4,5,301.8000000000002,5,301.8000000000002,move,improve
5,5,301.8000000000002,5,301.8000000000002,2opt,improve
6,5,227.40000000000055,5,227.40000000000055,2opt,newBest
7,5,389.8000000000011,5,227.40000000000055,swap,acceptBad
8,5,390.2000000000012,5,227.40000000000055,swap,acceptBad
9,5,381.80000000000064,5,227.40000000000055,move,improve
10,5,381.80000000000064,5,227.40000000000055,move,improve
11,5,381.80000000000064,5,227.40000000000055,move,improve
12,5,382.8000000000002,5,227.40000000000055,swap,acceptBad
13,5,393.00000000000045,5,227.40000000000055,swap,acceptBad
14,6,5641.800000000001,5,227.40000000000055,2opt,acceptBad
15,6,4610.200000000001,5,227.40000000000055,move,improve
16,6,4727.200000000002,5,227.40000000000055,swap,acceptBad
17,7,6234.000000000001,5,227.40000000000055,2opt,acceptBad
18,7,6223.600000000001,5,227.40000000000055,swap,improve
19,8,8579.6,5,227.40000000000055,2opt,acceptBad
20,8,8268.7,5,227.40000000000055,swap,improve
21,8,8329.6,5,227.40000000000055,2opt,acceptBad
22,8,8329.6,5,227.40000000000055,move,improve
23,8,7765.0999999999985,5,227.40000000000055,move,improve
24,8,6641.0,5,227.40000000000055,move,improve
25,8,6641.0,5,227.40000000000055,move,improve
26,8,6530.600000000001,5,227.40000000000055,swap,improve
27,8,6564.2,5,227.40000000000055,swap,acceptBad
28,8,5408.600000000001,5,227.40000000000055,move,improve
29,8,5408.600000000001,5,227.40000000000055,move,improve
30,8,4908.799999999999,5,227.40000000000055,2opt,improve
31,8,4709.499999999999,5,227.40000000000055,swap,improve
32,9,8683.4,5,227.40000000000055,2opt,acceptBad
33,9,8820.199999999999,5,227.40000000000055,swap,acceptBad
34,9,8911.0,5,227.40000000000055,2opt,acceptBad
35,9,8405.0,5,227.40000000000055,2opt,improve
36,9,8427.199999999999,5,227.40000000000055,swap,acceptBad
37,10,10098.1,5,227.40000000000055,2opt,acceptBad
38,10,12207.9,5,227.40000000000055,2opt,acceptBad
39,10,12207.9,5,227.40000000000055,2opt,improve
40,10,12184.1,5,227.40000000000055,swap,improve
41,10,11110.6,5,227.40000000000055,move,improve
42,10,10492.300000000001,5,227.40000000000055,move,improve
43,10,9600.300000000001,5,227.40000000000055,move,improve
44,10,9616.2,5,227.40000000000055,2opt,acceptBad
45,10,9600.699999999999,5,227.40000000000055,2opt,improve
46,11,11361.399999999998,5,227.40000000000055,2opt,acceptBad
47,11,10173.400000000001,5,227.40000000000055,swap,improve
48,11,8838.600000000002,5,227.40000000000055,move,improve
49,11,7910.600000000002,5,227.40000000000055,move,improve
50,11,6819.2,5,227.40000000000055,move,improve
51,11,7065.2,5,227.40000000000055,swap,acceptBad
52,11,7065.2,5,227.40000000000055,move,improve
53,11,7694.4000000000015,5,227.40000000000055,swap,acceptBad
54,11,7548.599999999998,5,227.40000000000055,swap,improve
55,11,7548.599999999998,5,227.40000000000055,move,improve
56,11,9403.400000000005,5,227.40000000000055,2opt,acceptBad
57,11,8909.4,5,227.40000000000055,swap,improve
58,11,7766.2,5,227.40000000000055,move,improve
59,11,7766.2,5,227.40000000000055,move,improve
60,11,7492.999999999997,5,227.40000000000055,move,improve
61,11,7346.200000000002,5,227.40000000000055,move,improve
62,11,8858.8,5,227.40000000000055,2opt,acceptBad
63,11,9169.599999999999,5,227.40000000000055,swap,acceptBad
64,11,8811.199999999999,5,227.40000000000055,swap,improve
65,11,8811.199999999999,5,227.40000000000055,move,improve
66,11,8811.199999999999,5,227.40000000000055,2opt,improve
67,11,8832.199999999999,5,227.40000000000055,swap,acceptBad
68,11,8832.2,5,227.40000000000055,2opt,acceptBad
69,11,8832.199999999999,5,227.40000000000055,2opt,improve
70,11,9190.599999999997,5,227.40000000000055,swap,acceptBad
71,11,9190.599999999997,5,227.40000000000055,2opt,improve
72,11,9190.599999999997,5,227.40000000000055,swap,improve
73,11,9190.599999999997,5,227.40000000000055,move,improve
74,11,9152.199999999993,5,227.40000000000055,2opt,improve
75,11,9616.399999999998,5,227.40000000000055,2opt,acceptBad
76,11,9568.399999999996,5,227.40000000000055,2opt,improve
77,11,9616.399999999994,5,227.40000000000055,2opt,acceptBad
78,11,15529.999999999993,5,227.40000000000055,swap,acceptBad
79,11,14238.799999999996,5,227.40000000000055,move,improve
80,11,14238.799999999996,5,227.40000000000055,swap,improve
81,11,14700.8,5,227.40000000000055,swap,acceptBad
82,11,16018.799999999997,5,227.40000000000055,2opt,acceptBad
83,11,16018.799999999997,5,227.40000000000055,move,improve
84,11,15918.4,5,227.40000000000055,swap,improve
85,11,14279.999999999998,5,227.40000000000055,move,improve
86,11,14295.999999999996,5,227.40000000000055,2opt,acceptBad
87,11,14281.999999999998,5,227.40000000000055,2opt,improve
88,11,14281.999999999998,5,227.40000000000055,move,improve
89,11,14281.999999999998,5,227.40000000000055,2opt,improve
90,11,14481.999999999998,5,227.40000000000055,swap,acceptBad
91,11,14432.6,5,227.40000000000055,2opt,improve
92,11,13344.600000000002,5,227.40000000000055,2opt,improve
93,12,18034.4,5,227.40000000000055,2opt,acceptBad
94,12,20684.800000000003,5,227.40000000000055,2opt,acceptBad
95,12,20601.10000000001,5,227.40000000000055,move,improve
96,12,20294.700000000004,5,227.40000000000055,swap,improve
97,12,20294.700000000004,5,227.40000000000055,swap,improve
98,12,17617.4,5,227.40000000000055,swap,improve
99,12,17706.500000000004,5,227.40000000000055,swap,acceptBad
100,12,18007.100000000002,5,227.40000000000055,2opt,acceptBad
101,12,16653.000000000007,5,227.40000000000055,move,improve
102,12,16653.000000000007,5,227.40000000000055,2opt,improve
103,12,18015.1,5,227.40000000000055,swap,acceptBad
104,12,16217.6,5,227.40000000000055,move,improve
105,12,15912.2,5,227.40000000000055,swap,improve
106,12,16017.900000000003,5,227.40000000000055,2opt,acceptBad
107,12,16859.700000000004,5,227.40000000000055,2opt,acceptBad
108,12,14738.6,5,227.40000000000055,move,improve
109,12,14738.6,5,227.40000000000055,move,improve
110,12,14738.6,5,227.40000000000055,2opt,improve
111,12,14584.1,5,227.40000000000055,swap,improve
112,12,14584.1,5,227.40000000000055,move,improve
113,12,14875.5,5,227.40000000000055,2opt,acceptBad
114,12,14921.699999999999,5,227.40000000000055,swap,acceptBad
115,13,22615.4,5,227.40000000000055,2opt,acceptBad
116,13,23158.4,5,227.40000000000055,swap,acceptBad
117,13,17286.4,5,227.40000000000055,move,improve
118,13,18939.400000000005,5,227.40000000000055,2opt,acceptBad
119,13,18957.6,5,227.40000000000055,swap,acceptBad
120,13,19057.800000000003,5,227.40000000000055,swap,acceptBad
121,13,19057.800000000003,5,227.40000000000055,swap,improve
122,13,16730.199999999997,5,227.40000000000055,move,improve
123,13,16730.19999999999,5,227.40000000000055,2opt,improve
124,13,21433.6,5,227.40000000000055,2opt,acceptBad
125,13,21433.6,5,227.40000000000055,swap,improve
126,13,18986.6,5,227.40000000000055,swap,improve
127,13,18986.6,5,227.40000000000055,2opt,improve
128,13,19011.6,5,227.40000000000055,swap,acceptBad
129,13,19787.399999999998,5,227.40000000000055,2opt,acceptBad
130,13,17673.200000000004,5,227.40000000000055,move,improve
131,13,17103.200000000004,5,227.40000000000055,2opt,improve
132,13,14817.000000000002,5,227.40000000000055,move,improve
133,13,14781.000000000002,5,227.40000000000055,move,improve
134,13,13549.400000000003,5,227.40000000000055,move,improve
135,13,13549.400000000003,5,227.40000000000055,2opt,improve
136,13,14601.40000000001,5,227.40000000000055,2opt,acceptBad
137,13,16043.600000000008,5,227.40000000000055,swap,acceptBad
138,13,15800.400000000007,5,227.40000000000055,move,improve
