i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,439.59999999999945,5,306.40000000000055,swap,acceptBad
2,5,321.59999999999945,5,306.40000000000055,swap,improve
3,6,3859.2999999999993,5,306.40000000000055,2opt,acceptBad
4,6,3948.9,5,306.40000000000055,swap,acceptBad
5,6,3948.9,5,306.40000000000055,move,improve
6,6,1648.3999999999999,5,306.40000000000055,move,improve
7,6,1561.9,5,306.40000000000055,swap,improve
8,6,1561.9,5,306.40000000000055,2opt,improve
9,6,1561.9,5,306.40000000000055,move,improve
10,6,1079.8999999999996,5,306.40000000000055,move,improve
11,6,1184.4999999999998,5,306.40000000000055,swap,acceptBad
12,6,1057.2999999999997,5,306.40000000000055,move,improve
13,6,1053.3999999999999,5,306.40000000000055,move,improve
14,6,1132.9,5,306.40000000000055,swap,acceptBad
15,7,5866.599999999999,5,306.40000000000055,2opt,acceptBad
16,7,6038.6,5,306.40000000000055,swap,acceptBad
17,7,3699.599999999999,5,306.40000000000055,move,improve
18,7,3699.599999999999,5,306.40000000000055,swap,improve
19,7,3622.3999999999996,5,306.40000000000055,swap,improve
20,7,2630.3999999999987,5,306.40000000000055,move,improve
21,7,2645.999999999998,5,306.40000000000055,swap,acceptBad
22,7,1836.3999999999983,5,306.40000000000055,move,improve
23,7,1836.3999999999983,5,306.40000000000055,move,improve
24,7,1948.5999999999995,5,306.40000000000055,swap,acceptBad
25,7,1480.7999999999993,5,306.40000000000055,swap,improve
26,7,1480.7999999999993,5,306.40000000000055,move,improve
27,7,1480.7999999999993,5,306.40000000000055,move,improve
28,8,7230.699999999997,5,306.40000000000055,2opt,acceptBad
29,8,5540.199999999999,5,306.40000000000055,move,improve
30,8,5563.199999999999,5,306.40000000000055,swap,acceptBad
31,8,5611.2,5,306.40000000000055,swap,acceptBad
32,8,4637.100000000001,5,306.40000000000055,move,improve
33,8,5777.4000000000015,5,306.40000000000055,2opt,acceptBad
34,8,5746.700000000001,5,306.40000000000055,swap,improve
35,8,4325.499999999999,5,306.40000000000055,2opt,improve
36,8,4325.499999999999,5,306.40000000000055,swap,improve
37,8,3642.8999999999996,5,306.40000000000055,move,improve
38,8,5064.099999999999,5,306.40000000000055,2opt,acceptBad
39,9,8867.600000000002,5,306.40000000000055,2opt,acceptBad
40,9,9032.000000000002,5,306.40000000000055,swap,acceptBad
41,9,6558.400000000001,5,306.40000000000055,move,improve
42,9,5817.200000000001,5,306.40000000000055,2opt,improve
43,9,5772.999999999999,5,306.40000000000055,swap,improve
44,10,9042.400000000001,5,306.40000000000055,2opt,acceptBad
45,10,9027.000000000002,5,306.40000000000055,move,improve
46,10,7973.199999999998,5,306.40000000000055,move,improve
47,10,10376.300000000003,5,306.40000000000055,swap,acceptBad
48,10,8808.800000000001,5,306.40000000000055,move,improve
49,10,7374.0,5,306.40000000000055,move,improve
50,10,8887.300000000003,5,306.40000000000055,2opt,acceptBad
51,11,13357.400000000003,5,306.40000000000055,2opt,acceptBad
52,11,13448.599999999999,5,306.40000000000055,2opt,acceptBad
53,11,12409.0,5,306.40000000000055,move,improve
54,12,14743.499999999998,5,306.40000000000055,2opt,acceptBad
55,12,14743.499999999998,5,306.40000000000055,move,improve
56,12,12490.7,5,306.40000000000055,move,improve
57,12,12480.2,5,306.40000000000055,move,improve
58,12,12480.2,5,306.40000000000055,2opt,improve
59,12,12488.3,5,306.40000000000055,swap,acceptBad
60,12,12488.3,5,306.40000000000055,move,improve
61,12,11238.500000000002,5,306.40000000000055,move,improve
62,12,11093.000000000004,5,306.40000000000055,2opt,improve
63,12,11093.000000000004,5,306.40000000000055,swap,improve
64,12,11093.000000000004,5,306.40000000000055,move,improve
65,12,9950.3,5,306.40000000000055,2opt,improve
66,12,10015.099999999999,5,306.40000000000055,swap,acceptBad
67,12,10015.099999999999,5,306.40000000000055,move,improve
68,12,9987.999999999998,5,306.40000000000055,move,improve
69,12,9987.999999999998,5,306.40000000000055,swap,improve
70,12,9719.8,5,306.40000000000055,swap,improve
71,12,9380.999999999998,5,306.40000000000055,move,improve
72,12,9368.5,5,306.40000000000055,swap,improve
73,12,9269.0,5,306.40000000000055,swap,improve
74,12,9269.0,5,306.40000000000055,move,improve
75,12,7880.9000000000015,5,306.40000000000055,swap,improve
76,12,8328.800000000001,5,306.40000000000055,2opt,acceptBad
77,12,7122.100000000002,5,306.40000000000055,move,improve
78,12,8301.300000000001,5,306.40000000000055,2opt,acceptBad
79,12,8125.999999999999,5,306.40000000000055,2opt,improve
80,12,8058.200000000002,5,306.40000000000055,move,improve
81,12,8058.200000000002,5,306.40000000000055,move,improve
82,12,8510.699999999999,5,306.40000000000055,2opt,acceptBad
83,12,9015.7,5,306.40000000000055,2opt,acceptBad
84,12,9018.199999999997,5,306.40000000000055,2opt,acceptBad
85,12,9018.199999999997,5,306.40000000000055,move,improve
86,12,9257.9,5,306.40000000000055,2opt,acceptBad
87,12,11628.199999999997,5,306.40000000000055,2opt,acceptBad
88,12,11628.199999999997,5,306.40000000000055,move,improve
89,12,11578.199999999997,5,306.40000000000055,move,improve
90,12,11578.199999999999,5,306.40000000000055,2opt,acceptBad
91,12,11578.199999999999,5,306.40000000000055,2opt,improve
92,12,10664.199999999997,5,306.40000000000055,move,improve
93,12,14105.999999999996,5,306.40000000000055,swap,acceptBad
94,12,12308.899999999998,5,306.40000000000055,move,improve
95,12,13178.4,5,306.40000000000055,2opt,acceptBad
96,12,13178.4,5,306.40000000000055,move,improve
97,12,10808.5,5,306.40000000000055,move,improve
98,12,10008.499999999996,5,306.40000000000055,2opt,improve
99,12,9170.8,5,306.40000000000055,move,improve
100,12,9147.400000000001,5,306.40000000000055,2opt,improve
101,12,8677.7,5,306.40000000000055,swap,improve
102,12,8828.900000000001,5,306.40000000000055,swap,acceptBad
103,13,12737.000000000002,5,306.40000000000055,2opt,acceptBad
104,13,10964.6,5,306.40000000000055,move,improve
105,13,10964.6,5,306.40000000000055,swap,improve
106,13,14213.400000000003,5,306.40000000000055,2opt,acceptBad
107,13,13607.400000000007,5,306.40000000000055,swap,improve
108,13,13527.000000000005,5,306.40000000000055,swap,improve
109,13,13527.000000000005,5,306.40000000000055,move,improve
110,13,13260.600000000004,5,306.40000000000055,move,improve
111,13,13260.600000000004,5,306.40000000000055,2opt,notBad
112,13,13005.000000000004,5,306.40000000000055,2opt,improve
113,13,13005.000000000004,5,306.40000000000055,2opt,improve
114,13,13742.800000000003,5,306.40000000000055,swap,acceptBad
115,13,17264.400000000005,5,306.40000000000055,2opt,acceptBad
116,13,17264.400000000005,5,306.40000000000055,2opt,improve
117,13,14902.4,5,306.40000000000055,move,improve
118,13,17503.6,5,306.40000000000055,2opt,acceptBad
119,13,17503.6,5,306.40000000000055,2opt,improve
120,13,17749.6,5,306.40000000000055,swap,acceptBad
121,14,24651.0,5,306.40000000000055,2opt,acceptBad
122,14,25889.70000000001,5,306.40000000000055,2opt,acceptBad
123,14,26955.300000000003,5,306.40000000000055,2opt,acceptBad
124,15,31986.4,5,306.40000000000055,2opt,acceptBad
125,15,31954.4,5,306.40000000000055,swap,improve
126,15,32169.8,5,306.40000000000055,2opt,acceptBad
127,15,31716.6,5,306.40000000000055,swap,improve
128,15,31690.600000000002,5,306.40000000000055,swap,improve
129,15,28000.599999999995,5,306.40000000000055,2opt,improve
130,15,31550.600000000006,5,306.40000000000055,swap,acceptBad
131,15,29084.000000000007,5,306.40000000000055,2opt,improve
132,15,28148.400000000012,5,306.40000000000055,swap,improve
