i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,306.40000000000055,5,306.40000000000055,2opt,improve
2,5,297.8000000000011,5,297.8000000000011,move,newBest
3,5,301.8000000000002,5,297.8000000000011,swap,acceptBad
4,5,301.8000000000002,5,297.8000000000011,move,improve
5,5,301.8000000000002,5,297.8000000000011,swap,improve
6,5,301.8000000000002,5,297.8000000000011,move,improve
7,5,301.8000000000002,5,297.8000000000011,2opt,improve
8,5,307.40000000000055,5,297.8000000000011,swap,acceptBad
9,5,307.4000000000001,5,297.8000000000011,swap,improve
10,6,4936.1,5,297.8000000000011,2opt,acceptBad
11,6,3222.1000000000004,5,297.8000000000011,move,improve
12,6,3222.1000000000004,5,297.8000000000011,move,improve
13,6,3221.1000000000004,5,297.8000000000011,swap,improve
14,6,3319.2999999999993,5,297.8000000000011,swap,acceptBad
15,7,6468.8,5,297.8000000000011,2opt,acceptBad
16,7,7010.6,5,297.8000000000011,2opt,acceptBad
17,7,6660.6,5,297.8000000000011,swap,improve
18,7,4926.4,5,297.8000000000011,move,improve
19,7,4826.2,5,297.8000000000011,2opt,improve
20,7,4826.2,5,297.8000000000011,2opt,improve
21,7,4819.5999999999985,5,297.8000000000011,swap,improve
22,7,4694.799999999998,5,297.8000000000011,swap,improve
23,7,4628.799999999998,5,297.8000000000011,move,improve
24,8,7042.8,5,297.8000000000011,2opt,acceptBad
25,8,6731.599999999999,5,297.8000000000011,move,improve
26,8,6762.099999999999,5,297.8000000000011,swap,acceptBad
27,8,6633.099999999999,5,297.8000000000011,swap,improve
28,8,6383.0999999999985,5,297.8000000000011,2opt,improve
29,8,6383.0999999999985,5,297.8000000000011,move,improve
30,8,6383.0999999999985,5,297.8000000000011,move,improve
31,8,5780.0999999999985,5,297.8000000000011,move,improve
32,8,5780.0999999999985,5,297.8000000000011,2opt,improve
33,8,6046.799999999998,5,297.8000000000011,2opt,acceptBad
34,8,6031.499999999999,5,297.8000000000011,swap,improve
35,8,6242.0,5,297.8000000000011,2opt,acceptBad
36,9,8732.800000000001,5,297.8000000000011,2opt,acceptBad
37,9,8732.800000000001,5,297.8000000000011,move,improve
38,10,14276.300000000003,5,297.8000000000011,2opt,acceptBad
39,10,14276.300000000005,5,297.8000000000011,2opt,acceptBad
40,10,12459.900000000005,5,297.8000000000011,move,improve
41,10,12450.600000000004,5,297.8000000000011,swap,improve
42,10,12746.700000000003,5,297.8000000000011,swap,acceptBad
43,10,12746.700000000003,5,297.8000000000011,2opt,improve
44,10,11632.499999999998,5,297.8000000000011,move,improve
45,10,9821.900000000001,5,297.8000000000011,move,improve
46,10,9821.900000000001,5,297.8000000000011,2opt,improve
47,10,10305.3,5,297.8000000000011,swap,acceptBad
48,10,8858.600000000002,5,297.8000000000011,move,improve
49,10,8858.600000000002,5,297.8000000000011,move,improve
50,10,7720.999999999998,5,297.8000000000011,2opt,improve
51,10,7499.699999999997,5,297.8000000000011,swap,improve
52,10,6405.700000000001,5,297.8000000000011,move,improve
53,10,6324.799999999999,5,297.8000000000011,2opt,improve
54,10,5278.1,5,297.8000000000011,move,improve
55,10,5278.1,5,297.8000000000011,move,improve
56,10,8060.699999999999,5,297.8000000000011,swap,acceptBad
57,10,8059.9,5,297.8000000000011,swap,improve
58,10,8059.899999999998,5,297.8000000000011,2opt,improve
59,11,10783.599999999997,5,297.8000000000011,2opt,acceptBad
60,11,10783.599999999997,5,297.8000000000011,move,improve
61,12,14565.399999999998,5,297.8000000000011,2opt,acceptBad
62,12,14706.0,5,297.8000000000011,2opt,acceptBad
63,12,14900.399999999994,5,297.8000000000011,2opt,acceptBad
64,12,14900.399999999994,5,297.8000000000011,swap,improve
65,12,14916.2,5,297.8000000000011,swap,acceptBad
66,12,14980.1,5,297.8000000000011,swap,acceptBad
67,12,13800.300000000005,5,297.8000000000011,move,improve
68,12,13812.500000000004,5,297.8000000000011,2opt,acceptBad
69,12,13631.800000000001,5,297.8000000000011,move,improve
