i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,425.50000000000034,8,416.7999999999998,2opt,acceptBad
2,8,337.4000000000002,8,337.4000000000002,move,newBest
3,8,337.4000000000002,8,337.4000000000002,2opt,improve
4,9,1045.0,8,337.4000000000002,2opt,acceptBad
5,9,545.8000000000002,8,337.4000000000002,move,improve
6,9,559.4000000000001,8,337.4000000000002,swap,acceptBad
7,9,581.0,8,337.4000000000002,swap,acceptBad
8,9,545.0000000000001,8,337.4000000000002,move,improve
9,9,545.0000000000001,8,337.4000000000002,move,improve
10,9,554.6000000000004,8,337.4000000000002,swap,acceptBad
11,9,554.6000000000004,8,337.4000000000002,move,improve
12,9,554.6000000000004,8,337.4000000000002,2opt,improve
13,9,554.6000000000004,8,337.4000000000002,move,improve
14,9,551.6000000000001,8,337.4000000000002,move,improve
15,10,1421.3999999999996,8,337.4000000000002,2opt,acceptBad
16,10,876.7999999999997,8,337.4000000000002,move,improve
17,11,1935.5999999999997,8,337.4000000000002,2opt,acceptBad
18,11,1860.7999999999997,8,337.4000000000002,move,improve
19,11,1572.3999999999992,8,337.4000000000002,move,improve
20,11,932.599999999999,8,337.4000000000002,move,improve
21,11,1345.9999999999998,8,337.4000000000002,2opt,acceptBad
22,11,1353.9999999999998,8,337.4000000000002,swap,acceptBad
23,11,1242.9999999999998,8,337.4000000000002,swap,improve
24,11,1242.9999999999998,8,337.4000000000002,2opt,improve
25,11,1353.9999999999998,8,337.4000000000002,swap,acceptBad
26,11,1353.9999999999998,8,337.4000000000002,2opt,improve
27,11,848.0000000000002,8,337.4000000000002,2opt,improve
28,11,1005.2000000000005,8,337.4000000000002,swap,acceptBad
29,11,994.8000000000006,8,337.4000000000002,move,improve
30,11,957.6000000000001,8,337.4000000000002,swap,improve
31,11,888.5999999999999,8,337.4000000000002,move,improve
32,12,1661.6000000000004,8,337.4000000000002,2opt,acceptBad
33,13,2190.999999999999,8,337.4000000000002,2opt,acceptBad
34,13,2285.600000000001,8,337.4000000000002,2opt,acceptBad
35,13,2532.2000000000007,8,337.4000000000002,2opt,acceptBad
36,14,3744.2999999999997,8,337.4000000000002,2opt,acceptBad
37,14,3332.900000000001,8,337.4000000000002,move,improve
38,14,2531.500000000001,8,337.4000000000002,move,improve
39,14,2331.9,8,337.4000000000002,swap,improve
40,14,2416.199999999999,8,337.4000000000002,swap,acceptBad
41,14,2325.1,8,337.4000000000002,2opt,improve
42,14,2325.1,8,337.4000000000002,2opt,improve
43,14,2325.1,8,337.4000000000002,2opt,improve
44,14,2324.0999999999995,8,337.4000000000002,swap,improve
45,14,2389.6,8,337.4000000000002,swap,acceptBad
46,14,2265.9000000000005,8,337.4000000000002,swap,improve
47,14,2264.2,8,337.4000000000002,swap,improve
48,14,2229.2,8,337.4000000000002,swap,improve
49,14,2432.3,8,337.4000000000002,2opt,acceptBad
50,14,2236.899999999999,8,337.4000000000002,move,improve
51,14,2236.899999999999,8,337.4000000000002,2opt,improve
52,14,2328.6000000000004,8,337.4000000000002,2opt,acceptBad
53,14,2293.3999999999996,8,337.4000000000002,move,improve
54,14,2321.4999999999995,8,337.4000000000002,swap,acceptBad
55,14,2311.8999999999996,8,337.4000000000002,move,improve
56,14,1836.099999999999,8,337.4000000000002,swap,improve
57,15,3009.2,8,337.4000000000002,2opt,acceptBad
58,15,2917.9999999999995,8,337.4000000000002,move,improve
59,15,2942.9999999999986,8,337.4000000000002,swap,acceptBad
60,15,2942.9999999999986,8,337.4000000000002,2opt,improve
61,15,2386.799999999999,8,337.4000000000002,move,improve
62,15,2402.4000000000005,8,337.4000000000002,2opt,acceptBad
63,15,2343.400000000001,8,337.4000000000002,move,improve
64,15,2203.0000000000005,8,337.4000000000002,move,improve
65,15,2203.0000000000005,8,337.4000000000002,2opt,improve
66,15,2331.8,8,337.4000000000002,swap,acceptBad
67,15,2254.4,8,337.4000000000002,swap,improve
68,15,2254.4,8,337.4000000000002,2opt,improve
69,15,2254.4,8,337.4000000000002,move,improve
70,15,2284.0,8,337.4000000000002,2opt,acceptBad
71,15,1996.0000000000002,8,337.4000000000002,move,improve
72,15,1996.0000000000002,8,337.4000000000002,2opt,improve
73,15,1939.200000000001,8,337.4000000000002,swap,improve
74,15,2532.599999999999,8,337.4000000000002,swap,acceptBad
75,15,2532.599999999999,8,337.4000000000002,2opt,improve
76,15,2526.599999999999,8,337.4000000000002,2opt,improve
77,15,3126.5999999999985,8,337.4000000000002,2opt,acceptBad
