i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1174.5,7,1174.5,move,improve
2,7,1343.6999999999998,7,1174.5,swap,acceptBad
3,7,1367.6,7,1174.5,swap,acceptBad
4,8,1361.9,7,1174.5,2opt,improve
5,8,1361.9,7,1174.5,2opt,improve
6,8,1355.0,7,1174.5,move,improve
7,8,1284.9999999999998,7,1174.5,2opt,improve
8,8,1284.9999999999998,7,1174.5,move,improve
9,8,1290.4999999999998,7,1174.5,swap,acceptBad
10,8,1317.1999999999996,7,1174.5,swap,acceptBad
11,8,1166.4,8,1166.4,2opt,newBest
12,8,1166.4,8,1166.4,move,improve
13,9,1690.6000000000001,8,1166.4,move,acceptBad
14,9,1667.3000000000002,8,1166.4,swap,improve
15,9,1680.8000000000002,8,1166.4,2opt,acceptBad
16,9,1680.8000000000002,8,1166.4,2opt,improve
17,9,1787.8000000000004,8,1166.4,swap,acceptBad
18,9,2085.5,8,1166.4,2opt,acceptBad
19,9,2155.3,8,1166.4,2opt,acceptBad
20,9,2092.1,8,1166.4,swap,improve
21,9,2212.6000000000004,8,1166.4,2opt,acceptBad
22,9,2147.9,8,1166.4,move,improve
23,8,1672.4,8,1166.4,move,improve
24,8,1672.4,8,1166.4,2opt,improve
25,8,1687.6000000000001,8,1166.4,2opt,acceptBad
26,8,1731.9000000000005,8,1166.4,swap,acceptBad
27,8,1731.9000000000005,8,1166.4,move,improve
28,8,1731.9000000000005,8,1166.4,2opt,improve
29,8,1700.6000000000001,8,1166.4,swap,improve
30,8,1700.6000000000001,8,1166.4,2opt,improve
31,8,1659.9000000000003,8,1166.4,move,improve
32,8,1659.9000000000003,8,1166.4,move,improve
33,8,1715.8999999999999,8,1166.4,swap,acceptBad
34,8,1491.3000000000002,8,1166.4,2opt,improve
35,8,1633.8999999999999,8,1166.4,2opt,acceptBad
36,8,1614.8,8,1166.4,swap,improve
37,8,1614.8,8,1166.4,move,improve
38,8,1614.8,8,1166.4,move,improve
39,8,1662.8,8,1166.4,swap,acceptBad
40,8,1618.5,8,1166.4,move,improve
41,8,1611.5000000000002,8,1166.4,move,improve
42,8,1609.6000000000004,8,1166.4,swap,improve
43,8,1591.2,8,1166.4,move,improve
44,8,1579.1000000000001,8,1166.4,swap,improve
45,8,1542.1000000000004,8,1166.4,move,improve
46,8,1353.6000000000001,8,1166.4,2opt,improve
47,8,1353.6000000000001,8,1166.4,2opt,improve
48,8,1397.2000000000003,8,1166.4,swap,acceptBad
49,8,1470.0,8,1166.4,swap,acceptBad
50,8,1464.4,8,1166.4,swap,improve
51,8,1467.9,8,1166.4,swap,acceptBad
52,8,1426.1000000000001,8,1166.4,swap,improve
53,8,1426.1000000000001,8,1166.4,move,improve
54,8,1338.4,8,1166.4,2opt,improve
55,8,1334.7999999999997,8,1166.4,2opt,improve
56,8,1379.7000000000003,8,1166.4,swap,acceptBad
57,9,1613.9,8,1166.4,2opt,acceptBad
58,9,1630.6000000000001,8,1166.4,swap,acceptBad
59,9,2192.5,8,1166.4,2opt,acceptBad
60,9,2162.6000000000004,8,1166.4,2opt,improve
61,9,2162.6000000000004,8,1166.4,2opt,improve
62,9,2162.6000000000004,8,1166.4,2opt,improve
63,9,2002.8000000000004,8,1166.4,move,improve
64,9,2026.4000000000005,8,1166.4,swap,acceptBad
65,9,2124.8,8,1166.4,2opt,acceptBad
66,9,2097.9,8,1166.4,swap,improve
67,9,1690.9000000000003,8,1166.4,move,improve
68,9,1705.2000000000003,8,1166.4,2opt,acceptBad
69,9,1743.0,8,1166.4,2opt,acceptBad
70,9,1755.2000000000003,8,1166.4,swap,acceptBad
71,9,1755.2000000000003,8,1166.4,2opt,improve
72,9,1736.8000000000006,8,1166.4,swap,improve
73,9,1783.5000000000002,8,1166.4,2opt,acceptBad
74,9,1783.5000000000002,8,1166.4,move,improve
