i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6100.499999999998,9,6100.499999999998,move,newBest
2,9,6415.699999999998,9,6100.499999999998,swap,acceptBad
3,9,6412.399999999998,9,6100.499999999998,move,improve
4,9,6412.399999999998,9,6100.499999999998,move,improve
5,9,6822.200000000002,9,6100.499999999998,2opt,acceptBad
6,9,6816.200000000002,9,6100.499999999998,move,improve
7,9,6726.800000000002,9,6100.499999999998,move,improve
8,10,6719.0,9,6100.499999999998,2opt,improve
9,10,6621.200000000001,9,6100.499999999998,move,improve
10,10,6840.2,9,6100.499999999998,2opt,acceptBad
11,10,7163.399999999999,9,6100.499999999998,2opt,acceptBad
12,10,7179.299999999997,9,6100.499999999998,2opt,acceptBad
13,10,7211.299999999997,9,6100.499999999998,swap,acceptBad
14,10,7294.899999999995,9,6100.499999999998,2opt,acceptBad
15,10,7294.899999999995,9,6100.499999999998,2opt,improve
16,10,7295.599999999995,9,6100.499999999998,swap,acceptBad
17,10,7382.399999999994,9,6100.499999999998,swap,acceptBad
18,10,7372.699999999994,9,6100.499999999998,move,improve
19,10,7272.699999999995,9,6100.499999999998,move,improve
20,10,7272.699999999995,9,6100.499999999998,move,improve
21,10,7303.699999999995,9,6100.499999999998,2opt,acceptBad
22,10,7303.699999999995,9,6100.499999999998,2opt,improve
23,10,7550.599999999996,9,6100.499999999998,swap,acceptBad
24,11,7525.399999999995,9,6100.499999999998,2opt,improve
25,11,7551.399999999995,9,6100.499999999998,swap,acceptBad
26,12,7639.599999999995,9,6100.499999999998,2opt,acceptBad
27,13,7368.099999999996,9,6100.499999999998,move,improve
28,13,7240.099999999996,9,6100.499999999998,move,improve
29,13,7368.699999999995,9,6100.499999999998,swap,acceptBad
30,13,7282.899999999996,9,6100.499999999998,move,improve
31,13,7298.599999999996,9,6100.499999999998,swap,acceptBad
32,13,7201.599999999996,9,6100.499999999998,move,improve
33,13,7355.599999999996,9,6100.499999999998,swap,acceptBad
34,13,7314.799999999996,9,6100.499999999998,2opt,improve
35,13,7235.599999999997,9,6100.499999999998,move,improve
36,13,7271.399999999997,9,6100.499999999998,swap,acceptBad
37,13,7155.399999999997,9,6100.499999999998,move,improve
38,13,7042.599999999997,9,6100.499999999998,move,improve
39,13,7027.599999999998,9,6100.499999999998,move,improve
40,13,7167.099999999998,9,6100.499999999998,2opt,acceptBad
41,13,7218.099999999997,9,6100.499999999998,2opt,acceptBad
42,13,7337.399999999999,9,6100.499999999998,2opt,acceptBad
43,13,7336.7,9,6100.499999999998,swap,improve
44,13,7283.000000000001,9,6100.499999999998,move,improve
45,13,7375.000000000001,9,6100.499999999998,swap,acceptBad
46,13,7372.3,9,6100.499999999998,swap,improve
47,13,7348.5,9,6100.499999999998,move,improve
48,13,7286.399999999999,9,6100.499999999998,swap,improve
49,13,7269.0,9,6100.499999999998,2opt,improve
50,13,7069.299999999998,9,6100.499999999998,2opt,improve
51,13,7057.899999999998,9,6100.499999999998,swap,improve
52,13,6984.699999999999,9,6100.499999999998,move,improve
53,13,6984.0999999999985,9,6100.499999999998,2opt,improve
54,13,6843.200000000001,9,6100.499999999998,2opt,improve
55,13,6792.8,9,6100.499999999998,move,improve
56,13,6792.8,9,6100.499999999998,move,improve
57,13,6707.900000000001,9,6100.499999999998,move,improve
58,13,6707.900000000001,9,6100.499999999998,move,improve
59,13,6707.900000000001,9,6100.499999999998,move,improve
60,13,6707.900000000001,9,6100.499999999998,move,improve
61,13,6691.900000000002,9,6100.499999999998,swap,improve
62,13,6897.100000000002,9,6100.499999999998,swap,acceptBad
63,13,6865.600000000001,9,6100.499999999998,move,improve
64,13,6865.600000000001,9,6100.499999999998,2opt,improve
65,13,6865.600000000001,9,6100.499999999998,move,improve
66,13,6892.100000000001,9,6100.499999999998,2opt,acceptBad
67,13,6892.099999999999,9,6100.499999999998,swap,improve
68,13,6830.700000000002,9,6100.499999999998,move,improve
69,13,6830.700000000002,9,6100.499999999998,move,improve
70,13,6727.800000000001,9,6100.499999999998,move,improve
71,13,6772.500000000001,9,6100.499999999998,swap,acceptBad
