i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6101.399999999997,9,6101.399999999997,move,improve
2,9,6059.199999999999,9,6059.199999999999,2opt,newBest
3,9,6059.199999999999,9,6059.199999999999,move,improve
4,9,6059.199999999999,9,6059.199999999999,move,improve
5,9,6071.5999999999985,9,6059.199999999999,swap,acceptBad
6,10,6053.8,10,6053.8,2opt,newBest
7,11,6124.4,10,6053.8,2opt,acceptBad
8,11,6208.299999999998,10,6053.8,2opt,acceptBad
9,11,6207.4,10,6053.8,move,improve
10,11,6207.4,10,6053.8,move,improve
11,11,6155.199999999999,10,6053.8,move,improve
12,11,6126.799999999999,10,6053.8,move,improve
13,11,6139.599999999999,10,6053.8,swap,acceptBad
14,11,6427.0,10,6053.8,swap,acceptBad
15,11,6559.1,10,6053.8,swap,acceptBad
16,11,6466.000000000001,10,6053.8,move,improve
17,11,6663.2,10,6053.8,2opt,acceptBad
18,11,6663.2,10,6053.8,move,improve
19,11,6590.7,10,6053.8,move,improve
20,11,6847.299999999997,10,6053.8,swap,acceptBad
21,11,6943.199999999997,10,6053.8,swap,acceptBad
22,11,6919.599999999997,10,6053.8,move,improve
23,11,7031.999999999996,10,6053.8,swap,acceptBad
24,11,7004.899999999997,10,6053.8,swap,improve
25,11,6989.499999999999,10,6053.8,2opt,improve
26,11,7405.399999999997,10,6053.8,swap,acceptBad
27,11,7307.099999999996,10,6053.8,move,improve
28,11,7413.599999999996,10,6053.8,swap,acceptBad
29,12,7455.299999999996,10,6053.8,2opt,acceptBad
30,13,7546.499999999996,10,6053.8,2opt,acceptBad
31,13,7348.2999999999965,10,6053.8,move,improve
32,13,7368.299999999997,10,6053.8,swap,acceptBad
33,13,7368.299999999997,10,6053.8,2opt,improve
34,13,7340.899999999997,10,6053.8,move,improve
35,13,7325.599999999998,10,6053.8,move,improve
36,13,7198.599999999995,10,6053.8,2opt,improve
37,13,7394.799999999998,10,6053.8,2opt,acceptBad
38,13,7337.699999999999,10,6053.8,move,improve
39,14,7326.499999999999,10,6053.8,2opt,improve
40,14,7306.499999999999,10,6053.8,move,improve
41,14,7301.199999999999,10,6053.8,swap,improve
42,14,7182.599999999999,10,6053.8,move,improve
43,14,7176.5,10,6053.8,move,improve
44,14,7173.499999999999,10,6053.8,move,improve
45,14,7371.099999999999,10,6053.8,swap,acceptBad
46,14,7234.599999999999,10,6053.8,move,improve
47,14,7234.599999999999,10,6053.8,move,improve
48,14,7276.599999999999,10,6053.8,swap,acceptBad
49,14,7296.200000000001,10,6053.8,2opt,acceptBad
50,14,7233.900000000001,10,6053.8,move,improve
51,14,7141.300000000002,10,6053.8,move,improve
52,14,7141.000000000002,10,6053.8,move,improve
53,14,7113.300000000001,10,6053.8,2opt,improve
54,14,7102.999999999997,10,6053.8,2opt,improve
55,14,7051.899999999998,10,6053.8,move,improve
56,15,7026.499999999998,10,6053.8,2opt,improve
57,15,7021.699999999997,10,6053.8,move,improve
58,15,7022.599999999999,10,6053.8,2opt,acceptBad
59,15,7022.599999999999,10,6053.8,2opt,improve
60,15,7091.8,10,6053.8,2opt,acceptBad
61,15,7069.8,10,6053.8,move,improve
62,15,7061.8,10,6053.8,move,improve
63,15,6973.600000000001,10,6053.8,move,improve
64,15,7066.300000000001,10,6053.8,swap,acceptBad
65,15,7066.300000000001,10,6053.8,move,improve
66,15,7142.400000000001,10,6053.8,swap,acceptBad
67,15,7149.6,10,6053.8,swap,acceptBad
68,15,7400.200000000001,10,6053.8,swap,acceptBad
69,15,7471.400000000001,10,6053.8,2opt,acceptBad
70,15,7460.099999999999,10,6053.8,2opt,improve
71,15,7473.099999999999,10,6053.8,swap,acceptBad
72,15,7432.299999999999,10,6053.8,move,improve
73,15,7489.599999999999,10,6053.8,2opt,acceptBad
74,15,7534.2,10,6053.8,2opt,acceptBad
75,15,7571.4000000000015,10,6053.8,2opt,acceptBad
76,15,7582.500000000001,10,6053.8,swap,acceptBad
77,15,7660.100000000002,10,6053.8,swap,acceptBad
78,15,7629.1,10,6053.8,2opt,improve
79,15,7711.0999999999985,10,6053.8,2opt,acceptBad
80,15,7720.799999999999,10,6053.8,2opt,acceptBad
81,15,7747.800000000001,10,6053.8,2opt,acceptBad
82,15,7706.200000000001,10,6053.8,swap,improve
83,15,7724.300000000001,10,6053.8,swap,acceptBad
84,14,7867.5,10,6053.8,2opt,acceptBad
85,14,7765.900000000001,10,6053.8,move,improve
86,14,7765.900000000001,10,6053.8,move,improve
87,14,7712.299999999999,10,6053.8,move,improve
88,14,7714.4,10,6053.8,2opt,acceptBad
89,14,7731.2,10,6053.8,swap,acceptBad
90,14,7731.2,10,6053.8,swap,improve
91,14,7725.0,10,6053.8,swap,improve
92,14,7725.0,10,6053.8,move,improve
93,14,7680.700000000001,10,6053.8,2opt,improve
94,14,7697.500000000002,10,6053.8,swap,acceptBad
95,14,7680.700000000001,10,6053.8,move,improve
96,14,7713.100000000001,10,6053.8,2opt,acceptBad
97,14,7869.500000000001,10,6053.8,swap,acceptBad
98,13,7949.799999999999,10,6053.8,2opt,acceptBad
99,13,7825.0,10,6053.8,move,improve
100,13,7630.3,10,6053.8,move,improve
101,13,7639.2,10,6053.8,2opt,acceptBad
102,13,7639.2,10,6053.8,move,improve
103,13,7636.699999999998,10,6053.8,move,improve
104,13,7639.2,10,6053.8,swap,acceptBad
105,13,7639.2,10,6053.8,2opt,improve
106,13,7461.000000000001,10,6053.8,swap,improve
107,13,7571.000000000001,10,6053.8,2opt,acceptBad
108,13,7913.999999999999,10,6053.8,2opt,acceptBad
109,13,7914.299999999997,10,6053.8,swap,acceptBad
110,13,7625.499999999998,10,6053.8,swap,improve
111,13,7809.499999999999,10,6053.8,swap,acceptBad
112,13,7809.499999999999,10,6053.8,2opt,improve
113,14,7789.699999999999,10,6053.8,2opt,improve
