i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1369.2,8,1288.1000000000001,2opt,acceptBad
2,10,1383.0000000000002,8,1288.1000000000001,2opt,acceptBad
3,10,1416.2,8,1288.1000000000001,swap,acceptBad
4,10,1517.2,8,1288.1000000000001,swap,acceptBad
5,10,1527.7,8,1288.1000000000001,swap,acceptBad
6,10,1527.7,8,1288.1000000000001,move,improve
7,11,1557.8,8,1288.1000000000001,2opt,acceptBad
8,11,1519.3,8,1288.1000000000001,move,improve
9,11,1565.7,8,1288.1000000000001,swap,acceptBad
10,11,1569.7,8,1288.1000000000001,swap,acceptBad
11,11,1559.4,8,1288.1000000000001,move,improve
12,11,1559.4,8,1288.1000000000001,move,improve
13,11,1557.8000000000002,8,1288.1000000000001,swap,improve
14,11,1551.1000000000001,8,1288.1000000000001,move,improve
15,11,1557.4,8,1288.1000000000001,swap,acceptBad
16,11,1581.8000000000002,8,1288.1000000000001,swap,acceptBad
17,11,1581.8000000000002,8,1288.1000000000001,2opt,improve
18,11,1566.0000000000002,8,1288.1000000000001,move,improve
19,11,1559.8000000000002,8,1288.1000000000001,move,improve
20,11,1556.5,8,1288.1000000000001,2opt,improve
21,11,1556.2,8,1288.1000000000001,2opt,improve
22,11,1555.6000000000004,8,1288.1000000000001,2opt,improve
23,11,1609.0000000000002,8,1288.1000000000001,2opt,acceptBad
24,11,1620.6,8,1288.1000000000001,2opt,acceptBad
25,11,1666.6999999999998,8,1288.1000000000001,2opt,acceptBad
26,11,1698.6999999999996,8,1288.1000000000001,2opt,acceptBad
27,11,1678.2999999999997,8,1288.1000000000001,move,improve
28,11,1649.3999999999999,8,1288.1000000000001,swap,improve
29,11,1654.8,8,1288.1000000000001,2opt,acceptBad
30,11,1715.8,8,1288.1000000000001,swap,acceptBad
31,12,1759.1999999999998,8,1288.1000000000001,2opt,acceptBad
32,12,1760.3,8,1288.1000000000001,2opt,acceptBad
33,12,1760.3,8,1288.1000000000001,move,improve
34,12,1757.1,8,1288.1000000000001,2opt,improve
35,12,1796.0,8,1288.1000000000001,2opt,acceptBad
36,12,1780.0,8,1288.1000000000001,swap,improve
37,12,1774.7999999999997,8,1288.1000000000001,2opt,improve
38,12,1824.7999999999997,8,1288.1000000000001,2opt,acceptBad
39,12,1815.8999999999999,8,1288.1000000000001,swap,improve
40,12,1807.6000000000001,8,1288.1000000000001,swap,improve
