i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1288.1000000000001,8,1288.1000000000001,move,improve
2,8,1301.1,8,1288.1000000000001,2opt,acceptBad
3,8,1301.1,8,1288.1000000000001,move,improve
4,8,1337.1999999999998,8,1288.1000000000001,swap,acceptBad
5,8,1337.1999999999998,8,1288.1000000000001,2opt,improve
6,8,1314.1000000000001,8,1288.1000000000001,swap,improve
7,8,1314.1000000000001,8,1288.1000000000001,move,improve
8,9,1359.5,8,1288.1000000000001,2opt,acceptBad
9,10,1422.7,8,1288.1000000000001,2opt,acceptBad
10,10,1428.8,8,1288.1000000000001,swap,acceptBad
11,10,1468.1000000000001,8,1288.1000000000001,2opt,acceptBad
12,10,1424.8000000000002,8,1288.1000000000001,swap,improve
13,10,1452.2000000000003,8,1288.1000000000001,swap,acceptBad
14,10,1452.2000000000003,8,1288.1000000000001,move,improve
15,10,1443.2,8,1288.1000000000001,move,improve
16,10,1420.7,8,1288.1000000000001,move,improve
17,10,1420.7,8,1288.1000000000001,move,improve
18,10,1426.0,8,1288.1000000000001,swap,acceptBad
19,10,1461.8,8,1288.1000000000001,2opt,acceptBad
20,10,1473.2000000000003,8,1288.1000000000001,2opt,acceptBad
21,10,1473.2000000000003,8,1288.1000000000001,move,improve
22,10,1473.2000000000003,8,1288.1000000000001,move,improve
23,10,1471.0,8,1288.1000000000001,swap,improve
24,10,1455.3999999999999,8,1288.1000000000001,2opt,improve
25,10,1500.8000000000002,8,1288.1000000000001,swap,acceptBad
26,10,1540.0,8,1288.1000000000001,2opt,acceptBad
27,10,1540.0,8,1288.1000000000001,move,improve
28,10,1567.5999999999997,8,1288.1000000000001,2opt,acceptBad
29,10,1541.4999999999998,8,1288.1000000000001,move,improve
30,10,1520.6999999999998,8,1288.1000000000001,swap,improve
31,10,1520.6999999999998,8,1288.1000000000001,move,improve
32,10,1517.1999999999998,8,1288.1000000000001,move,improve
33,11,1523.5,8,1288.1000000000001,2opt,acceptBad
34,11,1523.3000000000002,8,1288.1000000000001,move,improve
35,12,1577.8000000000002,8,1288.1000000000001,2opt,acceptBad
36,12,1640.6999999999998,8,1288.1000000000001,2opt,acceptBad
37,12,1590.6999999999998,8,1288.1000000000001,swap,improve
38,12,1609.1999999999998,8,1288.1000000000001,swap,acceptBad
39,12,1609.1999999999998,8,1288.1000000000001,move,improve
40,12,1626.3999999999999,8,1288.1000000000001,swap,acceptBad
41,12,1640.4999999999998,8,1288.1000000000001,swap,acceptBad
42,12,1759.0,8,1288.1000000000001,2opt,acceptBad
43,12,1832.6000000000001,8,1288.1000000000001,2opt,acceptBad
44,13,1910.3999999999999,8,1288.1000000000001,2opt,acceptBad
45,13,1910.3999999999999,8,1288.1000000000001,2opt,improve
46,12,1832.6000000000001,8,1288.1000000000001,move,improve
47,12,1835.5,8,1288.1000000000001,2opt,acceptBad
48,12,1810.1,8,1288.1000000000001,swap,improve
49,13,1882.3000000000002,8,1288.1000000000001,2opt,acceptBad
50,13,1868.3000000000002,8,1288.1000000000001,move,improve
51,13,1870.6000000000001,8,1288.1000000000001,2opt,acceptBad
52,13,1874.3000000000002,8,1288.1000000000001,2opt,acceptBad
53,13,1894.5000000000002,8,1288.1000000000001,swap,acceptBad
54,13,1864.4,8,1288.1000000000001,move,improve
55,13,1920.0,8,1288.1000000000001,swap,acceptBad
