i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1507.2999999999997,10,1507.2999999999997,2opt,improve
2,10,1508.2999999999997,10,1507.2999999999997,swap,acceptBad
3,11,1591.6999999999998,10,1507.2999999999997,2opt,acceptBad
4,11,1590.6999999999998,10,1507.2999999999997,swap,improve
5,11,1584.3999999999999,10,1507.2999999999997,move,improve
6,11,1585.7999999999997,10,1507.2999999999997,swap,acceptBad
7,11,1579.7,10,1507.2999999999997,2opt,improve
8,11,1592.8999999999999,10,1507.2999999999997,swap,acceptBad
9,11,1635.2,10,1507.2999999999997,swap,acceptBad
10,11,1635.2,10,1507.2999999999997,move,improve
11,11,1635.2,10,1507.2999999999997,move,improve
12,11,1609.1,10,1507.2999999999997,2opt,improve
13,11,1637.1,10,1507.2999999999997,swap,acceptBad
14,11,1644.2,10,1507.2999999999997,swap,acceptBad
15,11,1642.8,10,1507.2999999999997,swap,improve
16,12,1707.8,10,1507.2999999999997,2opt,acceptBad
17,12,1707.8,10,1507.2999999999997,swap,improve
18,12,1729.0,10,1507.2999999999997,2opt,acceptBad
19,12,1743.7,10,1507.2999999999997,swap,acceptBad
20,12,1743.7,10,1507.2999999999997,move,improve
21,13,1889.7,10,1507.2999999999997,2opt,acceptBad
22,13,1869.7,10,1507.2999999999997,move,improve
23,13,1820.7,10,1507.2999999999997,move,improve
24,13,1895.7,10,1507.2999999999997,swap,acceptBad
25,13,1881.4,10,1507.2999999999997,2opt,improve
26,13,1881.4,10,1507.2999999999997,move,improve
27,13,1874.7,10,1507.2999999999997,move,improve
28,13,1875.6,10,1507.2999999999997,2opt,acceptBad
29,13,1808.1,10,1507.2999999999997,2opt,improve
30,13,1808.1,10,1507.2999999999997,move,improve
31,13,1808.1,10,1507.2999999999997,move,improve
32,13,1733.4999999999998,10,1507.2999999999997,move,improve
33,13,1743.3,10,1507.2999999999997,2opt,acceptBad
34,13,1683.3,10,1507.2999999999997,move,improve
35,13,1688.1,10,1507.2999999999997,swap,acceptBad
36,13,1688.1,10,1507.2999999999997,move,improve
37,14,1773.6,10,1507.2999999999997,2opt,acceptBad
38,14,1773.6,10,1507.2999999999997,move,improve
39,14,1791.3999999999999,10,1507.2999999999997,swap,acceptBad
40,14,1799.7,10,1507.2999999999997,2opt,acceptBad
41,14,1799.7,10,1507.2999999999997,2opt,improve
42,14,1795.2,10,1507.2999999999997,swap,improve
43,14,1800.2,10,1507.2999999999997,2opt,acceptBad
44,14,1829.1000000000001,10,1507.2999999999997,2opt,acceptBad
45,14,1863.3000000000002,10,1507.2999999999997,swap,acceptBad
46,14,1867.7,10,1507.2999999999997,2opt,acceptBad
47,14,1981.3999999999999,10,1507.2999999999997,swap,acceptBad
48,15,2009.1999999999998,10,1507.2999999999997,2opt,acceptBad
49,15,1982.8,10,1507.2999999999997,move,improve
50,15,1983.4,10,1507.2999999999997,2opt,acceptBad
51,15,1983.4,10,1507.2999999999997,2opt,improve
52,16,2028.8000000000002,10,1507.2999999999997,2opt,acceptBad
53,16,2038.1000000000001,10,1507.2999999999997,swap,acceptBad
54,16,2041.0000000000002,10,1507.2999999999997,2opt,acceptBad
55,16,2022.5000000000002,10,1507.2999999999997,swap,improve
56,16,2129.4,10,1507.2999999999997,2opt,acceptBad
57,16,2119.2000000000003,10,1507.2999999999997,move,improve
58,16,2119.2000000000003,10,1507.2999999999997,2opt,improve
59,16,2034.8000000000004,10,1507.2999999999997,2opt,improve
