i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,19883.800000000003,4,19740.300000000003,swap,acceptBad
2,5,20213.800000000003,4,19740.300000000003,2opt,acceptBad
3,5,20348.499999999996,4,19740.300000000003,swap,acceptBad
4,5,21049.1,4,19740.300000000003,2opt,acceptBad
5,5,20348.499999999996,4,19740.300000000003,2opt,improve
6,5,20348.499999999996,4,19740.300000000003,move,improve
7,6,20700.89999999999,4,19740.300000000003,2opt,acceptBad
8,7,20863.899999999998,4,19740.300000000003,2opt,acceptBad
9,7,20742.2,4,19740.300000000003,move,improve
10,7,20742.2,4,19740.300000000003,move,improve
11,7,20589.7,4,19740.300000000003,move,improve
12,7,20540.4,4,19740.300000000003,swap,improve
13,7,20767.3,4,19740.300000000003,swap,acceptBad
14,7,21296.1,4,19740.300000000003,swap,acceptBad
15,7,21368.7,4,19740.300000000003,2opt,acceptBad
16,7,21348.2,4,19740.300000000003,move,improve
17,7,22192.400000000005,4,19740.300000000003,2opt,acceptBad
18,6,22114.600000000002,4,19740.300000000003,move,improve
19,6,21775.300000000003,4,19740.300000000003,move,improve
20,6,21768.0,4,19740.300000000003,2opt,improve
21,7,22428.099999999995,4,19740.300000000003,2opt,acceptBad
22,8,22979.4,4,19740.300000000003,2opt,acceptBad
23,8,22979.4,4,19740.300000000003,2opt,improve
24,8,23525.0,4,19740.300000000003,2opt,acceptBad
25,8,23451.1,4,19740.300000000003,2opt,improve
26,8,23494.899999999994,4,19740.300000000003,2opt,acceptBad
27,8,23523.599999999995,4,19740.300000000003,swap,acceptBad
28,8,23492.39999999999,4,19740.300000000003,move,improve
29,8,23492.39999999999,4,19740.300000000003,swap,improve
30,8,23459.999999999993,4,19740.300000000003,move,improve
31,8,23508.199999999993,4,19740.300000000003,swap,acceptBad
32,8,23431.999999999996,4,19740.300000000003,move,improve
33,8,23431.999999999996,4,19740.300000000003,move,improve
34,8,23431.999999999996,4,19740.300000000003,move,improve
35,8,23261.999999999993,4,19740.300000000003,swap,improve
36,9,23386.599999999995,4,19740.300000000003,2opt,acceptBad
37,9,23386.599999999995,4,19740.300000000003,swap,improve
38,9,23623.599999999995,4,19740.300000000003,swap,acceptBad
39,9,23623.6,4,19740.300000000003,2opt,acceptBad
40,9,23875.899999999998,4,19740.300000000003,swap,acceptBad
41,9,24019.899999999994,4,19740.300000000003,2opt,acceptBad
42,9,23967.899999999994,4,19740.300000000003,move,improve
43,9,23683.899999999994,4,19740.300000000003,move,improve
44,9,23683.899999999998,4,19740.300000000003,swap,acceptBad
45,9,23764.599999999995,4,19740.300000000003,swap,acceptBad
46,10,23806.399999999994,4,19740.300000000003,2opt,acceptBad
47,10,23208.799999999996,4,19740.300000000003,move,improve
48,10,23208.799999999996,4,19740.300000000003,2opt,improve
49,10,23193.199999999997,4,19740.300000000003,move,improve
50,10,23135.0,4,19740.300000000003,swap,improve
51,10,23124.399999999998,4,19740.300000000003,move,improve
52,11,23787.6,4,19740.300000000003,2opt,acceptBad
53,11,23807.2,4,19740.300000000003,swap,acceptBad
54,11,24064.300000000003,4,19740.300000000003,2opt,acceptBad
55,11,24219.700000000008,4,19740.300000000003,swap,acceptBad
56,12,24624.200000000004,4,19740.300000000003,2opt,acceptBad
57,12,24741.700000000008,4,19740.300000000003,2opt,acceptBad
58,12,24741.700000000008,4,19740.300000000003,move,improve
59,12,24569.500000000004,4,19740.300000000003,2opt,improve
60,12,24312.4,4,19740.300000000003,2opt,improve
61,13,24577.400000000005,4,19740.300000000003,2opt,acceptBad
62,13,24603.9,4,19740.300000000003,swap,acceptBad
63,13,24561.9,4,19740.300000000003,swap,improve
64,13,24561.900000000005,4,19740.300000000003,swap,acceptBad
65,13,24646.600000000006,4,19740.300000000003,2opt,acceptBad
66,13,24733.800000000007,4,19740.300000000003,swap,acceptBad
67,13,24700.000000000004,4,19740.300000000003,swap,improve
68,13,24558.9,4,19740.300000000003,move,improve
69,13,24480.600000000002,4,19740.300000000003,move,improve
70,13,24480.600000000002,4,19740.300000000003,2opt,improve
71,13,24224.0,4,19740.300000000003,2opt,improve
72,13,24036.6,4,19740.300000000003,move,improve
73,13,23793.0,4,19740.300000000003,move,improve
74,13,23793.0,4,19740.300000000003,move,improve
75,13,24259.4,4,19740.300000000003,swap,acceptBad
76,13,24067.4,4,19740.300000000003,2opt,improve
77,13,24067.4,4,19740.300000000003,move,improve
78,13,24067.4,4,19740.300000000003,swap,improve
79,13,24285.6,4,19740.300000000003,2opt,acceptBad
80,13,24122.800000000003,4,19740.300000000003,2opt,improve
81,13,24429.700000000004,4,19740.300000000003,swap,acceptBad
82,13,24834.000000000004,4,19740.300000000003,swap,acceptBad
83,13,24833.999999999996,4,19740.300000000003,swap,improve
84,13,24551.600000000006,4,19740.300000000003,2opt,improve
85,13,24454.900000000005,4,19740.300000000003,swap,improve
86,13,24234.600000000002,4,19740.300000000003,move,improve
87,13,24087.4,4,19740.300000000003,move,improve
88,13,24038.8,4,19740.300000000003,swap,improve
89,13,24098.300000000003,4,19740.300000000003,swap,acceptBad
90,13,24396.899999999994,4,19740.300000000003,swap,acceptBad
91,13,24523.19999999999,4,19740.300000000003,swap,acceptBad
92,13,24719.499999999993,4,19740.300000000003,swap,acceptBad
93,13,24917.499999999993,4,19740.300000000003,swap,acceptBad
94,13,24466.799999999996,4,19740.300000000003,swap,improve
95,13,24196.899999999994,4,19740.300000000003,swap,improve
96,13,24716.400000000005,4,19740.300000000003,2opt,acceptBad
97,13,25226.700000000004,4,19740.300000000003,swap,acceptBad
98,13,25267.100000000006,4,19740.300000000003,2opt,acceptBad
99,13,25267.100000000006,4,19740.300000000003,move,improve
100,12,25430.499999999996,4,19740.300000000003,2opt,acceptBad
101,12,25159.899999999998,4,19740.300000000003,2opt,improve
102,12,25074.699999999997,4,19740.300000000003,swap,improve
103,12,25080.899999999998,4,19740.300000000003,2opt,acceptBad
104,12,24838.199999999997,4,19740.300000000003,2opt,improve
