i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,1269.8999999999999,9,1269.8999999999999,move,improve
2,10,1327.3999999999999,9,1269.8999999999999,2opt,acceptBad
3,10,1327.3999999999999,9,1269.8999999999999,move,improve
4,11,1428.3999999999999,9,1269.8999999999999,2opt,acceptBad
5,11,1404.1,9,1269.8999999999999,move,improve
6,11,1418.9999999999998,9,1269.8999999999999,2opt,acceptBad
7,11,1418.9999999999998,9,1269.8999999999999,move,improve
8,11,1372.1999999999998,9,1269.8999999999999,move,improve
9,11,1370.6999999999998,9,1269.8999999999999,swap,improve
10,11,1369.1,9,1269.8999999999999,move,improve
11,12,1513.1,9,1269.8999999999999,2opt,acceptBad
12,12,1508.5,9,1269.8999999999999,move,improve
13,12,1508.5,9,1269.8999999999999,move,improve
14,12,1508.5,9,1269.8999999999999,move,improve
15,12,1508.5,9,1269.8999999999999,move,improve
16,12,1508.5,9,1269.8999999999999,2opt,improve
17,13,1555.1999999999998,9,1269.8999999999999,2opt,acceptBad
18,14,1655.1999999999998,9,1269.8999999999999,2opt,acceptBad
19,14,1656.8999999999999,9,1269.8999999999999,swap,acceptBad
20,14,1656.8999999999999,9,1269.8999999999999,move,improve
21,15,1757.8999999999999,9,1269.8999999999999,2opt,acceptBad
22,15,1757.8999999999999,9,1269.8999999999999,move,improve
23,15,1767.9999999999998,9,1269.8999999999999,2opt,acceptBad
24,15,1800.6999999999998,9,1269.8999999999999,2opt,acceptBad
25,15,1800.6999999999998,9,1269.8999999999999,move,improve
26,15,1800.6999999999998,9,1269.8999999999999,2opt,improve
27,15,1800.6999999999998,9,1269.8999999999999,swap,improve
28,15,1800.6999999999996,9,1269.8999999999999,swap,improve
29,15,1781.1999999999996,9,1269.8999999999999,move,improve
30,15,1870.2999999999995,9,1269.8999999999999,2opt,acceptBad
31,15,1900.7999999999997,9,1269.8999999999999,2opt,acceptBad
32,15,1893.7999999999997,9,1269.8999999999999,move,improve
33,15,1877.6999999999998,9,1269.8999999999999,swap,improve
34,14,1909.3999999999999,9,1269.8999999999999,2opt,acceptBad
35,14,1890.3999999999999,9,1269.8999999999999,move,improve
36,14,1889.1999999999998,9,1269.8999999999999,2opt,improve
37,14,1889.1999999999998,9,1269.8999999999999,swap,improve
38,15,2016.1999999999998,9,1269.8999999999999,2opt,acceptBad
39,15,2016.1999999999998,9,1269.8999999999999,move,improve
40,15,2016.1999999999998,9,1269.8999999999999,2opt,improve
41,15,2023.1999999999998,9,1269.8999999999999,swap,acceptBad
42,15,2023.6,9,1269.8999999999999,swap,acceptBad
43,15,2028.1,9,1269.8999999999999,swap,acceptBad
44,15,2086.6,9,1269.8999999999999,2opt,acceptBad
45,15,2097.8,9,1269.8999999999999,swap,acceptBad
46,15,2033.7,9,1269.8999999999999,move,improve
47,15,2033.7,9,1269.8999999999999,move,improve
48,15,2019.6,9,1269.8999999999999,swap,improve
49,15,1966.6,9,1269.8999999999999,move,improve
50,15,1959.6,9,1269.8999999999999,move,improve
51,15,1950.1999999999998,9,1269.8999999999999,swap,improve
52,15,1944.1999999999998,9,1269.8999999999999,2opt,improve
53,15,1951.1999999999998,9,1269.8999999999999,swap,acceptBad
54,15,1923.1999999999998,9,1269.8999999999999,2opt,improve
55,15,1923.1999999999998,9,1269.8999999999999,move,improve
56,15,1929.8000000000002,9,1269.8999999999999,2opt,acceptBad
57,15,1929.1,9,1269.8999999999999,swap,improve
58,16,1977.1,9,1269.8999999999999,2opt,acceptBad
59,16,1969.4,9,1269.8999999999999,swap,improve
60,16,1969.4,9,1269.8999999999999,swap,improve
61,16,2019.6999999999998,9,1269.8999999999999,swap,acceptBad
62,16,2019.6999999999998,9,1269.8999999999999,move,improve
63,16,2022.9,9,1269.8999999999999,swap,acceptBad
64,16,2039.1,9,1269.8999999999999,swap,acceptBad
65,16,2026.1,9,1269.8999999999999,move,improve
66,16,2020.7000000000003,9,1269.8999999999999,move,improve
67,16,1987.3999999999999,9,1269.8999999999999,2opt,improve
68,16,1987.4,9,1269.8999999999999,2opt,acceptBad
69,16,1982.3000000000002,9,1269.8999999999999,swap,improve
70,16,1983.7,9,1269.8999999999999,swap,acceptBad
71,16,1983.7,9,1269.8999999999999,swap,improve
72,16,1979.7,9,1269.8999999999999,swap,improve
73,16,1979.7,9,1269.8999999999999,move,improve
74,16,1979.7,9,1269.8999999999999,move,improve
75,16,1974.1000000000001,9,1269.8999999999999,2opt,improve
76,16,1974.1,9,1269.8999999999999,2opt,improve
77,16,1961.1999999999998,9,1269.8999999999999,2opt,improve
78,16,1961.1999999999998,9,1269.8999999999999,move,improve
79,16,1979.6,9,1269.8999999999999,swap,acceptBad
80,16,1968.3999999999999,9,1269.8999999999999,move,improve
81,16,1989.1999999999998,9,1269.8999999999999,2opt,acceptBad
82,16,1963.7999999999997,9,1269.8999999999999,swap,improve
83,16,1963.7999999999997,9,1269.8999999999999,move,improve
84,16,1984.4999999999998,9,1269.8999999999999,2opt,acceptBad
85,16,1984.4999999999998,9,1269.8999999999999,move,improve
86,15,1986.4999999999998,9,1269.8999999999999,2opt,acceptBad
87,15,1986.4999999999998,9,1269.8999999999999,move,improve
88,15,2021.9999999999998,9,1269.8999999999999,2opt,acceptBad
89,15,2021.9999999999998,9,1269.8999999999999,move,improve
90,15,1997.5999999999997,9,1269.8999999999999,move,improve
91,15,1951.6,9,1269.8999999999999,2opt,improve
92,15,1952.6000000000001,9,1269.8999999999999,swap,acceptBad
93,15,2011.9,9,1269.8999999999999,2opt,acceptBad
94,15,1916.5,9,1269.8999999999999,move,improve
95,15,1916.5,9,1269.8999999999999,move,improve
96,16,1942.1999999999998,9,1269.8999999999999,2opt,acceptBad
97,16,1942.1999999999998,9,1269.8999999999999,move,improve
98,16,1935.1999999999998,9,1269.8999999999999,move,improve
99,16,1935.1999999999998,9,1269.8999999999999,swap,improve
100,16,1949.8,9,1269.8999999999999,2opt,acceptBad
101,16,1952.7999999999997,9,1269.8999999999999,2opt,acceptBad
102,16,1950.1999999999998,9,1269.8999999999999,move,improve
103,16,1950.1999999999998,9,1269.8999999999999,swap,improve
104,16,2040.9999999999998,9,1269.8999999999999,swap,acceptBad
105,16,2136.2999999999997,9,1269.8999999999999,2opt,acceptBad
106,16,2141.7,9,1269.8999999999999,swap,acceptBad
107,16,2177.2999999999997,9,1269.8999999999999,2opt,acceptBad
108,16,2128.7,9,1269.8999999999999,move,improve
109,15,2046.7,9,1269.8999999999999,2opt,improve
110,15,2056.2999999999997,9,1269.8999999999999,swap,acceptBad
111,15,2056.2999999999997,9,1269.8999999999999,2opt,improve
112,15,2056.2999999999997,9,1269.8999999999999,move,improve
113,15,2054.9999999999995,9,1269.8999999999999,move,improve
114,15,2065.7999999999997,9,1269.8999999999999,2opt,acceptBad
115,15,1987.1999999999998,9,1269.8999999999999,2opt,improve
116,15,2116.4,9,1269.8999999999999,swap,acceptBad
117,15,2126.6,9,1269.8999999999999,swap,acceptBad
118,15,2144.6,9,1269.8999999999999,swap,acceptBad
119,15,2131.3,9,1269.8999999999999,2opt,improve
120,15,2131.3,9,1269.8999999999999,2opt,improve
121,15,2131.3,9,1269.8999999999999,move,improve
122,15,2166.3,9,1269.8999999999999,swap,acceptBad
123,15,2165.6,9,1269.8999999999999,swap,improve
124,15,2139.4999999999995,9,1269.8999999999999,move,improve
125,15,2139.4999999999995,9,1269.8999999999999,move,improve
126,15,2146.4999999999995,9,1269.8999999999999,swap,acceptBad
127,15,2143.4999999999995,9,1269.8999999999999,move,improve
128,15,2143.4999999999995,9,1269.8999999999999,swap,improve
129,15,2143.4999999999995,9,1269.8999999999999,2opt,improve
130,15,2128.7999999999997,9,1269.8999999999999,move,improve
131,15,2117.2999999999997,9,1269.8999999999999,2opt,improve
132,15,2117.2999999999997,9,1269.8999999999999,2opt,improve
133,15,2107.6,9,1269.8999999999999,swap,improve
134,15,2098.7,9,1269.8999999999999,swap,improve
135,15,2098.7,9,1269.8999999999999,2opt,improve
136,15,2098.7,9,1269.8999999999999,2opt,improve
137,15,2138.7,9,1269.8999999999999,swap,acceptBad
138,15,2138.7,9,1269.8999999999999,2opt,improve
139,15,2138.7,9,1269.8999999999999,2opt,improve
140,15,2134.2,9,1269.8999999999999,2opt,improve
141,15,2152.7999999999997,9,1269.8999999999999,2opt,acceptBad
142,15,2142.0,9,1269.8999999999999,move,improve
143,15,2073.0999999999995,9,1269.8999999999999,move,improve
144,15,2101.3999999999996,9,1269.8999999999999,2opt,acceptBad
145,15,2081.2,9,1269.8999999999999,2opt,improve
146,15,2079.3,9,1269.8999999999999,swap,improve
147,15,2064.9,9,1269.8999999999999,swap,improve
148,15,2045.5,9,1269.8999999999999,move,improve
149,15,2045.5,9,1269.8999999999999,move,improve
150,15,2094.8,9,1269.8999999999999,2opt,acceptBad
151,16,2238.4,9,1269.8999999999999,2opt,acceptBad
152,16,2153.0,9,1269.8999999999999,swap,improve
153,16,2111.9,9,1269.8999999999999,swap,improve
154,16,2145.8,9,1269.8999999999999,2opt,acceptBad
155,16,2145.8,9,1269.8999999999999,2opt,improve
156,16,2142.5,9,1269.8999999999999,2opt,improve
157,15,2068.5,9,1269.8999999999999,2opt,improve
158,15,2068.5,9,1269.8999999999999,swap,improve
159,15,2066.4,9,1269.8999999999999,swap,improve
160,15,2066.4,9,1269.8999999999999,swap,improve
161,15,2066.4,9,1269.8999999999999,move,improve
162,15,2066.4,9,1269.8999999999999,2opt,improve
163,15,2073.4,9,1269.8999999999999,swap,acceptBad
164,15,2069.6,9,1269.8999999999999,move,improve
165,15,2112.0,9,1269.8999999999999,swap,acceptBad
166,15,2112.0,9,1269.8999999999999,swap,improve
167,15,2116.9,9,1269.8999999999999,swap,acceptBad
168,15,2109.9,9,1269.8999999999999,move,improve
169,15,2129.7,9,1269.8999999999999,swap,acceptBad
170,15,2129.7,9,1269.8999999999999,move,improve
171,15,2097.1,9,1269.8999999999999,move,improve
172,15,2090.1,9,1269.8999999999999,2opt,improve
173,15,2090.1,9,1269.8999999999999,move,improve
174,15,2090.1,9,1269.8999999999999,move,improve
175,15,2024.2000000000003,9,1269.8999999999999,move,improve
176,15,2024.2000000000003,9,1269.8999999999999,move,improve
177,15,2031.4000000000003,9,1269.8999999999999,2opt,acceptBad
178,15,2061.0,9,1269.8999999999999,swap,acceptBad
179,15,2054.7000000000003,9,1269.8999999999999,swap,improve
180,15,2057.2000000000003,9,1269.8999999999999,swap,acceptBad
181,15,2093.5,9,1269.8999999999999,2opt,acceptBad
182,15,2093.5,9,1269.8999999999999,move,improve
183,15,2082.7000000000003,9,1269.8999999999999,2opt,improve
184,15,2082.7000000000003,9,1269.8999999999999,move,improve
185,15,2106.8,9,1269.8999999999999,2opt,acceptBad
186,16,2115.6000000000004,9,1269.8999999999999,2opt,acceptBad
187,16,2140.2000000000003,9,1269.8999999999999,swap,acceptBad
188,16,2149.7000000000003,9,1269.8999999999999,2opt,acceptBad
189,16,2149.7000000000003,9,1269.8999999999999,2opt,improve
190,16,2142.3,9,1269.8999999999999,swap,improve
191,16,2131.0000000000005,9,1269.8999999999999,swap,improve
192,16,2126.8,9,1269.8999999999999,2opt,improve
193,17,2208.1000000000004,9,1269.8999999999999,2opt,acceptBad
194,17,2202.2000000000003,9,1269.8999999999999,swap,improve
195,17,2202.2000000000003,9,1269.8999999999999,move,improve
196,17,2194.3,9,1269.8999999999999,2opt,improve
197,17,2200.3,9,1269.8999999999999,swap,acceptBad
198,17,2200.3,9,1269.8999999999999,2opt,improve
199,17,2196.6000000000004,9,1269.8999999999999,move,improve
200,17,2198.6,9,1269.8999999999999,2opt,acceptBad
201,17,2213.7999999999997,9,1269.8999999999999,swap,acceptBad
202,17,2180.7,9,1269.8999999999999,move,improve
203,17,2180.7,9,1269.8999999999999,2opt,improve
204,17,2262.9,9,1269.8999999999999,2opt,acceptBad
205,17,2262.9,9,1269.8999999999999,move,improve
206,18,2315.9,9,1269.8999999999999,2opt,acceptBad
207,18,2301.4,9,1269.8999999999999,2opt,improve
208,18,2237.6,9,1269.8999999999999,move,improve
209,18,2282.4,9,1269.8999999999999,swap,acceptBad
210,18,2282.4,9,1269.8999999999999,2opt,improve
211,18,2282.4,9,1269.8999999999999,move,improve
212,18,2282.4,9,1269.8999999999999,2opt,improve
213,18,2319.2999999999997,9,1269.8999999999999,2opt,acceptBad
214,18,2320.7,9,1269.8999999999999,2opt,acceptBad
215,18,2320.5,9,1269.8999999999999,swap,improve
216,18,2285.3999999999996,9,1269.8999999999999,swap,improve
217,18,2208.8999999999996,9,1269.8999999999999,move,improve
218,18,2208.8999999999996,9,1269.8999999999999,2opt,improve
219,18,2228.1,9,1269.8999999999999,2opt,acceptBad
220,18,2272.2,9,1269.8999999999999,2opt,acceptBad
221,18,2272.2,9,1269.8999999999999,move,improve
222,18,2194.3999999999996,9,1269.8999999999999,move,improve
223,18,2194.3999999999996,9,1269.8999999999999,2opt,improve
224,18,2194.3999999999996,9,1269.8999999999999,move,improve
225,18,2172.3999999999996,9,1269.8999999999999,swap,improve
226,18,2122.7,9,1269.8999999999999,move,improve
227,18,2122.7,9,1269.8999999999999,2opt,improve
228,18,2130.2999999999997,9,1269.8999999999999,2opt,acceptBad
229,18,2130.2999999999997,9,1269.8999999999999,move,improve
230,18,2128.8999999999996,9,1269.8999999999999,move,improve
231,18,2119.7,9,1269.8999999999999,swap,improve
232,18,2141.9,9,1269.8999999999999,2opt,acceptBad
233,17,2088.9,9,1269.8999999999999,move,improve
234,17,2091.1,9,1269.8999999999999,2opt,acceptBad
235,17,2085.2,9,1269.8999999999999,2opt,improve
236,16,2038.1999999999998,9,1269.8999999999999,move,improve
237,16,2050.0,9,1269.8999999999999,swap,acceptBad
238,16,2050.0,9,1269.8999999999999,swap,improve
239,16,2037.9999999999998,9,1269.8999999999999,move,improve
240,16,2096.0,9,1269.8999999999999,swap,acceptBad
241,16,2088.3999999999996,9,1269.8999999999999,swap,improve
242,16,2065.8,9,1269.8999999999999,2opt,improve
243,16,2016.4,9,1269.8999999999999,swap,improve
244,16,2061.5,9,1269.8999999999999,swap,acceptBad
245,16,2061.5,9,1269.8999999999999,swap,improve
246,16,2061.5,9,1269.8999999999999,move,improve
247,15,2016.1999999999998,9,1269.8999999999999,move,improve
248,15,2021.8999999999999,9,1269.8999999999999,swap,acceptBad
249,15,2009.4999999999998,9,1269.8999999999999,swap,improve
250,15,2063.7,9,1269.8999999999999,swap,acceptBad
251,15,2063.7,9,1269.8999999999999,move,improve
252,15,2069.5999999999995,9,1269.8999999999999,swap,acceptBad
253,16,2158.7999999999993,9,1269.8999999999999,2opt,acceptBad
254,16,2163.6,9,1269.8999999999999,2opt,acceptBad
255,16,2200.5,9,1269.8999999999999,2opt,acceptBad
256,16,2200.5,9,1269.8999999999999,2opt,improve
257,16,2145.1,9,1269.8999999999999,move,improve
258,16,2145.1,9,1269.8999999999999,swap,improve
259,17,2219.1,9,1269.8999999999999,2opt,acceptBad
260,17,2197.7,9,1269.8999999999999,move,improve
261,17,2197.7,9,1269.8999999999999,move,improve
262,17,2240.7000000000003,9,1269.8999999999999,2opt,acceptBad
263,17,2240.6,9,1269.8999999999999,swap,improve
264,17,2337.4999999999995,9,1269.8999999999999,2opt,acceptBad
265,17,2337.4999999999995,9,1269.8999999999999,2opt,improve
266,17,2337.2000000000003,9,1269.8999999999999,swap,improve
267,17,2323.6,9,1269.8999999999999,move,improve
268,17,2348.2000000000003,9,1269.8999999999999,swap,acceptBad
269,18,2410.5,9,1269.8999999999999,2opt,acceptBad
270,17,2335.5,9,1269.8999999999999,move,improve
271,17,2335.5,9,1269.8999999999999,move,improve
272,17,2327.7999999999993,9,1269.8999999999999,swap,improve
273,17,2327.7999999999993,9,1269.8999999999999,move,improve
274,17,2332.7999999999993,9,1269.8999999999999,swap,acceptBad
275,17,2332.7999999999993,9,1269.8999999999999,2opt,improve
276,17,2332.7999999999993,9,1269.8999999999999,swap,improve
277,17,2337.2,9,1269.8999999999999,swap,acceptBad
278,17,2289.8999999999996,9,1269.8999999999999,move,improve
279,18,2421.8999999999996,9,1269.8999999999999,2opt,acceptBad
280,18,2449.2,9,1269.8999999999999,2opt,acceptBad
281,18,2444.2,9,1269.8999999999999,swap,improve
282,18,2512.5,9,1269.8999999999999,2opt,acceptBad
283,18,2512.5,9,1269.8999999999999,2opt,improve
284,18,2373.2000000000003,9,1269.8999999999999,swap,improve
285,18,2365.9,9,1269.8999999999999,swap,improve
286,18,2347.5,9,1269.8999999999999,swap,improve
287,18,2406.7000000000003,9,1269.8999999999999,swap,acceptBad
288,18,2407.4999999999995,9,1269.8999999999999,2opt,acceptBad
289,18,2402.6,9,1269.8999999999999,2opt,improve
290,18,2402.4,9,1269.8999999999999,move,improve
291,18,2487.2000000000003,9,1269.8999999999999,swap,acceptBad
292,18,2445.3,9,1269.8999999999999,move,improve
293,18,2403.3,9,1269.8999999999999,move,improve
294,18,2405.3,9,1269.8999999999999,2opt,acceptBad
295,18,2367.1,9,1269.8999999999999,move,improve
296,18,2459.2,9,1269.8999999999999,2opt,acceptBad
297,18,2459.2,9,1269.8999999999999,move,improve
298,18,2404.7,9,1269.8999999999999,move,improve
