i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,7176.400000000001,11,7176.400000000001,2opt,improve
2,11,7376.000000000005,11,7176.400000000001,swap,acceptBad
3,11,7222.800000000002,11,7176.400000000001,move,improve
4,11,8189.200000000001,11,7176.400000000001,swap,acceptBad
5,12,12719.800000000003,11,7176.400000000001,2opt,acceptBad
6,13,15682.400000000001,11,7176.400000000001,2opt,acceptBad
7,13,15659.200000000004,11,7176.400000000001,swap,improve
8,13,16133.400000000009,11,7176.400000000001,swap,acceptBad
9,13,13150.600000000006,11,7176.400000000001,2opt,improve
10,13,13150.600000000006,11,7176.400000000001,2opt,improve
11,13,14884.600000000011,11,7176.400000000001,2opt,acceptBad
12,13,15069.20000000001,11,7176.400000000001,swap,acceptBad
13,14,18810.200000000008,11,7176.400000000001,2opt,acceptBad
14,14,19378.5,11,7176.400000000001,swap,acceptBad
15,14,19378.5,11,7176.400000000001,swap,improve
16,14,17984.500000000007,11,7176.400000000001,2opt,improve
17,14,17984.500000000007,11,7176.400000000001,swap,improve
18,14,17984.500000000007,11,7176.400000000001,move,improve
19,14,17984.500000000007,11,7176.400000000001,move,improve
20,14,17984.500000000007,11,7176.400000000001,swap,improve
21,14,17170.100000000002,11,7176.400000000001,2opt,improve
22,14,15847.300000000003,11,7176.400000000001,move,improve
23,14,15857.100000000004,11,7176.400000000001,swap,acceptBad
24,14,15466.400000000001,11,7176.400000000001,move,improve
25,14,15466.400000000001,11,7176.400000000001,move,improve
26,14,15761.500000000002,11,7176.400000000001,swap,acceptBad
27,14,15329.500000000002,11,7176.400000000001,2opt,improve
28,14,16689.299999999996,11,7176.400000000001,2opt,acceptBad
29,14,16689.299999999996,11,7176.400000000001,swap,improve
30,15,24229.8,11,7176.400000000001,2opt,acceptBad
31,15,23839.999999999996,11,7176.400000000001,swap,improve
32,15,23852.8,11,7176.400000000001,2opt,acceptBad
33,15,22880.8,11,7176.400000000001,move,improve
34,15,21920.4,11,7176.400000000001,move,improve
35,15,21550.4,11,7176.400000000001,move,improve
36,16,33258.4,11,7176.400000000001,2opt,acceptBad
37,16,30887.2,11,7176.400000000001,move,improve
38,16,29217.700000000004,11,7176.400000000001,move,improve
39,16,29057.600000000002,11,7176.400000000001,swap,improve
40,16,29057.600000000002,11,7176.400000000001,2opt,improve
41,16,29057.600000000002,11,7176.400000000001,move,improve
42,16,28868.1,11,7176.400000000001,2opt,improve
43,16,27735.6,11,7176.400000000001,2opt,improve
44,16,27735.6,11,7176.400000000001,2opt,improve
45,17,33674.19999999999,11,7176.400000000001,2opt,acceptBad
46,17,28016.199999999993,11,7176.400000000001,move,improve
47,17,28016.19999999999,11,7176.400000000001,2opt,improve
48,17,28119.199999999986,11,7176.400000000001,swap,acceptBad
