i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1422.1999999999998,8,1315.5,move,acceptBad
2,8,1422.1999999999998,8,1315.5,move,improve
3,8,1413.9999999999995,8,1315.5,swap,improve
4,8,1413.9999999999995,8,1315.5,2opt,improve
5,9,2069.0,8,1315.5,2opt,acceptBad
6,9,2054.0,8,1315.5,move,improve
7,9,2182.7999999999993,8,1315.5,swap,acceptBad
8,9,2182.7999999999993,8,1315.5,2opt,improve
9,8,1525.4999999999995,8,1315.5,move,improve
10,8,1528.7000000000003,8,1315.5,swap,acceptBad
11,8,1528.7000000000003,8,1315.5,2opt,improve
12,8,1507.3000000000002,8,1315.5,swap,improve
13,8,1507.3000000000002,8,1315.5,move,improve
14,8,1507.3000000000002,8,1315.5,move,improve
15,8,1406.3000000000002,8,1315.5,2opt,improve
16,8,1405.1000000000004,8,1315.5,2opt,improve
17,8,1401.7000000000003,8,1315.5,2opt,improve
18,8,1408.3000000000002,8,1315.5,2opt,acceptBad
19,8,1408.3000000000002,8,1315.5,move,improve
20,8,1408.3000000000002,8,1315.5,move,improve
21,8,1382.3000000000002,8,1315.5,swap,improve
22,8,1396.7000000000003,8,1315.5,swap,acceptBad
23,8,1411.8000000000002,8,1315.5,swap,acceptBad
24,8,1411.8000000000002,8,1315.5,move,improve
25,8,1395.1000000000004,8,1315.5,swap,improve
26,8,1351.2,8,1315.5,move,improve
27,8,1351.2,8,1315.5,move,improve
28,8,1362.1999999999998,8,1315.5,swap,acceptBad
29,8,1367.7,8,1315.5,swap,acceptBad
30,8,1406.9,8,1315.5,2opt,acceptBad
31,8,1406.9,8,1315.5,move,improve
32,8,1406.9,8,1315.5,move,improve
33,8,1406.9,8,1315.5,move,improve
34,8,1447.0000000000002,8,1315.5,swap,acceptBad
35,8,1447.0000000000002,8,1315.5,move,improve
36,8,1447.0000000000002,8,1315.5,move,improve
37,8,1447.0000000000002,8,1315.5,move,improve
38,8,1447.0000000000002,8,1315.5,move,improve
39,8,1447.0000000000002,8,1315.5,move,improve
40,8,1388.4,8,1315.5,swap,improve
41,8,1388.4,8,1315.5,move,improve
42,9,1749.2999999999997,8,1315.5,2opt,acceptBad
43,9,1738.0,8,1315.5,swap,improve
44,9,1738.0,8,1315.5,2opt,improve
45,9,1738.0,8,1315.5,move,improve
46,9,1736.3,8,1315.5,swap,improve
47,10,2404.8,8,1315.5,move,acceptBad
48,10,2404.8,8,1315.5,move,improve
49,10,2404.4,8,1315.5,swap,improve
50,10,2371.5,8,1315.5,swap,improve
51,10,2386.0,8,1315.5,2opt,acceptBad
52,10,2332.3,8,1315.5,2opt,improve
53,10,2341.2,8,1315.5,swap,acceptBad
54,10,2346.3,8,1315.5,2opt,acceptBad
55,10,2333.3,8,1315.5,2opt,improve
56,11,3009.9,8,1315.5,2opt,acceptBad
57,11,2895.9,8,1315.5,2opt,improve
58,11,2783.3,8,1315.5,swap,improve
59,11,2827.1,8,1315.5,2opt,acceptBad
60,11,2836.6,8,1315.5,swap,acceptBad
61,11,2836.6,8,1315.5,move,improve
62,11,2817.2,8,1315.5,move,improve
63,12,3140.8,8,1315.5,2opt,acceptBad
64,12,3127.5,8,1315.5,swap,improve
65,12,3128.8999999999996,8,1315.5,swap,acceptBad
66,12,3128.8999999999996,8,1315.5,move,improve
67,12,3566.6,8,1315.5,swap,acceptBad
68,12,3566.6,8,1315.5,move,improve
69,12,3527.0,8,1315.5,move,improve
70,12,3527.0,8,1315.5,move,improve
71,12,3535.2,8,1315.5,swap,acceptBad
72,12,3535.2,8,1315.5,move,improve
73,12,3535.2,8,1315.5,move,improve
74,12,3535.2,8,1315.5,2opt,improve
75,12,3589.5,8,1315.5,2opt,acceptBad
76,12,3597.6000000000004,8,1315.5,2opt,acceptBad
77,12,3640.6000000000004,8,1315.5,2opt,acceptBad
78,12,3640.6000000000004,8,1315.5,2opt,improve
79,12,3611.8,8,1315.5,swap,improve
80,11,2802.3,8,1315.5,move,improve
81,11,2802.3,8,1315.5,move,improve
82,11,2823.6,8,1315.5,2opt,acceptBad
83,11,2810.3,8,1315.5,swap,improve
84,11,2767.1,8,1315.5,2opt,improve
85,11,2799.6,8,1315.5,swap,acceptBad
86,11,2694.7,8,1315.5,move,improve
87,11,2756.2,8,1315.5,swap,acceptBad
88,11,2778.3,8,1315.5,swap,acceptBad
89,11,2787.7,8,1315.5,2opt,acceptBad
90,11,2794.0000000000005,8,1315.5,2opt,acceptBad
91,11,2732.9,8,1315.5,swap,improve
92,11,2732.9,8,1315.5,move,improve
93,11,2799.3999999999996,8,1315.5,swap,acceptBad
94,11,2799.3999999999996,8,1315.5,move,improve
95,11,2974.8999999999996,8,1315.5,2opt,acceptBad
96,11,2974.8999999999996,8,1315.5,move,improve
97,11,2919.1000000000004,8,1315.5,2opt,improve
98,11,2755.6000000000004,8,1315.5,move,improve
99,11,2620.8999999999996,8,1315.5,move,improve
100,11,2617.3999999999996,8,1315.5,2opt,improve
101,11,2591.0,8,1315.5,2opt,improve
102,11,2591.0,8,1315.5,move,improve
103,11,2814.7,8,1315.5,2opt,acceptBad
104,11,2814.7,8,1315.5,2opt,improve
105,11,2815.6000000000004,8,1315.5,swap,acceptBad
106,11,2749.5,8,1315.5,swap,improve
107,11,2766.2000000000003,8,1315.5,swap,acceptBad
108,11,3017.8,8,1315.5,2opt,acceptBad
109,11,3017.8,8,1315.5,move,improve
110,11,3003.6,8,1315.5,2opt,improve
111,11,3003.6,8,1315.5,2opt,improve
112,11,3003.6,8,1315.5,2opt,improve
113,11,2752.0,8,1315.5,move,improve
114,11,2738.3999999999996,8,1315.5,2opt,improve
115,11,2773.3,8,1315.5,swap,acceptBad
116,11,2773.3,8,1315.5,move,improve
117,11,2773.3,8,1315.5,move,improve
118,11,2579.6000000000004,8,1315.5,2opt,improve
119,11,2566.2000000000003,8,1315.5,swap,improve
120,11,2569.0,8,1315.5,swap,acceptBad
121,11,2568.6,8,1315.5,move,improve
122,11,2568.6,8,1315.5,move,improve
123,11,2568.6,8,1315.5,move,improve
124,11,2613.8999999999996,8,1315.5,swap,acceptBad
125,11,2624.3,8,1315.5,2opt,acceptBad
126,11,2624.3,8,1315.5,2opt,improve
127,11,3114.3,8,1315.5,2opt,acceptBad
128,11,2617.8,8,1315.5,move,improve
129,11,2646.8,8,1315.5,2opt,acceptBad
130,11,2747.8,8,1315.5,move,acceptBad
131,11,2747.8,8,1315.5,move,improve
132,11,2700.8,8,1315.5,move,improve
133,11,2727.7000000000003,8,1315.5,2opt,acceptBad
134,11,2722.3,8,1315.5,move,improve
135,11,2683.7000000000003,8,1315.5,swap,improve
136,11,2683.7000000000003,8,1315.5,move,improve
137,11,2683.7000000000003,8,1315.5,2opt,improve
138,11,2796.3,8,1315.5,2opt,acceptBad
139,11,2781.8,8,1315.5,move,improve
140,11,2785.5000000000005,8,1315.5,2opt,acceptBad
141,11,2781.9,8,1315.5,2opt,improve
142,11,2765.8,8,1315.5,swap,improve
143,12,3226.8,8,1315.5,2opt,acceptBad
144,12,3219.9,8,1315.5,2opt,improve
145,12,3283.8,8,1315.5,swap,acceptBad
146,12,3283.8,8,1315.5,2opt,improve
147,12,3296.0,8,1315.5,2opt,acceptBad
148,12,3125.8,8,1315.5,2opt,improve
149,12,3135.1000000000004,8,1315.5,swap,acceptBad
150,12,3122.2000000000003,8,1315.5,swap,improve
151,12,3143.7000000000007,8,1315.5,swap,acceptBad
152,12,3170.8000000000006,8,1315.5,swap,acceptBad
153,12,3164.9000000000005,8,1315.5,swap,improve
154,12,3138.0000000000005,8,1315.5,swap,improve
155,12,3172.5,8,1315.5,2opt,acceptBad
156,12,3154.6,8,1315.5,swap,improve
157,12,3119.1,8,1315.5,move,improve
158,12,3503.8999999999996,8,1315.5,2opt,acceptBad
159,12,3432.4000000000005,8,1315.5,move,improve
160,12,3299.3,8,1315.5,2opt,improve
161,12,3287.4000000000005,8,1315.5,swap,improve
162,12,3309.0000000000005,8,1315.5,2opt,acceptBad
163,12,3767.7000000000003,8,1315.5,swap,acceptBad
164,12,3761.8999999999996,8,1315.5,2opt,improve
165,12,3734.0999999999995,8,1315.5,2opt,improve
166,12,3389.9999999999995,8,1315.5,move,improve
167,12,3414.7,8,1315.5,swap,acceptBad
168,12,3429.3,8,1315.5,2opt,acceptBad
169,11,2518.4999999999995,8,1315.5,move,improve
170,11,2518.4999999999995,8,1315.5,move,improve
171,11,2534.1,8,1315.5,swap,acceptBad
172,11,2534.1,8,1315.5,2opt,improve
173,11,2493.0,8,1315.5,swap,improve
174,11,2920.1,8,1315.5,2opt,acceptBad
175,11,2918.599999999999,8,1315.5,2opt,improve
176,11,2918.599999999999,8,1315.5,move,improve
177,11,2918.599999999999,8,1315.5,2opt,improve
178,11,2953.4999999999995,8,1315.5,swap,acceptBad
179,11,2947.299999999999,8,1315.5,swap,improve
180,11,2918.499999999999,8,1315.5,move,improve
181,11,2930.4999999999995,8,1315.5,swap,acceptBad
182,11,2985.5999999999995,8,1315.5,2opt,acceptBad
183,11,2985.5999999999995,8,1315.5,move,improve
184,11,2883.2999999999997,8,1315.5,2opt,improve
185,11,2882.8999999999996,8,1315.5,swap,improve
186,11,2883.3,8,1315.5,swap,acceptBad
187,11,2557.4000000000005,8,1315.5,move,improve
188,11,2923.600000000001,8,1315.5,swap,acceptBad
189,11,2902.500000000001,8,1315.5,move,improve
190,11,2908.8,8,1315.5,2opt,acceptBad
191,11,2922.100000000001,8,1315.5,2opt,acceptBad
192,11,2922.100000000001,8,1315.5,2opt,improve
193,12,3746.500000000001,8,1315.5,2opt,acceptBad
194,12,3746.500000000001,8,1315.5,2opt,improve
195,12,3746.500000000001,8,1315.5,move,improve
196,12,3746.500000000001,8,1315.5,move,improve
197,12,3789.300000000001,8,1315.5,swap,acceptBad
198,12,3756.700000000001,8,1315.5,move,improve
199,12,3756.700000000001,8,1315.5,move,improve
200,12,3781.9000000000005,8,1315.5,2opt,acceptBad
201,12,3781.9000000000005,8,1315.5,2opt,improve
202,12,3781.9000000000005,8,1315.5,move,improve
203,12,3781.9000000000005,8,1315.5,2opt,improve
204,12,3773.9000000000005,8,1315.5,move,improve
205,11,2947.7000000000003,8,1315.5,move,improve
206,11,2928.8,8,1315.5,swap,improve
207,11,3017.2,8,1315.5,2opt,acceptBad
208,11,3000.6,8,1315.5,swap,improve
209,11,3004.9,8,1315.5,2opt,acceptBad
210,11,3004.9,8,1315.5,move,improve
211,11,3003.0,8,1315.5,2opt,improve
212,11,2906.0999999999995,8,1315.5,swap,improve
213,10,2443.8,8,1315.5,move,improve
214,10,2402.3,8,1315.5,2opt,improve
215,10,2402.3,8,1315.5,move,improve
216,10,2387.3,8,1315.5,swap,improve
217,10,2387.3,8,1315.5,2opt,improve
218,10,2387.3,8,1315.5,move,improve
219,10,2389.2,8,1315.5,2opt,acceptBad
220,10,2397.2999999999997,8,1315.5,swap,acceptBad
221,10,1988.7000000000003,8,1315.5,move,improve
222,10,2160.4,8,1315.5,2opt,acceptBad
223,10,1987.0,8,1315.5,swap,improve
224,10,1987.0,8,1315.5,move,improve
225,10,1987.0,8,1315.5,move,improve
226,10,2023.1999999999998,8,1315.5,2opt,acceptBad
227,10,2048.6,8,1315.5,2opt,acceptBad
228,10,2048.6,8,1315.5,move,improve
229,10,2066.4,8,1315.5,swap,acceptBad
230,10,2066.4,8,1315.5,move,improve
231,10,2066.4,8,1315.5,move,improve
232,10,2066.4,8,1315.5,move,improve
233,10,2080.2000000000003,8,1315.5,swap,acceptBad
234,10,2121.7000000000003,8,1315.5,swap,acceptBad
235,10,2092.4,8,1315.5,move,improve
236,10,2109.4000000000005,8,1315.5,swap,acceptBad
237,10,2121.0,8,1315.5,swap,acceptBad
238,10,2158.5000000000005,8,1315.5,swap,acceptBad
239,10,2158.5000000000005,8,1315.5,move,improve
240,10,2064.3,8,1315.5,swap,improve
241,10,2095.3,8,1315.5,swap,acceptBad
242,10,2027.4,8,1315.5,2opt,improve
243,11,2531.6,8,1315.5,2opt,acceptBad
244,11,2531.6,8,1315.5,move,improve
245,11,2570.8999999999996,8,1315.5,2opt,acceptBad
246,11,2638.8,8,1315.5,swap,acceptBad
247,11,2638.8,8,1315.5,move,improve
