i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1232.7,8,1232.7,swap,newBest
2,9,1664.1000000000001,8,1232.7,2opt,acceptBad
3,9,1664.1000000000001,8,1232.7,move,improve
4,9,1648.7000000000003,8,1232.7,2opt,improve
5,9,1690.3999999999999,8,1232.7,swap,acceptBad
6,9,1690.3999999999999,8,1232.7,2opt,improve
7,9,1690.3999999999999,8,1232.7,move,improve
8,9,1690.3999999999999,8,1232.7,move,improve
9,9,1719.6999999999998,8,1232.7,swap,acceptBad
10,9,1772.1999999999998,8,1232.7,2opt,acceptBad
11,9,1788.0999999999997,8,1232.7,swap,acceptBad
12,9,1788.0999999999997,8,1232.7,move,improve
13,10,2070.0999999999995,8,1232.7,2opt,acceptBad
14,10,2042.7999999999995,8,1232.7,swap,improve
15,10,2009.0999999999995,8,1232.7,2opt,improve
16,10,2030.3000000000002,8,1232.7,2opt,acceptBad
17,10,2030.3000000000002,8,1232.7,move,improve
18,11,2905.7,8,1232.7,2opt,acceptBad
19,11,2892.4999999999995,8,1232.7,swap,improve
20,11,2887.7999999999993,8,1232.7,swap,improve
21,11,2900.4999999999995,8,1232.7,2opt,acceptBad
22,11,2689.2,8,1232.7,move,improve
23,11,2689.2,8,1232.7,2opt,improve
24,11,2686.4999999999995,8,1232.7,swap,improve
25,11,2778.0999999999995,8,1232.7,2opt,acceptBad
26,11,2807.0999999999995,8,1232.7,2opt,acceptBad
27,11,2765.7,8,1232.7,2opt,improve
28,11,2747.2999999999997,8,1232.7,swap,improve
29,11,2747.2999999999997,8,1232.7,2opt,improve
30,11,2747.2999999999997,8,1232.7,move,improve
31,11,2655.7,8,1232.7,swap,improve
32,10,2239.8,8,1232.7,move,improve
33,10,2239.8,8,1232.7,move,improve
34,10,2214.0,8,1232.7,move,improve
35,10,2213.7,8,1232.7,move,improve
36,10,2196.4,8,1232.7,swap,improve
37,10,2210.3,8,1232.7,swap,acceptBad
38,10,2231.1000000000004,8,1232.7,swap,acceptBad
39,10,2214.2,8,1232.7,swap,improve
