i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,8596.6,3,6516.700000000001,2opt,acceptBad
2,4,8596.6,3,6516.700000000001,move,improve
3,4,8596.6,3,6516.700000000001,move,improve
4,4,8703.6,3,6516.700000000001,swap,acceptBad
5,4,8703.6,3,6516.700000000001,swap,improve
6,5,10667.7,3,6516.700000000001,2opt,acceptBad
7,5,10667.7,3,6516.700000000001,swap,improve
8,5,10667.7,3,6516.700000000001,2opt,improve
9,5,10667.7,3,6516.700000000001,2opt,improve
10,6,13021.900000000001,3,6516.700000000001,2opt,acceptBad
11,6,13021.900000000001,3,6516.700000000001,move,improve
12,7,15071.7,3,6516.700000000001,2opt,acceptBad
13,7,15190.800000000001,3,6516.700000000001,swap,acceptBad
14,7,15326.199999999999,3,6516.700000000001,2opt,acceptBad
15,7,15326.199999999999,3,6516.700000000001,swap,improve
16,7,15326.199999999999,3,6516.700000000001,move,improve
17,7,15326.199999999999,3,6516.700000000001,move,improve
18,7,15326.199999999999,3,6516.700000000001,2opt,improve
19,8,17158.199999999997,3,6516.700000000001,2opt,acceptBad
20,8,17066.6,3,6516.700000000001,move,improve
21,8,16967.6,3,6516.700000000001,move,improve
22,8,16967.6,3,6516.700000000001,move,improve
23,8,16967.6,3,6516.700000000001,2opt,improve
24,8,16967.6,3,6516.700000000001,move,improve
25,8,16941.6,3,6516.700000000001,move,improve
26,9,19436.6,3,6516.700000000001,2opt,acceptBad
27,9,19436.6,3,6516.700000000001,swap,improve
28,9,19436.6,3,6516.700000000001,move,improve
29,9,19551.0,3,6516.700000000001,2opt,acceptBad
30,9,19551.0,3,6516.700000000001,2opt,improve
31,9,19551.0,3,6516.700000000001,2opt,improve
32,9,19613.3,3,6516.700000000001,2opt,acceptBad
33,10,22469.3,3,6516.700000000001,2opt,acceptBad
34,10,23009.6,3,6516.700000000001,swap,acceptBad
35,10,23009.6,3,6516.700000000001,move,improve
36,11,24506.6,3,6516.700000000001,2opt,acceptBad
37,11,23545.600000000002,3,6516.700000000001,move,improve
38,11,23545.600000000002,3,6516.700000000001,swap,improve
39,11,23559.600000000002,3,6516.700000000001,swap,acceptBad
40,11,23559.6,3,6516.700000000001,2opt,improve
41,11,23559.6,3,6516.700000000001,swap,improve
42,11,23559.6,3,6516.700000000001,move,improve
43,11,23559.6,3,6516.700000000001,move,improve
44,11,23559.6,3,6516.700000000001,swap,improve
45,11,23559.6,3,6516.700000000001,swap,improve
46,11,22032.6,3,6516.700000000001,swap,improve
47,11,22032.6,3,6516.700000000001,move,improve
48,11,22170.6,3,6516.700000000001,swap,acceptBad
49,11,22011.8,3,6516.700000000001,move,improve
50,11,22011.8,3,6516.700000000001,2opt,improve
51,11,21725.8,3,6516.700000000001,move,improve
52,11,21768.5,3,6516.700000000001,swap,acceptBad
53,11,21768.5,3,6516.700000000001,move,improve
54,11,22787.8,3,6516.700000000001,2opt,acceptBad
55,11,22725.3,3,6516.700000000001,move,improve
56,11,23207.5,3,6516.700000000001,2opt,acceptBad
57,12,25608.5,3,6516.700000000001,2opt,acceptBad
58,12,25608.5,3,6516.700000000001,move,improve
59,12,25608.5,3,6516.700000000001,swap,improve
60,12,25608.5,3,6516.700000000001,swap,improve
61,12,25644.8,3,6516.700000000001,swap,acceptBad
62,12,25644.8,3,6516.700000000001,swap,improve
63,12,25023.8,3,6516.700000000001,move,improve
64,12,25023.8,3,6516.700000000001,move,improve
65,12,25023.800000000003,3,6516.700000000001,2opt,acceptBad
66,12,27573.8,3,6516.700000000001,2opt,acceptBad
67,12,27573.8,3,6516.700000000001,move,improve
68,12,27573.8,3,6516.700000000001,2opt,improve
69,12,27573.8,3,6516.700000000001,swap,improve
70,12,27573.8,3,6516.700000000001,2opt,improve
71,12,27573.8,3,6516.700000000001,2opt,improve
72,12,27576.2,3,6516.700000000001,swap,acceptBad
73,12,27576.2,3,6516.700000000001,2opt,improve
74,12,29395.0,3,6516.700000000001,2opt,acceptBad
75,12,29395.0,3,6516.700000000001,2opt,improve
76,12,29395.0,3,6516.700000000001,swap,improve
77,12,29395.0,3,6516.700000000001,swap,improve
78,12,29395.0,3,6516.700000000001,2opt,improve
79,13,30555.6,3,6516.700000000001,2opt,acceptBad
80,13,30624.6,3,6516.700000000001,2opt,acceptBad
81,13,30624.6,3,6516.700000000001,2opt,improve
82,13,30891.199999999997,3,6516.700000000001,2opt,acceptBad
83,14,32234.199999999997,3,6516.700000000001,2opt,acceptBad
84,14,32234.199999999997,3,6516.700000000001,2opt,improve
85,14,32234.199999999997,3,6516.700000000001,2opt,improve
86,14,32234.199999999997,3,6516.700000000001,move,improve
87,14,32234.2,3,6516.700000000001,2opt,acceptBad
88,14,32234.2,3,6516.700000000001,move,improve
89,14,32234.2,3,6516.700000000001,move,improve
90,14,32234.2,3,6516.700000000001,swap,improve
91,14,32157.6,3,6516.700000000001,swap,improve
92,14,32157.6,3,6516.700000000001,move,improve
93,14,32157.6,3,6516.700000000001,swap,improve
94,14,31875.6,3,6516.700000000001,swap,improve
95,14,31875.6,3,6516.700000000001,2opt,improve
96,14,31875.6,3,6516.700000000001,2opt,improve
97,14,32157.6,3,6516.700000000001,2opt,acceptBad
98,14,32157.6,3,6516.700000000001,swap,improve
99,14,32157.6,3,6516.700000000001,move,improve
100,14,31517.6,3,6516.700000000001,move,improve
101,14,31517.6,3,6516.700000000001,swap,improve
102,15,31910.6,3,6516.700000000001,2opt,acceptBad
103,15,31910.6,3,6516.700000000001,move,improve
104,15,31910.6,3,6516.700000000001,2opt,improve
105,15,31910.6,3,6516.700000000001,2opt,improve
106,15,31910.6,3,6516.700000000001,2opt,improve
107,15,32184.6,3,6516.700000000001,swap,acceptBad
108,15,32078.6,3,6516.700000000001,2opt,improve
109,15,32078.6,3,6516.700000000001,2opt,improve
110,15,32171.6,3,6516.700000000001,swap,acceptBad
111,15,32171.6,3,6516.700000000001,swap,improve
112,15,32171.6,3,6516.700000000001,swap,improve
113,15,32171.6,3,6516.700000000001,swap,improve
114,15,32077.6,3,6516.700000000001,swap,improve
115,15,32077.6,3,6516.700000000001,move,improve
116,15,32077.6,3,6516.700000000001,move,improve
117,15,32077.6,3,6516.700000000001,2opt,improve
118,15,32077.6,3,6516.700000000001,2opt,improve
119,15,32077.6,3,6516.700000000001,move,improve
120,15,32077.6,3,6516.700000000001,move,improve
121,15,32077.6,3,6516.700000000001,2opt,improve
122,15,32077.6,3,6516.700000000001,2opt,improve
123,15,32077.6,3,6516.700000000001,swap,improve
124,15,32077.6,3,6516.700000000001,move,improve
125,14,31778.6,3,6516.700000000001,move,improve
126,14,31778.6,3,6516.700000000001,move,improve
127,14,31778.6,3,6516.700000000001,swap,improve
128,14,31220.6,3,6516.700000000001,move,improve
129,14,31220.6,3,6516.700000000001,swap,improve
130,14,30456.6,3,6516.700000000001,move,improve
131,14,30456.6,3,6516.700000000001,2opt,improve
132,14,30456.6,3,6516.700000000001,2opt,improve
133,14,30456.6,3,6516.700000000001,swap,improve
134,14,30498.0,3,6516.700000000001,swap,acceptBad
135,14,30989.0,3,6516.700000000001,swap,acceptBad
136,14,31629.0,3,6516.700000000001,swap,acceptBad
137,14,31629.0,3,6516.700000000001,swap,improve
138,14,31629.0,3,6516.700000000001,2opt,improve
139,14,31798.0,3,6516.700000000001,swap,acceptBad
140,14,31798.0,3,6516.700000000001,move,improve
141,14,31822.0,3,6516.700000000001,swap,acceptBad
142,14,31822.0,3,6516.700000000001,move,improve
143,14,32106.0,3,6516.700000000001,swap,acceptBad
144,14,32106.0,3,6516.700000000001,2opt,improve
145,14,32182.6,3,6516.700000000001,swap,acceptBad
146,14,32182.6,3,6516.700000000001,move,improve
147,14,32182.6,3,6516.700000000001,2opt,improve
148,14,31976.6,3,6516.700000000001,move,improve
149,14,31976.6,3,6516.700000000001,move,improve
150,14,31976.6,3,6516.700000000001,swap,improve
151,14,31917.0,3,6516.700000000001,swap,improve
152,14,31917.0,3,6516.700000000001,swap,improve
153,14,31917.0,3,6516.700000000001,2opt,improve
154,14,31917.0,3,6516.700000000001,2opt,improve
155,14,31917.0,3,6516.700000000001,move,improve
156,14,32631.0,3,6516.700000000001,swap,acceptBad
157,14,30910.0,3,6516.700000000001,move,improve
158,14,30910.0,3,6516.700000000001,move,improve
159,14,30910.0,3,6516.700000000001,2opt,improve
160,15,32261.0,3,6516.700000000001,2opt,acceptBad
161,16,35238.0,3,6516.700000000001,2opt,acceptBad
162,16,35238.0,3,6516.700000000001,2opt,improve
163,16,35238.0,3,6516.700000000001,swap,improve
164,15,32644.0,3,6516.700000000001,move,improve
165,15,33502.0,3,6516.700000000001,swap,acceptBad
166,15,33502.0,3,6516.700000000001,move,improve
