i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,504.60000000000014,9,504.60000000000014,move,improve
2,9,504.4000000000002,9,504.4000000000002,swap,newBest
3,9,500.00000000000017,9,500.00000000000017,swap,newBest
4,9,663.2,9,500.00000000000017,swap,acceptBad
5,9,663.4,9,500.00000000000017,swap,acceptBad
6,10,1201.3999999999999,9,500.00000000000017,2opt,acceptBad
7,10,1221.1,9,500.00000000000017,2opt,acceptBad
8,10,1218.6999999999998,9,500.00000000000017,swap,improve
9,10,1204.0000000000005,9,500.00000000000017,2opt,improve
10,10,1204.0000000000005,9,500.00000000000017,move,improve
11,10,1204.0000000000005,9,500.00000000000017,move,improve
12,10,1378.1,9,500.00000000000017,swap,acceptBad
13,10,1378.1,9,500.00000000000017,swap,improve
14,10,1378.1,9,500.00000000000017,2opt,improve
15,10,1398.2,9,500.00000000000017,swap,acceptBad
16,10,1015.3,9,500.00000000000017,move,improve
17,10,1015.3,9,500.00000000000017,move,improve
18,11,1617.2000000000003,9,500.00000000000017,2opt,acceptBad
19,11,1617.2000000000003,9,500.00000000000017,2opt,improve
20,11,1617.2000000000003,9,500.00000000000017,move,improve
21,11,1617.2000000000003,9,500.00000000000017,swap,improve
22,11,1617.2000000000003,9,500.00000000000017,swap,improve
23,11,1776.4000000000008,9,500.00000000000017,swap,acceptBad
24,11,1265.6,9,500.00000000000017,swap,improve
25,11,1265.6,9,500.00000000000017,2opt,improve
26,11,1138.0000000000002,9,500.00000000000017,move,improve
27,11,1150.3999999999999,9,500.00000000000017,2opt,acceptBad
28,11,1136.8000000000002,9,500.00000000000017,swap,improve
29,11,1136.8000000000002,9,500.00000000000017,move,improve
30,11,1759.8000000000002,9,500.00000000000017,2opt,acceptBad
31,11,1868.3999999999996,9,500.00000000000017,2opt,acceptBad
32,11,1868.3999999999996,9,500.00000000000017,move,improve
33,11,1868.3999999999996,9,500.00000000000017,move,improve
34,11,1904.8000000000002,9,500.00000000000017,swap,acceptBad
35,11,1904.8000000000002,9,500.00000000000017,move,improve
36,11,1904.8000000000002,9,500.00000000000017,2opt,improve
37,11,1881.9999999999998,9,500.00000000000017,2opt,improve
38,11,1661.9999999999998,9,500.00000000000017,swap,improve
39,11,1661.9999999999998,9,500.00000000000017,move,improve
40,11,1661.9999999999998,9,500.00000000000017,move,improve
41,11,1684.8000000000002,9,500.00000000000017,2opt,acceptBad
42,11,1684.8000000000002,9,500.00000000000017,2opt,improve
43,11,1684.8000000000002,9,500.00000000000017,move,improve
44,11,1684.8000000000009,9,500.00000000000017,2opt,acceptBad
45,11,1677.2000000000005,9,500.00000000000017,swap,improve
46,12,2187.6,9,500.00000000000017,2opt,acceptBad
47,13,2752.199999999998,9,500.00000000000017,2opt,acceptBad
48,13,2752.199999999998,9,500.00000000000017,move,improve
49,13,2984.4,9,500.00000000000017,2opt,acceptBad
50,13,2984.4,9,500.00000000000017,swap,improve
51,13,2501.2000000000007,9,500.00000000000017,move,improve
52,13,2046.0000000000005,9,500.00000000000017,move,improve
53,13,2046.0000000000005,9,500.00000000000017,swap,improve
54,13,1756.4000000000005,9,500.00000000000017,move,improve
55,13,1911.6,9,500.00000000000017,swap,acceptBad
56,13,1902.7999999999993,9,500.00000000000017,swap,improve
57,13,1899.2000000000005,9,500.00000000000017,2opt,improve
58,13,1862.4000000000003,9,500.00000000000017,move,improve
59,13,1854.3999999999992,9,500.00000000000017,2opt,improve
60,13,1823.0,9,500.00000000000017,move,improve
61,13,1823.0,9,500.00000000000017,move,improve
62,13,1862.6,9,500.00000000000017,swap,acceptBad
63,13,1812.2,9,500.00000000000017,move,improve
64,13,1812.2,9,500.00000000000017,move,improve
65,13,1809.4,9,500.00000000000017,swap,improve
66,13,1821.4,9,500.00000000000017,swap,acceptBad
67,13,1835.0,9,500.00000000000017,swap,acceptBad
68,13,1644.6000000000004,9,500.00000000000017,move,improve
69,13,1644.6000000000004,9,500.00000000000017,move,improve
