i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,865.8000000000002,9,504.60000000000014,2opt,acceptBad
2,10,744.5000000000002,9,504.60000000000014,swap,improve
3,10,788.1000000000001,9,504.60000000000014,swap,acceptBad
4,10,1121.1000000000004,9,504.60000000000014,swap,acceptBad
5,10,1121.1000000000004,9,504.60000000000014,move,improve
6,10,1123.1000000000004,9,504.60000000000014,swap,acceptBad
7,10,1123.1000000000004,9,504.60000000000014,2opt,improve
8,10,1123.1000000000004,9,504.60000000000014,2opt,improve
9,10,1080.6000000000004,9,504.60000000000014,2opt,improve
10,10,1082.7000000000003,9,504.60000000000014,swap,acceptBad
11,11,2083.6000000000004,9,504.60000000000014,2opt,acceptBad
12,11,1871.6000000000004,9,504.60000000000014,move,improve
13,11,1536.200000000001,9,504.60000000000014,move,improve
14,11,1596.6000000000006,9,504.60000000000014,swap,acceptBad
15,11,1780.8000000000004,9,504.60000000000014,swap,acceptBad
16,11,1757.0000000000005,9,504.60000000000014,move,improve
17,11,1709.8000000000002,9,504.60000000000014,2opt,improve
18,11,1584.6000000000004,9,504.60000000000014,swap,improve
19,11,1529.4000000000005,9,504.60000000000014,swap,improve
20,11,1716.0000000000005,9,504.60000000000014,swap,acceptBad
21,11,1569.7999999999997,9,504.60000000000014,swap,improve
22,12,1834.8999999999996,9,504.60000000000014,move,acceptBad
23,12,1834.8999999999996,9,504.60000000000014,2opt,improve
24,12,1827.1000000000008,9,504.60000000000014,swap,improve
25,12,1674.2000000000003,9,504.60000000000014,move,improve
26,13,1911.0,9,504.60000000000014,2opt,acceptBad
27,13,2102.7999999999997,9,504.60000000000014,swap,acceptBad
28,13,2072.4000000000005,9,504.60000000000014,swap,improve
29,14,3545.399999999999,9,504.60000000000014,2opt,acceptBad
30,14,3556.5999999999995,9,504.60000000000014,swap,acceptBad
31,15,4674.4,9,504.60000000000014,2opt,acceptBad
32,15,4674.4,9,504.60000000000014,swap,improve
33,15,4674.4,9,504.60000000000014,swap,improve
34,16,5656.3,9,504.60000000000014,2opt,acceptBad
35,16,5656.300000000002,9,504.60000000000014,2opt,acceptBad
36,16,5553.400000000002,9,504.60000000000014,move,improve
37,16,5376.200000000002,9,504.60000000000014,swap,improve
38,16,5594.200000000003,9,504.60000000000014,swap,acceptBad
39,16,5042.100000000001,9,504.60000000000014,2opt,improve
40,16,4692.500000000002,9,504.60000000000014,move,improve
41,16,4626.500000000003,9,504.60000000000014,swap,improve
42,16,3780.5,9,504.60000000000014,move,improve
43,16,3202.6000000000004,9,504.60000000000014,2opt,improve
44,16,3202.6000000000004,9,504.60000000000014,2opt,improve
45,16,3185.0,9,504.60000000000014,swap,improve
46,16,3165.4999999999995,9,504.60000000000014,swap,improve
47,16,3079.2999999999993,9,504.60000000000014,2opt,improve
48,17,3612.5999999999995,9,504.60000000000014,2opt,acceptBad
49,17,3777.4,9,504.60000000000014,2opt,acceptBad
50,17,4055.0000000000005,9,504.60000000000014,swap,acceptBad
51,17,4023.4000000000015,9,504.60000000000014,2opt,improve
52,17,4091.600000000001,9,504.60000000000014,2opt,acceptBad
53,17,4358.400000000001,9,504.60000000000014,swap,acceptBad
54,18,5726.299999999999,9,504.60000000000014,2opt,acceptBad
55,18,5268.400000000001,9,504.60000000000014,move,improve
56,18,5982.699999999999,9,504.60000000000014,2opt,acceptBad
57,17,4668.800000000001,9,504.60000000000014,move,improve
58,17,4668.800000000001,9,504.60000000000014,2opt,improve
59,18,5354.2,9,504.60000000000014,2opt,acceptBad
60,18,4422.900000000001,9,504.60000000000014,move,improve
61,18,4061.499999999999,9,504.60000000000014,swap,improve
62,18,4670.600000000001,9,504.60000000000014,swap,acceptBad
63,18,4061.499999999999,9,504.60000000000014,swap,improve
64,18,4025.999999999999,9,504.60000000000014,swap,improve
65,18,4025.999999999999,9,504.60000000000014,move,improve
66,18,3786.999999999999,9,504.60000000000014,swap,improve
67,18,3786.999999999999,9,504.60000000000014,move,improve
68,18,3456.0999999999995,9,504.60000000000014,move,improve
69,18,3408.5999999999995,9,504.60000000000014,2opt,improve
70,18,3408.5999999999995,9,504.60000000000014,move,improve
71,18,3501.199999999999,9,504.60000000000014,2opt,acceptBad
72,18,3162.5,9,504.60000000000014,move,improve
73,18,3162.5,9,504.60000000000014,move,improve
74,18,3162.5,9,504.60000000000014,2opt,improve
75,18,3162.5,9,504.60000000000014,move,improve
76,18,3152.7,9,504.60000000000014,move,improve
77,18,3242.4,9,504.60000000000014,swap,acceptBad
78,18,3396.1999999999994,9,504.60000000000014,2opt,acceptBad
79,18,3219.300000000001,9,504.60000000000014,move,improve
80,18,3974.200000000001,9,504.60000000000014,swap,acceptBad
81,18,3846.1000000000013,9,504.60000000000014,2opt,improve
82,18,3961.000000000001,9,504.60000000000014,2opt,acceptBad
83,18,3971.6000000000017,9,504.60000000000014,2opt,acceptBad
84,18,3928.2000000000007,9,504.60000000000014,swap,improve
85,18,4255.5,9,504.60000000000014,2opt,acceptBad
86,18,4255.5,9,504.60000000000014,move,improve
87,18,4695.599999999997,9,504.60000000000014,swap,acceptBad
88,18,4587.599999999997,9,504.60000000000014,swap,improve
89,18,4599.199999999996,9,504.60000000000014,2opt,acceptBad
90,18,4604.199999999995,9,504.60000000000014,swap,acceptBad
91,18,4269.899999999999,9,504.60000000000014,move,improve
92,18,4269.899999999999,9,504.60000000000014,move,improve
93,18,4315.399999999999,9,504.60000000000014,swap,acceptBad
94,18,4432.199999999998,9,504.60000000000014,swap,acceptBad
95,18,4555.5999999999985,9,504.60000000000014,2opt,acceptBad
96,19,5873.199999999999,9,504.60000000000014,2opt,acceptBad
97,19,6160.000000000001,9,504.60000000000014,swap,acceptBad
98,19,5622.0,9,504.60000000000014,move,improve
99,19,5622.0,9,504.60000000000014,move,improve
100,19,5717.5999999999985,9,504.60000000000014,2opt,acceptBad
101,19,5709.599999999999,9,504.60000000000014,swap,improve
102,19,5536.0,9,504.60000000000014,2opt,improve
103,19,5836.7999999999965,9,504.60000000000014,2opt,acceptBad
104,19,6136.199999999998,9,504.60000000000014,swap,acceptBad
105,19,6123.999999999998,9,504.60000000000014,swap,improve
106,19,6136.199999999997,9,504.60000000000014,2opt,acceptBad
107,19,5848.199999999998,9,504.60000000000014,move,improve
108,19,5858.0,9,504.60000000000014,swap,acceptBad
109,19,5858.0,9,504.60000000000014,2opt,improve
110,19,5360.999999999999,9,504.60000000000014,move,improve
111,19,4817.4000000000015,9,504.60000000000014,move,improve
112,19,4724.200000000001,9,504.60000000000014,swap,improve
113,19,4642.6,9,504.60000000000014,swap,improve
114,19,4642.6,9,504.60000000000014,move,improve
115,19,4576.4,9,504.60000000000014,swap,improve
116,19,4576.4,9,504.60000000000014,move,improve
117,19,5081.600000000001,9,504.60000000000014,swap,acceptBad
118,19,5479.800000000003,9,504.60000000000014,swap,acceptBad
119,19,5924.400000000003,9,504.60000000000014,swap,acceptBad
120,19,5395.400000000001,9,504.60000000000014,2opt,improve
121,19,5395.400000000001,9,504.60000000000014,2opt,improve
122,19,5395.400000000001,9,504.60000000000014,move,improve
123,19,5006.6,9,504.60000000000014,swap,improve
124,19,4668.999999999998,9,504.60000000000014,swap,improve
125,19,5034.999999999999,9,504.60000000000014,2opt,acceptBad
126,19,5088.399999999999,9,504.60000000000014,2opt,acceptBad
127,19,5326.2,9,504.60000000000014,swap,acceptBad
128,19,5326.2,9,504.60000000000014,2opt,improve
129,19,5410.600000000001,9,504.60000000000014,swap,acceptBad
130,19,5333.799999999999,9,504.60000000000014,swap,improve
131,19,5333.799999999998,9,504.60000000000014,2opt,improve
132,19,4861.200000000001,9,504.60000000000014,move,improve
133,19,4778.199999999997,9,504.60000000000014,move,improve
