i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6848.0,9,6848.0,move,newBest
2,9,6915.500000000001,9,6848.0,swap,acceptBad
3,9,6915.500000000001,9,6848.0,2opt,improve
4,9,6915.500000000001,9,6848.0,move,improve
5,10,6980.0,9,6848.0,2opt,acceptBad
6,10,6964.5999999999985,9,6848.0,move,improve
7,10,6930.0999999999985,9,6848.0,swap,improve
8,11,7010.9,9,6848.0,2opt,acceptBad
9,12,7041.499999999998,9,6848.0,2opt,acceptBad
10,13,7087.4,9,6848.0,2opt,acceptBad
11,13,7072.4,9,6848.0,move,improve
12,13,7072.4,9,6848.0,2opt,improve
13,13,7105.0,9,6848.0,swap,acceptBad
14,14,7176.9,9,6848.0,2opt,acceptBad
15,14,7176.9,9,6848.0,move,improve
16,14,7157.1,9,6848.0,move,improve
17,14,7170.6,9,6848.0,2opt,acceptBad
18,14,7242.700000000001,9,6848.0,2opt,acceptBad
19,14,7179.4000000000015,9,6848.0,swap,improve
20,14,7300.0,9,6848.0,swap,acceptBad
21,14,7314.200000000001,9,6848.0,2opt,acceptBad
22,14,7362.6,9,6848.0,2opt,acceptBad
23,14,7362.6,9,6848.0,swap,improve
24,14,7362.6,9,6848.0,swap,improve
25,14,7362.6,9,6848.0,move,improve
26,14,7324.1,9,6848.0,move,improve
27,14,7272.1,9,6848.0,move,improve
28,14,7272.1,9,6848.0,move,improve
29,14,7272.1,9,6848.0,swap,improve
30,14,7255.8,9,6848.0,2opt,improve
31,14,7259.0,9,6848.0,swap,acceptBad
32,14,7238.2,9,6848.0,move,improve
33,14,7341.8,9,6848.0,swap,acceptBad
34,14,7301.7,9,6848.0,move,improve
35,14,7302.9,9,6848.0,move,acceptBad
36,14,7242.499999999999,9,6848.0,swap,improve
37,14,7222.499999999999,9,6848.0,move,improve
38,13,7147.499999999999,9,6848.0,2opt,improve
39,13,7145.499999999999,9,6848.0,move,improve
40,13,7166.299999999999,9,6848.0,2opt,acceptBad
41,13,7327.999999999998,9,6848.0,2opt,acceptBad
42,14,7338.499999999999,9,6848.0,2opt,acceptBad
43,14,7438.0999999999985,9,6848.0,swap,acceptBad
44,14,7446.0999999999985,9,6848.0,swap,acceptBad
45,14,7446.0999999999985,9,6848.0,2opt,improve
46,14,7457.399999999998,9,6848.0,swap,acceptBad
47,14,7353.999999999998,9,6848.0,move,improve
48,14,7353.999999999998,9,6848.0,2opt,improve
49,14,7367.699999999999,9,6848.0,swap,acceptBad
50,14,7312.8,9,6848.0,move,improve
51,14,7289.2,9,6848.0,move,improve
52,14,7295.0,9,6848.0,swap,acceptBad
53,14,7376.899999999999,9,6848.0,2opt,acceptBad
54,14,7376.899999999999,9,6848.0,move,improve
55,14,7332.0999999999985,9,6848.0,swap,improve
56,14,7321.0999999999985,9,6848.0,swap,improve
57,14,7396.0999999999985,9,6848.0,swap,acceptBad
58,14,7477.4,9,6848.0,2opt,acceptBad
59,14,7408.099999999999,9,6848.0,move,improve
60,15,7476.9,9,6848.0,2opt,acceptBad
61,15,7609.400000000001,9,6848.0,swap,acceptBad
62,15,7614.799999999999,9,6848.0,2opt,acceptBad
63,15,7614.799999999999,9,6848.0,move,improve
64,16,7701.599999999999,9,6848.0,2opt,acceptBad
65,16,7694.1,9,6848.0,2opt,improve
66,16,7664.100000000001,9,6848.0,move,improve
67,16,7729.700000000001,9,6848.0,2opt,acceptBad
68,16,7735.000000000001,9,6848.0,swap,acceptBad
69,16,7682.2,9,6848.0,move,improve
70,16,7806.999999999999,9,6848.0,swap,acceptBad
71,16,7806.999999999999,9,6848.0,move,improve
72,16,7754.599999999999,9,6848.0,swap,improve
73,16,7717.400000000001,9,6848.0,move,improve
74,16,7795.799999999999,9,6848.0,swap,acceptBad
75,16,7685.400000000001,9,6848.0,move,improve
76,16,7747.600000000001,9,6848.0,swap,acceptBad
77,16,7758.600000000003,9,6848.0,2opt,acceptBad
78,16,7745.800000000003,9,6848.0,swap,improve
79,16,7925.9000000000015,9,6848.0,swap,acceptBad
80,16,7883.700000000002,9,6848.0,move,improve
81,17,7956.200000000002,9,6848.0,2opt,acceptBad
82,17,7951.300000000001,9,6848.0,move,improve
83,17,7939.5,9,6848.0,2opt,improve
84,17,7913.300000000001,9,6848.0,swap,improve
85,17,7965.699999999999,9,6848.0,swap,acceptBad
86,17,7875.699999999999,9,6848.0,move,improve
87,17,7872.799999999999,9,6848.0,2opt,improve
88,17,7822.0,9,6848.0,swap,improve
89,17,7822.0,9,6848.0,move,improve
90,17,7835.6,9,6848.0,2opt,acceptBad
91,17,7849.2,9,6848.0,2opt,acceptBad
92,17,7762.3,9,6848.0,move,improve
93,17,7757.0,9,6848.0,move,improve
94,17,7779.200000000001,9,6848.0,move,acceptBad
95,17,7769.200000000001,9,6848.0,move,improve
96,17,7769.200000000001,9,6848.0,move,improve
97,18,7854.200000000001,9,6848.0,2opt,acceptBad
98,18,7764.400000000001,9,6848.0,move,improve
99,18,7770.3,9,6848.0,swap,acceptBad
100,18,7754.000000000001,9,6848.0,2opt,improve
101,18,7802.500000000001,9,6848.0,2opt,acceptBad
102,18,7890.2,9,6848.0,2opt,acceptBad
103,18,7894.299999999999,9,6848.0,2opt,acceptBad
104,18,8049.900000000001,9,6848.0,2opt,acceptBad
105,18,8053.900000000001,9,6848.0,swap,acceptBad
106,18,8058.599999999999,9,6848.0,2opt,acceptBad
107,18,8036.4,9,6848.0,move,improve
108,18,8049.599999999999,9,6848.0,swap,acceptBad
109,18,8046.299999999999,9,6848.0,move,improve
110,18,8081.299999999999,9,6848.0,swap,acceptBad
111,18,8074.099999999999,9,6848.0,swap,improve
112,18,8018.199999999999,9,6848.0,move,improve
113,18,8016.199999999999,9,6848.0,swap,improve
114,18,8062.099999999999,9,6848.0,swap,acceptBad
115,18,8172.699999999997,9,6848.0,2opt,acceptBad
116,17,8048.499999999997,9,6848.0,move,improve
117,17,7980.199999999998,9,6848.0,move,improve
118,17,7953.099999999998,9,6848.0,move,improve
119,17,7988.899999999999,9,6848.0,swap,acceptBad
120,17,8003.4,9,6848.0,swap,acceptBad
121,17,8017.0,9,6848.0,swap,acceptBad
122,17,7931.799999999999,9,6848.0,move,improve
123,18,7990.599999999999,9,6848.0,2opt,acceptBad
124,18,8038.4,9,6848.0,swap,acceptBad
125,18,8113.499999999999,9,6848.0,2opt,acceptBad
126,18,8106.599999999999,9,6848.0,2opt,improve
127,18,8105.799999999999,9,6848.0,swap,improve
128,18,8081.0999999999985,9,6848.0,move,improve
129,18,8081.0999999999985,9,6848.0,move,improve
130,18,8132.199999999999,9,6848.0,swap,acceptBad
131,18,8132.199999999999,9,6848.0,2opt,improve
132,18,8046.6,9,6848.0,move,improve
133,18,8120.200000000001,9,6848.0,2opt,acceptBad
