i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6903.400000000001,9,6889.200000000002,swap,acceptBad
2,9,6926.000000000001,9,6889.200000000002,swap,acceptBad
3,9,6884.799999999999,9,6884.799999999999,swap,newBest
4,9,6944.8,9,6884.799999999999,swap,acceptBad
5,9,7011.699999999998,9,6884.799999999999,swap,acceptBad
6,9,7011.699999999998,9,6884.799999999999,move,improve
7,10,7030.899999999999,9,6884.799999999999,2opt,acceptBad
8,11,6981.599999999999,9,6884.799999999999,2opt,improve
9,11,7146.4,9,6884.799999999999,2opt,acceptBad
10,12,7169.600000000001,9,6884.799999999999,2opt,acceptBad
11,12,7171.200000000001,9,6884.799999999999,swap,acceptBad
12,11,7189.100000000002,9,6884.799999999999,2opt,acceptBad
13,11,7164.200000000003,9,6884.799999999999,move,improve
14,11,7216.200000000003,9,6884.799999999999,swap,acceptBad
15,11,7173.500000000003,9,6884.799999999999,move,improve
16,11,7173.500000000003,9,6884.799999999999,2opt,improve
17,11,7229.300000000003,9,6884.799999999999,swap,acceptBad
18,11,7203.200000000003,9,6884.799999999999,move,improve
19,12,7214.500000000003,9,6884.799999999999,2opt,acceptBad
20,12,7190.300000000002,9,6884.799999999999,move,improve
21,12,7211.500000000002,9,6884.799999999999,swap,acceptBad
22,12,7116.600000000001,9,6884.799999999999,move,improve
23,12,7123.600000000001,9,6884.799999999999,2opt,acceptBad
24,12,7123.600000000001,9,6884.799999999999,move,improve
25,12,7123.600000000001,9,6884.799999999999,move,improve
26,12,7123.600000000001,9,6884.799999999999,2opt,improve
27,12,7092.4000000000015,9,6884.799999999999,2opt,improve
28,12,7368.9000000000015,9,6884.799999999999,swap,acceptBad
29,13,7424.9000000000015,9,6884.799999999999,2opt,acceptBad
30,13,7366.3,9,6884.799999999999,swap,improve
31,13,7307.8,9,6884.799999999999,swap,improve
32,13,7246.8,9,6884.799999999999,move,improve
33,14,7359.6,9,6884.799999999999,2opt,acceptBad
34,14,7356.200000000001,9,6884.799999999999,swap,improve
35,14,7346.800000000001,9,6884.799999999999,swap,improve
36,14,7346.800000000001,9,6884.799999999999,2opt,improve
37,14,7465.100000000001,9,6884.799999999999,swap,acceptBad
38,14,7436.500000000001,9,6884.799999999999,swap,improve
39,14,7448.200000000001,9,6884.799999999999,2opt,acceptBad
40,14,7404.200000000001,9,6884.799999999999,swap,improve
41,14,7469.8,9,6884.799999999999,swap,acceptBad
42,14,7469.8,9,6884.799999999999,move,improve
43,14,7349.500000000001,9,6884.799999999999,swap,improve
44,14,7339.500000000001,9,6884.799999999999,move,improve
45,14,7351.200000000001,9,6884.799999999999,swap,acceptBad
46,14,7231.2,9,6884.799999999999,2opt,improve
47,14,7278.2,9,6884.799999999999,swap,acceptBad
48,14,7209.400000000001,9,6884.799999999999,move,improve
49,14,7209.400000000001,9,6884.799999999999,2opt,improve
50,14,7239.8,9,6884.799999999999,2opt,acceptBad
51,14,7250.8,9,6884.799999999999,swap,acceptBad
52,14,7259.6,9,6884.799999999999,swap,acceptBad
53,14,7429.099999999999,9,6884.799999999999,2opt,acceptBad
54,14,7520.5,9,6884.799999999999,swap,acceptBad
55,14,7576.700000000002,9,6884.799999999999,2opt,acceptBad
56,14,7586.100000000001,9,6884.799999999999,swap,acceptBad
57,14,7541.500000000003,9,6884.799999999999,swap,improve
58,14,7541.500000000003,9,6884.799999999999,2opt,improve
59,14,7515.200000000003,9,6884.799999999999,move,improve
60,14,7495.000000000002,9,6884.799999999999,move,improve
61,15,7611.500000000002,9,6884.799999999999,2opt,acceptBad
62,15,7510.100000000002,9,6884.799999999999,move,improve
63,15,7472.2000000000035,9,6884.799999999999,2opt,improve
64,15,7451.800000000004,9,6884.799999999999,move,improve
65,15,7624.800000000001,9,6884.799999999999,2opt,acceptBad
66,15,7584.200000000001,9,6884.799999999999,move,improve
67,15,7654.8,9,6884.799999999999,2opt,acceptBad
68,15,7632.7,9,6884.799999999999,swap,improve
69,15,7537.8,9,6884.799999999999,move,improve
70,15,7528.099999999999,9,6884.799999999999,move,improve
71,15,7352.599999999999,9,6884.799999999999,2opt,improve
72,15,7440.299999999999,9,6884.799999999999,2opt,acceptBad
73,15,7546.0999999999985,9,6884.799999999999,2opt,acceptBad
74,16,7674.299999999998,9,6884.799999999999,2opt,acceptBad
75,16,7639.199999999999,9,6884.799999999999,move,improve
76,16,7669.5999999999985,9,6884.799999999999,swap,acceptBad
77,16,7775.999999999999,9,6884.799999999999,swap,acceptBad
78,16,7775.399999999999,9,6884.799999999999,move,improve
79,16,7775.399999999999,9,6884.799999999999,move,improve
80,16,7775.399999999999,9,6884.799999999999,2opt,improve
81,16,7813.5999999999985,9,6884.799999999999,2opt,acceptBad
82,16,7799.199999999999,9,6884.799999999999,2opt,improve
83,16,7809.499999999999,9,6884.799999999999,2opt,acceptBad
84,16,7787.5999999999985,9,6884.799999999999,move,improve
85,16,7776.799999999999,9,6884.799999999999,2opt,improve
86,16,7760.0,9,6884.799999999999,2opt,improve
87,16,7735.2,9,6884.799999999999,2opt,improve
88,16,7717.499999999999,9,6884.799999999999,move,improve
89,16,7681.299999999999,9,6884.799999999999,move,improve
90,16,7654.9,9,6884.799999999999,swap,improve
91,16,7654.9,9,6884.799999999999,move,improve
92,16,7552.700000000001,9,6884.799999999999,move,improve
93,17,7531.300000000001,9,6884.799999999999,2opt,improve
94,17,7553.500000000001,9,6884.799999999999,swap,acceptBad
95,17,7681.6,9,6884.799999999999,2opt,acceptBad
96,17,7645.8,9,6884.799999999999,swap,improve
