i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,14194.100000000002,6,14194.100000000002,swap,newBest
2,6,14101.399999999998,6,14101.399999999998,2opt,newBest
3,6,11441.899999999998,6,11441.899999999998,move,newBest
4,6,11601.700000000003,6,11441.899999999998,swap,acceptBad
5,6,11601.700000000003,6,11441.899999999998,move,improve
6,6,11601.700000000003,6,11441.899999999998,move,improve
7,6,11601.7,6,11441.899999999998,2opt,improve
8,7,15088.4,6,11441.899999999998,2opt,acceptBad
9,7,14971.800000000001,6,11441.899999999998,swap,improve
10,8,23097.8,6,11441.899999999998,2opt,acceptBad
11,9,30571.4,6,11441.899999999998,2opt,acceptBad
12,9,30571.4,6,11441.899999999998,swap,improve
13,9,24844.399999999998,6,11441.899999999998,move,improve
14,9,24844.399999999998,6,11441.899999999998,move,improve
15,9,21459.400000000005,6,11441.899999999998,move,improve
16,9,17960.400000000005,6,11441.899999999998,move,improve
17,9,16496.400000000005,6,11441.899999999998,move,improve
18,10,20836.000000000007,6,11441.899999999998,2opt,acceptBad
19,10,20836.000000000007,6,11441.899999999998,swap,improve
20,10,20836.000000000007,6,11441.899999999998,swap,improve
21,10,20836.000000000007,6,11441.899999999998,swap,improve
22,10,20759.800000000003,6,11441.899999999998,swap,improve
23,10,20759.800000000003,6,11441.899999999998,move,improve
24,10,20759.8,6,11441.899999999998,2opt,improve
25,10,20490.600000000002,6,11441.899999999998,2opt,improve
26,10,18545.600000000006,6,11441.899999999998,move,improve
27,10,18542.100000000006,6,11441.899999999998,swap,improve
28,10,18542.100000000006,6,11441.899999999998,move,improve
29,10,18542.100000000006,6,11441.899999999998,move,improve
30,10,18743.100000000002,6,11441.899999999998,swap,acceptBad
31,10,18743.100000000002,6,11441.899999999998,move,improve
32,10,18743.100000000002,6,11441.899999999998,swap,improve
33,10,21952.300000000007,6,11441.899999999998,swap,acceptBad
34,10,21952.300000000007,6,11441.899999999998,move,improve
35,10,21894.900000000005,6,11441.899999999998,swap,improve
36,10,21894.900000000005,6,11441.899999999998,swap,improve
37,10,21894.900000000005,6,11441.899999999998,move,improve
38,10,21066.499999999996,6,11441.899999999998,2opt,improve
39,10,19833.399999999998,6,11441.899999999998,move,improve
40,10,19833.399999999998,6,11441.899999999998,move,improve
41,10,18580.600000000002,6,11441.899999999998,move,improve
42,10,18580.600000000002,6,11441.899999999998,swap,improve
43,10,17232.7,6,11441.899999999998,move,improve
44,10,14516.600000000002,6,11441.899999999998,move,improve
45,10,13487.699999999995,6,11441.899999999998,2opt,improve
46,10,13487.699999999997,6,11441.899999999998,2opt,acceptBad
47,10,13487.699999999997,6,11441.899999999998,move,improve
48,10,12831.599999999999,6,11441.899999999998,swap,improve
49,10,11514.100000000002,6,11441.899999999998,2opt,improve
50,10,11514.100000000002,6,11441.899999999998,swap,improve
51,10,27399.600000000002,6,11441.899999999998,2opt,acceptBad
52,10,27340.999999999996,6,11441.899999999998,swap,improve
53,10,26875.100000000002,6,11441.899999999998,2opt,improve
54,10,26875.100000000002,6,11441.899999999998,2opt,improve
55,10,21840.499999999996,6,11441.899999999998,move,improve
56,10,21633.500000000004,6,11441.899999999998,2opt,improve
57,11,36212.600000000006,6,11441.899999999998,2opt,acceptBad
58,12,53695.700000000004,6,11441.899999999998,2opt,acceptBad
59,12,53695.700000000004,6,11441.899999999998,swap,improve
60,13,79434.8,6,11441.899999999998,2opt,acceptBad
61,13,74442.20000000001,6,11441.899999999998,2opt,improve
62,13,57333.6,6,11441.899999999998,move,improve
63,13,50737.40000000001,6,11441.899999999998,move,improve
64,13,50737.40000000001,6,11441.899999999998,2opt,improve
65,13,50737.40000000001,6,11441.899999999998,move,improve
66,13,50737.4,6,11441.899999999998,2opt,improve
67,13,50105.4,6,11441.899999999998,move,improve
68,13,48285.4,6,11441.899999999998,move,improve
69,13,48285.4,6,11441.899999999998,swap,improve
70,13,42820.40000000001,6,11441.899999999998,move,improve
71,13,41618.0,6,11441.899999999998,move,improve
72,13,39952.600000000006,6,11441.899999999998,move,improve
73,13,37839.0,6,11441.899999999998,swap,improve
74,13,37839.0,6,11441.899999999998,swap,improve
75,13,37839.0,6,11441.899999999998,swap,improve
76,13,37838.999999999985,6,11441.899999999998,2opt,improve
77,14,50309.29999999999,6,11441.899999999998,2opt,acceptBad
78,14,50309.299999999996,6,11441.899999999998,2opt,acceptBad
79,14,43054.1,6,11441.899999999998,move,improve
80,14,40295.1,6,11441.899999999998,move,improve
81,14,39704.400000000016,6,11441.899999999998,swap,improve
82,14,39704.400000000016,6,11441.899999999998,2opt,improve
83,14,39704.400000000016,6,11441.899999999998,2opt,improve
84,14,37832.899999999994,6,11441.899999999998,move,improve
85,14,38148.49999999999,6,11441.899999999998,2opt,acceptBad
86,14,38148.49999999999,6,11441.899999999998,move,improve
87,14,36699.7,6,11441.899999999998,move,improve
88,14,36628.69999999999,6,11441.899999999998,2opt,improve
89,14,36628.69999999999,6,11441.899999999998,swap,improve
90,14,36628.69999999999,6,11441.899999999998,move,improve
91,14,36628.69999999999,6,11441.899999999998,move,improve
92,14,32852.19999999999,6,11441.899999999998,2opt,improve
93,14,32564.19999999999,6,11441.899999999998,move,improve
94,14,30736.399999999994,6,11441.899999999998,move,improve
95,14,30815.999999999993,6,11441.899999999998,swap,acceptBad
96,14,30841.69999999999,6,11441.899999999998,swap,acceptBad
97,14,30841.69999999999,6,11441.899999999998,swap,improve
98,14,30841.69999999999,6,11441.899999999998,move,improve
99,14,32008.799999999996,6,11441.899999999998,swap,acceptBad
100,14,32008.799999999996,6,11441.899999999998,swap,improve
101,14,32008.799999999996,6,11441.899999999998,move,improve
102,14,29551.599999999995,6,11441.899999999998,move,improve
103,14,29551.599999999995,6,11441.899999999998,swap,improve
104,14,37099.9,6,11441.899999999998,2opt,acceptBad
105,14,37099.9,6,11441.899999999998,swap,improve
106,14,37099.89999999999,6,11441.899999999998,2opt,improve
107,14,37099.9,6,11441.899999999998,2opt,acceptBad
108,14,37099.9,6,11441.899999999998,move,improve
109,14,37266.39999999999,6,11441.899999999998,swap,acceptBad
110,14,37266.39999999999,6,11441.899999999998,2opt,improve
111,14,29706.599999999984,6,11441.899999999998,move,improve
112,14,29706.599999999984,6,11441.899999999998,swap,improve
113,14,30392.2,6,11441.899999999998,2opt,acceptBad
114,14,30392.19999999999,6,11441.899999999998,2opt,improve
115,14,26917.299999999996,6,11441.899999999998,move,improve
116,14,26822.799999999996,6,11441.899999999998,2opt,improve
117,14,26822.799999999996,6,11441.899999999998,2opt,improve
118,14,26822.799999999996,6,11441.899999999998,2opt,improve
119,14,26822.799999999992,6,11441.899999999998,2opt,improve
120,14,26822.799999999996,6,11441.899999999998,2opt,acceptBad
121,14,26822.799999999996,6,11441.899999999998,move,improve
122,14,26822.799999999996,6,11441.899999999998,move,improve
123,14,26822.800000000003,6,11441.899999999998,2opt,acceptBad
124,14,26822.800000000003,6,11441.899999999998,swap,improve
125,14,26822.800000000003,6,11441.899999999998,move,improve
126,14,26822.800000000003,6,11441.899999999998,swap,improve
127,14,26843.1,6,11441.899999999998,swap,acceptBad
128,15,36015.6,6,11441.899999999998,2opt,acceptBad
129,15,40861.200000000004,6,11441.899999999998,2opt,acceptBad
130,15,40861.200000000004,6,11441.899999999998,swap,improve
131,15,40861.200000000004,6,11441.899999999998,move,improve
132,15,41578.8,6,11441.899999999998,swap,acceptBad
133,15,35975.00000000001,6,11441.899999999998,move,improve
134,15,35406.2,6,11441.899999999998,swap,improve
135,15,35855.799999999996,6,11441.899999999998,swap,acceptBad
136,15,35855.799999999996,6,11441.899999999998,move,improve
137,15,33883.19999999997,6,11441.899999999998,move,improve
138,15,33883.19999999999,6,11441.899999999998,2opt,acceptBad
139,15,33883.19999999999,6,11441.899999999998,move,improve
140,15,33883.19999999999,6,11441.899999999998,move,improve
141,15,33883.19999999999,6,11441.899999999998,2opt,improve
142,16,63069.60000000001,6,11441.899999999998,2opt,acceptBad
143,16,60924.60000000001,6,11441.899999999998,swap,improve
144,16,63976.19999999999,6,11441.899999999998,swap,acceptBad
145,16,63976.19999999999,6,11441.899999999998,move,improve
146,16,64360.899999999994,6,11441.899999999998,swap,acceptBad
147,16,61175.00000000001,6,11441.899999999998,move,improve
148,16,61175.00000000001,6,11441.899999999998,2opt,notBad
149,16,61175.00000000001,6,11441.899999999998,move,improve
150,16,60624.89999999998,6,11441.899999999998,2opt,improve
151,16,59033.4,6,11441.899999999998,move,improve
152,16,35917.09999999999,6,11441.899999999998,move,improve
153,16,35917.09999999999,6,11441.899999999998,2opt,improve
154,16,35756.59999999999,6,11441.899999999998,swap,improve
155,16,35756.599999999984,6,11441.899999999998,2opt,improve
156,16,35756.599999999984,6,11441.899999999998,swap,improve
157,16,35756.599999999984,6,11441.899999999998,2opt,improve
158,16,35756.599999999984,6,11441.899999999998,2opt,improve
159,16,35756.599999999984,6,11441.899999999998,2opt,improve
160,16,35756.599999999984,6,11441.899999999998,swap,improve
161,16,35756.599999999984,6,11441.899999999998,swap,improve
162,16,35756.599999999984,6,11441.899999999998,move,improve
163,16,35756.599999999984,6,11441.899999999998,2opt,improve
164,16,35756.599999999984,6,11441.899999999998,2opt,improve
165,16,35756.599999999984,6,11441.899999999998,swap,improve
166,16,52292.099999999984,6,11441.899999999998,2opt,acceptBad
167,17,59188.79999999998,6,11441.899999999998,2opt,acceptBad
168,17,59188.79999999999,6,11441.899999999998,2opt,acceptBad
169,17,59188.79999999999,6,11441.899999999998,swap,improve
170,17,59188.79999999999,6,11441.899999999998,2opt,improve
171,17,59188.79999999999,6,11441.899999999998,2opt,improve
172,17,59188.799999999996,6,11441.899999999998,2opt,acceptBad
173,17,59188.799999999996,6,11441.899999999998,move,improve
174,17,59188.79999999999,6,11441.899999999998,2opt,improve
175,17,59188.79999999999,6,11441.899999999998,swap,improve
176,17,57171.200000000004,6,11441.899999999998,move,improve
177,17,49229.00000000001,6,11441.899999999998,move,improve
178,17,49229.00000000001,6,11441.899999999998,2opt,improve
179,17,49229.00000000001,6,11441.899999999998,move,improve
180,17,49229.00000000001,6,11441.899999999998,swap,improve
181,17,45632.600000000006,6,11441.899999999998,move,improve
182,17,47329.6,6,11441.899999999998,2opt,acceptBad
183,17,47329.6,6,11441.899999999998,2opt,improve
184,17,47329.59999999999,6,11441.899999999998,2opt,improve
185,17,46788.0,6,11441.899999999998,swap,improve
186,17,46788.0,6,11441.899999999998,move,improve
187,17,46788.0,6,11441.899999999998,swap,improve
188,17,46788.0,6,11441.899999999998,move,improve
189,17,46788.0,6,11441.899999999998,swap,improve
190,17,49015.19999999998,6,11441.899999999998,swap,acceptBad
191,17,49015.19999999999,6,11441.899999999998,swap,acceptBad
192,17,49015.19999999999,6,11441.899999999998,move,improve
193,17,49015.19999999999,6,11441.899999999998,move,improve
194,17,49015.19999999999,6,11441.899999999998,move,improve
195,17,49015.19999999999,6,11441.899999999998,swap,improve
196,17,59613.19999999997,6,11441.899999999998,2opt,acceptBad
197,17,59613.19999999997,6,11441.899999999998,2opt,improve
198,17,59613.19999999997,6,11441.899999999998,swap,improve
