i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1922.1999999999998,2,1135.76,2opt,acceptBad
2,3,1973.1,2,1135.76,swap,acceptBad
3,3,1969.7600000000002,2,1135.76,swap,improve
4,3,1979.6000000000004,2,1135.76,swap,acceptBad
5,3,1441.8400000000001,2,1135.76,move,improve
6,4,1991.76,2,1135.76,2opt,acceptBad
7,4,1996.32,2,1135.76,2opt,acceptBad
8,4,2910.7000000000007,2,1135.76,swap,acceptBad
9,4,2922.22,2,1135.76,swap,acceptBad
10,4,2193.1800000000003,2,1135.76,move,improve
11,5,2373.2999999999997,2,1135.76,2opt,acceptBad
12,5,2373.2999999999997,2,1135.76,2opt,improve
13,5,2373.8999999999996,2,1135.76,swap,acceptBad
14,5,2373.8999999999996,2,1135.76,2opt,improve
15,5,2377.7999999999997,2,1135.76,swap,acceptBad
16,5,2015.9999999999995,2,1135.76,move,improve
17,5,1872.7399999999998,2,1135.76,move,improve
18,5,1872.7399999999998,2,1135.76,move,improve
19,5,1483.7000000000003,2,1135.76,swap,improve
20,5,1483.7000000000003,2,1135.76,move,improve
21,5,1483.7000000000003,2,1135.76,move,improve
22,6,3558.9800000000005,2,1135.76,2opt,acceptBad
23,6,3534.26,2,1135.76,swap,improve
24,6,3183.7,2,1135.76,move,improve
25,6,3857.92,2,1135.76,2opt,acceptBad
26,6,2207.12,2,1135.76,2opt,improve
27,6,2207.66,2,1135.76,2opt,acceptBad
28,6,2250.32,2,1135.76,2opt,acceptBad
29,6,2260.98,2,1135.76,swap,acceptBad
30,6,1944.8600000000006,2,1135.76,move,improve
31,6,1683.06,2,1135.76,swap,improve
32,6,1683.06,2,1135.76,2opt,improve
33,6,1677.3600000000001,2,1135.76,swap,improve
34,7,3191.48,2,1135.76,2opt,acceptBad
35,7,3286.6800000000007,2,1135.76,2opt,acceptBad
36,7,3285.480000000001,2,1135.76,move,improve
37,7,3285.480000000001,2,1135.76,move,improve
38,7,3367.1400000000003,2,1135.76,swap,acceptBad
39,7,2449.100000000001,2,1135.76,move,improve
40,7,2488.7000000000007,2,1135.76,swap,acceptBad
41,7,2489.360000000001,2,1135.76,swap,acceptBad
42,7,2694.2200000000007,2,1135.76,2opt,acceptBad
43,7,2696.14,2,1135.76,swap,acceptBad
44,7,2695.42,2,1135.76,move,improve
45,7,3651.2200000000003,2,1135.76,swap,acceptBad
46,7,3507.92,2,1135.76,swap,improve
47,7,3507.62,2,1135.76,move,improve
48,7,3825.52,2,1135.76,swap,acceptBad
49,7,3825.5200000000004,2,1135.76,2opt,acceptBad
50,7,3820.36,2,1135.76,move,improve
51,7,2941.9,2,1135.76,move,improve
52,7,2963.86,2,1135.76,swap,acceptBad
53,7,2324.8199999999997,2,1135.76,move,improve
54,7,1987.8200000000002,2,1135.76,move,improve
55,7,1984.2800000000002,2,1135.76,swap,improve
56,7,1954.7600000000002,2,1135.76,move,improve
57,7,1941.0800000000002,2,1135.76,move,improve
58,7,1941.0800000000002,2,1135.76,2opt,improve
59,7,1993.52,2,1135.76,swap,acceptBad
60,7,2007.8,2,1135.76,2opt,acceptBad
61,7,1981.82,2,1135.76,move,improve
62,7,1981.82,2,1135.76,2opt,improve
63,7,1967.36,2,1135.76,move,improve
64,7,1967.36,2,1135.76,2opt,improve
65,7,3086.0600000000004,2,1135.76,move,acceptBad
66,6,2584.1200000000003,2,1135.76,move,improve
67,6,2473.2,2,1135.76,2opt,improve
68,6,2584.2999999999993,2,1135.76,2opt,acceptBad
69,6,2589.88,2,1135.76,2opt,acceptBad
70,6,2562.82,2,1135.76,swap,improve
71,6,2574.82,2,1135.76,swap,acceptBad
72,6,1998.3400000000001,2,1135.76,move,improve
73,6,1988.0200000000002,2,1135.76,swap,improve
74,6,2004.94,2,1135.76,2opt,acceptBad
75,6,1984.7800000000004,2,1135.76,move,improve
76,6,2568.02,2,1135.76,2opt,acceptBad
77,6,2565.86,2,1135.76,swap,improve
78,6,2565.98,2,1135.76,2opt,acceptBad
79,7,4667.58,2,1135.76,2opt,acceptBad
80,7,4673.22,2,1135.76,swap,acceptBad
81,7,4673.22,2,1135.76,move,improve
82,7,4672.139999999999,2,1135.76,move,improve
83,7,8679.779999999999,2,1135.76,2opt,acceptBad
84,7,5720.820000000001,2,1135.76,move,improve
85,7,5712.84,2,1135.76,2opt,improve
86,7,5713.4400000000005,2,1135.76,swap,acceptBad
87,7,5713.4400000000005,2,1135.76,move,improve
88,8,10326.64,2,1135.76,2opt,acceptBad
89,8,10307.08,2,1135.76,2opt,improve
90,8,7080.04,2,1135.76,move,improve
91,9,8443.66,2,1135.76,2opt,acceptBad
92,9,8441.14,2,1135.76,2opt,improve
93,9,8442.22,2,1135.76,2opt,acceptBad
94,9,8439.04,2,1135.76,move,improve
95,9,8633.379999999997,2,1135.76,swap,acceptBad
96,9,9229.279999999999,2,1135.76,swap,acceptBad
97,9,8478.759999999998,2,1135.76,swap,improve
98,9,8478.16,2,1135.76,swap,improve
99,9,8695.699999999999,2,1135.76,swap,acceptBad
100,9,8387.74,2,1135.76,2opt,improve
101,10,15042.460000000003,2,1135.76,2opt,acceptBad
102,10,15305.560000000003,2,1135.76,swap,acceptBad
103,10,13830.640000000003,2,1135.76,move,improve
104,10,13854.58,2,1135.76,2opt,acceptBad
105,10,13851.88,2,1135.76,2opt,improve
106,10,11278.960000000001,2,1135.76,move,improve
107,10,11224.660000000003,2,1135.76,move,improve
108,10,11208.700000000004,2,1135.76,swap,improve
109,10,11058.94,2,1135.76,swap,improve
110,10,10581.740000000002,2,1135.76,move,improve
111,10,10972.740000000005,2,1135.76,2opt,acceptBad
112,10,9465.68,2,1135.76,move,improve
113,10,10057.180000000002,2,1135.76,swap,acceptBad
114,10,10057.180000000002,2,1135.76,move,improve
115,10,8686.7,2,1135.76,move,improve
116,10,8756.0,2,1135.76,swap,acceptBad
117,10,7745.380000000001,2,1135.76,move,improve
118,10,7745.380000000001,2,1135.76,move,improve
119,10,9908.080000000004,2,1135.76,swap,acceptBad
120,10,9904.600000000002,2,1135.76,move,improve
121,10,9919.660000000003,2,1135.76,2opt,acceptBad
122,10,8085.980000000002,2,1135.76,move,improve
123,10,7878.079999999999,2,1135.76,2opt,improve
124,10,8136.419999999999,2,1135.76,swap,acceptBad
125,10,8134.1399999999985,2,1135.76,move,improve
126,10,7872.739999999999,2,1135.76,move,improve
127,10,7869.799999999999,2,1135.76,swap,improve
128,10,7882.219999999999,2,1135.76,2opt,acceptBad
129,10,6830.3,2,1135.76,swap,improve
130,10,7881.799999999999,2,1135.76,2opt,acceptBad
131,10,6833.68,2,1135.76,move,improve
132,11,7345.020000000001,2,1135.76,2opt,acceptBad
133,11,7345.020000000001,2,1135.76,move,improve
134,11,8499.320000000003,2,1135.76,swap,acceptBad
135,11,9356.900000000001,2,1135.76,2opt,acceptBad
136,11,9339.92,2,1135.76,move,improve
137,11,9340.94,2,1135.76,swap,acceptBad
138,11,9604.44,2,1135.76,2opt,acceptBad
139,10,8262.880000000001,2,1135.76,2opt,improve
140,10,8300.080000000002,2,1135.76,swap,acceptBad
141,11,15056.140000000003,2,1135.76,2opt,acceptBad
142,11,14931.42,2,1135.76,2opt,improve
143,11,14944.5,2,1135.76,swap,acceptBad
144,11,14943.3,2,1135.76,swap,improve
145,11,14929.820000000002,2,1135.76,swap,improve
146,11,14931.020000000002,2,1135.76,swap,acceptBad
147,11,14923.099999999999,2,1135.76,2opt,improve
148,10,11607.699999999999,2,1135.76,move,improve
149,10,11577.52,2,1135.76,2opt,improve
150,10,11577.52,2,1135.76,2opt,improve
151,10,8049.700000000001,2,1135.76,swap,improve
152,10,8049.700000000001,2,1135.76,move,improve
153,10,8038.18,2,1135.76,move,improve
154,10,8046.160000000001,2,1135.76,swap,acceptBad
155,10,9243.200000000003,2,1135.76,swap,acceptBad
156,10,9243.200000000003,2,1135.76,2opt,improve
157,10,9243.200000000003,2,1135.76,move,improve
158,10,8704.56,2,1135.76,swap,improve
159,10,8761.360000000002,2,1135.76,2opt,acceptBad
160,10,8760.520000000002,2,1135.76,2opt,improve
161,10,8631.439999999999,2,1135.76,2opt,improve
162,10,8150.299999999998,2,1135.76,move,improve
163,10,7378.18,2,1135.76,move,improve
164,10,12746.480000000003,2,1135.76,2opt,acceptBad
165,10,8926.06,2,1135.76,move,improve
166,10,13690.420000000002,2,1135.76,2opt,acceptBad
167,10,13691.460000000001,2,1135.76,swap,acceptBad
168,10,8405.000000000002,2,1135.76,move,improve
169,10,8418.320000000002,2,1135.76,2opt,acceptBad
170,10,8418.320000000002,2,1135.76,2opt,improve
