i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,599.8000000000002,3,599.8000000000002,move,newBest
2,3,522.6000000000004,3,522.6000000000004,swap,newBest
3,3,522.6000000000004,3,522.6000000000004,move,improve
4,3,384.00000000000045,3,384.00000000000045,move,newBest
5,3,384.00000000000045,3,384.00000000000045,move,improve
6,3,384.00000000000045,3,384.00000000000045,swap,improve
7,3,268.60000000000014,3,268.60000000000014,move,newBest
8,3,275.5999999999999,3,268.60000000000014,swap,acceptBad
9,3,275.5999999999999,3,268.60000000000014,move,improve
10,3,252.79999999999995,3,252.79999999999995,move,newBest
11,3,183.0,3,183.0,move,newBest
12,3,219.0,3,183.0,swap,acceptBad
13,3,219.0,3,183.0,2opt,improve
14,3,201.19999999999982,3,183.0,move,improve
15,3,189.19999999999982,3,183.0,swap,improve
16,3,189.19999999999982,3,183.0,move,improve
17,3,189.19999999999982,3,183.0,move,improve
18,3,226.19999999999982,3,183.0,swap,acceptBad
19,4,1007.3000000000004,3,183.0,2opt,acceptBad
20,4,980.0000000000003,3,183.0,swap,improve
21,4,942.8000000000003,3,183.0,swap,improve
22,4,722.3,3,183.0,move,improve
23,4,588.3,3,183.0,move,improve
24,4,258.4999999999998,3,183.0,move,improve
25,4,134.49999999999977,4,134.49999999999977,swap,newBest
26,4,194.49999999999977,4,134.49999999999977,swap,acceptBad
27,4,143.89999999999986,4,134.49999999999977,move,improve
28,4,143.39999999999964,4,134.49999999999977,move,improve
29,5,3002.2000000000003,4,134.49999999999977,2opt,acceptBad
30,6,4423.6,4,134.49999999999977,2opt,acceptBad
31,6,4205.300000000001,4,134.49999999999977,swap,improve
32,7,5429.6,4,134.49999999999977,2opt,acceptBad
33,7,5422.400000000001,4,134.49999999999977,2opt,improve
34,7,5039.600000000001,4,134.49999999999977,swap,improve
35,7,4782.200000000002,4,134.49999999999977,move,improve
36,8,8156.200000000001,4,134.49999999999977,2opt,acceptBad
37,8,8569.1,4,134.49999999999977,2opt,acceptBad
38,8,8648.599999999999,4,134.49999999999977,swap,acceptBad
39,8,6833.800000000001,4,134.49999999999977,move,improve
40,8,7316.099999999999,4,134.49999999999977,swap,acceptBad
41,8,7141.200000000002,4,134.49999999999977,swap,improve
42,8,7141.200000000002,4,134.49999999999977,swap,improve
43,8,6308.2000000000035,4,134.49999999999977,move,improve
44,8,5640.600000000003,4,134.49999999999977,move,improve
45,8,4536.600000000001,4,134.49999999999977,swap,improve
46,8,4473.400000000001,4,134.49999999999977,2opt,improve
47,8,4155.600000000001,4,134.49999999999977,move,improve
48,8,3987.000000000001,4,134.49999999999977,swap,improve
49,8,3940.7000000000007,4,134.49999999999977,move,improve
50,8,3340.500000000001,4,134.49999999999977,move,improve
51,8,5090.6,4,134.49999999999977,2opt,acceptBad
52,8,4541.8,4,134.49999999999977,move,improve
53,8,2930.5999999999995,4,134.49999999999977,swap,improve
54,8,2936.8,4,134.49999999999977,swap,acceptBad
55,8,2936.7999999999993,4,134.49999999999977,2opt,improve
56,8,3240.5,4,134.49999999999977,2opt,acceptBad
57,8,3233.1,4,134.49999999999977,swap,improve
58,8,3071.8000000000015,4,134.49999999999977,move,improve
59,9,2500.000000000001,4,134.49999999999977,2opt,improve
60,9,2374.4000000000005,4,134.49999999999977,swap,improve
61,9,3137.6000000000004,4,134.49999999999977,2opt,acceptBad
62,9,3143.4000000000005,4,134.49999999999977,2opt,acceptBad
63,9,3218.6000000000013,4,134.49999999999977,swap,acceptBad
64,9,2661.8000000000006,4,134.49999999999977,move,improve
65,9,2594.6000000000004,4,134.49999999999977,move,improve
66,10,1832.9000000000015,4,134.49999999999977,2opt,improve
67,10,1771.2000000000016,4,134.49999999999977,move,improve
68,10,1805.7999999999997,4,134.49999999999977,2opt,acceptBad
69,10,2453.200000000001,4,134.49999999999977,swap,acceptBad
70,10,2403.5000000000014,4,134.49999999999977,swap,improve
71,10,1999.4000000000015,4,134.49999999999977,move,improve
72,10,2299.0000000000014,4,134.49999999999977,swap,acceptBad
73,10,2399.300000000001,4,134.49999999999977,swap,acceptBad
74,10,2692.000000000002,4,134.49999999999977,2opt,acceptBad
75,10,2692.000000000002,4,134.49999999999977,2opt,improve
76,10,3147.4000000000005,4,134.49999999999977,swap,acceptBad
77,10,3455.6,4,134.49999999999977,2opt,acceptBad
78,10,3455.6,4,134.49999999999977,swap,improve
79,10,3455.6,4,134.49999999999977,swap,improve
80,10,3061.299999999999,4,134.49999999999977,move,improve
81,10,4108.799999999999,4,134.49999999999977,swap,acceptBad
82,10,3118.1999999999994,4,134.49999999999977,move,improve
83,10,3118.199999999998,4,134.49999999999977,2opt,improve
84,10,2943.5999999999995,4,134.49999999999977,move,improve
85,11,5263.6,4,134.49999999999977,2opt,acceptBad
86,11,8721.199999999999,4,134.49999999999977,swap,acceptBad
87,11,5877.200000000001,4,134.49999999999977,move,improve
88,11,5085.4,4,134.49999999999977,move,improve
89,11,5085.4,4,134.49999999999977,move,improve
90,11,5144.199999999999,4,134.49999999999977,swap,acceptBad
91,11,4849.2,4,134.49999999999977,swap,improve
92,11,9092.6,4,134.49999999999977,2opt,acceptBad
93,11,9092.6,4,134.49999999999977,2opt,improve
94,11,9092.6,4,134.49999999999977,2opt,improve
95,11,8723.0,4,134.49999999999977,move,improve
96,11,8866.4,4,134.49999999999977,swap,acceptBad
97,11,9582.4,4,134.49999999999977,swap,acceptBad
98,11,8725.2,4,134.49999999999977,swap,improve
99,11,8193.400000000001,4,134.49999999999977,move,improve
100,11,7450.000000000002,4,134.49999999999977,move,improve
101,12,12131.200000000003,4,134.49999999999977,2opt,acceptBad
102,12,9825.1,4,134.49999999999977,move,improve
103,13,15619.800000000005,4,134.49999999999977,2opt,acceptBad
104,13,15619.8,4,134.49999999999977,2opt,improve
105,14,18193.300000000007,4,134.49999999999977,2opt,acceptBad
106,14,18193.300000000007,4,134.49999999999977,2opt,improve
107,14,18218.500000000007,4,134.49999999999977,swap,acceptBad
108,14,18766.499999999996,4,134.49999999999977,2opt,acceptBad
109,14,17772.199999999997,4,134.49999999999977,2opt,improve
110,14,20389.59999999999,4,134.49999999999977,2opt,acceptBad
111,14,21026.599999999995,4,134.49999999999977,swap,acceptBad
112,14,19614.999999999996,4,134.49999999999977,move,improve
113,14,16455.7,4,134.49999999999977,move,improve
114,14,17889.400000000005,4,134.49999999999977,swap,acceptBad
115,14,18537.300000000007,4,134.49999999999977,swap,acceptBad
116,14,17668.300000000007,4,134.49999999999977,move,improve
117,14,17668.3,4,134.49999999999977,2opt,improve
118,14,14876.899999999994,4,134.49999999999977,move,improve
119,14,12327.399999999994,4,134.49999999999977,move,improve
120,14,11918.899999999996,4,134.49999999999977,2opt,improve
121,14,11428.099999999997,4,134.49999999999977,move,improve
122,14,10589.299999999997,4,134.49999999999977,move,improve
123,14,11231.599999999997,4,134.49999999999977,2opt,acceptBad
124,14,10987.999999999998,4,134.49999999999977,swap,improve
125,14,10342.299999999997,4,134.49999999999977,move,improve
126,14,8054.200000000002,4,134.49999999999977,move,improve
127,14,7720.099999999999,4,134.49999999999977,swap,improve
128,14,7226.700000000003,4,134.49999999999977,2opt,improve
129,14,6407.700000000001,4,134.49999999999977,move,improve
130,14,6103.8,4,134.49999999999977,move,improve
131,14,6213.500000000002,4,134.49999999999977,2opt,acceptBad
132,14,6213.5,4,134.49999999999977,2opt,improve
133,14,7617.199999999999,4,134.49999999999977,swap,acceptBad
134,14,7630.200000000001,4,134.49999999999977,2opt,acceptBad
135,14,7630.2,4,134.49999999999977,2opt,improve
136,14,7630.2,4,134.49999999999977,swap,improve
137,13,6759.4000000000015,4,134.49999999999977,move,improve
138,13,6626.200000000002,4,134.49999999999977,move,improve
139,13,5941.4,4,134.49999999999977,move,improve
140,13,5941.399999999999,4,134.49999999999977,2opt,improve
141,13,5941.4,4,134.49999999999977,2opt,acceptBad
142,13,6885.4,4,134.49999999999977,swap,acceptBad
