i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,453.29999999999967,3,356.7999999999997,swap,acceptBad
2,3,444.00000000000006,3,356.7999999999997,swap,improve
3,3,452.70000000000005,3,356.7999999999997,swap,acceptBad
4,3,407.5000000000001,3,356.7999999999997,move,improve
5,3,432.09999999999997,3,356.7999999999997,swap,acceptBad
6,3,481.59999999999985,3,356.7999999999997,swap,acceptBad
7,3,481.59999999999985,3,356.7999999999997,move,improve
8,3,514.1999999999998,3,356.7999999999997,2opt,acceptBad
9,3,477.1999999999997,3,356.7999999999997,move,improve
10,3,468.6999999999996,3,356.7999999999997,move,improve
11,3,468.6999999999996,3,356.7999999999997,move,improve
12,4,3117.2999999999997,3,356.7999999999997,2opt,acceptBad
13,4,2664.8999999999996,3,356.7999999999997,move,improve
14,4,2688.7999999999997,3,356.7999999999997,swap,acceptBad
15,4,2688.7999999999997,3,356.7999999999997,2opt,improve
16,4,2326.8999999999996,3,356.7999999999997,swap,improve
17,4,2139.7,3,356.7999999999997,move,improve
18,4,2139.7,3,356.7999999999997,move,improve
19,4,2120.1,3,356.7999999999997,swap,improve
20,4,1721.1999999999998,3,356.7999999999997,move,improve
21,4,1776.0,3,356.7999999999997,swap,acceptBad
22,4,1600.9999999999993,3,356.7999999999997,swap,improve
23,5,2988.499999999999,3,356.7999999999997,2opt,acceptBad
24,5,3032.499999999999,3,356.7999999999997,2opt,acceptBad
25,5,3035.3999999999987,3,356.7999999999997,swap,acceptBad
26,5,2877.5,3,356.7999999999997,2opt,improve
27,5,2098.4999999999995,3,356.7999999999997,move,improve
28,5,1559.3999999999994,3,356.7999999999997,move,improve
29,5,1486.3999999999994,3,356.7999999999997,swap,improve
30,5,1430.1999999999996,3,356.7999999999997,move,improve
31,5,1441.1999999999998,3,356.7999999999997,swap,acceptBad
32,5,2162.4,3,356.7999999999997,2opt,acceptBad
33,5,3472.0000000000005,3,356.7999999999997,2opt,acceptBad
34,5,4078.5,3,356.7999999999997,swap,acceptBad
35,5,3390.8999999999996,3,356.7999999999997,2opt,improve
36,5,3401.6,3,356.7999999999997,swap,acceptBad
37,5,3242.2999999999993,3,356.7999999999997,2opt,improve
38,5,3005.2000000000003,3,356.7999999999997,move,improve
39,5,2849.0,3,356.7999999999997,swap,improve
40,5,2777.0,3,356.7999999999997,swap,improve
41,5,2801.7,3,356.7999999999997,2opt,acceptBad
