i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1497.9000000000005,3,356.7999999999997,2opt,acceptBad
2,4,3162.3,3,356.7999999999997,2opt,acceptBad
3,4,2876.3,3,356.7999999999997,move,improve
4,4,2972.8,3,356.7999999999997,swap,acceptBad
5,4,2972.8,3,356.7999999999997,move,improve
6,4,1420.6000000000004,3,356.7999999999997,move,improve
7,5,2976.800000000001,3,356.7999999999997,2opt,acceptBad
8,5,2976.800000000001,3,356.7999999999997,move,improve
9,5,3698.2000000000003,3,356.7999999999997,2opt,acceptBad
10,5,4177.7,3,356.7999999999997,swap,acceptBad
11,5,4217.4,3,356.7999999999997,swap,acceptBad
12,5,4252.5,3,356.7999999999997,swap,acceptBad
13,5,3038.2000000000003,3,356.7999999999997,move,improve
14,5,3015.3,3,356.7999999999997,swap,improve
15,5,2993.6000000000004,3,356.7999999999997,swap,improve
16,5,2855.4000000000005,3,356.7999999999997,move,improve
17,5,2034.6,3,356.7999999999997,move,improve
18,5,1785.1999999999998,3,356.7999999999997,move,improve
19,5,1785.1999999999998,3,356.7999999999997,move,improve
20,5,1588.8,3,356.7999999999997,move,improve
21,5,1588.8,3,356.7999999999997,move,improve
22,5,1541.6999999999998,3,356.7999999999997,swap,improve
23,5,1663.6,3,356.7999999999997,2opt,acceptBad
24,5,2310.2,3,356.7999999999997,2opt,acceptBad
25,5,2077.2,3,356.7999999999997,swap,improve
26,5,2635.8,3,356.7999999999997,2opt,acceptBad
27,5,2587.1,3,356.7999999999997,swap,improve
28,5,1654.3000000000004,3,356.7999999999997,move,improve
29,5,1654.3000000000004,3,356.7999999999997,move,improve
30,5,1407.5999999999997,3,356.7999999999997,2opt,improve
31,5,2090.6,3,356.7999999999997,2opt,acceptBad
32,5,1426.9999999999995,3,356.7999999999997,move,improve
33,5,1004.5000000000006,3,356.7999999999997,move,improve
34,5,1090.6000000000006,3,356.7999999999997,swap,acceptBad
35,5,1034.8000000000002,3,356.7999999999997,move,improve
36,5,1062.6999999999998,3,356.7999999999997,swap,acceptBad
37,5,1062.6999999999998,3,356.7999999999997,move,improve
38,5,1074.2999999999997,3,356.7999999999997,move,acceptBad
39,5,2662.6000000000013,3,356.7999999999997,2opt,acceptBad
40,5,3034.7000000000007,3,356.7999999999997,2opt,acceptBad
41,5,2207.8000000000006,3,356.7999999999997,move,improve
42,5,2247.7000000000003,3,356.7999999999997,swap,acceptBad
43,5,1758.4000000000005,3,356.7999999999997,move,improve
44,5,1365.6000000000004,3,356.7999999999997,move,improve
45,5,1375.3999999999999,3,356.7999999999997,swap,acceptBad
46,5,1391.2999999999997,3,356.7999999999997,2opt,acceptBad
47,5,1298.1,3,356.7999999999997,swap,improve
48,5,1299.0,3,356.7999999999997,swap,acceptBad
49,5,1269.5,3,356.7999999999997,2opt,improve
50,5,1259.8000000000002,3,356.7999999999997,swap,improve
51,5,1260.6000000000001,3,356.7999999999997,2opt,acceptBad
52,5,1249.3000000000002,3,356.7999999999997,2opt,improve
53,5,1235.8000000000002,3,356.7999999999997,move,improve
54,5,1235.8000000000002,3,356.7999999999997,move,improve
55,5,990.6000000000001,3,356.7999999999997,move,improve
56,5,990.6000000000001,3,356.7999999999997,2opt,improve
57,5,987.5000000000001,3,356.7999999999997,move,improve
58,5,998.3,3,356.7999999999997,swap,acceptBad
59,5,3219.6000000000004,3,356.7999999999997,swap,acceptBad
60,5,3219.4,3,356.7999999999997,swap,improve
61,5,1148.9,3,356.7999999999997,move,improve
62,5,1382.8999999999996,3,356.7999999999997,swap,acceptBad
63,5,1381.1999999999994,3,356.7999999999997,swap,improve
64,5,1580.6,3,356.7999999999997,2opt,acceptBad
65,5,1546.8999999999996,3,356.7999999999997,move,improve
66,6,5066.5,3,356.7999999999997,2opt,acceptBad
67,6,4533.799999999999,3,356.7999999999997,move,improve
68,6,2242.1000000000004,3,356.7999999999997,move,improve
69,6,2418.2,3,356.7999999999997,swap,acceptBad
70,6,4155.700000000001,3,356.7999999999997,swap,acceptBad
71,6,4155.700000000001,3,356.7999999999997,2opt,improve
72,6,4155.700000000001,3,356.7999999999997,move,improve
73,6,4155.700000000001,3,356.7999999999997,move,improve
74,6,4155.700000000001,3,356.7999999999997,move,improve
75,6,4155.700000000001,3,356.7999999999997,2opt,improve
76,6,6855.900000000001,3,356.7999999999997,2opt,acceptBad
77,6,6857.200000000001,3,356.7999999999997,swap,acceptBad
78,6,7132.799999999999,3,356.7999999999997,2opt,acceptBad
79,6,7079.599999999999,3,356.7999999999997,swap,improve
80,6,7054.000000000001,3,356.7999999999997,swap,improve
81,5,2793.5,3,356.7999999999997,move,improve
82,5,2853.2999999999997,3,356.7999999999997,swap,acceptBad
83,5,2810.5,3,356.7999999999997,swap,improve
84,5,2810.5,3,356.7999999999997,move,improve
85,5,2803.2000000000007,3,356.7999999999997,2opt,improve
86,5,2889.9,3,356.7999999999997,2opt,acceptBad
87,6,6166.200000000002,3,356.7999999999997,2opt,acceptBad
88,6,6031.700000000002,3,356.7999999999997,move,improve
89,6,5540.000000000001,3,356.7999999999997,move,improve
90,6,5442.999999999999,3,356.7999999999997,move,improve
91,6,5042.0,3,356.7999999999997,swap,improve
92,6,3810.4000000000005,3,356.7999999999997,move,improve
93,6,3629.6000000000004,3,356.7999999999997,move,improve
94,6,3601.1,3,356.7999999999997,swap,improve
95,6,3414.1000000000004,3,356.7999999999997,move,improve
96,6,3251.8999999999996,3,356.7999999999997,swap,improve
97,6,2512.9,3,356.7999999999997,swap,improve
98,6,2512.8999999999996,3,356.7999999999997,move,improve
99,6,3054.1000000000004,3,356.7999999999997,2opt,acceptBad
100,6,3577.1,3,356.7999999999997,2opt,acceptBad
101,6,2813.7,3,356.7999999999997,move,improve
102,6,2809.100000000001,3,356.7999999999997,2opt,improve
103,7,6667.100000000001,3,356.7999999999997,2opt,acceptBad
104,7,6687.100000000001,3,356.7999999999997,swap,acceptBad
105,7,6813.000000000001,3,356.7999999999997,swap,acceptBad
106,7,6810.8,3,356.7999999999997,swap,improve
107,7,6809.300000000001,3,356.7999999999997,swap,improve
108,7,7240.000000000002,3,356.7999999999997,2opt,acceptBad
109,7,7273.6,3,356.7999999999997,swap,acceptBad
110,7,7323.4000000000015,3,356.7999999999997,swap,acceptBad
111,7,6382.7,3,356.7999999999997,move,improve
112,7,6077.3,3,356.7999999999997,move,improve
113,7,6019.500000000002,3,356.7999999999997,swap,improve
114,7,5542.3,3,356.7999999999997,move,improve
115,7,5650.100000000001,3,356.7999999999997,swap,acceptBad
116,7,5118.7,3,356.7999999999997,move,improve
117,7,5170.799999999999,3,356.7999999999997,2opt,acceptBad
118,7,4498.299999999999,3,356.7999999999997,move,improve
119,7,4245.199999999999,3,356.7999999999997,move,improve
120,7,4096.2,3,356.7999999999997,swap,improve
121,7,4613.7,3,356.7999999999997,2opt,acceptBad
122,7,4559.1,3,356.7999999999997,swap,improve
123,7,4708.1,3,356.7999999999997,swap,acceptBad
124,7,4705.6,3,356.7999999999997,2opt,improve
125,7,4683.3,3,356.7999999999997,swap,improve
126,7,4903.0,3,356.7999999999997,swap,acceptBad
127,7,4524.900000000001,3,356.7999999999997,move,improve
128,7,4572.299999999999,3,356.7999999999997,swap,acceptBad
129,7,4499.5999999999985,3,356.7999999999997,move,improve
130,6,3125.3,3,356.7999999999997,move,improve
131,6,2927.7,3,356.7999999999997,move,improve
132,6,4320.899999999999,3,356.7999999999997,2opt,acceptBad
133,6,3743.8999999999996,3,356.7999999999997,move,improve
134,6,3728.0999999999995,3,356.7999999999997,swap,improve
135,6,4485.899999999999,3,356.7999999999997,2opt,acceptBad
136,6,4778.1,3,356.7999999999997,swap,acceptBad
137,6,3636.299999999999,3,356.7999999999997,move,improve
138,6,3636.299999999999,3,356.7999999999997,move,improve
139,6,3327.7999999999993,3,356.7999999999997,move,improve
140,6,3766.6000000000004,3,356.7999999999997,swap,acceptBad
141,6,3759.4000000000005,3,356.7999999999997,swap,improve
142,6,3686.5,3,356.7999999999997,swap,improve
143,6,3907.1000000000004,3,356.7999999999997,swap,acceptBad
144,6,6922.099999999999,3,356.7999999999997,swap,acceptBad
145,6,6168.200000000002,3,356.7999999999997,2opt,improve
146,6,6161.2,3,356.7999999999997,swap,improve
147,6,6159.7,3,356.7999999999997,2opt,improve
148,6,5623.7,3,356.7999999999997,move,improve
149,6,5600.7,3,356.7999999999997,swap,improve
150,6,4669.5,3,356.7999999999997,move,improve
151,6,4205.7,3,356.7999999999997,move,improve
152,6,4350.899999999999,3,356.7999999999997,swap,acceptBad
153,6,3788.5,3,356.7999999999997,2opt,improve
154,6,3788.5,3,356.7999999999997,move,improve
155,6,3372.6999999999994,3,356.7999999999997,2opt,improve
156,6,3335.5000000000005,3,356.7999999999997,2opt,improve
157,6,5019.599999999999,3,356.7999999999997,2opt,acceptBad
158,6,4719.8,3,356.7999999999997,move,improve
159,6,4784.6,3,356.7999999999997,swap,acceptBad
160,6,4787.5,3,356.7999999999997,2opt,acceptBad
161,6,4743.1,3,356.7999999999997,2opt,improve
162,6,4085.700000000001,3,356.7999999999997,move,improve
163,6,4109.800000000001,3,356.7999999999997,swap,acceptBad
164,6,4969.8,3,356.7999999999997,2opt,acceptBad
165,6,4968.6,3,356.7999999999997,2opt,improve
166,6,4969.8,3,356.7999999999997,2opt,acceptBad
167,6,5692.400000000001,3,356.7999999999997,2opt,acceptBad
168,6,4765.799999999999,3,356.7999999999997,move,improve
169,6,4211.1,3,356.7999999999997,move,improve
170,6,3285.7000000000007,3,356.7999999999997,move,improve
171,6,3368.5,3,356.7999999999997,2opt,acceptBad
172,6,3395.6999999999994,3,356.7999999999997,swap,acceptBad
173,6,2667.3,3,356.7999999999997,2opt,improve
174,6,2664.2000000000003,3,356.7999999999997,2opt,improve
175,6,2443.3999999999996,3,356.7999999999997,2opt,improve
176,6,2442.8999999999996,3,356.7999999999997,2opt,improve
177,6,4960.1,3,356.7999999999997,2opt,acceptBad
178,6,4912.7,3,356.7999999999997,swap,improve
179,6,4871.5,3,356.7999999999997,2opt,improve
180,6,4605.5,3,356.7999999999997,move,improve
181,6,3980.6999999999994,3,356.7999999999997,move,improve
182,6,3944.5999999999995,3,356.7999999999997,swap,improve
183,6,3161.8,3,356.7999999999997,move,improve
184,6,4908.200000000001,3,356.7999999999997,2opt,acceptBad
185,6,4874.700000000001,3,356.7999999999997,swap,improve
186,6,4927.3,3,356.7999999999997,swap,acceptBad
187,6,5362.6,3,356.7999999999997,2opt,acceptBad
188,5,3005.6000000000004,3,356.7999999999997,2opt,improve
189,5,2531.0999999999995,3,356.7999999999997,swap,improve
190,5,2526.9999999999995,3,356.7999999999997,2opt,improve
191,5,2499.0999999999995,3,356.7999999999997,swap,improve
192,5,2286.8999999999996,3,356.7999999999997,move,improve
193,5,2286.8999999999996,3,356.7999999999997,2opt,improve
194,5,2179.3,3,356.7999999999997,swap,improve
195,5,2179.3,3,356.7999999999997,move,improve
196,5,2179.3,3,356.7999999999997,move,improve
197,5,3366.600000000001,3,356.7999999999997,swap,acceptBad
198,5,2536.9000000000005,3,356.7999999999997,move,improve
199,5,2586.2000000000007,3,356.7999999999997,swap,acceptBad
200,5,2704.000000000001,3,356.7999999999997,swap,acceptBad
201,5,2678.8999999999996,3,356.7999999999997,swap,improve
202,5,1870.3000000000002,3,356.7999999999997,move,improve
203,6,4235.400000000001,3,356.7999999999997,2opt,acceptBad
204,6,4252.800000000001,3,356.7999999999997,swap,acceptBad
205,6,4254.900000000001,3,356.7999999999997,swap,acceptBad
206,6,4227.0,3,356.7999999999997,swap,improve
207,5,1634.1000000000004,3,356.7999999999997,move,improve
208,5,1634.1000000000004,3,356.7999999999997,move,improve
209,5,1752.4000000000003,3,356.7999999999997,swap,acceptBad
