i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1126.0000000000002,3,1126.0000000000002,2opt,improve
2,4,1135.6000000000001,3,1126.0000000000002,2opt,acceptBad
3,4,1124.0000000000002,4,1124.0000000000002,move,newBest
4,4,1142.8000000000004,4,1124.0000000000002,swap,acceptBad
5,4,1139.7,4,1124.0000000000002,swap,improve
6,5,1234.1000000000001,4,1124.0000000000002,2opt,acceptBad
7,5,1189.4,4,1124.0000000000002,move,improve
8,5,1189.4,4,1124.0000000000002,2opt,improve
9,5,1189.4,4,1124.0000000000002,move,improve
10,5,1204.3000000000002,4,1124.0000000000002,swap,acceptBad
11,5,1240.4,4,1124.0000000000002,swap,acceptBad
12,5,1244.0,4,1124.0000000000002,swap,acceptBad
13,5,1244.0,4,1124.0000000000002,move,improve
14,5,1251.4,4,1124.0000000000002,swap,acceptBad
15,6,1344.6000000000001,4,1124.0000000000002,2opt,acceptBad
16,6,1343.4,4,1124.0000000000002,move,improve
17,6,1340.6,4,1124.0000000000002,2opt,improve
18,7,1409.7,4,1124.0000000000002,2opt,acceptBad
19,7,1402.3000000000002,4,1124.0000000000002,move,improve
20,7,1440.2,4,1124.0000000000002,swap,acceptBad
21,7,1422.8999999999999,4,1124.0000000000002,2opt,improve
22,7,1405.5,4,1124.0000000000002,move,improve
23,7,1420.6,4,1124.0000000000002,swap,acceptBad
24,7,1423.6,4,1124.0000000000002,swap,acceptBad
25,7,1476.8,4,1124.0000000000002,swap,acceptBad
26,7,1437.1000000000001,4,1124.0000000000002,move,improve
27,7,1437.1000000000001,4,1124.0000000000002,move,improve
28,7,1437.1000000000001,4,1124.0000000000002,move,improve
29,7,1459.2000000000003,4,1124.0000000000002,swap,acceptBad
30,7,1590.3000000000002,4,1124.0000000000002,swap,acceptBad
31,7,1588.9,4,1124.0000000000002,move,improve
32,7,1579.4000000000003,4,1124.0000000000002,move,improve
33,7,1577.0000000000002,4,1124.0000000000002,move,improve
34,7,1606.8000000000002,4,1124.0000000000002,2opt,acceptBad
