i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,139.60000000000082,3,139.60000000000082,move,newBest
2,3,121.00000000000045,3,121.00000000000045,move,newBest
3,3,121.00000000000045,3,121.00000000000045,move,improve
4,3,121.00000000000045,3,121.00000000000045,move,improve
5,3,121.40000000000055,3,121.00000000000045,swap,acceptBad
6,3,121.40000000000055,3,121.00000000000045,move,improve
7,4,2295.8999999999996,3,121.00000000000045,2opt,acceptBad
8,4,2189.7,3,121.00000000000045,swap,improve
9,4,1836.6,3,121.00000000000045,move,improve
10,4,1701.1,3,121.00000000000045,move,improve
11,4,1231.3999999999996,3,121.00000000000045,2opt,improve
12,4,539.6000000000006,3,121.00000000000045,move,improve
13,4,539.6000000000006,3,121.00000000000045,move,improve
14,4,648.5000000000005,3,121.00000000000045,swap,acceptBad
15,4,985.5000000000005,3,121.00000000000045,swap,acceptBad
16,4,964.5000000000005,3,121.00000000000045,swap,improve
17,4,1103.7000000000003,3,121.00000000000045,swap,acceptBad
18,4,1103.7000000000003,3,121.00000000000045,2opt,improve
19,4,793.0000000000001,3,121.00000000000045,swap,improve
20,4,711.2,3,121.00000000000045,move,improve
21,4,711.2,3,121.00000000000045,move,improve
22,4,1013.3999999999996,3,121.00000000000045,swap,acceptBad
23,4,1021.7999999999995,3,121.00000000000045,swap,acceptBad
24,4,1030.2999999999995,3,121.00000000000045,swap,acceptBad
25,4,1035.9999999999995,3,121.00000000000045,swap,acceptBad
26,4,1692.6,3,121.00000000000045,2opt,acceptBad
27,4,2169.1000000000004,3,121.00000000000045,2opt,acceptBad
28,4,2169.1000000000004,3,121.00000000000045,move,improve
29,4,2175.4,3,121.00000000000045,swap,acceptBad
30,4,1935.2000000000005,3,121.00000000000045,move,improve
31,4,1933.9000000000003,3,121.00000000000045,swap,improve
32,5,4522.199999999999,3,121.00000000000045,2opt,acceptBad
33,5,4522.4,3,121.00000000000045,swap,acceptBad
34,6,5784.2,3,121.00000000000045,2opt,acceptBad
35,6,4805.200000000002,3,121.00000000000045,move,improve
36,6,3607.2000000000007,3,121.00000000000045,swap,improve
37,6,3059.7000000000007,3,121.00000000000045,move,improve
38,6,3058.7000000000003,3,121.00000000000045,swap,improve
39,6,2594.0,3,121.00000000000045,move,improve
40,6,2594.7000000000007,3,121.00000000000045,swap,acceptBad
41,6,2142.9,3,121.00000000000045,move,improve
42,6,1880.9,3,121.00000000000045,move,improve
43,6,1880.9,3,121.00000000000045,move,improve
