i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,373.9000000000001,2,373.9000000000001,move,improve
2,3,530.0,2,373.9000000000001,2opt,acceptBad
3,3,724.2,2,373.9000000000001,2opt,acceptBad
4,3,617.7,2,373.9000000000001,move,improve
5,4,1162.0,2,373.9000000000001,2opt,acceptBad
6,4,932.0000000000001,2,373.9000000000001,move,improve
7,4,932.0000000000001,2,373.9000000000001,2opt,improve
8,4,911.6,2,373.9000000000001,move,improve
9,4,931.3000000000001,2,373.9000000000001,swap,acceptBad
10,4,1238.4999999999998,2,373.9000000000001,swap,acceptBad
11,4,1048.3,2,373.9000000000001,move,improve
12,4,1059.2,2,373.9000000000001,2opt,acceptBad
13,4,944.5999999999999,2,373.9000000000001,move,improve
14,5,2277.2,2,373.9000000000001,2opt,acceptBad
15,5,2482.2,2,373.9000000000001,swap,acceptBad
16,5,2482.7999999999997,2,373.9000000000001,swap,acceptBad
17,5,2488.2,2,373.9000000000001,swap,acceptBad
18,5,1789.9,2,373.9000000000001,move,improve
19,5,1695.2,2,373.9000000000001,move,improve
20,5,2004.9000000000003,2,373.9000000000001,2opt,acceptBad
21,5,1890.0,2,373.9000000000001,move,improve
22,5,1897.4,2,373.9000000000001,swap,acceptBad
23,5,1897.4,2,373.9000000000001,move,improve
24,5,1837.8,2,373.9000000000001,move,improve
25,5,2061.7,2,373.9000000000001,2opt,acceptBad
26,5,2056.8999999999996,2,373.9000000000001,move,improve
27,5,2031.4999999999998,2,373.9000000000001,move,improve
28,5,1986.4000000000003,2,373.9000000000001,2opt,improve
29,5,1634.5,2,373.9000000000001,move,improve
30,5,1642.6000000000001,2,373.9000000000001,2opt,acceptBad
31,5,1496.7000000000003,2,373.9000000000001,move,improve
32,5,1537.6,2,373.9000000000001,2opt,acceptBad
33,5,1530.0,2,373.9000000000001,swap,improve
34,5,1602.1,2,373.9000000000001,2opt,acceptBad
35,5,1601.1,2,373.9000000000001,move,improve
36,5,1629.9999999999998,2,373.9000000000001,2opt,acceptBad
37,5,1622.6,2,373.9000000000001,move,improve
38,5,1621.5999999999997,2,373.9000000000001,move,improve
39,5,1608.6,2,373.9000000000001,move,improve
40,5,1545.1999999999998,2,373.9000000000001,move,improve
41,5,1420.9,2,373.9000000000001,move,improve
42,5,1851.6,2,373.9000000000001,swap,acceptBad
43,5,1882.4,2,373.9000000000001,swap,acceptBad
44,5,2086.8999999999996,2,373.9000000000001,swap,acceptBad
45,5,2142.0999999999995,2,373.9000000000001,swap,acceptBad
46,5,2142.0999999999995,2,373.9000000000001,2opt,improve
47,5,1878.1999999999998,2,373.9000000000001,swap,improve
48,5,1932.0999999999997,2,373.9000000000001,swap,acceptBad
49,5,1836.0000000000002,2,373.9000000000001,move,improve
50,5,1603.8000000000002,2,373.9000000000001,move,improve
51,5,1785.8000000000002,2,373.9000000000001,swap,acceptBad
52,5,1754.9,2,373.9000000000001,2opt,improve
53,5,1582.1000000000001,2,373.9000000000001,move,improve
54,5,1460.1000000000001,2,373.9000000000001,move,improve
55,5,1375.6000000000001,2,373.9000000000001,move,improve
56,5,1375.6000000000001,2,373.9000000000001,move,improve
57,5,1374.3000000000002,2,373.9000000000001,swap,improve
58,5,1474.3000000000002,2,373.9000000000001,2opt,acceptBad
59,5,1341.1,2,373.9000000000001,move,improve
60,5,1637.2,2,373.9000000000001,swap,acceptBad
61,6,1848.6999999999998,2,373.9000000000001,2opt,acceptBad
62,7,3281.0000000000005,2,373.9000000000001,2opt,acceptBad
63,7,3198.4000000000005,2,373.9000000000001,swap,improve
64,7,3202.3000000000006,2,373.9000000000001,swap,acceptBad
65,7,3145.0,2,373.9000000000001,swap,improve
66,7,2243.9,2,373.9000000000001,move,improve
67,7,2342.3,2,373.9000000000001,swap,acceptBad
68,7,3157.7000000000003,2,373.9000000000001,swap,acceptBad
69,7,2887.5,2,373.9000000000001,move,improve
70,7,2632.9,2,373.9000000000001,2opt,improve
71,7,2634.9000000000005,2,373.9000000000001,swap,acceptBad
72,7,2634.6000000000004,2,373.9000000000001,swap,improve
73,7,2493.2,2,373.9000000000001,move,improve
74,7,2396.3,2,373.9000000000001,swap,improve
75,7,2396.3,2,373.9000000000001,move,improve
76,7,2517.5,2,373.9000000000001,2opt,acceptBad
77,7,2517.5,2,373.9000000000001,2opt,improve
78,7,2512.4,2,373.9000000000001,2opt,improve
79,7,2508.2,2,373.9000000000001,swap,improve
80,7,2575.8999999999996,2,373.9000000000001,2opt,acceptBad
81,7,2877.2,2,373.9000000000001,swap,acceptBad
82,7,2895.5999999999995,2,373.9000000000001,swap,acceptBad
83,7,2932.0,2,373.9000000000001,2opt,acceptBad
84,7,2929.0,2,373.9000000000001,2opt,improve
85,7,2707.6,2,373.9000000000001,move,improve
86,7,2690.5,2,373.9000000000001,2opt,improve
87,7,2868.9,2,373.9000000000001,swap,acceptBad
88,7,2868.9,2,373.9000000000001,2opt,improve
89,7,2736.7,2,373.9000000000001,move,improve
90,7,2644.3,2,373.9000000000001,move,improve
91,7,2515.2000000000003,2,373.9000000000001,move,improve
92,7,2515.2000000000003,2,373.9000000000001,move,improve
93,7,3828.7000000000007,2,373.9000000000001,2opt,acceptBad
94,7,2768.7,2,373.9000000000001,move,improve
95,7,2840.5999999999995,2,373.9000000000001,swap,acceptBad
96,7,2812.0999999999995,2,373.9000000000001,swap,improve
97,8,4582.299999999999,2,373.9000000000001,2opt,acceptBad
98,8,4541.2,2,373.9000000000001,swap,improve
99,8,4570.5,2,373.9000000000001,swap,acceptBad
100,8,5099.299999999999,2,373.9000000000001,swap,acceptBad
101,8,5021.5,2,373.9000000000001,swap,improve
102,8,5024.3,2,373.9000000000001,swap,acceptBad
103,7,2896.5,2,373.9000000000001,move,improve
104,7,3142.9000000000005,2,373.9000000000001,swap,acceptBad
105,7,3777.1000000000004,2,373.9000000000001,2opt,acceptBad
106,7,4060.3,2,373.9000000000001,swap,acceptBad
107,7,3821.4,2,373.9000000000001,2opt,improve
108,7,4333.2,2,373.9000000000001,2opt,acceptBad
109,7,4311.2,2,373.9000000000001,swap,improve
110,7,3739.2,2,373.9000000000001,move,improve
111,7,3675.999999999998,2,373.9000000000001,2opt,improve
112,8,7078.499999999999,2,373.9000000000001,2opt,acceptBad
113,8,5613.499999999999,2,373.9000000000001,move,improve
114,8,5979.399999999999,2,373.9000000000001,swap,acceptBad
115,8,5652.5999999999985,2,373.9000000000001,move,improve
116,8,5317.899999999999,2,373.9000000000001,move,improve
117,8,5011.499999999998,2,373.9000000000001,move,improve
118,8,4732.999999999998,2,373.9000000000001,move,improve
119,8,4503.4,2,373.9000000000001,2opt,improve
120,9,6124.7,2,373.9000000000001,2opt,acceptBad
121,9,6568.899999999999,2,373.9000000000001,2opt,acceptBad
122,9,6836.2,2,373.9000000000001,swap,acceptBad
123,9,6905.7,2,373.9000000000001,2opt,acceptBad
124,9,8124.399999999998,2,373.9000000000001,swap,acceptBad
125,9,6897.000000000002,2,373.9000000000001,move,improve
126,9,6897.000000000002,2,373.9000000000001,move,improve
127,9,6891.800000000002,2,373.9000000000001,swap,improve
128,10,10364.6,2,373.9000000000001,2opt,acceptBad
129,10,10857.9,2,373.9000000000001,2opt,acceptBad
130,10,10907.800000000001,2,373.9000000000001,2opt,acceptBad
131,10,11106.800000000001,2,373.9000000000001,2opt,acceptBad
132,10,11094.000000000002,2,373.9000000000001,swap,improve
133,10,10627.500000000004,2,373.9000000000001,swap,improve
134,10,10309.300000000001,2,373.9000000000001,swap,improve
135,10,10296.800000000001,2,373.9000000000001,swap,improve
136,10,8197.3,2,373.9000000000001,move,improve
137,10,8206.400000000001,2,373.9000000000001,swap,acceptBad
138,10,8620.599999999999,2,373.9000000000001,swap,acceptBad
139,10,8662.299999999997,2,373.9000000000001,2opt,acceptBad
140,10,8650.399999999998,2,373.9000000000001,2opt,improve
141,10,9440.199999999999,2,373.9000000000001,swap,acceptBad
142,10,9636.1,2,373.9000000000001,swap,acceptBad
143,10,9616.3,2,373.9000000000001,swap,improve
144,10,8525.9,2,373.9000000000001,move,improve
145,10,8097.300000000001,2,373.9000000000001,move,improve
146,10,8091.0,2,373.9000000000001,swap,improve
147,10,8096.8,2,373.9000000000001,swap,acceptBad
148,10,7873.800000000002,2,373.9000000000001,swap,improve
149,10,7873.800000000002,2,373.9000000000001,move,improve
150,10,7876.299999999997,2,373.9000000000001,2opt,acceptBad
151,10,8649.4,2,373.9000000000001,swap,acceptBad
152,10,8664.5,2,373.9000000000001,swap,acceptBad
153,9,7111.700000000003,2,373.9000000000001,2opt,improve
154,9,7110.1,2,373.9000000000001,2opt,improve
155,9,7129.900000000001,2,373.9000000000001,2opt,acceptBad
156,9,7225.999999999998,2,373.9000000000001,2opt,acceptBad
157,9,7225.999999999998,2,373.9000000000001,2opt,improve
158,9,5659.500000000001,2,373.9000000000001,move,improve
159,9,5448.5,2,373.9000000000001,move,improve
160,9,5448.5,2,373.9000000000001,move,improve
161,9,6110.6,2,373.9000000000001,swap,acceptBad
162,9,5899.8,2,373.9000000000001,2opt,improve
163,8,5115.6,2,373.9000000000001,2opt,improve
164,7,3554.9000000000005,2,373.9000000000001,move,improve
165,7,3467.0000000000005,2,373.9000000000001,move,improve
166,7,3467.0000000000005,2,373.9000000000001,move,improve
167,7,4779.2,2,373.9000000000001,2opt,acceptBad
168,8,5623.3,2,373.9000000000001,2opt,acceptBad
169,8,5541.5,2,373.9000000000001,move,improve
170,8,5535.3,2,373.9000000000001,swap,improve
171,8,4255.3,2,373.9000000000001,move,improve
172,8,4958.5,2,373.9000000000001,swap,acceptBad
173,8,4136.700000000001,2,373.9000000000001,move,improve
174,8,4196.200000000001,2,373.9000000000001,2opt,acceptBad
175,8,4196.200000000001,2,373.9000000000001,move,improve
176,8,4180.6,2,373.9000000000001,2opt,improve
177,8,4253.8,2,373.9000000000001,swap,acceptBad
178,8,4144.0,2,373.9000000000001,move,improve
179,8,4113.299999999999,2,373.9000000000001,2opt,improve
180,8,3758.499999999999,2,373.9000000000001,move,improve
181,8,3758.7999999999993,2,373.9000000000001,swap,acceptBad
182,8,3376.5,2,373.9000000000001,move,improve
183,8,3885.3,2,373.9000000000001,swap,acceptBad
184,8,4576.300000000001,2,373.9000000000001,2opt,acceptBad
185,8,4574.799999999999,2,373.9000000000001,2opt,improve
186,8,4089.8,2,373.9000000000001,move,improve
187,8,4089.8,2,373.9000000000001,move,improve
188,8,4086.7,2,373.9000000000001,2opt,improve
189,8,3794.2,2,373.9000000000001,move,improve
190,8,3827.7000000000007,2,373.9000000000001,2opt,acceptBad
191,8,4189.1,2,373.9000000000001,2opt,acceptBad
192,8,3968.3999999999996,2,373.9000000000001,swap,improve
193,8,3965.5999999999995,2,373.9000000000001,swap,improve
194,8,4246.299999999999,2,373.9000000000001,2opt,acceptBad
195,8,3292.5,2,373.9000000000001,move,improve
196,8,3150.6,2,373.9000000000001,move,improve
197,8,3093.8,2,373.9000000000001,move,improve
198,8,3141.600000000001,2,373.9000000000001,swap,acceptBad
199,8,3015.800000000001,2,373.9000000000001,swap,improve
200,8,4559.8,2,373.9000000000001,swap,acceptBad
201,8,4553.6,2,373.9000000000001,swap,improve
202,8,6295.799999999999,2,373.9000000000001,swap,acceptBad
203,8,5799.5,2,373.9000000000001,move,improve
204,8,5799.5,2,373.9000000000001,2opt,improve
205,8,5799.5,2,373.9000000000001,2opt,improve
206,8,5664.3,2,373.9000000000001,swap,improve
207,8,4445.4,2,373.9000000000001,move,improve
208,8,4460.099999999999,2,373.9000000000001,2opt,acceptBad
209,8,4105.9,2,373.9000000000001,move,improve
210,8,4448.700000000001,2,373.9000000000001,2opt,acceptBad
211,8,3364.999999999999,2,373.9000000000001,move,improve
212,8,3297.5999999999995,2,373.9000000000001,swap,improve
213,8,3359.2,2,373.9000000000001,swap,acceptBad
214,8,3359.2,2,373.9000000000001,move,improve
215,8,3678.7,2,373.9000000000001,2opt,acceptBad
216,8,3654.9999999999995,2,373.9000000000001,swap,improve
217,8,3646.9999999999995,2,373.9000000000001,swap,improve
218,8,3327.5999999999995,2,373.9000000000001,move,improve
219,8,3268.6999999999994,2,373.9000000000001,swap,improve
220,8,3125.8999999999987,2,373.9000000000001,swap,improve
221,8,3151.8999999999996,2,373.9000000000001,2opt,acceptBad
222,8,3436.2,2,373.9000000000001,swap,acceptBad
223,8,3420.5,2,373.9000000000001,move,improve
224,8,3419.8,2,373.9000000000001,swap,improve
225,8,3409.6,2,373.9000000000001,2opt,improve
226,8,3277.2000000000003,2,373.9000000000001,2opt,improve
227,8,3392.0,2,373.9000000000001,2opt,acceptBad
228,8,3787.2999999999997,2,373.9000000000001,2opt,acceptBad
229,8,3383.6,2,373.9000000000001,move,improve
230,8,3104.2000000000007,2,373.9000000000001,move,improve
231,7,2627.8999999999996,2,373.9000000000001,2opt,improve
232,7,2627.8999999999996,2,373.9000000000001,2opt,improve
233,7,2627.8999999999996,2,373.9000000000001,move,improve
234,7,4289.4,2,373.9000000000001,2opt,acceptBad
235,7,4355.799999999999,2,373.9000000000001,swap,acceptBad
236,7,4131.0,2,373.9000000000001,move,improve
237,7,5080.7,2,373.9000000000001,swap,acceptBad
238,7,5101.799999999999,2,373.9000000000001,swap,acceptBad
239,7,3121.2999999999997,2,373.9000000000001,swap,improve
240,7,4811.0,2,373.9000000000001,2opt,acceptBad
241,7,3121.2999999999997,2,373.9000000000001,move,improve
242,7,2682.0999999999995,2,373.9000000000001,move,improve
243,7,2931.0,2,373.9000000000001,2opt,acceptBad
244,7,3245.7000000000007,2,373.9000000000001,2opt,acceptBad
245,7,3589.199999999999,2,373.9000000000001,2opt,acceptBad
246,7,2976.8999999999996,2,373.9000000000001,move,improve
247,7,2983.3999999999996,2,373.9000000000001,swap,acceptBad
248,7,3092.3999999999996,2,373.9000000000001,swap,acceptBad
249,7,3701.2999999999997,2,373.9000000000001,2opt,acceptBad
250,7,3467.5,2,373.9000000000001,move,improve
251,7,3468.7,2,373.9000000000001,2opt,acceptBad
252,7,3208.2999999999997,2,373.9000000000001,2opt,improve
253,7,3195.7,2,373.9000000000001,swap,improve
254,7,3246.7,2,373.9000000000001,swap,acceptBad
255,7,3122.3999999999996,2,373.9000000000001,move,improve
256,7,2908.2,2,373.9000000000001,move,improve
257,7,4572.2,2,373.9000000000001,swap,acceptBad
258,7,4431.5,2,373.9000000000001,swap,improve
259,7,6884.5,2,373.9000000000001,2opt,acceptBad
260,7,6936.5,2,373.9000000000001,swap,acceptBad
261,7,6937.1,2,373.9000000000001,2opt,acceptBad
262,7,6371.1,2,373.9000000000001,swap,improve
263,7,6285.6,2,373.9000000000001,swap,improve
264,7,4905.799999999999,2,373.9000000000001,move,improve
265,8,6183.8,2,373.9000000000001,2opt,acceptBad
266,8,5239.299999999999,2,373.9000000000001,2opt,improve
267,8,5065.0,2,373.9000000000001,move,improve
268,8,5746.8,2,373.9000000000001,2opt,acceptBad
269,8,5432.5,2,373.9000000000001,move,improve
270,8,5432.5,2,373.9000000000001,move,improve
271,8,5340.900000000001,2,373.9000000000001,2opt,improve
272,8,5415.500000000001,2,373.9000000000001,swap,acceptBad
273,8,5384.200000000001,2,373.9000000000001,2opt,improve
274,8,5198.500000000001,2,373.9000000000001,move,improve
275,8,4929.700000000001,2,373.9000000000001,2opt,improve
276,8,4994.600000000001,2,373.9000000000001,2opt,acceptBad
277,9,5769.5999999999985,2,373.9000000000001,2opt,acceptBad
278,9,6887.399999999999,2,373.9000000000001,swap,acceptBad
279,9,5744.199999999999,2,373.9000000000001,move,improve
280,9,5284.4,2,373.9000000000001,move,improve
281,9,5351.400000000001,2,373.9000000000001,2opt,acceptBad
282,9,5201.7,2,373.9000000000001,move,improve
283,9,5203.099999999999,2,373.9000000000001,2opt,acceptBad
284,9,5136.799999999999,2,373.9000000000001,swap,improve
285,9,4743.4,2,373.9000000000001,move,improve
286,9,5256.399999999999,2,373.9000000000001,2opt,acceptBad
287,9,5715.599999999999,2,373.9000000000001,2opt,acceptBad
288,9,5481.599999999999,2,373.9000000000001,swap,improve
289,10,9513.800000000001,2,373.9000000000001,2opt,acceptBad
290,10,9092.2,2,373.9000000000001,swap,improve
291,10,9143.7,2,373.9000000000001,2opt,acceptBad
292,10,7369.699999999999,2,373.9000000000001,move,improve
293,10,8895.5,2,373.9000000000001,2opt,acceptBad
294,10,7917.999999999999,2,373.9000000000001,move,improve
295,10,7889.1,2,373.9000000000001,swap,improve
296,10,7768.300000000001,2,373.9000000000001,move,improve
297,10,6894.0,2,373.9000000000001,move,improve
298,10,6940.799999999999,2,373.9000000000001,2opt,acceptBad
299,10,7172.200000000001,2,373.9000000000001,swap,acceptBad
300,10,7173.1,2,373.9000000000001,swap,acceptBad
301,10,7206.0999999999985,2,373.9000000000001,2opt,acceptBad
302,10,6933.099999999998,2,373.9000000000001,swap,improve
303,10,8271.8,2,373.9000000000001,move,acceptBad
304,10,8501.8,2,373.9000000000001,2opt,acceptBad
305,10,10075.8,2,373.9000000000001,swap,acceptBad
306,10,10075.8,2,373.9000000000001,2opt,improve
307,10,10075.8,2,373.9000000000001,move,improve
308,10,10237.8,2,373.9000000000001,2opt,acceptBad
309,10,10667.300000000001,2,373.9000000000001,swap,acceptBad
310,10,10667.400000000001,2,373.9000000000001,swap,acceptBad
311,10,9108.1,2,373.9000000000001,move,improve
312,10,8665.800000000001,2,373.9000000000001,swap,improve
313,10,8879.600000000002,2,373.9000000000001,swap,acceptBad
314,9,6187.100000000001,2,373.9000000000001,move,improve
315,9,6142.100000000001,2,373.9000000000001,move,improve
316,9,5698.1,2,373.9000000000001,move,improve
317,10,8436.5,2,373.9000000000001,2opt,acceptBad
318,10,8209.0,2,373.9000000000001,move,improve
319,10,8205.7,2,373.9000000000001,2opt,improve
320,10,8856.699999999999,2,373.9000000000001,swap,acceptBad
321,10,8517.199999999997,2,373.9000000000001,move,improve
322,10,8457.599999999999,2,373.9000000000001,swap,improve
323,10,6973.9,2,373.9000000000001,move,improve
324,10,6705.0,2,373.9000000000001,swap,improve
325,10,6679.099999999999,2,373.9000000000001,2opt,improve
326,10,6679.099999999999,2,373.9000000000001,move,improve
327,10,6677.700000000001,2,373.9000000000001,2opt,improve
328,10,6676.400000000001,2,373.9000000000001,swap,improve
329,10,7092.099999999999,2,373.9000000000001,swap,acceptBad
330,10,7158.0999999999985,2,373.9000000000001,2opt,acceptBad
331,10,7072.5,2,373.9000000000001,2opt,improve
332,10,5903.0,2,373.9000000000001,swap,improve
333,10,5746.8,2,373.9000000000001,move,improve
334,10,5660.099999999999,2,373.9000000000001,move,improve
335,10,5660.099999999999,2,373.9000000000001,move,improve
336,10,5660.099999999999,2,373.9000000000001,move,improve
337,10,6143.799999999999,2,373.9000000000001,swap,acceptBad
338,10,9017.699999999997,2,373.9000000000001,swap,acceptBad
339,10,9034.599999999999,2,373.9000000000001,swap,acceptBad
340,10,6322.3,2,373.9000000000001,move,improve
341,10,6360.300000000001,2,373.9000000000001,2opt,acceptBad
342,10,8096.2,2,373.9000000000001,swap,acceptBad
343,10,9020.2,2,373.9000000000001,swap,acceptBad
344,10,8471.900000000001,2,373.9000000000001,move,improve
345,10,8471.300000000001,2,373.9000000000001,2opt,improve
346,10,8170.299999999999,2,373.9000000000001,move,improve
347,10,8475.2,2,373.9000000000001,swap,acceptBad
348,10,8644.1,2,373.9000000000001,2opt,acceptBad
349,10,8644.1,2,373.9000000000001,move,improve
350,10,8656.4,2,373.9000000000001,2opt,acceptBad
351,10,8869.9,2,373.9000000000001,swap,acceptBad
352,10,8903.3,2,373.9000000000001,swap,acceptBad
353,10,8871.0,2,373.9000000000001,swap,improve
354,10,8871.0,2,373.9000000000001,move,improve
355,10,10977.900000000001,2,373.9000000000001,swap,acceptBad
356,10,8639.8,2,373.9000000000001,move,improve
357,10,8031.000000000001,2,373.9000000000001,move,improve
358,10,8031.000000000001,2,373.9000000000001,move,improve
359,10,7539.3,2,373.9000000000001,move,improve
360,10,7504.700000000001,2,373.9000000000001,2opt,improve
361,10,7425.200000000001,2,373.9000000000001,swap,improve
362,10,7912.800000000001,2,373.9000000000001,swap,acceptBad
363,10,7442.4,2,373.9000000000001,move,improve
364,10,7909.799999999999,2,373.9000000000001,2opt,acceptBad
365,10,7931.299999999999,2,373.9000000000001,swap,acceptBad
366,10,7624.299999999998,2,373.9000000000001,move,improve
367,10,6867.6,2,373.9000000000001,2opt,improve
368,10,6867.6,2,373.9000000000001,move,improve
369,10,7215.5,2,373.9000000000001,swap,acceptBad
370,10,7206.7,2,373.9000000000001,2opt,improve
371,10,5876.299999999999,2,373.9000000000001,move,improve
372,10,5985.9,2,373.9000000000001,swap,acceptBad
373,10,5930.099999999999,2,373.9000000000001,2opt,improve
374,10,9308.699999999999,2,373.9000000000001,swap,acceptBad
375,10,9263.499999999998,2,373.9000000000001,swap,improve
376,10,9115.199999999999,2,373.9000000000001,move,improve
377,10,9148.5,2,373.9000000000001,2opt,acceptBad
378,9,5095.7,2,373.9000000000001,move,improve
379,9,5102.099999999999,2,373.9000000000001,swap,acceptBad
380,9,5726.700000000001,2,373.9000000000001,swap,acceptBad
381,9,6063.2,2,373.9000000000001,2opt,acceptBad
382,9,6717.0,2,373.9000000000001,2opt,acceptBad
383,9,4825.0,2,373.9000000000001,move,improve
384,9,5324.4,2,373.9000000000001,move,acceptBad
385,9,5324.6,2,373.9000000000001,2opt,acceptBad
386,9,5265.5,2,373.9000000000001,swap,improve
387,9,5394.7,2,373.9000000000001,swap,acceptBad
388,9,4765.499999999998,2,373.9000000000001,swap,improve
389,9,6802.200000000001,2,373.9000000000001,swap,acceptBad
390,9,5346.799999999997,2,373.9000000000001,move,improve
391,9,4980.0999999999985,2,373.9000000000001,swap,improve
392,9,5429.799999999998,2,373.9000000000001,swap,acceptBad
393,8,4007.999999999999,2,373.9000000000001,move,improve
394,8,3971.0,2,373.9000000000001,swap,improve
395,8,4100.9,2,373.9000000000001,swap,acceptBad
396,8,5089.9,2,373.9000000000001,swap,acceptBad
397,8,5123.1,2,373.9000000000001,swap,acceptBad
398,8,5321.4,2,373.9000000000001,2opt,acceptBad
399,8,6178.200000000001,2,373.9000000000001,swap,acceptBad
400,8,6157.799999999999,2,373.9000000000001,swap,improve
401,8,6112.6,2,373.9000000000001,2opt,improve
402,7,4159.5,2,373.9000000000001,move,improve
403,7,4160.4,2,373.9000000000001,swap,acceptBad
404,7,3517.7000000000003,2,373.9000000000001,swap,improve
405,7,3427.8,2,373.9000000000001,swap,improve
406,7,3435.4,2,373.9000000000001,swap,acceptBad
407,7,3585.2999999999993,2,373.9000000000001,2opt,acceptBad
408,7,3802.8999999999996,2,373.9000000000001,swap,acceptBad
409,7,3793.9999999999995,2,373.9000000000001,2opt,improve
410,7,3860.8,2,373.9000000000001,2opt,acceptBad
411,7,3551.999999999999,2,373.9000000000001,move,improve
412,7,4388.0,2,373.9000000000001,2opt,acceptBad
413,7,4381.9,2,373.9000000000001,swap,improve
414,7,4671.099999999999,2,373.9000000000001,2opt,acceptBad
415,7,3682.8999999999996,2,373.9000000000001,2opt,improve
416,7,3643.7,2,373.9000000000001,2opt,improve
417,7,3631.7,2,373.9000000000001,move,improve
418,7,3409.999999999999,2,373.9000000000001,move,improve
419,7,3607.7999999999993,2,373.9000000000001,2opt,acceptBad
420,7,3607.7999999999993,2,373.9000000000001,2opt,improve
421,7,3309.7,2,373.9000000000001,swap,improve
422,7,3245.5,2,373.9000000000001,swap,improve
423,7,3568.9999999999995,2,373.9000000000001,2opt,acceptBad
424,7,3389.6000000000004,2,373.9000000000001,move,improve
425,7,3709.1999999999994,2,373.9000000000001,2opt,acceptBad
426,7,3669.2,2,373.9000000000001,move,improve
427,7,3641.4,2,373.9000000000001,swap,improve
428,7,3682.8999999999996,2,373.9000000000001,swap,acceptBad
429,8,6915.4,2,373.9000000000001,2opt,acceptBad
430,8,5087.2,2,373.9000000000001,move,improve
431,8,5087.2,2,373.9000000000001,move,improve
432,8,4960.999999999998,2,373.9000000000001,2opt,improve
433,8,5850.5999999999985,2,373.9000000000001,swap,acceptBad
434,8,5711.199999999999,2,373.9000000000001,swap,improve
435,8,6625.399999999999,2,373.9000000000001,swap,acceptBad
436,8,6631.4,2,373.9000000000001,2opt,acceptBad
437,8,4914.4,2,373.9000000000001,move,improve
438,8,4754.6,2,373.9000000000001,swap,improve
439,8,4767.7,2,373.9000000000001,swap,acceptBad
440,8,4758.1,2,373.9000000000001,swap,improve
441,8,4813.9,2,373.9000000000001,swap,acceptBad
442,8,3890.3,2,373.9000000000001,move,improve
443,8,4062.3999999999996,2,373.9000000000001,swap,acceptBad
