i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,20349.4,4,19739.3,2opt,acceptBad
2,5,20240.100000000006,4,19739.3,move,improve
3,5,20338.300000000007,4,19739.3,swap,acceptBad
4,5,20736.400000000005,4,19739.3,2opt,acceptBad
5,5,20983.1,4,19739.3,swap,acceptBad
6,5,21315.8,4,19739.3,swap,acceptBad
7,6,21362.399999999998,4,19739.3,2opt,acceptBad
8,6,22120.5,4,19739.3,swap,acceptBad
9,6,22019.8,4,19739.3,move,improve
10,6,22019.8,4,19739.3,move,improve
11,6,22100.5,4,19739.3,swap,acceptBad
12,6,22030.3,4,19739.3,2opt,improve
13,7,22236.200000000004,4,19739.3,2opt,acceptBad
14,7,22236.200000000004,4,19739.3,2opt,improve
15,7,22310.800000000003,4,19739.3,swap,acceptBad
16,7,22138.100000000002,4,19739.3,move,improve
17,7,22138.100000000002,4,19739.3,move,improve
18,7,21920.0,4,19739.3,move,improve
19,7,21915.200000000004,4,19739.3,2opt,improve
20,7,21874.400000000005,4,19739.3,move,improve
21,7,22182.800000000003,4,19739.3,2opt,acceptBad
22,7,22111.8,4,19739.3,2opt,improve
23,7,22111.8,4,19739.3,2opt,improve
24,7,22061.600000000002,4,19739.3,swap,improve
25,7,22061.600000000002,4,19739.3,move,improve
26,7,21932.7,4,19739.3,swap,improve
27,7,21931.6,4,19739.3,2opt,improve
28,7,23145.7,4,19739.3,2opt,acceptBad
29,7,22965.900000000005,4,19739.3,2opt,improve
30,7,23462.100000000002,4,19739.3,swap,acceptBad
31,7,23280.7,4,19739.3,swap,improve
32,7,23280.7,4,19739.3,2opt,improve
33,7,23675.9,4,19739.3,2opt,acceptBad
34,7,23628.2,4,19739.3,swap,improve
35,7,23503.2,4,19739.3,move,improve
36,7,23545.700000000004,4,19739.3,swap,acceptBad
37,7,23545.700000000004,4,19739.3,move,improve
38,7,23409.5,4,19739.3,swap,improve
39,7,22731.499999999996,4,19739.3,move,improve
40,7,22731.499999999996,4,19739.3,move,improve
41,7,22674.6,4,19739.3,move,improve
42,7,22645.399999999998,4,19739.3,swap,improve
43,7,22532.999999999996,4,19739.3,move,improve
44,8,22825.299999999996,4,19739.3,2opt,acceptBad
45,8,22738.499999999993,4,19739.3,swap,improve
