i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,19739.3,4,19739.3,move,improve
2,4,19717.799999999996,4,19717.799999999996,2opt,newBest
3,4,20162.699999999993,4,19717.799999999996,swap,acceptBad
4,4,20109.999999999996,4,19717.799999999996,move,improve
5,4,20313.899999999994,4,19717.799999999996,swap,acceptBad
6,4,20313.899999999994,4,19717.799999999996,move,improve
7,5,20911.899999999994,4,19717.799999999996,2opt,acceptBad
8,5,20506.699999999993,4,19717.799999999996,move,improve
9,5,20722.399999999994,4,19717.799999999996,swap,acceptBad
10,5,20665.999999999996,4,19717.799999999996,move,improve
11,5,20657.299999999992,4,19717.799999999996,move,improve
12,5,20630.599999999995,4,19717.799999999996,move,improve
13,6,21000.59999999999,4,19717.799999999996,2opt,acceptBad
14,6,21027.599999999995,4,19717.799999999996,swap,acceptBad
15,7,21675.500000000004,4,19717.799999999996,2opt,acceptBad
16,7,21675.499999999996,4,19717.799999999996,2opt,improve
17,7,21518.3,4,19717.799999999996,2opt,improve
18,7,21518.300000000003,4,19717.799999999996,2opt,acceptBad
19,7,21590.699999999993,4,19717.799999999996,2opt,acceptBad
20,7,21924.8,4,19717.799999999996,swap,acceptBad
21,7,21892.300000000003,4,19717.799999999996,2opt,improve
22,7,21737.2,4,19717.799999999996,swap,improve
23,7,21737.2,4,19717.799999999996,move,improve
24,7,21707.9,4,19717.799999999996,move,improve
25,7,21784.799999999996,4,19717.799999999996,swap,acceptBad
26,7,21815.699999999997,4,19717.799999999996,swap,acceptBad
27,7,21792.499999999996,4,19717.799999999996,move,improve
28,8,21819.1,4,19717.799999999996,2opt,acceptBad
29,8,22182.699999999997,4,19717.799999999996,swap,acceptBad
30,8,21989.099999999995,4,19717.799999999996,move,improve
31,8,21795.799999999996,4,19717.799999999996,swap,improve
32,8,21661.199999999997,4,19717.799999999996,move,improve
33,8,21560.399999999998,4,19717.799999999996,move,improve
34,8,21681.099999999995,4,19717.799999999996,swap,acceptBad
35,8,21715.2,4,19717.799999999996,2opt,acceptBad
36,8,21715.2,4,19717.799999999996,2opt,improve
37,8,21672.5,4,19717.799999999996,move,improve
38,8,21672.5,4,19717.799999999996,2opt,improve
39,8,21945.3,4,19717.799999999996,2opt,acceptBad
40,8,21818.6,4,19717.799999999996,2opt,improve
41,8,21815.200000000004,4,19717.799999999996,2opt,improve
42,8,21780.300000000003,4,19717.799999999996,move,improve
43,8,21756.6,4,19717.799999999996,move,improve
44,8,21822.6,4,19717.799999999996,2opt,acceptBad
45,8,21772.6,4,19717.799999999996,swap,improve
46,8,21822.6,4,19717.799999999996,swap,acceptBad
47,8,21822.600000000002,4,19717.799999999996,2opt,acceptBad
48,8,21726.0,4,19717.799999999996,move,improve
