i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1264.75,3,178.39999999999986,2opt,acceptBad
2,4,1253.3000000000002,3,178.39999999999986,swap,improve
3,4,615.0000000000003,3,178.39999999999986,move,improve
4,4,612.3000000000004,3,178.39999999999986,move,improve
5,4,549.2000000000004,3,178.39999999999986,move,improve
6,4,586.8,3,178.39999999999986,2opt,acceptBad
7,4,508.8000000000001,3,178.39999999999986,move,improve
8,4,535.6500000000003,3,178.39999999999986,swap,acceptBad
9,4,523.2000000000002,3,178.39999999999986,swap,improve
10,4,524.2000000000002,3,178.39999999999986,swap,acceptBad
11,4,285.5,3,178.39999999999986,move,improve
12,4,290.4,3,178.39999999999986,move,acceptBad
13,4,290.4,3,178.39999999999986,move,improve
14,4,410.3000000000002,3,178.39999999999986,2opt,acceptBad
15,4,310.1000000000001,3,178.39999999999986,2opt,improve
16,4,307.2500000000001,3,178.39999999999986,move,improve
17,5,1778.75,3,178.39999999999986,2opt,acceptBad
18,5,1382.1500000000003,3,178.39999999999986,move,improve
19,5,1260.3500000000001,3,178.39999999999986,move,improve
20,5,1256.4,3,178.39999999999986,swap,improve
21,5,1236.6999999999998,3,178.39999999999986,2opt,improve
22,5,1190.35,3,178.39999999999986,move,improve
23,5,1189.55,3,178.39999999999986,swap,improve
24,6,2867.3999999999996,3,178.39999999999986,2opt,acceptBad
25,6,2663.2999999999997,3,178.39999999999986,move,improve
26,6,2429.75,3,178.39999999999986,move,improve
27,6,2445.35,3,178.39999999999986,swap,acceptBad
28,6,1916.35,3,178.39999999999986,move,improve
29,6,1916.35,3,178.39999999999986,move,improve
30,6,2495.7500000000005,3,178.39999999999986,2opt,acceptBad
31,6,1685.05,3,178.39999999999986,move,improve
32,6,1938.1499999999996,3,178.39999999999986,2opt,acceptBad
33,6,1912.2499999999998,3,178.39999999999986,swap,improve
34,6,1913.1,3,178.39999999999986,swap,acceptBad
35,6,1913.1,3,178.39999999999986,2opt,improve
36,6,2012.85,3,178.39999999999986,swap,acceptBad
37,6,2866.4500000000003,3,178.39999999999986,2opt,acceptBad
38,6,2902.1500000000005,3,178.39999999999986,swap,acceptBad
39,6,2766.75,3,178.39999999999986,2opt,improve
40,6,2479.7499999999995,3,178.39999999999986,move,improve
41,6,2171.1,3,178.39999999999986,move,improve
42,6,2155.25,3,178.39999999999986,swap,improve
43,6,2150.35,3,178.39999999999986,2opt,improve
44,6,1622.7,3,178.39999999999986,move,improve
45,6,1666.7,3,178.39999999999986,swap,acceptBad
46,6,3185.1500000000005,3,178.39999999999986,2opt,acceptBad
47,6,3212.8500000000004,3,178.39999999999986,swap,acceptBad
48,6,3212.8500000000004,3,178.39999999999986,2opt,improve
49,6,2973.1000000000013,3,178.39999999999986,move,improve
50,7,4482.350000000001,3,178.39999999999986,2opt,acceptBad
51,7,4522.350000000001,3,178.39999999999986,swap,acceptBad
52,7,3432.1000000000013,3,178.39999999999986,move,improve
53,7,3484.4000000000005,3,178.39999999999986,swap,acceptBad
54,7,3465.8500000000004,3,178.39999999999986,swap,improve
55,7,3465.8500000000004,3,178.39999999999986,move,improve
56,7,3181.0,3,178.39999999999986,2opt,improve
57,7,3190.1499999999996,3,178.39999999999986,swap,acceptBad
58,7,3775.9,3,178.39999999999986,2opt,acceptBad
59,7,3778.1499999999996,3,178.39999999999986,2opt,acceptBad
60,7,3778.1499999999996,3,178.39999999999986,2opt,improve
61,7,2729.1,3,178.39999999999986,move,improve
62,7,2456.3500000000004,3,178.39999999999986,move,improve
63,7,2267.2500000000005,3,178.39999999999986,move,improve
64,7,2164.05,3,178.39999999999986,move,improve
65,7,2001.9000000000003,3,178.39999999999986,move,improve
66,7,1742.7000000000005,3,178.39999999999986,2opt,improve
67,7,1569.8500000000008,3,178.39999999999986,move,improve
68,7,1155.5000000000007,3,178.39999999999986,move,improve
69,7,932.3500000000003,3,178.39999999999986,swap,improve
70,7,1509.0000000000002,3,178.39999999999986,swap,acceptBad
71,7,2102.3,3,178.39999999999986,2opt,acceptBad
72,7,2583.8499999999995,3,178.39999999999986,2opt,acceptBad
73,7,3873.85,3,178.39999999999986,swap,acceptBad
74,7,3431.7000000000003,3,178.39999999999986,2opt,improve
75,7,3427.4999999999995,3,178.39999999999986,2opt,improve
76,7,3420.199999999999,3,178.39999999999986,swap,improve
77,7,3445.050000000001,3,178.39999999999986,2opt,acceptBad
