i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,856.4000000000003,3,696.9000000000003,swap,acceptBad
2,3,702.7000000000002,3,696.9000000000003,move,improve
3,3,781.4000000000002,3,696.9000000000003,swap,acceptBad
4,3,480.99999999999994,3,480.99999999999994,move,newBest
5,4,2090.8999999999996,3,480.99999999999994,2opt,acceptBad
6,4,2087.9,3,480.99999999999994,swap,improve
7,4,1858.7999999999997,3,480.99999999999994,move,improve
8,4,1896.6999999999998,3,480.99999999999994,swap,acceptBad
9,4,1896.6999999999998,3,480.99999999999994,move,improve
10,4,1886.1,3,480.99999999999994,move,improve
11,4,2069.6000000000004,3,480.99999999999994,swap,acceptBad
12,4,2103.0,3,480.99999999999994,2opt,acceptBad
13,4,2105.9,3,480.99999999999994,2opt,acceptBad
14,4,2030.4,3,480.99999999999994,2opt,improve
15,4,2053.0,3,480.99999999999994,swap,acceptBad
16,4,1208.3000000000002,3,480.99999999999994,move,improve
17,4,1183.7999999999997,3,480.99999999999994,2opt,improve
18,5,2732.3,3,480.99999999999994,2opt,acceptBad
19,5,2732.3,3,480.99999999999994,move,improve
20,5,2732.3,3,480.99999999999994,2opt,improve
21,5,2790.1,3,480.99999999999994,2opt,acceptBad
22,5,2788.8,3,480.99999999999994,swap,improve
23,5,2788.8,3,480.99999999999994,2opt,improve
24,5,1530.9,3,480.99999999999994,move,improve
25,5,1534.3000000000002,3,480.99999999999994,swap,acceptBad
26,5,1499.4,3,480.99999999999994,move,improve
27,6,2942.1,3,480.99999999999994,2opt,acceptBad
28,6,2977.2,3,480.99999999999994,2opt,acceptBad
29,6,2911.1000000000004,3,480.99999999999994,swap,improve
30,6,2881.2000000000003,3,480.99999999999994,move,improve
31,6,2532.7,3,480.99999999999994,swap,improve
32,6,2523.8999999999996,3,480.99999999999994,swap,improve
33,6,2523.8999999999996,3,480.99999999999994,2opt,improve
34,6,2523.4999999999995,3,480.99999999999994,move,improve
35,6,2523.5999999999995,3,480.99999999999994,2opt,acceptBad
36,6,2474.9999999999995,3,480.99999999999994,2opt,improve
37,6,1999.0,3,480.99999999999994,move,improve
38,6,1999.0,3,480.99999999999994,move,improve
39,6,2004.9000000000003,3,480.99999999999994,swap,acceptBad
40,6,2000.0000000000005,3,480.99999999999994,swap,improve
41,6,2055.3,3,480.99999999999994,swap,acceptBad
42,6,2055.3,3,480.99999999999994,move,improve
43,6,2052.3,3,480.99999999999994,swap,improve
44,6,2046.1000000000004,3,480.99999999999994,2opt,improve
45,6,2046.1000000000004,3,480.99999999999994,move,improve
46,6,2060.7999999999997,3,480.99999999999994,swap,acceptBad
47,6,2042.2999999999997,3,480.99999999999994,move,improve
48,7,6018.299999999999,3,480.99999999999994,2opt,acceptBad
49,7,5994.9,3,480.99999999999994,move,improve
50,7,7829.4,3,480.99999999999994,2opt,acceptBad
51,8,11818.6,3,480.99999999999994,2opt,acceptBad
52,8,10967.4,3,480.99999999999994,move,improve
53,8,10125.8,3,480.99999999999994,swap,improve
54,8,9710.6,3,480.99999999999994,2opt,improve
55,8,9734.2,3,480.99999999999994,2opt,acceptBad
56,8,9500.699999999999,3,480.99999999999994,swap,improve
57,8,9501.400000000001,3,480.99999999999994,2opt,acceptBad
58,8,9684.099999999999,3,480.99999999999994,swap,acceptBad
59,8,9918.800000000001,3,480.99999999999994,2opt,acceptBad
60,8,9111.0,3,480.99999999999994,move,improve
61,8,7496.0,3,480.99999999999994,move,improve
62,8,7488.3,3,480.99999999999994,swap,improve
63,7,5686.7,3,480.99999999999994,2opt,improve
64,7,5694.4,3,480.99999999999994,swap,acceptBad
65,7,5694.4,3,480.99999999999994,move,improve
66,7,5202.6,3,480.99999999999994,move,improve
67,7,5159.1,3,480.99999999999994,swap,improve
68,8,6294.099999999999,3,480.99999999999994,2opt,acceptBad
69,8,6255.099999999999,3,480.99999999999994,swap,improve
70,8,4946.0,3,480.99999999999994,move,improve
71,8,6383.0,3,480.99999999999994,swap,acceptBad
72,8,7220.900000000001,3,480.99999999999994,2opt,acceptBad
73,8,7218.1,3,480.99999999999994,2opt,improve
74,8,4943.6,3,480.99999999999994,swap,improve
75,9,6184.6,3,480.99999999999994,2opt,acceptBad
76,9,6189.1,3,480.99999999999994,2opt,acceptBad
77,9,6189.7,3,480.99999999999994,2opt,acceptBad
78,9,6193.6,3,480.99999999999994,swap,acceptBad
79,9,6193.5,3,480.99999999999994,move,improve
80,9,6192.2,3,480.99999999999994,move,improve
81,9,6157.5,3,480.99999999999994,move,improve
82,9,6157.3,3,480.99999999999994,swap,improve
83,8,5291.099999999999,3,480.99999999999994,2opt,improve
84,8,4785.4,3,480.99999999999994,move,improve
85,8,4784.299999999999,3,480.99999999999994,swap,improve
86,8,4780.9,3,480.99999999999994,2opt,improve
87,8,4781.2,3,480.99999999999994,2opt,acceptBad
88,8,4783.499999999999,3,480.99999999999994,swap,acceptBad
89,9,8918.4,3,480.99999999999994,2opt,acceptBad
90,9,8954.8,3,480.99999999999994,swap,acceptBad
91,9,8952.6,3,480.99999999999994,move,improve
92,9,8952.6,3,480.99999999999994,move,improve
93,9,8939.9,3,480.99999999999994,swap,improve
94,9,8923.800000000001,3,480.99999999999994,2opt,improve
95,9,10491.300000000001,3,480.99999999999994,swap,acceptBad
96,9,9577.400000000001,3,480.99999999999994,move,improve
97,10,12428.800000000001,3,480.99999999999994,2opt,acceptBad
98,10,12428.800000000001,3,480.99999999999994,move,improve
99,10,12407.600000000002,3,480.99999999999994,swap,improve
100,10,11869.699999999999,3,480.99999999999994,2opt,improve
101,10,14537.900000000001,3,480.99999999999994,swap,acceptBad
102,10,14057.999999999998,3,480.99999999999994,move,improve
103,10,14260.799999999996,3,480.99999999999994,swap,acceptBad
104,10,14260.799999999996,3,480.99999999999994,2opt,improve
105,10,14115.6,3,480.99999999999994,move,improve
106,10,14131.5,3,480.99999999999994,swap,acceptBad
107,10,16772.7,3,480.99999999999994,2opt,acceptBad
108,10,17611.200000000004,3,480.99999999999994,swap,acceptBad
109,10,17617.500000000004,3,480.99999999999994,2opt,acceptBad
110,10,17502.000000000004,3,480.99999999999994,swap,improve
111,10,17350.6,3,480.99999999999994,2opt,improve
112,10,16676.0,3,480.99999999999994,move,improve
113,10,16676.0,3,480.99999999999994,move,improve
114,10,16544.3,3,480.99999999999994,2opt,improve
115,10,14240.599999999995,3,480.99999999999994,move,improve
116,10,14245.2,3,480.99999999999994,2opt,acceptBad
117,10,13050.4,3,480.99999999999994,move,improve
118,10,14495.6,3,480.99999999999994,swap,acceptBad
119,10,13874.600000000002,3,480.99999999999994,move,improve
120,10,13479.500000000002,3,480.99999999999994,swap,improve
121,10,13475.500000000002,3,480.99999999999994,swap,improve
122,10,13524.2,3,480.99999999999994,swap,acceptBad
123,10,12521.200000000003,3,480.99999999999994,move,improve
124,10,12737.100000000002,3,480.99999999999994,2opt,acceptBad
125,10,12361.900000000001,3,480.99999999999994,swap,improve
126,10,12327.600000000002,3,480.99999999999994,move,improve
127,10,12327.600000000002,3,480.99999999999994,move,improve
128,10,11194.600000000004,3,480.99999999999994,move,improve
129,10,11243.100000000002,3,480.99999999999994,swap,acceptBad
130,10,12402.8,3,480.99999999999994,swap,acceptBad
131,10,13572.2,3,480.99999999999994,2opt,acceptBad
132,10,13596.5,3,480.99999999999994,swap,acceptBad
133,10,13596.5,3,480.99999999999994,move,improve
134,10,15665.799999999997,3,480.99999999999994,2opt,acceptBad
135,10,15669.599999999997,3,480.99999999999994,2opt,acceptBad
136,10,16273.999999999998,3,480.99999999999994,swap,acceptBad
137,10,16706.2,3,480.99999999999994,swap,acceptBad
138,10,16724.6,3,480.99999999999994,2opt,acceptBad
139,10,16729.0,3,480.99999999999994,swap,acceptBad
140,10,16706.199999999997,3,480.99999999999994,swap,improve
141,10,16730.1,3,480.99999999999994,swap,acceptBad
142,10,16752.899999999998,3,480.99999999999994,swap,acceptBad
143,10,14903.300000000003,3,480.99999999999994,swap,improve
144,10,14892.7,3,480.99999999999994,2opt,improve
145,9,10260.800000000001,3,480.99999999999994,move,improve
146,9,10260.800000000001,3,480.99999999999994,2opt,improve
147,9,10267.400000000001,3,480.99999999999994,swap,acceptBad
148,9,13258.4,3,480.99999999999994,swap,acceptBad
149,9,13015.1,3,480.99999999999994,move,improve
150,9,12991.300000000001,3,480.99999999999994,swap,improve
151,9,12991.1,3,480.99999999999994,swap,improve
152,9,12991.0,3,480.99999999999994,2opt,improve
153,9,11863.7,3,480.99999999999994,move,improve
154,9,10640.7,3,480.99999999999994,move,improve
155,9,10691.5,3,480.99999999999994,swap,acceptBad
156,9,8879.5,3,480.99999999999994,swap,improve
157,9,8883.7,3,480.99999999999994,2opt,acceptBad
158,9,8907.6,3,480.99999999999994,swap,acceptBad
159,9,8308.4,3,480.99999999999994,move,improve
160,9,8483.9,3,480.99999999999994,2opt,acceptBad
161,9,8479.6,3,480.99999999999994,swap,improve
162,9,8542.599999999999,3,480.99999999999994,2opt,acceptBad
163,9,8543.099999999999,3,480.99999999999994,swap,acceptBad
164,10,10840.300000000001,3,480.99999999999994,2opt,acceptBad
165,10,10833.300000000001,3,480.99999999999994,2opt,improve
166,10,11428.8,3,480.99999999999994,swap,acceptBad
167,10,11319.4,3,480.99999999999994,move,improve
168,10,12450.5,3,480.99999999999994,swap,acceptBad
169,10,12482.1,3,480.99999999999994,2opt,acceptBad
170,10,11348.1,3,480.99999999999994,move,improve
171,10,11352.400000000001,3,480.99999999999994,swap,acceptBad
172,10,11304.300000000001,3,480.99999999999994,swap,improve
173,10,10661.199999999999,3,480.99999999999994,move,improve
174,10,10638.699999999999,3,480.99999999999994,swap,improve
175,10,10638.699999999999,3,480.99999999999994,move,improve
176,10,11308.400000000001,3,480.99999999999994,swap,acceptBad
177,10,11302.800000000001,3,480.99999999999994,move,improve
178,11,17549.3,3,480.99999999999994,2opt,acceptBad
179,11,16418.8,3,480.99999999999994,move,improve
180,10,13398.3,3,480.99999999999994,move,improve
181,10,13136.4,3,480.99999999999994,swap,improve
182,10,14370.2,3,480.99999999999994,2opt,acceptBad
183,9,8376.5,3,480.99999999999994,move,improve
184,9,8376.6,3,480.99999999999994,2opt,acceptBad
185,9,8382.5,3,480.99999999999994,swap,acceptBad
186,9,8421.9,3,480.99999999999994,2opt,acceptBad
187,9,8432.6,3,480.99999999999994,2opt,acceptBad
188,9,8430.4,3,480.99999999999994,2opt,improve
189,9,8400.1,3,480.99999999999994,move,improve
190,9,8391.3,3,480.99999999999994,swap,improve
191,9,8363.7,3,480.99999999999994,move,improve
192,9,8393.1,3,480.99999999999994,swap,acceptBad
193,9,8393.1,3,480.99999999999994,2opt,improve
194,9,8380.0,3,480.99999999999994,2opt,improve
195,9,8379.7,3,480.99999999999994,swap,improve
196,9,8452.2,3,480.99999999999994,swap,acceptBad
197,9,8013.0,3,480.99999999999994,swap,improve
198,9,8053.1,3,480.99999999999994,swap,acceptBad
199,9,7126.5,3,480.99999999999994,move,improve
200,9,7095.7,3,480.99999999999994,swap,improve
201,9,7095.1,3,480.99999999999994,swap,improve
202,9,7102.2,3,480.99999999999994,2opt,acceptBad
203,9,7102.2,3,480.99999999999994,2opt,improve
204,9,7099.3,3,480.99999999999994,move,improve
205,10,11207.599999999999,3,480.99999999999994,2opt,acceptBad
206,10,11239.499999999996,3,480.99999999999994,swap,acceptBad
207,11,14520.699999999997,3,480.99999999999994,2opt,acceptBad
208,11,14541.999999999996,3,480.99999999999994,swap,acceptBad
209,11,14497.3,3,480.99999999999994,swap,improve
210,11,14497.299999999997,3,480.99999999999994,swap,improve
211,11,15605.299999999996,3,480.99999999999994,swap,acceptBad
212,11,15177.299999999996,3,480.99999999999994,move,improve
213,11,15183.599999999997,3,480.99999999999994,2opt,acceptBad
214,11,15968.0,3,480.99999999999994,swap,acceptBad
215,11,15951.8,3,480.99999999999994,2opt,improve
216,11,15952.899999999998,3,480.99999999999994,2opt,acceptBad
217,11,15951.499999999998,3,480.99999999999994,move,improve
218,11,13703.9,3,480.99999999999994,move,improve
219,11,13703.9,3,480.99999999999994,move,improve
220,10,10270.2,3,480.99999999999994,move,improve
221,9,7817.8,3,480.99999999999994,move,improve
222,9,7814.0,3,480.99999999999994,swap,improve
223,9,7814.0,3,480.99999999999994,2opt,improve
224,9,7180.3,3,480.99999999999994,swap,improve
225,9,7138.2,3,480.99999999999994,move,improve
226,9,7126.8,3,480.99999999999994,2opt,improve
227,9,7185.7,3,480.99999999999994,swap,acceptBad
228,9,7818.0,3,480.99999999999994,swap,acceptBad
229,9,7821.2,3,480.99999999999994,2opt,acceptBad
230,9,9567.1,3,480.99999999999994,2opt,acceptBad
231,9,9569.6,3,480.99999999999994,swap,acceptBad
232,9,9592.2,3,480.99999999999994,swap,acceptBad
233,9,6256.500000000001,3,480.99999999999994,2opt,improve
234,9,6239.399999999999,3,480.99999999999994,move,improve
235,9,6217.899999999999,3,480.99999999999994,2opt,improve
236,9,6217.899999999999,3,480.99999999999994,2opt,improve
237,9,10865.699999999999,3,480.99999999999994,2opt,acceptBad
238,9,10873.199999999999,3,480.99999999999994,swap,acceptBad
239,9,10873.199999999999,3,480.99999999999994,2opt,improve
240,9,10865.7,3,480.99999999999994,2opt,improve
241,9,10865.400000000001,3,480.99999999999994,swap,improve
242,9,9164.0,3,480.99999999999994,move,improve
243,9,9384.5,3,480.99999999999994,2opt,acceptBad
244,9,9340.8,3,480.99999999999994,swap,improve
245,9,9340.8,3,480.99999999999994,move,improve
246,9,9344.599999999999,3,480.99999999999994,2opt,acceptBad
247,9,9235.399999999998,3,480.99999999999994,move,improve
248,9,9191.599999999997,3,480.99999999999994,2opt,improve
249,9,7995.5,3,480.99999999999994,move,improve
250,9,8027.6,3,480.99999999999994,swap,acceptBad
251,9,8027.6,3,480.99999999999994,move,improve
252,9,8292.300000000001,3,480.99999999999994,2opt,acceptBad
253,9,8303.9,3,480.99999999999994,swap,acceptBad
254,9,8356.400000000001,3,480.99999999999994,2opt,acceptBad
255,9,8013.099999999999,3,480.99999999999994,swap,improve
256,9,8013.9,3,480.99999999999994,swap,acceptBad
257,9,8007.5,3,480.99999999999994,move,improve
258,9,8007.5,3,480.99999999999994,move,improve
259,9,7967.5,3,480.99999999999994,move,improve
260,9,7967.5,3,480.99999999999994,move,improve
