i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1881.7999999999997,3,1878.9999999999998,swap,acceptBad
2,3,1881.7999999999997,3,1878.9999999999998,move,improve
3,3,1881.7999999999997,3,1878.9999999999998,swap,improve
4,4,2377.8999999999996,3,1878.9999999999998,2opt,acceptBad
5,4,2379.2,3,1878.9999999999998,swap,acceptBad
6,5,2860.2999999999997,3,1878.9999999999998,2opt,acceptBad
7,6,3546.6,3,1878.9999999999998,2opt,acceptBad
8,6,3546.6,3,1878.9999999999998,2opt,improve
9,6,3546.6,3,1878.9999999999998,move,improve
10,6,3546.6,3,1878.9999999999998,move,improve
11,6,3546.6,3,1878.9999999999998,move,improve
12,6,3585.9,3,1878.9999999999998,swap,acceptBad
13,6,3585.9,3,1878.9999999999998,swap,improve
14,6,3782.3,3,1878.9999999999998,swap,acceptBad
15,7,4084.5000000000005,3,1878.9999999999998,2opt,acceptBad
16,8,4379.700000000001,3,1878.9999999999998,2opt,acceptBad
17,8,4342.700000000001,3,1878.9999999999998,move,improve
18,8,4342.700000000001,3,1878.9999999999998,swap,improve
19,8,4342.700000000001,3,1878.9999999999998,move,improve
20,8,4214.2,3,1878.9999999999998,2opt,improve
21,8,4214.2,3,1878.9999999999998,2opt,improve
22,8,4406.0,3,1878.9999999999998,swap,acceptBad
23,8,4658.5,3,1878.9999999999998,swap,acceptBad
24,8,4658.5,3,1878.9999999999998,2opt,improve
25,8,4658.5,3,1878.9999999999998,swap,improve
26,8,4644.5,3,1878.9999999999998,move,improve
27,8,4644.5,3,1878.9999999999998,swap,improve
28,8,4644.5,3,1878.9999999999998,move,improve
29,9,5096.3,3,1878.9999999999998,2opt,acceptBad
30,9,5122.6,3,1878.9999999999998,swap,acceptBad
31,9,5097.3,3,1878.9999999999998,2opt,improve
32,9,5097.3,3,1878.9999999999998,2opt,improve
33,9,5097.3,3,1878.9999999999998,2opt,improve
34,9,5096.3,3,1878.9999999999998,2opt,improve
35,9,5095.400000000001,3,1878.9999999999998,swap,improve
36,9,5146.599999999999,3,1878.9999999999998,2opt,acceptBad
37,9,4855.2,3,1878.9999999999998,2opt,improve
38,9,4855.2,3,1878.9999999999998,swap,improve
39,9,4928.8,3,1878.9999999999998,swap,acceptBad
40,9,4883.8,3,1878.9999999999998,move,improve
41,9,4883.799999999999,3,1878.9999999999998,2opt,improve
42,9,4882.7,3,1878.9999999999998,swap,improve
43,9,4811.8,3,1878.9999999999998,move,improve
44,9,4811.8,3,1878.9999999999998,swap,improve
45,9,5176.999999999999,3,1878.9999999999998,swap,acceptBad
46,9,5092.099999999999,3,1878.9999999999998,move,improve
47,9,5092.099999999999,3,1878.9999999999998,move,improve
48,9,5076.8,3,1878.9999999999998,move,improve
49,9,5076.8,3,1878.9999999999998,2opt,improve
50,9,5076.8,3,1878.9999999999998,move,improve
51,9,5129.200000000001,3,1878.9999999999998,swap,acceptBad
52,9,5168.0,3,1878.9999999999998,swap,acceptBad
53,9,5168.0,3,1878.9999999999998,swap,improve
54,9,4936.200000000001,3,1878.9999999999998,2opt,improve
55,9,4954.200000000001,3,1878.9999999999998,2opt,acceptBad
56,9,5006.200000000001,3,1878.9999999999998,swap,acceptBad
57,9,5236.5,3,1878.9999999999998,2opt,acceptBad
58,9,5236.5,3,1878.9999999999998,move,improve
59,9,5248.1,3,1878.9999999999998,2opt,acceptBad
60,9,5122.4,3,1878.9999999999998,move,improve
61,9,5086.8,3,1878.9999999999998,swap,improve
62,9,5034.8,3,1878.9999999999998,move,improve
63,9,5034.3,3,1878.9999999999998,2opt,improve
64,9,4864.599999999999,3,1878.9999999999998,2opt,improve
65,9,4947.0,3,1878.9999999999998,2opt,acceptBad
66,9,4947.0,3,1878.9999999999998,move,improve
67,9,4947.0,3,1878.9999999999998,move,improve
68,9,4957.8,3,1878.9999999999998,2opt,acceptBad
69,9,4818.2,3,1878.9999999999998,2opt,improve
70,9,4870.2,3,1878.9999999999998,2opt,acceptBad
71,10,4857.1,3,1878.9999999999998,2opt,improve
72,11,5520.8,3,1878.9999999999998,2opt,acceptBad
73,11,5520.8,3,1878.9999999999998,move,improve
74,11,5473.2,3,1878.9999999999998,move,improve
75,11,5269.0,3,1878.9999999999998,2opt,improve
76,11,5269.0,3,1878.9999999999998,move,improve
77,11,5196.400000000001,3,1878.9999999999998,move,improve
78,11,5502.9,3,1878.9999999999998,2opt,acceptBad
79,11,5502.9,3,1878.9999999999998,move,improve
80,11,5571.5,3,1878.9999999999998,2opt,acceptBad
81,12,5910.5,3,1878.9999999999998,2opt,acceptBad
82,12,5729.5,3,1878.9999999999998,swap,improve
83,12,5722.4,3,1878.9999999999998,swap,improve
84,12,5638.8,3,1878.9999999999998,move,improve
85,12,5638.8,3,1878.9999999999998,2opt,improve
86,12,5638.1,3,1878.9999999999998,2opt,improve
87,12,5638.1,3,1878.9999999999998,move,improve
88,12,5498.8,3,1878.9999999999998,swap,improve
89,12,5344.1,3,1878.9999999999998,move,improve
90,12,5304.2,3,1878.9999999999998,swap,improve
91,12,5304.2,3,1878.9999999999998,move,improve
92,12,5304.2,3,1878.9999999999998,2opt,improve
93,11,5093.2,3,1878.9999999999998,2opt,improve
94,11,5083.2,3,1878.9999999999998,move,improve
95,11,5115.7,3,1878.9999999999998,swap,acceptBad
96,11,4840.0,3,1878.9999999999998,swap,improve
97,11,4779.9,3,1878.9999999999998,move,improve
98,11,4779.9,3,1878.9999999999998,move,improve
99,11,4812.9,3,1878.9999999999998,2opt,acceptBad
100,11,4812.9,3,1878.9999999999998,2opt,improve
101,11,4812.9,3,1878.9999999999998,move,improve
102,11,4812.9,3,1878.9999999999998,move,improve
103,11,4868.900000000001,3,1878.9999999999998,2opt,acceptBad
104,10,4818.6,3,1878.9999999999998,move,improve
105,10,4818.6,3,1878.9999999999998,move,improve
106,10,4857.6,3,1878.9999999999998,2opt,acceptBad
107,11,5187.6,3,1878.9999999999998,2opt,acceptBad
108,11,5187.6,3,1878.9999999999998,2opt,improve
109,11,5187.6,3,1878.9999999999998,move,improve
110,11,5187.6,3,1878.9999999999998,swap,improve
111,11,5187.6,3,1878.9999999999998,move,improve
112,11,5187.6,3,1878.9999999999998,swap,improve
113,11,5260.8,3,1878.9999999999998,2opt,acceptBad
114,11,5088.900000000001,3,1878.9999999999998,swap,improve
115,11,5088.900000000001,3,1878.9999999999998,move,improve
116,11,5102.900000000001,3,1878.9999999999998,2opt,acceptBad
117,11,5102.900000000001,3,1878.9999999999998,move,improve
118,11,5102.900000000001,3,1878.9999999999998,move,improve
119,11,5076.8,3,1878.9999999999998,move,improve
120,11,5076.8,3,1878.9999999999998,swap,improve
121,11,4779.8,3,1878.9999999999998,move,improve
122,11,4779.8,3,1878.9999999999998,move,improve
123,11,4747.1,3,1878.9999999999998,2opt,improve
124,11,4733.1,3,1878.9999999999998,move,improve
125,11,4733.1,3,1878.9999999999998,2opt,improve
126,11,4733.1,3,1878.9999999999998,move,improve
127,11,4729.0,3,1878.9999999999998,2opt,improve
128,11,4729.0,3,1878.9999999999998,swap,improve
129,11,4734.7,3,1878.9999999999998,swap,acceptBad
130,11,4734.7,3,1878.9999999999998,move,improve
131,11,4734.7,3,1878.9999999999998,move,improve
132,11,4892.6,3,1878.9999999999998,swap,acceptBad
133,11,4892.6,3,1878.9999999999998,move,improve
134,11,4892.6,3,1878.9999999999998,move,improve
135,11,4892.599999999999,3,1878.9999999999998,2opt,improve
136,11,4892.599999999999,3,1878.9999999999998,swap,improve
137,11,4837.299999999999,3,1878.9999999999998,move,improve
138,11,4837.299999999999,3,1878.9999999999998,move,improve
139,11,4559.299999999999,3,1878.9999999999998,move,improve
