i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1940.2999999999997,3,1878.9999999999998,2opt,acceptBad
2,4,1940.2999999999997,3,1878.9999999999998,move,improve
3,4,1939.6999999999998,3,1878.9999999999998,move,improve
4,4,1939.6999999999998,3,1878.9999999999998,2opt,improve
5,4,2099.1,3,1878.9999999999998,swap,acceptBad
6,4,2099.1,3,1878.9999999999998,swap,improve
7,4,2099.1,3,1878.9999999999998,move,improve
8,4,2107.7999999999997,3,1878.9999999999998,2opt,acceptBad
9,4,2160.8,3,1878.9999999999998,2opt,acceptBad
10,4,2165.5,3,1878.9999999999998,swap,acceptBad
11,4,2165.5,3,1878.9999999999998,move,improve
12,4,2331.7,3,1878.9999999999998,2opt,acceptBad
13,4,2408.1,3,1878.9999999999998,swap,acceptBad
14,4,2424.6,3,1878.9999999999998,swap,acceptBad
15,4,2424.6,3,1878.9999999999998,move,improve
16,4,2424.6,3,1878.9999999999998,move,improve
17,4,2432.6,3,1878.9999999999998,swap,acceptBad
18,4,2432.6,3,1878.9999999999998,move,improve
19,4,2417.7,3,1878.9999999999998,move,improve
20,4,2394.7,3,1878.9999999999998,swap,improve
21,4,2394.7,3,1878.9999999999998,swap,improve
22,5,2605.7,3,1878.9999999999998,2opt,acceptBad
23,5,2605.7,3,1878.9999999999998,move,improve
24,5,2605.7,3,1878.9999999999998,move,improve
25,5,2605.7,3,1878.9999999999998,2opt,improve
26,6,2651.0,3,1878.9999999999998,2opt,acceptBad
27,6,2651.0,3,1878.9999999999998,swap,improve
28,6,2618.2,3,1878.9999999999998,swap,improve
29,6,2618.2,3,1878.9999999999998,move,improve
30,7,3285.2,3,1878.9999999999998,2opt,acceptBad
31,7,3285.2,3,1878.9999999999998,2opt,improve
32,7,3285.2,3,1878.9999999999998,move,improve
33,7,3285.2,3,1878.9999999999998,swap,improve
34,7,3285.2,3,1878.9999999999998,swap,improve
35,7,3236.2,3,1878.9999999999998,2opt,improve
36,7,3152.1,3,1878.9999999999998,move,improve
37,7,3251.1,3,1878.9999999999998,swap,acceptBad
38,7,3199.9,3,1878.9999999999998,swap,improve
39,7,3196.1,3,1878.9999999999998,swap,improve
40,7,3196.1,3,1878.9999999999998,swap,improve
41,8,3288.7,3,1878.9999999999998,2opt,acceptBad
42,8,3483.3,3,1878.9999999999998,2opt,acceptBad
43,8,3479.1,3,1878.9999999999998,swap,improve
44,8,3479.1,3,1878.9999999999998,move,improve
45,8,3479.1,3,1878.9999999999998,2opt,improve
46,8,3508.4,3,1878.9999999999998,swap,acceptBad
47,8,3508.4,3,1878.9999999999998,move,improve
