i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,1089.5999999999997,10,1089.5999999999997,2opt,improve
2,10,1089.0,10,1089.0,2opt,newBest
3,10,1083.6,10,1083.6,swap,newBest
4,10,1083.6,10,1083.6,move,improve
5,10,1083.6,10,1083.6,move,improve
6,10,1083.6,10,1083.6,2opt,improve
7,10,1108.6999999999998,10,1083.6,swap,acceptBad
8,10,1143.4999999999998,10,1083.6,swap,acceptBad
9,10,1149.7999999999997,10,1083.6,swap,acceptBad
10,10,1158.1999999999998,10,1083.6,2opt,acceptBad
11,11,1236.4999999999998,10,1083.6,2opt,acceptBad
12,11,1236.4999999999998,10,1083.6,move,improve
13,11,1230.9999999999998,10,1083.6,move,improve
14,11,1226.3999999999999,10,1083.6,move,improve
15,11,1226.3999999999999,10,1083.6,move,improve
16,11,1226.3999999999999,10,1083.6,move,improve
17,11,1231.4999999999998,10,1083.6,2opt,acceptBad
18,11,1229.4999999999998,10,1083.6,swap,improve
19,11,1229.4999999999998,10,1083.6,move,improve
20,11,1229.8999999999996,10,1083.6,2opt,acceptBad
21,12,1288.5999999999997,10,1083.6,2opt,acceptBad
22,12,1287.4999999999993,10,1083.6,2opt,improve
23,12,1287.4999999999993,10,1083.6,2opt,improve
24,12,1276.2999999999995,10,1083.6,swap,improve
25,12,1288.6999999999996,10,1083.6,swap,acceptBad
26,12,1288.1999999999994,10,1083.6,move,improve
27,12,1288.1999999999994,10,1083.6,move,improve
28,12,1288.1999999999994,10,1083.6,move,improve
29,12,1298.5999999999992,10,1083.6,2opt,acceptBad
30,12,1298.5999999999992,10,1083.6,move,improve
31,12,1292.7999999999995,10,1083.6,swap,improve
32,12,1280.5999999999995,10,1083.6,2opt,improve
33,12,1278.3999999999996,10,1083.6,swap,improve
34,12,1278.3999999999996,10,1083.6,2opt,improve
35,12,1278.3999999999996,10,1083.6,move,improve
36,12,1282.1999999999994,10,1083.6,2opt,acceptBad
37,12,1282.1999999999994,10,1083.6,2opt,improve
38,13,1362.9999999999995,10,1083.6,2opt,acceptBad
39,13,1351.7999999999993,10,1083.6,2opt,improve
40,13,1358.7999999999995,10,1083.6,swap,acceptBad
41,13,1348.4999999999995,10,1083.6,move,improve
42,13,1348.4999999999995,10,1083.6,move,improve
43,13,1340.7999999999995,10,1083.6,move,improve
44,13,1353.6999999999994,10,1083.6,swap,acceptBad
45,14,1443.6999999999994,10,1083.6,2opt,acceptBad
46,14,1445.2999999999995,10,1083.6,swap,acceptBad
47,14,1443.2999999999995,10,1083.6,swap,improve
48,15,1537.7999999999997,10,1083.6,2opt,acceptBad
49,15,1542.3999999999999,10,1083.6,swap,acceptBad
50,15,1544.1,10,1083.6,2opt,acceptBad
51,15,1544.3,10,1083.6,swap,acceptBad
52,15,1544.3,10,1083.6,move,improve
53,15,1544.3,10,1083.6,2opt,improve
54,16,1614.2999999999997,10,1083.6,2opt,acceptBad
55,16,1591.2999999999997,10,1083.6,swap,improve
56,16,1654.9999999999998,10,1083.6,2opt,acceptBad
57,16,1637.5,10,1083.6,swap,improve
58,16,1633.1999999999998,10,1083.6,move,improve
59,16,1631.7999999999995,10,1083.6,swap,improve
60,16,1629.0999999999995,10,1083.6,move,improve
61,16,1629.0999999999995,10,1083.6,2opt,improve
62,17,1698.2999999999995,10,1083.6,2opt,acceptBad
63,17,1687.6999999999996,10,1083.6,move,improve
64,17,1696.8999999999994,10,1083.6,swap,acceptBad
65,17,1696.2999999999995,10,1083.6,move,improve
66,17,1692.4999999999995,10,1083.6,move,improve
67,17,1763.4999999999995,10,1083.6,swap,acceptBad
68,17,1748.8999999999994,10,1083.6,move,improve
69,17,1729.2999999999993,10,1083.6,swap,improve
70,17,1724.7,10,1083.6,2opt,improve
71,17,1730.5999999999995,10,1083.6,2opt,acceptBad
72,17,1712.1999999999994,10,1083.6,swap,improve
73,17,1773.4999999999993,10,1083.6,2opt,acceptBad
74,17,1782.8999999999994,10,1083.6,2opt,acceptBad
75,17,1751.4999999999993,10,1083.6,swap,improve
76,17,1736.2999999999995,10,1083.6,move,improve
77,17,1764.6,10,1083.6,2opt,acceptBad
78,17,1757.8999999999999,10,1083.6,move,improve
79,17,1719.6,10,1083.6,move,improve
80,17,1719.8999999999999,10,1083.6,2opt,acceptBad
81,17,1722.6,10,1083.6,swap,acceptBad
82,17,1722.0,10,1083.6,2opt,improve
83,17,1721.6,10,1083.6,swap,improve
84,17,1792.7,10,1083.6,2opt,acceptBad
85,17,1792.7,10,1083.6,move,improve
86,17,1804.0,10,1083.6,swap,acceptBad
87,17,1804.0,10,1083.6,move,improve
88,17,1840.8999999999999,10,1083.6,swap,acceptBad
89,17,1842.8999999999999,10,1083.6,swap,acceptBad
90,17,1842.6999999999998,10,1083.6,move,improve
91,17,1903.6,10,1083.6,2opt,acceptBad
92,17,1903.6,10,1083.6,move,improve
93,17,1888.3,10,1083.6,move,improve
94,17,1943.7999999999995,10,1083.6,2opt,acceptBad
95,17,1979.4999999999998,10,1083.6,2opt,acceptBad
96,17,1956.8999999999994,10,1083.6,move,improve
97,18,2027.1999999999996,10,1083.6,2opt,acceptBad
98,19,2094.5999999999995,10,1083.6,2opt,acceptBad
99,19,2166.5999999999995,10,1083.6,2opt,acceptBad
100,19,2166.5999999999995,10,1083.6,2opt,improve
101,19,2152.899999999999,10,1083.6,move,improve
102,19,2166.7999999999993,10,1083.6,swap,acceptBad
103,19,2168.7999999999997,10,1083.6,2opt,acceptBad
104,19,2122.9999999999995,10,1083.6,move,improve
105,20,2221.4999999999995,10,1083.6,2opt,acceptBad
106,20,2221.4999999999995,10,1083.6,move,improve
107,20,2221.4999999999995,10,1083.6,move,improve
108,20,2171.7999999999997,10,1083.6,move,improve
109,20,2212.3999999999996,10,1083.6,2opt,acceptBad
110,20,2212.3999999999996,10,1083.6,move,improve
111,19,2143.0,10,1083.6,move,improve
112,19,2140.7999999999997,10,1083.6,move,improve
113,20,2215.9,10,1083.6,2opt,acceptBad
114,21,2295.9,10,1083.6,2opt,acceptBad
115,21,2390.7999999999993,10,1083.6,2opt,acceptBad
116,21,2292.399999999999,10,1083.6,move,improve
117,21,2359.9999999999995,10,1083.6,2opt,acceptBad
118,21,2363.6999999999994,10,1083.6,swap,acceptBad
119,21,2363.6999999999994,10,1083.6,move,improve
120,20,2288.5999999999995,10,1083.6,move,improve
121,20,2285.6,10,1083.6,swap,improve
122,20,2278.699999999999,10,1083.6,2opt,improve
123,20,2278.699999999999,10,1083.6,2opt,improve
124,21,2345.9999999999995,10,1083.6,2opt,acceptBad
125,21,2328.0,10,1083.6,2opt,improve
126,21,2332.3999999999996,10,1083.6,swap,acceptBad
127,21,2342.9999999999995,10,1083.6,swap,acceptBad
128,21,2342.9999999999995,10,1083.6,move,improve
129,21,2383.899999999999,10,1083.6,swap,acceptBad
130,21,2372.499999999999,10,1083.6,swap,improve
131,21,2379.499999999999,10,1083.6,swap,acceptBad
132,21,2336.6,10,1083.6,2opt,improve
133,21,2336.6,10,1083.6,2opt,improve
134,21,2336.6,10,1083.6,move,improve
135,21,2336.6,10,1083.6,swap,improve
136,21,2336.6,10,1083.6,move,improve
137,21,2298.3999999999996,10,1083.6,move,improve
138,21,2258.6,10,1083.6,move,improve
139,21,2220.299999999999,10,1083.6,2opt,improve
140,21,2220.299999999999,10,1083.6,swap,improve
141,21,2219.999999999999,10,1083.6,swap,improve
142,21,2183.7999999999993,10,1083.6,move,improve
143,20,2104.8999999999987,10,1083.6,move,improve
144,20,2104.8999999999987,10,1083.6,move,improve
145,20,2104.8999999999987,10,1083.6,2opt,improve
146,20,2095.299999999999,10,1083.6,move,improve
147,20,2085.3999999999996,10,1083.6,move,improve
148,20,2076.7999999999993,10,1083.6,swap,improve
149,20,2063.899999999999,10,1083.6,2opt,improve
150,20,2058.099999999999,10,1083.6,swap,improve
151,20,2058.099999999999,10,1083.6,move,improve
152,20,2023.7999999999995,10,1083.6,swap,improve
153,20,1965.5999999999992,10,1083.6,move,improve
154,20,1965.5999999999992,10,1083.6,move,improve
155,20,1938.2999999999993,10,1083.6,2opt,improve
156,20,2032.5999999999995,10,1083.6,swap,acceptBad
157,20,1994.8999999999992,10,1083.6,move,improve
158,20,2024.8999999999992,10,1083.6,swap,acceptBad
159,20,1971.1999999999994,10,1083.6,2opt,improve
160,20,1971.1999999999994,10,1083.6,move,improve
161,20,1985.3999999999994,10,1083.6,swap,acceptBad
162,20,1985.3999999999994,10,1083.6,move,improve
163,20,1918.5999999999992,10,1083.6,swap,improve
164,20,1918.5999999999992,10,1083.6,2opt,improve
165,20,1923.7999999999993,10,1083.6,2opt,acceptBad
166,20,1913.7999999999993,10,1083.6,swap,improve
167,20,1913.7999999999993,10,1083.6,2opt,improve
168,20,1926.7999999999993,10,1083.6,swap,acceptBad
169,20,1951.8999999999992,10,1083.6,2opt,acceptBad
170,20,1965.9999999999993,10,1083.6,2opt,acceptBad
171,20,2049.699999999999,10,1083.6,swap,acceptBad
172,20,2038.2999999999993,10,1083.6,swap,improve
173,20,2048.8999999999996,10,1083.6,2opt,acceptBad
174,20,2101.2,10,1083.6,swap,acceptBad
175,20,2101.2,10,1083.6,2opt,improve
176,20,2172.9,10,1083.6,swap,acceptBad
177,20,2169.4999999999995,10,1083.6,2opt,improve
178,19,2111.8999999999996,10,1083.6,move,improve
179,19,2069.7999999999997,10,1083.6,move,improve
180,19,2068.1,10,1083.6,move,improve
181,19,1971.2999999999995,10,1083.6,move,improve
182,19,1984.2999999999995,10,1083.6,2opt,acceptBad
183,19,2013.3999999999996,10,1083.6,2opt,acceptBad
184,19,2013.3999999999996,10,1083.6,swap,improve
185,19,2013.1999999999998,10,1083.6,2opt,improve
186,19,2013.1999999999998,10,1083.6,move,improve
187,19,2066.6,10,1083.6,2opt,acceptBad
188,19,2070.8999999999996,10,1083.6,swap,acceptBad
189,19,2081.0,10,1083.6,swap,acceptBad
190,19,2073.0,10,1083.6,swap,improve
191,18,2003.2000000000003,10,1083.6,move,improve
192,18,2003.2000000000003,10,1083.6,2opt,improve
193,18,1995.7,10,1083.6,swap,improve
194,18,1995.7,10,1083.6,move,improve
195,18,1996.9,10,1083.6,swap,acceptBad
196,18,1996.9,10,1083.6,2opt,improve
197,18,1999.8000000000002,10,1083.6,2opt,acceptBad
198,18,1917.3,10,1083.6,swap,improve
199,18,1920.5,10,1083.6,swap,acceptBad
200,18,1919.7,10,1083.6,swap,improve
201,18,1915.8999999999999,10,1083.6,2opt,improve
202,18,1913.2,10,1083.6,2opt,improve
203,18,2005.0999999999997,10,1083.6,2opt,acceptBad
204,18,2005.0999999999997,10,1083.6,2opt,improve
205,18,2012.7999999999997,10,1083.6,2opt,acceptBad
206,18,2013.4999999999995,10,1083.6,swap,acceptBad
207,18,2022.1999999999996,10,1083.6,2opt,acceptBad
208,18,2014.6999999999998,10,1083.6,move,improve
209,19,2088.6000000000004,10,1083.6,2opt,acceptBad
210,19,2088.6000000000004,10,1083.6,move,improve
211,19,2088.6000000000004,10,1083.6,move,improve
212,19,2037.9999999999998,10,1083.6,move,improve
213,19,2053.7999999999993,10,1083.6,2opt,acceptBad
214,19,2086.3999999999996,10,1083.6,2opt,acceptBad
