i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1917.12,6,1049.6000000000001,2opt,acceptBad
2,7,1917.12,6,1049.6000000000001,move,improve
3,7,1934.6799999999994,6,1049.6000000000001,swap,acceptBad
4,7,1845.1999999999996,6,1049.6000000000001,move,improve
5,7,1855.1999999999996,6,1049.6000000000001,2opt,acceptBad
6,7,1992.0,6,1049.6000000000001,2opt,acceptBad
7,8,2616.96,6,1049.6000000000001,2opt,acceptBad
8,8,2616.52,6,1049.6000000000001,move,improve
9,9,2958.760000000001,6,1049.6000000000001,2opt,acceptBad
10,9,2952.6400000000012,6,1049.6000000000001,swap,improve
11,10,3950.4400000000014,6,1049.6000000000001,2opt,acceptBad
12,11,6103.880000000001,6,1049.6000000000001,2opt,acceptBad
13,11,6106.36,6,1049.6000000000001,2opt,acceptBad
14,11,6108.0,6,1049.6000000000001,2opt,acceptBad
15,11,6083.84,6,1049.6000000000001,move,improve
16,11,5843.840000000002,6,1049.6000000000001,move,improve
17,11,6118.200000000001,6,1049.6000000000001,2opt,acceptBad
18,11,5903.52,6,1049.6000000000001,move,improve
19,11,5889.840000000001,6,1049.6000000000001,2opt,improve
20,11,5738.200000000001,6,1049.6000000000001,move,improve
21,11,5730.960000000001,6,1049.6000000000001,move,improve
22,11,5732.960000000001,6,1049.6000000000001,swap,acceptBad
23,11,5786.360000000002,6,1049.6000000000001,2opt,acceptBad
24,11,4873.880000000001,6,1049.6000000000001,move,improve
25,12,6320.260000000003,6,1049.6000000000001,2opt,acceptBad
26,12,6244.120000000001,6,1049.6000000000001,swap,improve
27,12,5609.640000000001,6,1049.6000000000001,2opt,improve
28,12,5609.640000000001,6,1049.6000000000001,2opt,improve
29,12,5609.640000000001,6,1049.6000000000001,move,improve
30,12,5178.12,6,1049.6000000000001,move,improve
31,12,5129.62,6,1049.6000000000001,swap,improve
32,12,5134.42,6,1049.6000000000001,2opt,acceptBad
33,12,5132.0599999999995,6,1049.6000000000001,2opt,improve
34,12,5158.299999999999,6,1049.6000000000001,swap,acceptBad
35,12,5158.299999999999,6,1049.6000000000001,move,improve
36,12,5179.54,6,1049.6000000000001,2opt,acceptBad
37,12,5338.5199999999995,6,1049.6000000000001,2opt,acceptBad
38,12,5553.1,6,1049.6000000000001,2opt,acceptBad
39,12,5210.14,6,1049.6000000000001,move,improve
40,12,4433.2,6,1049.6000000000001,move,improve
41,12,4428.84,6,1049.6000000000001,swap,improve
42,12,4423.6,6,1049.6000000000001,2opt,improve
43,12,4135.100000000001,6,1049.6000000000001,move,improve
44,12,5311.340000000001,6,1049.6000000000001,2opt,acceptBad
45,12,4983.38,6,1049.6000000000001,move,improve
46,12,5054.759999999999,6,1049.6000000000001,2opt,acceptBad
47,12,5175.72,6,1049.6000000000001,2opt,acceptBad
48,12,5118.639999999999,6,1049.6000000000001,swap,improve
49,12,5255.899999999999,6,1049.6000000000001,swap,acceptBad
50,12,5255.0999999999985,6,1049.6000000000001,move,improve
51,12,5252.459999999998,6,1049.6000000000001,2opt,improve
52,12,4901.96,6,1049.6000000000001,move,improve
53,12,4901.96,6,1049.6000000000001,move,improve
54,12,4882.16,6,1049.6000000000001,2opt,improve
55,12,4870.9,6,1049.6000000000001,swap,improve
56,12,4876.580000000001,6,1049.6000000000001,2opt,acceptBad
57,12,4899.700000000001,6,1049.6000000000001,swap,acceptBad
58,12,4951.960000000001,6,1049.6000000000001,2opt,acceptBad
59,12,4949.4400000000005,6,1049.6000000000001,2opt,improve
60,12,4742.860000000001,6,1049.6000000000001,move,improve
61,12,4760.84,6,1049.6000000000001,swap,acceptBad
62,12,4780.76,6,1049.6000000000001,swap,acceptBad
63,13,7773.959999999998,6,1049.6000000000001,2opt,acceptBad
64,13,7079.239999999998,6,1049.6000000000001,move,improve
65,13,7068.119999999999,6,1049.6000000000001,swap,improve
66,13,7653.239999999999,6,1049.6000000000001,swap,acceptBad
67,13,7657.039999999999,6,1049.6000000000001,swap,acceptBad
68,14,8832.739999999998,6,1049.6000000000001,2opt,acceptBad
69,14,7048.559999999999,6,1049.6000000000001,move,improve
70,15,13086.52,6,1049.6000000000001,2opt,acceptBad
71,15,12421.879999999997,6,1049.6000000000001,move,improve
72,15,17168.439999999995,6,1049.6000000000001,2opt,acceptBad
73,15,16846.199999999997,6,1049.6000000000001,move,improve
74,15,13593.759999999998,6,1049.6000000000001,move,improve
75,15,10907.199999999999,6,1049.6000000000001,move,improve
76,15,10915.88,6,1049.6000000000001,swap,acceptBad
77,15,10934.519999999999,6,1049.6000000000001,2opt,acceptBad
78,15,10112.400000000001,6,1049.6000000000001,move,improve
79,15,10107.400000000001,6,1049.6000000000001,move,improve
80,15,10112.440000000002,6,1049.6000000000001,swap,acceptBad
81,15,10121.960000000003,6,1049.6000000000001,2opt,acceptBad
82,15,8279.68,6,1049.6000000000001,move,improve
83,15,9143.04,6,1049.6000000000001,2opt,acceptBad
84,15,8847.84,6,1049.6000000000001,move,improve
85,15,8536.440000000002,6,1049.6000000000001,move,improve
86,15,8392.48,6,1049.6000000000001,swap,improve
87,15,8391.68,6,1049.6000000000001,move,improve
88,15,8354.719999999996,6,1049.6000000000001,swap,improve
89,15,8354.319999999996,6,1049.6000000000001,swap,improve
90,15,8352.039999999997,6,1049.6000000000001,move,improve
91,15,8503.159999999998,6,1049.6000000000001,swap,acceptBad
92,15,8495.599999999999,6,1049.6000000000001,2opt,improve
93,15,8475.319999999998,6,1049.6000000000001,move,improve
94,15,8398.199999999999,6,1049.6000000000001,move,improve
95,15,8345.359999999997,6,1049.6000000000001,swap,improve
96,15,8238.96,6,1049.6000000000001,swap,improve
97,15,8238.399999999998,6,1049.6000000000001,move,improve
98,15,8361.519999999999,6,1049.6000000000001,2opt,acceptBad
99,15,8335.239999999998,6,1049.6000000000001,move,improve
100,15,7793.159999999998,6,1049.6000000000001,swap,improve
101,15,7655.159999999998,6,1049.6000000000001,move,improve
102,15,7655.159999999998,6,1049.6000000000001,move,improve
103,15,7699.479999999999,6,1049.6000000000001,swap,acceptBad
104,15,7691.6799999999985,6,1049.6000000000001,move,improve
105,15,7847.599999999997,6,1049.6000000000001,swap,acceptBad
106,15,7494.079999999997,6,1049.6000000000001,move,improve
107,15,7493.7599999999975,6,1049.6000000000001,move,improve
108,16,10732.419999999998,6,1049.6000000000001,2opt,acceptBad
109,16,10359.560000000001,6,1049.6000000000001,swap,improve
110,16,10341.780000000002,6,1049.6000000000001,swap,improve
111,16,10339.820000000005,6,1049.6000000000001,2opt,improve
112,16,9681.04,6,1049.6000000000001,swap,improve
113,16,9693.080000000002,6,1049.6000000000001,swap,acceptBad
114,16,9915.400000000007,6,1049.6000000000001,2opt,acceptBad
115,16,7382.32,6,1049.6000000000001,move,improve
116,16,7383.820000000001,6,1049.6000000000001,swap,acceptBad
117,16,9092.040000000003,6,1049.6000000000001,swap,acceptBad
118,16,9028.300000000001,6,1049.6000000000001,swap,improve
119,16,9045.380000000001,6,1049.6000000000001,swap,acceptBad
120,16,11000.780000000002,6,1049.6000000000001,2opt,acceptBad
121,16,8956.360000000004,6,1049.6000000000001,move,improve
122,16,8954.000000000004,6,1049.6000000000001,swap,improve
123,16,7214.660000000001,6,1049.6000000000001,move,improve
124,16,7213.3,6,1049.6000000000001,move,improve
125,16,7548.36,6,1049.6000000000001,swap,acceptBad
126,16,7548.36,6,1049.6000000000001,move,improve
127,16,7170.320000000001,6,1049.6000000000001,move,improve
128,16,7871.020000000002,6,1049.6000000000001,2opt,acceptBad
129,16,7870.940000000002,6,1049.6000000000001,move,improve
130,16,7871.500000000003,6,1049.6000000000001,swap,acceptBad
131,16,7870.500000000004,6,1049.6000000000001,2opt,improve
132,16,7460.060000000005,6,1049.6000000000001,move,improve
133,16,12024.620000000003,6,1049.6000000000001,swap,acceptBad
134,16,11146.000000000007,6,1049.6000000000001,move,improve
